0 542 2600636841
1 522 2600636818
2 533 2600636816
3 506 2600636893
4 516 2600636554
5 461 2600636546
6 453 2600636546
7 445 2600636630
8 84 2600636303
9 102 2600636286
10 94 2600636284
11 94 2600636355
12 0 2600636003
13 21 2600635997
14 8 2600636002
15 16 2600636082
16 1130 5159991906
17 1143 5159991897
18 1127 5159991977
19 1145 5159991909
20 1126 5159991648
21 1139 5159991629
22 1090 5159991697
23 1143 5159991641
24 1037 5159991363
25 1042 5159991370
26 942 5159991446
27 1123 5159991381
28 1059 5159991099
29 1092 5159991077
30 1069 5159991150
31 1036 5159991096
2208 2600638457 7720002327
2209 2600638459 7720002416
2210 2600638533 7720002330
2211 2600638449 7720002334
2212 2600638432 7720002066
2213 2600638615 7720002128
2214 2600638659 7720002063
2215 2600638547 7720002069
2216 2600638646 7720001793
2217 2600638714 7720001892
2218 2600638719 7720001804
2219 2600638724 7720001807
2220 2600638604 7720001518
2221 2600638587 7720001342
2222 2600638595 7720001516
2223 2600638700 7720001528
3296 5159993400 10280002628
3297 5159993453 10280002521
3298 5159993452 10280002539
3299 5159993408 10280002528
3300 5159993536 10280002350
3301 5159993429 10280002269
3302 5159993461 10280002271
3303 5159993436 10280002248
3304 5159993458 10280002103
3305 5159993546 10280001990
3306 5159993598 10280002023
3307 5159993608 10280001999
3308 5159993489 10280001811
3309 5159993589 10280001719
3310 5159993531 10280001719
3311 5159993563 10280001452
4400 7720003626 12840002740
4401 7720003789 12840002712
4402 7720003850 12840002716
4403 7720003860 12840002595
4404 7720003893 12840002456
4405 7720003940 12840002454
4406 7720004023 12840002438
4407 7720003853 12840002847
4408 7720003940 12840002210
4409 7720004003 12840002193
4410 7720003976 12840002181
4411 7720004022 12840002307
4412 7720003837 12840001910
4413 7720003836 12840001910
4414 7720003956 12840001892
4415 7720003922 12840002034
5488 10280004246 15360003239
5489 10280004121 15360003215
5490 10280004172 15360003372
5491 10280004163 15360003260
5492 10280004130 15360002969
5493 10280004265 15360002937
5494 10280004222 15360003108
5495 10280004343 15360002972
5496 10280004290 15360002698
5497 10280004210 15360002680
5498 10280004340 15360002835
5499 10280004402 15360002725
5500 10280004186 15360002417
5501 10280004333 15360002391
5502 10280004318 15360002549
5503 10280004313 15360002423
