0 908 2600636471
1 873 2600636476
2 882 2600636495
3 857 2600636487
4 858 2600636208
5 812 2600636190
6 807 2600636218
7 804 2600636220
8 694 2600635923
9 722 2600635926
10 709 2600635948
11 701 2600635940
12 0 2600632584
13 16 2600632576
14 7 2600632603
15 15 2600632600
16 1272 5159991539
17 1280 5159991577
18 1265 5159991591
19 1296 5159991558
20 1248 5159991279
21 1256 5159991305
22 1080 5159991322
23 1294 5159991298
24 987 5159991011
25 980 5159991047
26 930 5159991056
27 1241 5159991026
28 1020 5159990734
29 1074 5159990759
30 1040 5159990507
31 967 5159990483
2640 2600637984 7720002007
2641 2600637986 7720002044
2642 2600637970 7720002017
2643 2600638011 7720001969
2644 2600637993 7720001757
2645 2600638052 7720001747
2646 2600638088 7720001737
2647 2600638119 7720001710
2648 2600638083 7720001484
2649 2600638102 7720001508
2650 2600638107 7720001486
2651 2600638091 7720001447
2652 2600638062 7720000930
2653 2600638043 7720001201
2654 2600638002 7720000933
2655 2600638070 7720001169
3728 5159993332 10280002237
3729 5159993362 10280002210
3730 5159993319 10280002202
3731 5159993380 10280002223
3732 5159993474 10280001968
3733 5159993469 10280001946
3734 5159993400 10280001913
3735 5159993360 10280001954
3736 5159993360 10280001707
3737 5159993311 10280001683
3738 5159993468 10280001662
3739 5159993472 10280001707
3740 5159993420 10280001426
3741 5159993456 10280001399
3742 5159993378 10280001363
3743 5159993400 10280001404
4816 7720004451 12800002727
4817 7720003686 12800002704
4818 7720003529 12800002732
4819 7720004409 12800002758
4820 7720004397 12800002465
4821 7720003666 12800002435
4822 7720004481 12800002460
4823 7720004429 12800002461
4824 7720004483 12800002191
4825 7720004466 12800002181
4826 7720004408 12800002214
4827 7720004495 12800002225
4828 7720003675 12800001919
4829 7720004447 12800001889
4830 7720004435 12800001921
4831 7720004491 12800001920
