232 7424 206336 207006 207431 208107 205509 206257 174070 174737 245892 246600 248620 249266 242421 242934 206319 206977 295467 296117 286293 286968 284283 284967 264165 264817 360485 361170 346940 347666 347228 347902 318842 319572 405768 406366 408641 409313 410582 411215 
233 7456 207054 207727 208152 208827 206301 206972 174781 175452 246647 247464 249314 249958 242980 243645 207023 207691 296165 296839 287013 287710 285013 285704 264870 265522 361219 361880 347711 348377 347946 348625 319640 320504 406412 407204 409359 409871 411259 411895 
234 7488 207771 208514 208871 209546 207016 207690 175496 176132 247508 248182 250004 250653 243693 244368 207736 208387 296888 297739 287754 288024 285749 286229 265577 266320 361925 362595 348422 349065 348669 349351 320548 321257 407251 407747 409915 410548 411939 412587 
235 7520 208560 209282 209590 210263 207736 208411 176176 176803 248226 248901 250700 251344 244418 245093 208432 209081 297785 298587 288069 288765 286279 286966 266376 267035 362640 363326 349109 349753 349395 350074 321301 321979 407807 408474 410593 411217 412631 413260 
236 7552 209356 210122 210352 211152 208484 209155 176876 177538 248974 249648 251421 252062 245173 245828 209156 209809 298660 299304 288839 289524 287043 287719 267118 267760 363401 364075 349826 350475 350151 350826 322054 322725 408559 409315 411293 412026 413333 413968 
237 7584 210166 211050 211197 212012 209200 210118 177583 178314 249692 250384 252108 252746 245877 246598 209853 210502 299349 300014 289570 290300 287765 288460 267810 268718 364120 364792 350519 351409 350870 351653 322769 323442 409369 409916 412072 412589 414012 414647 
238 7616 211094 211754 212058 212732 210162 210840 178362 179257 250428 251100 252792 253433 246644 247285 210546 211213 300060 300623 290344 290633 288509 289037 268771 269437 364837 365510 351453 352099 351699 352273 323486 324161 409961 410549 412635 413262 414691 415325 
239 7648 211798 212470 212783 213465 210884 211589 179303 179935 251144 251823 253479 254107 247330 247972 211257 212023 300669 301374 290681 291378 289083 289598 269483 269997 365554 366227 352143 352791 352317 353093 324205 324896 410597 411218 413308 413901 415369 416021 
240 7680 212543 213192 213538 214236 211662 212341 180008 180638 251896 252565 254190 255056 248046 248691 212100 212868 301448 302094 291457 292145 289671 290305 270075 270537 366301 366949 352864 353515 353170 353808 324969 325649 411294 412028 413974 414395 416094 416745 
241 7712 213236 213895 214280 214951 212385 213065 180682 181349 252609 253280 255101 255903 248736 249376 212912 213560 302139 302847 292191 293005 290352 290875 270583 271251 366993 367649 353559 354233 353852 354498 325693 326371 412077 412723 414440 415087 416789 417439 
242 7744 213939 214593 214995 215667 213109 213788 181394 182051 253324 253994 255947 256400 249421 250064 213604 214395 302894 303351 293049 293315 290919 291385 271298 271960 367693 368353 354277 354986 354545 354982 326415 327099 412768 413417 415132 415777 417483 418132 
243 7776 214640 215300 215711 216384 213832 214556 182098 182842 254038 254746 256446 257203 250111 250753 214439 215090 303397 304080 293360 294049 291432 292142 272007 272548 368398 369323 355035 355712 355028 355714 327143 327821 413463 413969 415822 416463 418176 418827 
244 7808 215378 216040 216457 217132 214650 215549 182918 183563 254825 255611 257281 257939 250828 251630 215163 215814 304153 304791 294122 294623 292218 293008 272631 273269 369399 370073 355789 356463 355813 356465 327894 328652 414043 414737 416542 417180 418900 419551 
245 7840 216084 216798 217176 217857 215593 216275 183607 184278 255655 256327 257991 258631 251678 252336 215858 216576 304837 305509 294669 295398 293055 293751 273323 273992 370118 370790 356511 357192 356511 357200 328696 329457 414782 415348 417227 417867 419595 420248 
246 7872 216843 217509 217901 218581 216320 217000 184323 184983 256371 257042 258681 259381 252381 253040 216620 217272 305555 306018 295448 296111 293796 294050 274043 274716 370835 371482 357237 357894 357273 357902 329503 330177 415392 416022 417914 418562 420292 420944 
247 7904 217553 218227 218626 219304 217044 217717 185028 185651 257086 257866 259433 260183 253085 253822 217316 217972 306070 306887 296158 296876 294095 294624 274766 275444 371528 372192 357940 358610 357950 358614 330221 330894 416067 416567 418609 419337 420988 421624 
248 7936 218303 219194 219401 220082 217792 218465 185724 186367 257940 258620 260277 261060 253898 254558 218072 218719 306964 307641 296952 297745 294704 295396 275524 276218 372272 372944 358689 359552 358692 359553 330967 331645 416640 417183 419410 419966 421697 422333 
249 7968 219238 219897 220134 220981 218510 219297 186412 187038 258664 259355 261121 261914 254603 255258 218763 219681 307690 308353 297795 298592 295445 296110 276267 277184 372990 373737 359597 360261 359598 360263 331691 332362 417230 417865 420013 420781 422377 423244 
250 8000 219942 220768 221027 221700 219342 220017 187083 187941 259399 260174 261967 262648 255303 255959 219726 220423 308402 309168 298640 298910 296154 296783 277235 277910 373782 374432 360308 360971 360308 360573 332406 333079 417912 418560 420826 421346 423288 423928 
251 8032 220821 221490 221744 222412 220061 220975 187985 188617 260221 261043 262695 263376 256003 256657 220468 221142 309220 309899 298954 299652 296835 297737 277961 278634 374476 375125 361015 361689 360617 361175 333123 333796 418607 419248 421393 422057 423972 424605 
252 8064 221563 222228 222486 223155 221051 221721 188691 189322 261121 261915 263460 264099 256731 257392 221217 222005 309978 310648 299725 300591 297817 298597 278726 279577 375198 375852 361774 362436 361249 361884 333869 334540 419324 419964 422131 422788 424679 425312 
253 8096 222272 222930 223199 223870 221765 222434 189369 190118 261973 262646 264149 264813 257439 258096 222049 222690 310694 311360 300636 301338 298647 299170 279628 280301 375896 376546 362490 363150 361929 362598 334584 335275 420013 420780 422833 423491 425356 426035 
254 8128 222974 223634 223914 224640 222478 223149 190163 190983 262691 263375 264863 265519 258140 258794 222734 223384 311404 311943 301386 302074 299214 299653 280347 281024 376590 377463 363197 363861 362644 363329 335319 335992 420824 421345 423536 424416 426081 426759 
255 8160 223679 224342 224686 225350 223194 223738 191027 191526 263429 264084 265570 266317 258841 259514 223428 223983 311988 312635 302119 302637 299698 300590 281070 281991 377507 378008 363905 364442 363374 364052 336036 336796 421391 422051 424461 425275 426803 427483 
256 8192 224418 225311 225439 226108 223812 224639 191599 191951 264161 264813 266402 267247 259587 260260 224056 224725 312716 313437 302710 303350 300663 301339 282066 282747 378081 378580 364532 365006 364125 364803 336870 337521 422125 422787 425349 426033 427558 428214 
257 8224 225357 226031 226162 226838 224684 225345 191996 192607 264861 265517 267291 267953 260307 261060 224769 225498 313481 314172 303395 303910 301386 302073 282793 283477 378625 379268 365055 365716 364847 365522 337567 338242 422831 423490 426077 426755 428260 428759 
258 8256 226078 226690 226893 227556 225392 226074 192651 193400 265569 266316 267997 268715 261118 261910 225542 226109 314216 314695 303954 304490 302117 302368 283521 283990 379313 379957 365762 366440 365566 366304 338288 338954 423534 424415 426799 427481 428803 429442 
259 8288 226735 227441 227606 228266 226122 226766 193449 194110 266364 266877 268766 269436 261960 262628 226154 226825 314740 315686 304536 305230 302414 303305 284034 284719 380002 380652 366486 367030 366349 367021 338999 339748 424459 425117 427525 428212 429487 430150 
260 8320 227522 228093 228340 228984 226854 227504 194185 194923 266950 267407 269513 270182 262705 263644 226899 227553 315783 316056 305304 306014 303381 303743 284823 285474 380731 381376 367108 367778 367096 367776 339821 340565 425192 425856 428287 428970 430224 430862 
261 8352 228138 228776 229028 229543 227549 228094 194967 195709 267456 268322 270226 270954 263688 264356 227598 228262 316101 316794 306064 306824 303791 304488 285519 286223 381422 382138 367823 368561 367821 368557 340611 341279 425900 426564 429014 429696 430907 431407 
262 8384 228820 229471 229589 230377 228146 228780 195762 196426 268368 269001 271001 271666 264400 265071 228307 228781 316844 317395 306870 307560 304532 305063 286270 286911 382183 382823 368612 369333 368606 369329 341325 341924 426608 427273 429740 430425 431451 432086 
263 8416 229519 230370 230428 230949 228837 229488 196477 197142 269046 269561 271710 272377 265115 265794 228831 229478 317440 318381 307605 308288 305111 306007 286957 287657 382869 383548 369386 370069 369379 370064 341972 342651 427317 427982 430469 431144 432130 432774 
264 8448 230444 231090 231042 231666 229576 230376 197218 197882 269634 270237 272450 273116 265868 266541 229554 230372 318482 319142 308363 309160 306083 306892 287744 288023 383626 384282 370148 370826 370139 370825 342725 343379 428055 428719 431218 431890 432851 433479 
265 8480 231134 231666 231716 232383 230424 230950 197926 198590 270283 270959 273160 273820 266585 267253 230421 230945 319191 319841 309209 309846 306940 307631 288069 288769 384328 385005 370871 371742 370869 371741 343424 344099 428763 429441 431934 432621 433524 434143 
266 8512 231714 232381 232435 233081 231008 231660 198634 199298 271009 271744 273864 274527 267297 267977 230989 231657 319886 320525 309890 310279 307675 308295 288813 289523 385052 385512 371787 372499 371785 372498 344145 344747 429485 430149 432665 433415 434187 434741 
267 8544 232427 233081 233127 233743 231704 232378 199342 200005 271790 272473 274571 275387 268022 268718 231702 232284 320572 321259 310327 310971 308348 309157 289570 290303 385557 386199 372545 373226 372543 373224 344793 345440 430193 430861 433461 434141 434785 435281 
268 8576 233157 233746 233823 234467 232456 233129 200081 200974 272547 273121 275461 276134 268807 269482 232360 232989 321348 321984 311046 311468 309233 309923 290382 291071 386277 386923 373303 373978 373298 373976 345514 346153 430934 431603 434214 434892 435354 435618 
269 8608 233793 234463 234515 235218 233177 233748 201020 201761 273166 273825 276178 276846 269526 270205 233033 233683 322029 322675 311516 312258 309968 310646 291122 291829 386970 387598 374024 374702 374020 374700 346198 346867 431647 432566 434936 435613 435663 436343 
270 8640 234507 235216 235265 235878 233801 234464 201805 202479 273872 274528 276890 277557 270249 270960 233729 234369 322721 323308 312303 312634 310690 311202 291873 292378 387643 388269 374748 375425 374744 375423 346913 347664 432610 433292 435657 436338 436389 437067 
271 8672 235261 235877 235923 236685 234511 235215 202524 203157 274573 275388 277601 278284 271012 271789 234414 234950 323352 324032 312683 313365 311247 311942 292424 293108 388314 388957 375471 376193 375467 376138 347709 348221 433336 434001 436382 437066 437112 437614 
272 8704 235958 236692 236762 237391 235288 235884 203238 203880 275463 275970 278357 279098 271864 272536 235023 235687 324109 324764 313444 313936 312015 312631 293181 293839 389031 389677 376270 376894 376211 376890 348294 348923 434076 434739 437139 437826 437687 438321 
273 8736 236739 237391 237441 238107 235934 236688 203924 204576 276017 276542 279143 279807 272580 273259 235731 236458 324808 325462 313982 314632 312676 313359 293883 294562 389722 390366 376939 377608 376934 377606 348967 349642 434783 435444 437870 438560 438366 439036 
274 8768 237439 238108 238160 238905 236736 237388 204620 205273 276588 277190 279852 280519 273304 273985 236503 237184 325507 326182 314681 315143 313403 313933 294606 295059 390411 391054 377654 378328 377650 378326 349687 350361 435488 436163 438604 439292 439081 439740 
275 8800 238161 238902 238961 239630 237435 238103 205317 206248 277249 277919 280563 281239 274030 274709 237229 237907 326232 326897 315188 315733 313978 314692 295108 296032 391099 391742 378374 379050 378370 379048 350407 351077 436207 436872 439336 440022 439785 440281 
276 8832 238981 239633 239720 240379 238183 238907 206324 206979 278004 278677 281312 282001 274785 275463 237985 238887 326983 327644 315814 316501 314778 315688 296110 296781 391817 392461 379147 379891 379122 379882 351152 351839 436947 437612 440095 440783 440354 440832 
277 8864 239684 240354 240427 241171 238960 239628 207028 207695 278723 279571 282052 282747 275507 276184 238932 239600 327688 328527 316547 317073 315754 316487 296830 297521 392506 393152 379939 380608 379926 380602 351884 352555 437656 438318 440827 441569 440877 441570 
278 8896 240402 241073 241224 242040 239677 240273 207743 208412 279618 280287 282797 283479 276228 276900 239646 240269 328573 329454 317117 317431 316535 317074 297565 297830 393196 393840 380655 381332 380646 381325 352599 353270 438362 439035 441613 442338 441615 442337 
279 8928 241117 241862 242085 242760 240318 241019 208457 209085 280333 281007 283527 284208 276944 277621 240314 241016 329499 330043 317475 318372 317137 317844 297874 298746 393885 394532 381378 382060 381369 382058 353316 353872 439079 439739 442385 443062 442382 443043 
280 8960 241935 242552 242838 243589 241096 241756 209161 209813 281087 281997 284282 284968 277694 278371 241094 241753 330116 330700 318469 319128 317938 318617 298825 299496 394607 395069 382135 382818 382132 382817 353948 354581 439813 440712 443135 443812 443119 443783 
281 8992 242599 243486 243638 244362 241802 242341 209858 210506 282046 282743 285016 285710 278415 279099 241800 242331 330746 331430 319194 319993 318661 319567 299547 300233 395115 395723 382863 383543 382861 383542 354627 355229 440756 441423 443856 444536 443829 444492 
282 9024 243531 244352 244409 245043 242387 242930 210551 211217 282789 283241 285755 286410 279145 279944 242375 242929 331474 332153 320040 320592 319641 320546 300277 300819 395767 396253 383588 384277 383586 384276 355273 355716 441467 442334 444581 445266 444538 445202 
283 9056 244398 245037 245090 245724 242976 243641 211262 212027 283291 283992 286457 287150 279988 280660 242974 243639 332197 332881 320638 321337 320609 321303 300868 301549 396302 396828 384322 385000 384320 384999 355764 356427 442379 443042 445310 446156 445247 445745 
284 9088 245114 245723 245804 246433 243717 244372 212105 212872 284075 284727 287226 287883 280733 281422 243716 244369 332957 333634 321414 322294 321385 322271 301624 302325 396905 397345 385075 385752 385073 385751 356501 357170 443117 443782 446234 446990 445818 446158 
285 9120 245770 246421 246482 247148 244422 245097 212919 213580 284774 285475 287930 288619 281468 282164 244420 245094 333678 334356 322360 323043 322315 322980 302370 303051 397390 397971 385797 386475 385795 386474 357215 357887 443826 444491 447034 447762 446204 446868 
286 9152 246466 247141 247199 247852 245148 245820 213625 214554 285522 286220 288663 289190 282208 282749 245142 245724 334400 335077 323094 323755 323025 323689 303095 303737 398016 398661 386520 387197 386518 387196 357932 358604 444535 445201 447807 448481 446912 447761 
287 9184 247186 247845 247904 248542 245865 246431 214600 215251 286265 286782 289238 289908 282799 283478 245773 246422 335121 335793 323801 324483 323733 324391 303782 304472 398708 399231 387242 387871 387240 387870 358648 359320 445245 446152 448525 449194 447805 448477 
288 9216 247921 248582 248625 249270 246509 247152 215327 215831 286856 287212 289982 290629 283555 284221 246498 247149 335869 336797 324558 325419 324467 325139 304547 305231 399304 399824 387947 388576 387944 388575 359394 359843 446225 446900 449269 449933 448552 449199 
289 9248 248628 249269 249318 249962 247206 247852 215875 216580 287259 287887 290677 291349 284267 284935 247203 247852 336843 337522 325464 326170 325183 325842 305277 306012 399869 400388 388621 389249 388619 389248 359887 360411 446944 447759 449977 450645 449247 449910 
290 9280 249315 249961 250008 250657 247901 248539 216625 217276 287936 288621 291394 291831 284979 285475 247903 248540 337569 338245 326216 326636 325886 326548 306058 306822 400434 400790 389294 389927 389292 389928 360456 360972 447803 448476 450689 451352 449954 450616 
291 9312 250006 250656 250704 251348 248586 249100 217323 217976 288665 289192 291877 292542 285525 286221 248588 249113 338292 338957 326680 327252 326592 327251 306868 307559 400836 401368 389971 390576 389973 390601 361017 361531 448521 449193 451396 452069 450660 451326 
292 9344 250734 251626 251426 252066 249173 249677 218061 218708 289271 289914 292615 293250 286299 286970 249188 249676 339039 339752 327326 327979 327325 327978 307632 308292 401442 402012 390653 391293 390675 391306 361605 361983 449270 449946 452148 452817 451403 452070 
293 9376 251671 252325 252112 252750 249722 250390 218752 219677 289960 290622 293296 293961 287017 287711 249720 250390 339801 340562 328024 328675 328022 328674 308340 309154 402060 402577 391339 392006 391350 392004 362028 362679 449990 450662 452862 453528 452116 452777 
294 9408 252370 253020 252796 253437 250439 251117 219722 220394 290667 291092 294005 294568 287756 288025 250440 251117 340607 341278 328720 329461 328718 329460 309198 309539 402622 402894 392055 392728 392050 392726 362723 363576 450706 451582 453576 454254 452821 453486 
295 9440 253065 253721 253483 254111 251164 251825 220439 221009 291143 291808 294614 295387 288071 288766 251166 251826 341323 341922 329511 330189 329511 330357 309585 310273 402943 403571 392776 393415 392772 393413 363621 364180 451626 452309 454301 455128 453530 454196 
296 9472 253795 254447 254185 255052 251901 252571 221082 221726 291884 292544 295462 296115 288842 289526 251902 252571 341997 342654 330263 330919 330432 331085 310348 311040 403676 404256 393510 394132 393487 394130 364253 364808 452384 453065 455208 455914 454274 454934 
297 9504 254492 255148 255097 255727 252619 253286 221771 222536 292590 293249 296163 296837 289572 290301 252621 253286 342698 343377 330964 331644 331129 331782 311085 311869 404307 404975 394180 394822 394174 394820 364853 365524 453109 453791 455960 456630 454978 455913 
298 9536 255193 255905 255772 256396 253334 254000 222580 223162 293294 293842 296884 297737 290348 290629 253336 254000 343422 344098 331689 332151 331828 332502 311913 312262 405021 405674 394871 395534 394864 395534 365570 366308 453835 454517 456674 457344 455957 456620 
299 9568 255951 256596 256442 257199 254048 254745 223207 223876 293890 294567 297781 298453 290673 291348 254050 254746 344143 344746 332195 332803 332546 333201 312307 313012 405725 406361 395578 396243 395580 396245 366352 367024 454561 455239 457390 458068 456664 457315 
300 9600 256671 257204 257272 257935 254818 255434 223954 224646 294645 295396 298528 298766 291423 291925 254823 255432 344820 345441 332879 333508 333277 333930 313087 313732 406446 407209 396330 396988 396339 396986 367097 367728 455314 455990 458168 458837 457392 457650 
301 9632 257251 257935 257987 258629 255479 256114 224692 225348 295448 296108 298810 299489 291970 292641 255477 256109 345487 346154 333552 334323 333976 334814 313776 314583 407256 407798 397034 397572 397038 397696 367775 368553 456034 456718 458890 459568 457697 458237 
302 9664 257983 258630 258677 259377 256160 256786 225392 226077 296152 296778 299538 300022 292685 293252 256154 256781 346200 346869 334367 334922 334860 335503 314629 315142 407845 408479 397618 398077 397743 398660 368599 369326 456762 457439 459612 460273 458281 458923 
303 9696 258680 259380 259424 260181 256833 257396 226121 226765 296828 297486 300070 300739 293298 293965 256826 257393 346915 347667 334967 335564 335547 336201 315187 315896 408526 409313 398125 398672 398704 399349 369371 369879 457483 458164 460317 460980 458968 459731 
304 9728 259461 260187 260270 261056 257473 258100 226838 227499 297560 297816 300812 301377 294039 294572 257468 258097 347743 348380 335638 336480 336274 336939 315975 316575 409399 409920 398761 399352 399433 400085 369952 370538 458237 458916 461053 461716 459809 460456 
305 9760 260244 261051 261116 261909 258144 258798 227543 228095 297863 298743 301426 302091 294620 295388 258142 258793 348425 349066 336524 337039 336983 337642 316647 317380 409965 410553 399399 399928 400129 400788 370584 371478 458960 459729 461760 462427 460500 461174 
306 9792 261103 261746 261958 262587 258845 259518 228141 228777 298788 299310 302137 302848 295434 296034 258837 259501 349111 349754 337083 337643 337686 338513 317448 318361 410601 411222 399972 400567 400834 401480 371522 372190 459773 460454 462471 463277 461218 461719 
307 9824 261792 262448 262633 263372 259563 260189 228822 229476 299358 300018 302897 303566 296082 296774 259546 260187 349799 350459 337688 338514 338557 339216 318422 319124 411270 412024 400612 401131 401524 402177 372236 372743 460498 461172 463321 463984 461764 462428 
308 9856 262523 263369 263452 264095 260279 261056 229559 230376 300096 300816 303641 304329 296851 297739 260280 261057 350532 351410 338588 339217 339289 339947 319218 319992 412097 412727 401205 401482 402250 402887 372816 373319 461247 461923 464057 464730 462503 463281 
309 9888 263416 263921 264140 264809 261109 261906 230426 230949 300867 301530 304375 305056 297789 298455 261111 261908 351456 352100 339262 339798 339991 340658 320040 320745 412772 413421 401528 402048 402931 403567 373364 373980 461967 462659 464774 465440 463328 463985 
310 9920 263965 264528 264859 265515 261951 262457 230995 231661 301575 302098 305101 305552 298501 298751 261955 262586 352145 352792 339843 340569 340702 341481 320789 321475 413467 413973 402092 402761 403611 404248 374026 374703 462703 463378 465484 466149 464032 464290 
311 9952 264573 265203 265566 266313 262503 263367 231707 232380 302145 302851 305599 306279 298798 299487 262631 263373 352837 353361 340616 341478 341527 342232 321519 322285 414019 414733 402806 403480 404292 404936 374750 375426 463422 464110 466193 466849 464334 464866 
312 9984 265277 265883 266390 267048 263443 264086 232455 233128 302928 303571 306352 307034 299561 300234 263454 264098 353434 354132 341552 342235 342310 342979 322358 323034 414806 415352 403554 404208 405009 405674 375513 376196 464184 464864 466922 467581 464939 465589 
313 10016 265927 266573 267093 267750 264132 264807 233173 233744 303618 304147 307081 307755 300279 300950 264145 264811 354176 354978 342284 342944 343023 343937 323078 323752 415396 416026 404253 404900 405718 406360 376240 376895 464908 465587 467625 468278 465633 466150 
314 10048 266617 267405 267795 268708 264851 265514 233790 234460 304192 304795 307799 308390 300994 301553 264859 265516 355025 355715 342993 343663 343981 344633 323796 324480 416071 416571 404945 405197 406404 407050 376942 377612 465631 466308 468322 468980 466195 466850 
315 10080 267452 268318 268754 269418 265562 266311 234505 235095 304843 305547 308435 309168 301597 302261 265568 266314 355763 356429 343714 344376 344677 345326 324524 325416 416616 417179 405241 406025 407094 407742 377660 378331 466352 467033 469024 469686 466895 467417 
316 10112 268392 269060 269494 270164 266389 267049 235171 235806 305621 306283 309254 309927 302338 302989 266395 267050 356508 357201 344458 345121 345399 346059 325489 326174 417254 417869 406098 406364 407817 408473 378410 379058 467111 467881 469760 470415 467490 467880 
317 10144 269107 269702 270209 270950 267095 267751 235851 236599 306329 306899 309973 310647 303033 303735 267097 267752 357252 357901 345166 345988 346103 346755 326218 326890 417916 418564 406410 407052 408517 409164 379102 379614 467927 468626 470459 471124 467924 468582 
318 10176 269746 270370 270995 271658 267797 268710 236645 237207 306950 307635 310692 311200 303780 304330 267799 268710 357946 358608 346034 346715 346799 347450 326934 327610 418611 419338 407096 407744 409208 409852 379662 380287 468671 469358 471168 471824 468626 468981 
319 10208 270415 271037 271704 272366 268756 269420 237252 237915 307681 308300 311245 311896 304376 305055 268758 269419 358652 359326 346761 347436 347494 348168 327654 328301 419383 419968 407788 408441 409896 410548 380333 381007 469402 470092 471868 472533 469026 469687 
320 10240 271110 271795 272442 273103 269498 270167 237990 238891 308390 309164 311975 312630 305131 306013 269497 270165 359402 359852 347512 348192 348241 348920 328376 329021 420047 420784 408514 409136 410624 411276 381089 381765 470178 470868 472607 473277 469761 470417 
321 10272 271846 272477 273148 273813 270214 270956 238936 239604 309214 309895 312674 313361 306061 306825 270211 270951 359908 360589 348237 348923 348965 349640 329065 329730 420828 421349 409181 409824 411320 412028 381811 382478 470914 471595 473321 474036 470461 471240 
322 10304 272523 273117 273858 274143 271003 271659 239650 240273 309943 310282 313409 313932 306872 307561 270997 271657 360635 361286 348970 349643 349685 350360 329774 330612 421395 422058 409869 410509 412074 412722 382524 383194 471642 472320 474080 474745 471284 471825 
323 10336 273162 273821 274190 274869 271706 272367 240321 241020 310331 311006 313978 314628 307607 308287 271702 272365 361331 361982 349690 350363 350405 351076 330656 331304 422103 422621 410554 411075 412766 413415 383240 383918 472367 473057 474789 475456 471870 472534 
324 10368 273896 274532 274944 275610 272443 273104 241102 241757 311083 311870 314701 315147 308366 309165 272440 272703 362056 362680 350440 351122 351151 351838 331378 332026 422694 423246 411148 411405 413490 414390 383994 384665 473145 473838 475530 476197 472609 473278 
325 10400 274577 275392 275656 276320 273150 273814 241805 242343 311917 312413 315192 315907 309217 309894 272748 273413 362725 363578 351167 351854 351882 352553 332070 332713 423290 423929 411449 412030 414434 415082 384711 385475 473885 474563 476241 476905 473323 474037 
326 10432 275438 275968 276364 277189 273860 274519 242387 242933 312457 313019 315951 316569 309940 310279 273458 274142 363623 364181 351899 352579 352597 353270 332757 333401 423974 424607 412078 412724 415126 415772 385521 386194 474607 475444 476949 477615 474082 474746 
327 10464 276013 276538 277243 277918 274564 275225 242979 243643 313066 313733 316618 317259 310329 311005 274188 274868 364226 364809 352624 353296 353325 354014 333445 334074 424651 425276 412770 413416 415816 416458 386239 386748 475488 476152 477659 478331 474791 475457 
328 10496 276612 277194 278008 278682 275299 275965 243721 244373 313810 314584 317348 318021 311078 311470 274943 275609 364885 365527 353372 354133 354096 354975 334148 334815 425350 426034 413491 414391 416532 417175 386821 387200 476227 476889 478405 479075 475531 476198 
329 10528 277253 277923 278731 279574 276010 276537 244425 245098 314629 315144 318069 318754 311518 312259 275654 276320 365572 366313 354179 354980 355019 355707 334860 335504 426079 426756 414436 415083 417219 417862 387246 387873 476933 477597 479119 479789 476243 476906 
330 10560 277979 278633 279626 280298 276581 277190 245152 245821 315207 315914 318801 319566 312305 312639 276366 277188 366359 367024 355026 355708 355755 356461 335549 336202 426801 427482 415128 415773 417906 418557 387920 388394 477641 478306 479833 480505 476951 477616 
331 10592 278681 279202 280343 281021 277245 277919 245867 246432 315960 316569 319613 320262 312689 313437 277246 277917 367070 367723 355754 356427 356506 357189 336247 336879 427527 428213 415818 416459 418601 419245 388441 389110 478350 479012 480549 481220 477661 478333 
332 10624 279275 279946 281095 281997 278007 278680 246514 247153 316665 317267 320349 320977 313522 314187 278000 278674 367797 368556 356509 357173 357309 357991 336955 337589 428288 428971 416534 417176 419319 419961 389186 389828 479085 479749 481294 482188 478406 479076 
333 10656 279990 280661 282048 282743 278727 279571 247207 247854 317312 318044 321021 321676 314231 314983 278719 279569 368603 369329 357217 357890 358037 358720 337633 338268 429016 429697 417221 417863 420005 420655 389875 390389 479793 480456 482232 482904 479121 479790 
334 10688 280706 281240 282791 283238 279621 280287 247907 248544 318088 318758 321721 322368 315032 315734 279616 280285 369380 369881 357935 358606 358767 359569 338312 338958 429742 430426 417908 418558 420699 421341 390433 391055 480500 481164 482948 483620 479835 480506 
335 10720 281285 281999 283289 283807 280335 281006 248594 249117 318819 319566 322443 323099 315791 316498 280331 281005 369927 370536 358653 359323 359619 360404 339003 339752 430471 431145 418603 419246 421385 422038 391101 391743 481208 481888 483664 484344 480551 481221 
336 10752 282083 282749 283880 284409 281084 281995 249193 249680 319661 320506 323174 324027 316614 317261 281083 281995 370612 371478 359403 359845 360478 361155 339830 340569 431219 431891 419321 419962 422112 422758 391818 392462 481961 482635 484418 485047 481295 482189 
337 10784 282801 283480 284458 285139 282041 282740 249724 250394 320556 321098 324071 324703 317321 318018 282043 282741 371524 372188 359896 360567 361199 361879 340617 341477 431936 432622 420007 420656 422802 423451 392508 393153 482679 483592 485092 485774 482234 482905 
338 10816 283527 283994 285184 285716 282785 283236 250444 251121 321161 321674 324747 325429 318073 318814 282787 283237 372235 372501 360611 361173 361923 362594 341521 342229 432667 433416 420701 421342 423495 424149 393198 393841 483636 484309 485818 486070 482950 483621 
339 10848 284040 284721 285768 286414 283282 283801 251170 251830 321721 322292 325478 326176 318867 319572 283285 283802 372547 373225 361226 361883 362638 363325 342274 342939 433461 434005 421387 422039 424193 424849 393887 394533 484353 485046 486114 486797 483666 484345 
340 10880 284794 285473 286499 287178 283875 284408 251907 252575 322402 323040 326259 326921 319672 320511 283876 284407 373300 373977 361967 362598 363399 364074 343013 343660 434081 434743 422115 422760 424924 425576 394608 395069 485119 485776 486871 487538 484419 485048 
341 10912 285518 286041 287223 287870 284456 285138 252625 253290 323084 323757 326966 327630 320560 321238 284455 285141 374022 374701 362643 363332 364118 364791 343704 344371 434787 435448 422804 423453 425620 426274 395113 395636 485822 486516 487583 488265 485094 485775 
342 10944 286085 286418 287915 288460 285182 285715 253340 254004 323802 324485 327674 328524 321283 321967 285190 285718 374746 375424 363380 364054 364835 365508 344416 345059 435492 436167 423497 424150 426318 426970 395680 396245 486560 486810 488309 488561 485820 486071 
343 10976 286464 287172 288506 289035 285762 286415 254054 254750 324530 325421 328569 329453 322011 322667 285767 286415 375469 376192 364115 364805 365552 366226 345103 345733 436211 436876 424195 424850 427014 427659 396291 396822 486854 487537 488605 489292 486116 486798 
344 11008 287248 287883 289110 289767 286497 287178 254831 255612 325504 326176 329530 330358 322740 323399 286511 287211 376266 376893 364893 365527 366300 366993 345807 346449 436952 437616 424925 425577 427733 428378 396895 397343 487610 488267 489366 489617 486872 487539 
345 11040 287927 288463 289813 290349 287224 287873 255657 256328 326222 326891 330403 331033 323443 324103 287259 287887 376937 377607 365575 366329 367041 367721 346493 347341 437660 438322 425622 426276 428422 429067 397387 397969 488313 489033 489661 490352 487585 488266 
346 11072 288514 289040 290395 291070 287917 288466 256373 257043 326937 327611 331077 331707 324147 324807 287933 288623 377652 378327 366378 367026 367765 368551 347386 348042 438368 439039 426320 426971 429111 429753 398013 398660 489077 489325 490396 490646 488311 488562 
347 11104 289085 289767 291116 291641 288518 289187 257090 257867 327656 328302 331751 332402 324851 325512 288673 289224 378372 379049 367074 367724 368595 369324 348087 348743 439085 439755 427016 427660 429797 430676 398706 399227 489369 490059 490690 491378 488607 489293 
