258 8256 236616 237347 235166 235761 204004 204705 199374 200008 276258 276925 278943 279581 239766 240049 244068 244857 321145 321824 330017 330731 282095 282767 281131 281787 378081 378590 379424 380248 336028 336701 327605 328358 444163 444628 444161 444626 391470 392148 395422 396060 565979 566658 565046 565301 463807 464276 460256 460707 810119 810376 810108 810348 
259 8288 237393 238088 235806 236543 204751 205406 200053 200655 276983 277676 279647 280290 240098 240880 244902 245586 321869 322553 330777 331482 282811 283422 281831 282490 378659 379386 380324 381263 336750 337455 328402 329087 444675 445367 444673 445358 392193 392874 396105 396738 566702 567369 565354 565936 464320 465042 460751 461575 810420 810920 810392 810903 
260 8320 238170 238905 236638 237356 205480 206360 200730 201383 277758 278447 280393 281101 240994 241712 245663 246161 322626 323291 331621 332528 283499 284113 282564 283243 379493 380256 381384 382096 337566 338233 329161 329846 445453 446037 445453 446038 392950 393684 396813 397545 567455 568138 566019 566659 465115 465761 461649 462270 810993 811251 810976 811216 
261 8352 238950 239478 237402 238109 206406 207060 201428 202122 278495 279321 281147 281814 241764 242477 246211 246880 323335 323856 332582 333249 284162 284835 283289 283971 380312 380984 382141 382849 338277 339104 329890 330570 446087 446826 446089 446827 393733 394420 397590 398261 568184 568919 566704 567214 465805 466320 462316 463003 811295 811794 811260 811771 
262 8384 239524 240026 238158 238688 207104 207812 202166 203032 279376 280100 281861 282495 242528 243058 246925 247455 323900 324512 333298 334165 284882 285703 284015 284694 381028 381402 382894 383607 339148 339862 330614 331299 446871 447490 446873 447491 394467 395148 398305 398873 568965 569635 567258 567516 466364 467054 463048 463535 811838 812097 811815 812056 
263 8416 240082 240864 238732 239432 207857 208503 203076 203735 280146 280826 282547 283243 243110 244022 247502 248169 324561 325206 334262 334939 285747 286351 284738 285694 381453 382131 383651 384343 339907 340589 331344 332234 447536 448220 447537 448220 395192 395841 398918 399520 569680 570352 567564 568161 467098 467766 463579 464082 812141 812672 812100 812671 
264 8448 240946 241708 239535 240023 208579 209250 203811 204491 280901 281590 283317 283969 244115 244860 248242 248749 325287 325921 335062 335939 286426 286998 285772 286675 382211 382864 384435 385124 340663 341340 332309 332980 448300 449161 448307 449164 395915 396572 399597 400228 570429 571222 568249 568920 467840 468180 464155 464508 812746 813004 812745 812977 
265 8480 241768 242479 240094 240871 209294 210044 204535 205082 281637 282316 284014 284692 244912 245587 248794 249462 325968 326724 335996 336708 287043 287668 286723 287404 382908 383614 385168 385853 341384 342052 333024 333699 449206 449718 449210 449897 396618 397285 400272 400933 571266 571942 568965 569636 468224 468873 464554 465093 813048 813550 813021 813530 
266 8512 242540 243401 240916 241702 210090 210805 205127 205901 282367 283046 284742 285692 245632 246029 249506 250018 326782 327572 336753 337424 287712 288414 287451 288243 383664 384344 385897 386687 342096 342779 333744 334434 449762 450140 449941 450716 397331 397993 400978 401638 571987 572688 569681 570353 468918 469627 465138 465762 813594 813853 813574 813813 
267 8544 243456 244182 241748 242478 210849 211593 205947 206637 283093 283756 285736 286283 246078 246605 250070 250740 327631 328381 337468 338181 288459 289142 288290 288965 384389 385041 386736 387425 342824 343500 334479 335150 450184 450728 450761 451451 398038 398790 401684 402352 572732 573432 570398 570910 469671 470193 465807 466322 813897 814400 813857 814369 
268 8576 244257 244912 242571 243411 211666 212221 206719 207398 283831 284497 286364 286997 246686 247452 250821 251525 328474 329171 338291 339105 289224 289950 289039 289716 385117 385761 387500 388176 343577 344486 335224 335941 450828 451479 451534 452261 398864 399518 402430 403075 573505 574177 570988 571249 470266 470852 466395 467055 814473 814732 814442 814680 
269 8608 244962 245681 243461 244167 212265 213047 207453 208260 284559 285241 287048 287672 247496 247997 251573 252255 329228 329969 339152 339872 289994 290613 289761 290429 385806 386679 388221 388898 344530 345195 335985 336653 451531 452260 452313 453175 399562 400086 403120 403787 574221 574896 571299 571943 470897 471557 467100 467809 814776 815390 814724 815389 
270 8640 245731 246431 244211 244871 213091 213730 208306 208996 285286 286211 287722 288418 248045 248692 252301 252967 330021 330736 339917 340659 290658 291311 290474 291178 386730 387410 388942 389622 345241 345909 336700 337378 452310 453176 453219 453697 400130 400888 403832 404493 574941 575616 571995 572488 471602 472260 467853 468181 815435 815692 815433 815665 
271 8672 246483 247199 244920 245655 213776 214504 209040 209671 286256 286976 288479 289163 248738 249305 253011 253716 330782 331419 340711 341402 291359 291998 291223 291955 387454 388175 389666 390355 345953 346718 337422 338102 453222 453727 453743 454431 400932 401595 404540 405188 575660 576332 572538 573047 472305 472828 468226 468874 815736 816234 815709 816232 
272 8704 247289 247888 245751 246436 214589 215238 209744 210419 287063 287747 289262 289968 249378 249855 253796 254483 331527 332320 341476 342139 292076 292723 292048 292752 388248 388905 390444 391142 346791 347527 338229 339106 453807 454455 454506 455199 401671 402169 405264 405994 576419 577101 573134 573566 472901 473511 468954 469637 816307 816568 816306 816541 
273 8736 247936 248633 246489 247202 215292 215955 210463 210985 287797 288435 290018 290623 249906 250595 254527 255224 332369 333142 342183 342844 292767 293417 292802 293604 388950 389627 391186 392116 347572 348236 339156 339871 454503 455196 455245 456148 402213 402980 406043 406933 577145 577815 573612 574190 473555 474084 469681 470450 816612 817109 816585 817096 
274 8768 248677 249078 247251 247885 216011 216628 211029 211800 288483 289157 290673 291311 250643 251298 255268 255991 333200 333863 342889 343582 293461 294356 293651 294380 389673 390357 392160 392851 348280 348939 339926 340677 455241 456147 456196 456669 403024 403541 406980 407629 577860 578539 574236 574897 474128 474492 470494 471023 817153 817411 817140 817381 
275 8800 249133 249850 247946 248685 216673 217207 211844 212476 289207 289964 291356 292001 251343 251977 256038 256829 333908 334470 343634 344509 294403 294929 294425 295124 390403 391070 392905 393602 348984 349650 340728 341425 456192 456837 456715 457405 403585 404110 407674 408170 578583 579368 574943 575617 474536 475052 471067 471703 817455 818109 817425 818108 
276 8832 249967 250605 248759 249457 217292 218006 212550 213204 290054 290710 292076 292726 252053 252881 256909 257542 334564 335234 344612 345282 295015 295524 295215 295891 391149 391817 393675 394379 349724 350383 341516 342328 456913 457439 457495 458182 404183 404687 408243 408753 579441 580112 575691 576333 475126 475736 471777 472401 818183 818443 818182 818416 
277 8864 250659 251358 249501 250017 218050 218716 213248 213896 290757 291322 292771 293598 252925 253433 257586 258268 335310 335989 345334 346088 295588 296442 295936 296624 391862 392734 394423 395146 350429 351102 342376 343061 457486 458179 458227 458908 404731 405267 408797 409428 580157 580834 576379 576929 475780 476308 472447 473161 818487 818985 818460 818971 
278 8896 251402 251980 250072 250746 218764 219409 213940 214667 291379 292007 293645 294373 253477 254121 258312 258663 336033 336718 346138 346791 296486 297128 296688 297399 392779 393266 395192 395886 351146 351826 343107 344093 458224 458910 458956 459380 405312 405995 409472 410188 580878 581549 576973 577229 476352 476755 473205 473746 819029 819287 819015 819256 
279 8928 252026 252609 250797 251468 219454 220101 214711 215348 292056 292734 294418 295114 254170 254784 258707 259397 336764 337430 346836 347535 297174 297724 297443 298255 393311 393847 395933 396614 351870 352559 344140 344816 458959 459553 459427 460128 406046 406932 410233 411010 581595 582292 577281 577826 476801 477363 473791 474294 819331 819833 819300 819811 
280 8960 252682 253038 251556 252199 220180 220873 215431 216168 292814 293605 295193 295864 254868 255308 259473 260036 337516 338202 347621 348289 297802 298653 298332 299156 393940 394672 396689 397540 352636 353312 344906 345600 459626 460130 460201 460705 407007 407670 411085 411910 582370 583053 577904 578540 477440 477989 474367 475006 819906 820164 819884 820122 
281 8992 253085 253728 252247 252949 220923 221450 216213 217029 293651 294370 295911 296573 255353 256075 260087 260787 338260 339133 348335 349015 298708 299411 299200 300099 394718 395377 397584 398268 353356 354019 345644 346323 460176 460698 460749 461577 407714 408352 411957 412632 583098 583773 578586 579369 478036 478621 475052 475560 820208 820820 820166 820819 
282 9024 253777 254486 253000 253667 221494 222120 217073 217710 294415 294930 296618 297286 256130 256850 260844 261492 339192 339874 349060 349920 299459 300167 300145 300812 395424 396061 398312 398998 354063 354879 346368 347247 460742 461576 461624 462269 408397 409040 412678 413341 583817 584488 579414 579667 478674 479094 475604 475999 820865 821122 820863 821095 
283 9056 254533 255259 253711 254438 222164 222828 217754 218568 294975 295520 297332 298013 256897 257537 261538 262304 339924 340664 349965 350627 300236 300923 300856 301527 396107 396739 399048 399728 354923 355594 347291 347956 461622 462268 462314 463002 409085 409731 413387 413887 584535 585204 579714 580219 479139 479831 476043 476557 821166 821668 821139 821663 
284 9088 255355 256077 254543 255261 222905 223524 218641 219348 295613 296444 298098 298782 257638 258280 262387 263090 340759 341427 350717 351528 301022 301873 301600 302263 396814 397553 399801 400564 355667 356339 348029 348698 462341 463005 463077 463765 409805 410439 413960 414625 585292 585973 580296 580835 479915 480576 476630 477216 821741 821998 821736 821971 
285 9120 256123 256853 255310 256068 223573 224224 219392 220056 296488 297128 298835 299786 258326 258848 263135 263809 341474 342141 351576 352233 301923 302592 302307 302973 397597 398271 400611 401299 356383 357049 348742 349497 463052 463571 463812 464504 410484 411022 414669 415341 586018 586691 580880 581378 480620 481347 477262 477758 822042 822545 822015 822527 
286 9152 256906 257625 256120 256850 224272 225147 220101 220869 297176 297721 299831 300329 258894 259404 263854 264385 342190 342850 352287 352934 302636 303310 303017 303692 398316 399001 401344 402038 357093 357758 349541 350217 463622 464184 464550 465045 411068 411911 415385 416057 586736 587519 581422 581686 481392 481891 477802 478273 822589 822848 822571 822810 
287 9184 257684 258288 256896 257542 225192 225713 220915 221445 297766 298644 300375 301071 259450 260032 264430 265106 342899 343586 352978 353651 303354 304063 303737 304401 399046 399729 402084 402967 357802 358452 350261 350933 464230 464746 465090 465759 411962 412636 416101 416771 587564 588217 581737 582293 481936 482482 478318 479087 822892 823414 822854 823371 
288 9216 258379 259048 257649 258279 225786 226281 221521 222127 298719 299407 301155 301906 260114 260782 265187 265700 343671 344503 353724 354392 304137 304792 304475 305253 399804 400564 403044 403708 358525 359184 351010 351680 464834 465466 465852 466529 412716 413396 416847 417511 588304 588969 582385 583054 482563 483103 479163 479834 823487 823735 823444 823698 
289 9248 259093 259610 258327 258848 226325 227092 222172 222829 299451 300166 301953 302598 260828 261485 265745 266529 344547 345204 354436 355115 304836 305349 305298 305989 400610 401261 403761 404468 359228 359883 351724 352543 465513 466167 466574 467244 413440 414142 417555 418227 589014 589673 583100 583774 483147 483700 479882 480567 823779 824298 823742 824256 
290 9280 259654 260341 258892 259407 227137 227631 222878 223520 300210 300897 302646 303517 261530 262303 266573 267114 345257 345916 355161 355859 305393 306019 306035 306958 401309 401660 404515 405188 359927 360711 352587 353251 466214 466907 467290 467811 414190 414855 418271 418945 589718 590377 583819 584487 483744 484437 480616 481116 824342 824590 824300 824553 
291 9312 260385 260916 259454 260038 227677 228328 223564 224225 300941 301829 303562 304100 262347 262869 267159 267844 345960 346719 355907 356886 306063 306964 307002 307662 401704 402376 405236 405988 360756 361420 353295 353922 466953 467485 467855 468527 414900 415585 418989 419780 590421 591072 584532 585205 484481 485011 481160 481801 824634 825154 824597 825113 
292 9344 261011 261696 260127 260792 228406 229025 224300 225150 301907 302594 304177 304852 262942 263625 267923 268651 346794 347528 356986 357749 307039 307824 307735 308387 402450 403076 406068 406936 361496 362235 353995 354695 467582 468186 468600 468884 415662 416450 419857 420519 591160 591825 585293 585974 485084 485347 481899 482398 825227 825475 825186 825439 
293 9376 261743 262461 260848 261490 229073 229815 225198 225846 302647 303518 304896 305555 263670 264320 268695 269369 347575 348260 357797 358473 307871 308554 308431 309083 403125 403783 406987 407658 362280 362945 354739 355367 468234 468879 468932 469635 416499 417343 420563 421303 591869 592522 586020 586692 485391 485969 482442 483094 825519 826046 825483 825999 
294 9408 262519 263206 261535 262307 229863 230580 225891 226277 303570 304245 305616 306280 264364 264770 269413 270082 348306 348978 358517 359188 308600 309266 309127 309789 403831 404492 407703 408469 362990 363655 355411 356040 468954 469641 469679 470451 417387 418067 421348 422007 592567 593220 586738 587520 486014 486609 483144 483546 826090 826338 826043 826296 
295 9440 263263 263967 262353 262882 230629 231303 226321 227091 304290 304861 306324 307016 264815 265457 270126 270872 349024 349915 359240 359911 309311 309958 309833 310492 404544 405212 408513 409173 363702 364441 356084 356888 469699 470520 470496 471152 418112 418795 422054 422714 593264 593918 587566 588218 486653 487314 483592 484435 826382 826899 826340 826864 
296 9472 264051 264753 262958 263626 231392 232311 227171 228108 304937 305599 307104 307830 265536 266384 270948 271631 350019 350660 359986 360714 310032 310579 310565 311412 405290 405993 409246 409905 364519 365186 356965 357623 470618 471173 471241 472103 418872 419544 422840 423538 594005 594673 588303 588724 487388 487640 484521 485172 826972 827219 826937 827190 
297 9504 264799 265457 263673 264385 232356 232885 228154 228755 305643 306326 307882 308560 266433 267113 271675 272357 350712 351528 360768 361497 310625 311413 311456 312379 406043 406934 409949 410614 365231 365901 357667 358313 471222 471750 472147 472805 419588 420269 423586 424293 594717 595602 588770 589298 487684 488390 485218 485883 827263 827780 827234 827761 
298 9536 265502 266084 264433 265134 232929 233581 228799 229445 306373 307022 308614 309280 267160 267845 272403 273081 351604 352239 361550 362324 311458 312380 312424 313080 406983 407627 410659 411326 365947 366676 358360 359021 471819 472399 472849 473512 420313 420991 424345 425217 595647 596308 589343 589686 488436 489338 485929 486600 827824 828070 827805 828058 
299 9568 266128 266656 265179 265699 233626 234346 229490 230057 307080 307829 309325 309964 267890 268635 273127 273893 352283 352935 362387 363168 312425 312940 313124 313986 407671 408177 411385 412051 366722 367405 359069 359718 472445 473232 473580 474255 421035 421721 425280 425928 596353 597017 589730 590425 489383 489899 486646 487315 828114 828628 828102 828627 
300 9600 266742 267480 265790 266534 234443 235189 230141 230844 307921 308620 310054 310729 268710 269374 273971 274652 353010 353658 363245 363904 313013 313510 314061 314720 408252 408754 412133 412790 367480 368319 359797 360695 473319 473792 474343 475004 421798 422471 426011 426727 597104 597773 590512 591078 489973 490232 487389 487641 828702 828949 828701 828948 
301 9632 267535 268201 266585 267389 235234 235775 230892 231507 308666 309506 310775 311447 269419 270111 274696 275409 353706 354343 363948 364609 313554 314383 314766 315417 408806 409431 412835 413500 368369 369133 360739 361382 473848 474482 475050 475730 422515 423191 426787 427452 597818 598481 591123 591654 490276 490798 487686 488391 828994 829510 828992 829509 
302 9664 268250 268916 267434 267900 235821 236548 231566 232330 309550 310020 311494 312392 270156 270883 275454 276200 354389 355034 364653 365336 314430 315115 315461 316107 409486 410195 413544 414209 369180 369824 361428 362064 474545 475207 475805 476494 423236 423924 427502 428184 598525 599183 591703 592071 490842 491506 488438 489339 829555 829801 829553 829800 
303 9696 268963 269751 267945 268654 236598 237336 232375 233313 310065 310732 312438 313092 270930 271629 276245 276917 355079 355744 365382 366052 315161 316066 316151 316851 410241 411017 414258 414929 369869 370530 362108 362736 475253 475910 476540 477214 423968 424658 428228 428970 599227 599880 592116 592650 491551 492139 489385 489945 829846 830431 829844 830354 
304 9728 269843 270473 268736 269419 237415 238111 233402 234313 310809 311453 313183 314000 271703 272359 276990 277674 355822 356492 366141 366894 316142 316819 316927 317579 411123 411917 415024 415703 370603 371263 362809 363440 475989 476502 477299 477974 424736 425489 429068 429643 599959 600615 592732 593221 492212 492586 490018 490271 830505 830753 830427 830679 
305 9760 270530 271213 269465 270152 238156 238678 234359 235071 311504 312394 314045 314717 272406 273080 277719 278399 356537 357257 366947 367667 316866 317568 317624 318299 411979 412641 415751 416547 371307 372100 363484 364138 476547 477059 478025 478697 425533 426214 429687 430492 600660 601313 593267 593928 492630 493281 490315 490974 830797 831330 830723 831240 
306 9792 271259 272109 270198 270881 238729 239434 235116 235685 312443 313092 314762 315403 273125 273889 278446 279311 357307 358070 367714 368606 317613 318298 318348 319007 412696 413362 416598 417349 372144 372799 364182 364810 477103 477518 478790 479505 426258 426950 430537 431047 601357 602005 593976 594246 493326 493679 491018 491519 831374 831622 831284 831536 
307 9824 272157 272861 270927 271627 239482 239992 235732 236528 313136 313990 315452 316081 273936 274610 279357 280096 358118 359018 368656 369402 318348 319003 319052 319730 413409 414065 417398 418099 372844 373503 364854 365482 477562 478063 479552 480242 426994 427677 431091 431716 602054 602708 594290 594819 493723 494384 491563 492224 831666 832186 831580 832095 
308 9856 272941 273804 271702 272358 240070 240860 236609 237344 314076 314723 316169 316860 274686 275410 280169 280848 359111 359772 369509 370180 319078 319732 319806 320522 414141 414810 418185 418856 373576 374237 365555 366190 478136 478700 480325 480990 427754 428432 431790 432440 602795 603458 594907 595603 494458 495091 492299 492961 832259 832507 832168 832421 
309 9888 273853 274532 272404 273078 240905 241700 237389 238084 314770 315418 316930 317583 275458 276203 280894 281558 359820 360699 370224 370899 319778 320518 320569 321267 414854 415530 418902 419577 374281 375029 366234 366891 478745 479250 481034 481679 428476 429159 432485 433008 603503 604156 595649 596309 495136 495658 493006 493668 832551 833152 832465 832985 
310 9920 274578 275255 273124 273891 241745 242424 238129 238671 315463 316108 317629 318303 276249 276919 281603 282271 360760 361432 370943 371610 320562 321264 321312 322126 415574 416437 419621 420284 375074 375813 366940 367664 479295 479850 481723 482387 429203 429895 433052 433624 604201 604860 596355 597018 495702 496122 493713 494164 833196 833444 833029 833282 
311 9952 275300 276190 273945 274662 242473 242999 238715 239252 316165 316856 318356 319009 276966 277642 282316 282977 361479 362237 371656 372315 321312 322125 322171 322822 416486 417343 420328 421140 375862 376525 367711 368478 479897 480572 482431 483089 429939 430658 433668 434410 604904 605564 597064 597593 496168 496694 494208 494733 833488 834007 833326 833853 
312 9984 276302 276979 274745 275414 243081 243773 239325 239762 316941 317598 319085 319734 277720 278400 283052 283704 362325 362983 372395 373061 322202 322883 322895 323569 417449 418127 421231 421971 376627 377299 368553 369202 480654 481348 483178 483851 430736 431370 434484 435156 605651 606470 597666 597926 496767 497487 494806 495416 834080 834326 833926 834179 
313 10016 277033 277710 275459 276201 243817 244417 239806 240336 317642 318302 319784 320520 278447 279314 283748 284417 363027 363696 373105 373792 322928 323705 323613 324289 418173 418856 422015 422667 377345 378009 369246 369893 481393 481897 483895 484549 431414 432140 435200 435718 606515 607182 597974 598571 497534 498192 495460 496119 834370 834889 834223 834749 
314 10048 277755 278443 276248 276927 244461 244942 240380 241308 318352 319008 320583 321275 279359 280097 284461 285125 363741 364440 373841 374508 323756 324447 324334 325004 418905 419578 422711 423366 378060 378752 369937 370616 481941 482399 484593 485258 432185 432805 435762 436422 607226 607888 598615 599196 498238 498490 496164 496541 834933 835180 834793 835046 
315 10080 278489 279317 276983 277677 244999 245715 241353 241879 319055 319731 321321 322128 280143 280667 285169 285829 364485 365163 374556 375241 324495 325042 325048 325790 419624 420285 423410 424084 378797 379504 370660 371561 482445 483094 485307 485966 432849 433520 436466 436987 607932 608588 599242 599881 498534 499171 496586 497485 835224 835860 835090 835660 
316 10112 279395 280106 277772 278462 245792 246487 241952 242531 319808 320526 322233 322892 280740 281339 285902 286685 365239 365917 375337 376050 325118 325797 325867 326705 420371 421141 424167 425052 379585 380270 371635 372270 483190 483852 486049 486715 433604 434241 437063 437659 608668 609335 599960 600616 499247 499890 497559 498193 835933 836180 835733 835986 
317 10144 280157 280848 278508 279322 246537 247224 242576 243406 320576 321279 322941 323708 281383 282054 286736 287408 365963 366679 376119 376806 325845 326701 326755 327556 421188 421735 425098 425767 380334 381251 372314 372947 483897 484551 486772 487436 434285 434960 437706 438254 609380 610043 600662 601314 499936 500487 498240 498769 836224 836744 836030 836555 
318 10176 280897 281578 279376 280101 247278 247896 243450 244043 321339 322131 323759 324446 282099 282771 287455 288237 366731 367420 376856 377582 326747 327553 327601 328252 421784 422468 425813 426476 381298 381952 372991 373783 484595 485260 487480 488388 435005 435505 438299 438818 610087 610747 601359 602008 500531 501059 498813 499172 836788 837034 836599 836851 
319 10208 281624 282311 280148 280827 247945 248635 244093 244861 322182 322832 324506 325059 282815 283426 288281 288922 367467 368316 377635 378538 327598 328354 328296 328984 422516 423190 426525 427302 382000 382636 373829 374498 485309 485968 488432 489337 435553 436236 438862 439397 610796 611480 602060 602709 501103 501603 499219 499742 837078 837604 836895 837399 
320 10240 282394 283048 280903 281579 248712 249079 244958 245656 322910 323705 325138 325803 283504 284117 289002 289653 368390 369132 378669 379409 328429 329130 329057 329755 423264 423922 427375 428049 382714 383349 374576 375244 486045 486716 489410 490078 436333 436969 439470 439964 611570 612272 602794 603239 501676 502133 499815 500344 837677 837929 837472 837723 
321 10272 283103 283761 281626 282309 249128 249845 245701 246390 323759 324444 325854 326704 284166 284837 289698 290349 369178 369804 379455 380253 329174 329848 329801 330495 423966 424655 428093 428798 383393 384035 375288 375956 486763 487326 490123 490792 437023 437659 440009 440666 612316 613005 603285 603806 502178 502740 500390 501050 837973 838496 837767 838270 
322 10304 283807 284492 282357 283040 249891 250590 246434 247114 324495 325038 326750 327561 284886 285707 290395 291068 369850 370384 380308 381248 329892 330572 330541 331232 424700 425218 428847 429541 384079 384734 376000 376673 487371 487630 490836 491505 437705 438253 440711 441299 613049 613725 603851 604169 502784 503293 501096 501569 838540 838793 838314 838566 
323 10336 284554 285190 283084 283760 250634 251294 247158 247789 325102 325802 327607 328361 285752 286355 291112 291779 370428 371100 381314 382006 330616 331302 331276 331964 425277 425926 429585 430274 384778 385679 376718 377388 487674 488389 491549 492223 438297 438816 441344 441913 613770 614451 604213 604861 503337 503958 501613 502132 838837 839373 838610 839113 
324 10368 285267 285899 283836 284501 251370 251981 247866 248310 325880 326706 328447 329141 286431 287002 291863 292672 371176 371829 382103 382796 331390 332239 332039 332721 425999 426725 430360 431049 385756 386677 377468 378149 488475 489340 492298 492960 438889 439398 441988 442670 614530 615220 604944 605565 504032 504694 502205 502741 839446 839698 839186 839439 
325 10400 285945 286698 284549 285192 252028 252610 248354 249065 326755 327566 329193 329963 287047 287672 292737 293424 371874 372579 382841 383528 332285 332983 332765 333441 426779 427455 431095 431776 386725 387360 378193 378900 489387 489946 493004 493667 439443 439963 442716 443320 615265 615949 605611 606144 504739 505247 502786 503580 839742 840264 839483 839987 
326 10432 286749 287416 285240 285893 252655 253034 249111 249842 327617 328369 330010 330674 287716 288418 293472 294358 372632 373278 383572 384226 333044 333701 333485 334190 427508 428179 431824 432733 387404 388038 378945 379640 489991 490249 493711 494383 440007 440665 443364 443987 615994 616677 606188 606480 505291 505752 503624 504074 840308 840562 840031 840283 
327 10464 287472 288403 285940 286696 253082 253724 249894 250585 328414 329131 330751 331407 288463 289148 294411 295115 373322 373868 384271 384909 333752 334436 334236 334911 428225 428957 432783 433517 388082 388729 379690 380566 490304 490828 494427 495090 440709 441298 444033 444553 616721 617492 606526 607183 505796 506621 504118 504703 840606 841135 840327 840831 
328 10496 288510 289161 286791 287450 253810 254504 250658 251359 329226 329965 331498 332245 289229 289954 295201 295885 374002 374537 384982 385677 334516 335199 334987 335917 429048 429641 433615 434424 388802 389475 380646 381358 490904 491511 495163 495829 441371 441916 444627 445306 617578 618254 607271 607889 506695 507327 504776 505632 841208 841701 840904 841158 
329 10528 289218 289960 287496 288403 254551 255258 251407 251984 330014 330730 332290 333014 290003 290618 295932 296621 374587 375251 385721 386353 335256 335951 335965 336651 429687 430497 434484 435476 389521 390165 381440 382137 491559 492229 495874 496540 441965 442654 445350 446032 618298 618962 607934 608589 507372 507894 505677 506341 841746 842271 841202 841700 
330 10560 290014 290624 288456 289149 255302 256059 252030 252882 330775 331407 333061 333700 290662 291313 296673 297368 375337 375993 386397 387035 335998 336679 336696 337374 430544 431210 435525 436006 390209 390855 382186 382868 492275 492799 496584 497484 442698 442945 446076 446538 619007 619679 608642 608887 507938 508504 506386 506640 842315 842586 841744 841992 
331 10592 290675 291317 289197 289947 256104 256841 252927 253439 331454 332263 333753 334464 291363 292002 297414 298244 376047 376688 387079 387802 336737 337427 337418 338094 431256 431921 436052 436754 390899 391546 382940 383659 492844 493368 497528 498190 442989 443641 446584 447103 619723 620410 608931 609447 508550 509208 506684 507326 842631 843157 842036 842585 
332 10624 291400 292095 290034 290704 256925 257624 253512 254122 332356 333020 334561 335241 292085 292729 298318 298956 376799 377540 387882 388530 337514 338201 338207 339056 432014 432748 436827 437492 391619 392268 383744 384428 493441 494013 498265 498922 443715 444130 447176 448000 620487 621163 609523 610044 509284 509925 507399 508030 843230 843706 842658 843158 
333 10656 292139 292730 290748 291317 257677 258286 254174 254785 333065 333698 335312 335979 292773 293421 299000 299811 377591 378531 388574 389471 338248 339100 339101 339858 432796 433456 437537 438247 392312 392962 384475 385153 494058 494717 498967 499640 444176 444693 448046 448797 621207 621881 610089 610748 509969 510608 508076 508610 843751 844275 843203 843705 
334 10688 292786 293601 291368 292003 258333 258852 254831 255304 333743 334441 336076 336894 293465 294360 299858 300552 378595 379298 389515 390157 339144 339857 339912 340663 433501 434171 438293 438984 393007 393686 385198 386001 494765 495418 499684 500342 444737 445359 448841 449326 621932 622599 610794 611259 510652 510980 508654 509210 844319 844575 843749 843997 
335 10720 293645 294366 292054 292720 258898 259446 255354 256076 334511 335215 336955 337694 294407 294957 300596 301241 379361 380245 390201 390840 339903 340578 340710 341399 434216 434893 439030 439719 393737 394418 386045 386717 495463 496120 500386 501048 445404 446036 449370 449909 622644 623326 611305 611826 511025 511635 509256 509836 844619 845143 844041 844545 
336 10752 294439 295110 292800 293604 259519 260335 256157 256855 335334 335982 337798 338330 295036 295520 301314 301984 380342 381247 390918 391613 340654 341309 341507 342315 434970 435505 439792 440546 394495 395374 386793 387460 496195 496848 501136 501812 446112 446828 449984 450721 623400 624085 611913 612287 511710 512332 509909 510409 845216 845469 844618 844864 
337 10784 295154 295684 293656 294369 260380 260908 256904 257537 336029 336712 338380 339113 295569 296213 302029 302725 381295 381824 391657 392308 341353 341935 342360 343057 435554 436234 440591 441286 395418 396059 387509 388256 496894 497558 501856 502519 446875 447492 450769 451470 624130 624812 612333 613006 512378 512893 510453 510979 845513 846039 844908 845413 
338 10816 295728 296448 294413 295106 260961 261650 257582 258097 336760 337428 339166 339874 296259 296945 302769 303678 381868 382474 392354 393005 341979 342703 343101 344075 436280 436759 441330 441912 396103 396737 388300 388984 497602 498471 502563 503239 447539 448219 451514 452006 624857 625648 613051 613726 512937 513789 511023 511634 846083 846336 845457 845708 
339 10848 296494 297130 295154 295687 261708 262389 258142 258644 337474 338188 339923 340663 297001 297640 303722 304364 382519 383039 393049 393699 342747 343431 344119 344812 436804 437489 441957 442655 396781 397541 389028 389701 498517 499170 503283 503954 448263 448813 452050 452573 625693 626376 613772 614452 513834 514329 511679 512195 846380 846902 845752 846259 
340 10880 297212 297896 295761 296448 262475 263205 258726 259401 338310 339106 340754 341426 297715 298364 304438 305080 383119 383800 393798 394670 343507 344186 344895 345596 437586 438253 442742 443322 397615 398264 389777 390449 499246 499889 504027 504693 448890 449572 452646 453181 626460 627146 614536 615221 514402 514774 512268 512827 846975 847228 846332 846584 
341 10912 297940 298652 296492 297126 263250 263919 259447 260032 339156 339869 341471 342058 298411 299163 305124 305926 383844 384429 394719 395383 344230 344950 345640 346319 438303 438987 443366 444050 398308 398943 390494 391420 499935 500589 504738 505631 449617 450128 453229 453760 627191 627881 615267 615950 514820 515455 512872 513386 847272 847797 846628 847133 
342 10944 298698 299381 297170 297720 263965 264583 260082 260781 339918 340594 342107 342778 299207 300105 305971 306614 384474 385154 395430 396083 344994 345675 346363 347039 439036 439720 444094 444556 398987 399622 391464 392127 500645 501299 505675 506340 450172 450723 453804 454454 627925 628607 615996 616680 515500 515977 513430 514066 847841 848094 847177 847430 
343 10976 299427 300113 297764 298642 264631 265157 260833 261488 340638 341310 342822 343497 300153 300815 306658 307306 385204 386012 396128 396766 345719 346399 347083 347761 439765 440276 444603 445297 399666 400561 392171 392852 501344 501991 506384 507051 450771 451471 454499 455022 628651 629317 616724 617495 516022 516522 514110 514771 848138 848665 847474 848010 
