219 7008 194308 195215 196364 197251 173023 173688 173924 174599 238002 238702 234599 235562 218479 219177 213905 214752 284725 285444 287757 288448 254575 255259 267546 268219 351101 351814 346114 346804 318268 318818 311982 312756 439274 439973 444454 445148 399180 399827 401646 402276 625178 625866 627772 628315 541423 542109 540483 541007 1006465 1007132 1010379 1011055 810166 810832 810878 811498 1282072 1282753 1288282 1288957 
220 7040 195315 196139 197353 198061 173785 174468 174684 175358 238811 239499 235636 236310 219276 220119 214860 215758 285529 286355 288521 289252 255357 256188 268293 268969 351932 352782 346897 347613 318901 319433 312851 313374 440062 440771 445247 446154 399920 400581 402349 402996 625939 626612 628408 629001 542182 542626 541089 541380 1007205 1007868 1011142 1011820 810905 811499 811571 812156 1282826 1283617 1289030 1289704 
221 7072 196187 196909 198105 198793 174515 175268 175412 176163 239550 240260 236354 237042 220169 220854 215814 216564 286399 287054 289309 290049 256235 256926 269015 269718 352836 353516 347657 348331 319485 320107 313428 314173 440824 441579 446203 447115 400634 401291 403040 403685 626656 627329 629046 629571 542676 543365 541424 542110 1007914 1008582 1011865 1012539 811544 812155 812201 812832 1283661 1284352 1289748 1290421 
222 7104 196953 197619 198854 199647 175317 176135 176212 177132 240309 241152 237087 237773 220904 221755 216611 217303 287098 287755 290094 290883 256970 257669 269778 270482 353570 354268 348378 349049 320168 320918 314217 314757 441636 442293 447160 447867 401335 401998 403731 404377 627373 628048 629624 630328 543409 544075 542155 542626 1008627 1009507 1012583 1013372 812199 812831 812877 813547 1284396 1285077 1290465 1291345 
223 7136 197678 198445 199697 200389 176180 176888 177191 177908 241196 242152 237830 238532 221803 222506 217348 218003 287803 288609 290936 291803 257725 258442 270529 271208 354318 355017 349103 349777 320963 321511 314809 315539 442342 443030 447918 448800 402042 402890 404421 405099 628092 628730 630375 630892 544120 544805 542678 543347 1009551 1010239 1013417 1014098 812875 813546 813592 814257 1285121 1285750 1291389 1292040 
224 7168 198547 199227 200476 201173 176968 177679 178011 178855 242237 243004 238634 239454 222601 223345 218076 218738 288684 289373 291913 292594 258519 259189 271304 271976 355115 355776 349854 350743 321589 322263 315620 316153 443133 443806 448897 449560 402967 403608 405173 405850 628803 629468 630981 631563 544887 545545 543441 544200 1010326 1011022 1014174 1014853 813619 814258 814330 814915 1285823 1286461 1292113 1292762 
225 7200 199275 200010 201226 202032 177723 178403 178906 179584 243051 243891 239501 240208 223394 224104 218782 219435 289417 290101 292643 293314 259234 260002 272025 272967 355823 356524 350787 351458 322308 322950 316205 316933 443851 444559 449604 450273 403653 404303 405894 406821 629513 630327 631609 632216 545589 546248 544253 544825 1011067 1011759 1014897 1015577 814303 814914 814960 815586 1286505 1287141 1292806 1293454 
226 7232 200057 200745 202083 202816 178447 179125 179642 180323 243945 244658 240263 241140 224157 224917 219480 220141 290146 290897 293363 294210 260048 260845 273012 273672 356574 357336 351502 352175 322994 323712 316982 317660 444615 445299 450318 450976 404350 405079 406865 407547 630389 631037 632263 632891 546292 546951 544873 545384 1011803 1012472 1015626 1016307 814958 815585 815631 816267 1287185 1287815 1293498 1294243 
227 7264 200800 201560 202877 203569 179169 179853 180378 181237 244711 245568 241184 242145 224963 225894 220193 220856 290948 291627 294261 295003 260900 261595 273718 274377 357389 358087 352219 352893 323760 324383 317712 318415 445355 446167 451033 451698 405127 405763 407592 408281 631081 631717 632935 633437 546995 547652 545435 546040 1012517 1013193 1016351 1017031 815629 816266 816312 816948 1287859 1288486 1294288 1294944 
228 7296 201643 202318 203665 204450 179928 180682 181312 181976 245657 246570 242227 242982 225995 226868 220975 221763 291714 292421 295085 295790 261710 262420 274450 275182 358194 358881 352966 353678 324482 325087 318488 318823 446295 447133 451778 452432 405845 406494 408354 409029 631790 632430 633521 633942 547725 548380 546122 546843 1013266 1013941 1017118 1017809 816339 816949 817021 817624 1288559 1289186 1295017 1295666 
229 7328 202362 203056 204501 205214 180727 181613 182030 182718 246615 247292 243029 243888 226912 227612 221816 222502 292465 293148 295837 296546 262472 263176 275226 275894 358939 359589 353725 354448 325131 325687 318885 319618 447189 447887 452476 453131 406542 407186 409073 409972 632474 633120 633994 634599 548424 549081 546891 547417 1013986 1014675 1017854 1018537 816994 817623 817669 818296 1289230 1289858 1295710 1296361 
230 7360 203100 203753 205268 205988 181658 182362 182763 183412 247342 248019 243940 244645 227656 228621 222557 223336 293192 294040 296591 297241 263221 263913 275940 276614 359637 360322 354515 355206 325737 326153 319662 320168 447935 448798 453185 453837 407242 407900 410017 410698 633164 633796 634649 635257 549125 549783 547461 548105 1014719 1015394 1018582 1019263 817667 818295 818341 818983 1289902 1290532 1296405 1297054 
231 7392 203813 204490 206046 206763 182410 183124 183456 184102 248070 248829 244691 245565 228671 229360 223391 224103 294085 294772 297285 297920 263967 264632 276659 277341 360381 361081 355256 356177 326203 326994 320217 320921 448847 449498 453890 454563 407956 408639 410757 411422 633840 634502 635304 635924 549827 550662 548156 548732 1015438 1016112 1019307 1019988 818339 818982 819028 819685 1290576 1291346 1297098 1297733 
232 7424 204582 205536 206877 207627 183217 184012 184190 184881 248905 249598 245640 246410 229453 230331 224208 224919 294857 295537 297994 298661 264713 265386 277421 278120 361177 361828 356265 357008 327075 327751 320997 321512 449585 450123 454655 455305 408721 409418 411502 412243 634612 635259 636010 636609 550740 551404 548816 549430 1016185 1016858 1020074 1020756 819055 819686 819758 820350 1291420 1292059 1297806 1298440 
233 7456 205581 206266 207681 208582 184060 184869 184935 185626 249643 250354 246454 247148 230393 231318 224967 225900 295589 296298 298706 299633 265431 266262 278177 278854 361897 362782 357053 357740 327813 328592 321563 322262 450177 450961 455356 456068 409462 410099 412287 413266 635307 635924 636659 637287 551449 552218 549481 550078 1016903 1017573 1020800 1021527 819731 820349 820395 821021 1292103 1292737 1298484 1299352 
234 7488 206311 206992 208629 209313 184925 185616 185672 186378 250403 251106 247194 247879 231370 232067 225946 226858 296342 297021 299680 300400 266319 267005 278898 279593 362841 363606 357784 358475 328636 329135 322306 322948 451014 451674 456131 456945 410153 410706 413311 414008 635977 636609 637332 637930 552268 552950 550129 550732 1017618 1018288 1021571 1022247 820393 821020 821066 821701 1292781 1293419 1299396 1300038 
235 7520 207037 207705 209357 210179 185661 186337 186427 187124 251160 251870 247923 248616 232112 232785 226906 227645 297067 297773 300452 301120 267061 267759 279637 280307 363673 364336 358519 359204 329180 330012 322994 323706 451734 452418 456989 457641 410750 411357 414055 414960 636661 637286 637976 638641 552996 553679 550783 551425 1018336 1019020 1022292 1022968 821064 821700 821746 822377 1293463 1294242 1300082 1300717 
236 7552 207790 208616 210252 211105 186413 187120 187217 187984 251972 252665 248713 249403 232863 233525 227726 228653 297849 298531 301201 301882 267847 268515 280380 281047 364448 365076 359286 359984 330120 330938 323810 324640 452506 453171 457730 458390 411433 412088 415034 415701 637359 637981 638715 639408 553761 554434 551509 552220 1019107 1019899 1023047 1023750 821773 822378 822450 823051 1294315 1294972 1300790 1301425 
237 7584 208667 209560 211151 211851 187166 187917 188028 188677 252709 253398 249452 250156 233570 234238 228707 229394 298582 299615 301929 302629 268564 269253 281092 281894 365135 365790 360033 360744 330983 331537 324684 325384 453215 453897 458434 459099 412132 412713 415746 416551 638025 638647 639454 640159 554478 555140 552266 552868 1019944 1020615 1023795 1024480 822423 823050 823096 823721 1295016 1295647 1301469 1302115 
238 7616 209629 210495 211898 212593 187961 188673 188726 189377 253443 254329 250217 250905 234282 234955 229438 230321 299660 300388 302682 303336 269298 269976 281943 282643 365840 366547 360805 361607 331582 332203 325436 325964 453949 454599 459143 459808 412762 413414 416597 417270 638691 639406 640204 640881 555184 556092 552914 553554 1020659 1021332 1024524 1025204 823094 823720 823766 824415 1295691 1296328 1302159 1302792 
239 7648 210539 211226 212642 213367 188724 189438 189421 190129 254378 255088 250957 251856 234999 235719 230373 231046 300432 301114 303384 304085 270020 270709 282700 283382 366600 367321 361678 362431 332249 332948 326011 326715 454655 455332 459852 460523 413465 414124 417314 417990 639450 640093 640938 641688 556136 556793 553604 554193 1021376 1022051 1025248 1025932 823764 824414 824460 825100 1296372 1297009 1302836 1303486 
240 7680 211307 211967 213455 214162 189532 190220 190206 190862 255193 255900 251948 252644 235793 236530 231133 232048 301189 301881 304159 304877 270782 271713 283463 284152 367427 368232 362518 363200 333029 333723 326802 327521 455427 456103 460608 461287 414209 414983 418069 418752 640166 640800 641789 642436 556869 557573 554280 554993 1022124 1022798 1026007 1026961 824487 825101 825173 825780 1297083 1297713 1303559 1304210 
241 7712 212014 212677 214206 215044 190269 190971 190909 191567 255946 256649 252695 253385 236578 237251 232095 232767 301930 302627 304925 305719 271758 272454 284197 284870 368320 369022 363254 363945 333767 334428 327576 328309 456149 456950 461332 461997 415029 415704 418796 419476 640844 641482 642487 643163 557623 558286 555048 555582 1022843 1023519 1027006 1027683 825146 825779 825825 826448 1297757 1298384 1304254 1304904 
242 7744 212741 213428 215097 215844 191016 191712 191612 192491 256700 257463 253436 254333 237295 237973 232811 233490 302673 303373 305793 306330 272499 273267 284928 285598 369076 369754 364005 364723 334473 334737 328357 329050 456995 457737 462058 462853 415751 416551 419522 420404 641526 642170 643219 643872 558335 559014 555626 556255 1023565 1024258 1027727 1028417 825823 826447 826493 827121 1298428 1299056 1304948 1305598 
243 7776 213484 214165 215889 216620 191764 192489 192535 193212 257508 258195 254388 255109 238017 238699 233546 234218 303420 304175 306379 307080 273313 273988 285643 286360 369800 370503 364788 365588 334795 335449 329094 329987 457781 458453 462908 463575 416603 417276 420448 421125 642214 642850 643923 644591 559058 559713 556308 556952 1024302 1024977 1028461 1029141 826491 827120 827166 827785 1299100 1299728 1305642 1306302 
244 7808 214252 215127 216720 217472 192570 193290 193298 194206 258278 258968 255196 255887 238784 239472 234291 234956 304300 304921 307190 307734 274061 274752 286442 287326 370599 371250 365711 366411 335543 336230 330078 330743 458528 459189 463655 464305 417353 418010 421201 422126 642923 643595 644670 645598 559787 560518 557030 557797 1025055 1025735 1029228 1029918 827193 827786 827858 828469 1299801 1300429 1306375 1307026 
245 7840 215171 215857 217517 218332 193335 194213 194250 194932 259015 259721 255935 256652 239516 240195 235013 235732 304969 305732 307795 308506 274797 275478 287381 288081 371301 371961 366462 367166 336278 336809 330790 331508 459233 459928 464353 465086 418055 418714 422171 423114 643644 644418 645643 646343 560562 561211 557841 558369 1025780 1026453 1029962 1030644 827831 828468 828514 829134 1300473 1301103 1307070 1307723 
246 7872 215904 216632 218377 219065 194260 195195 194976 195629 259768 260462 256696 257464 240239 240909 235786 236533 305779 306338 308563 309115 275527 276204 288127 288823 372006 372689 367223 367956 336859 337557 331553 332192 459976 460666 465130 465777 418759 419335 423159 423839 644470 645121 646393 647122 561255 561963 558413 559019 1026497 1027177 1030689 1031381 828512 829133 829179 829808 1301147 1301774 1307767 1308418 
247 7904 216684 217411 219112 219831 195241 195945 195673 196314 260526 261254 257510 258205 240953 241617 236579 237476 306384 307099 309168 309967 276250 277123 288870 289561 372735 373618 368011 368697 337605 338166 332238 332943 460723 461389 465822 466488 419379 420030 423883 424540 645169 645799 647169 647819 562007 562665 559064 559714 1027221 1028044 1031425 1032104 829177 829807 829853 830474 1301818 1302455 1308462 1309089 
248 7936 217502 218182 219935 220760 196018 196700 196389 197248 261335 262033 258287 258986 241690 242365 237550 238201 307195 307726 310057 310798 277213 277900 289634 290304 373705 374422 368770 369442 338255 338956 333025 333725 461486 462156 466579 467267 420103 420646 424615 425275 645875 646608 647896 648568 562739 563398 559788 560519 1028117 1028788 1032185 1032873 829880 830475 830547 831206 1302528 1303166 1309162 1309800 
249 7968 218236 218976 220815 221675 196744 197462 197295 197984 262086 262790 259048 259990 242427 243104 238245 238889 307771 308482 310845 311502 277944 278614 290359 291042 374487 375213 369486 370163 339004 339777 333771 334528 462211 462939 467316 467986 420693 421427 425319 425977 646659 647284 648616 649280 563442 564307 560564 561212 1028832 1029505 1032917 1033601 830520 831205 831251 831873 1303210 1303846 1309844 1310480 
250 8000 219033 219723 221725 222422 197512 198215 198030 198743 262842 263534 260034 260724 243148 243921 238933 239588 308539 309048 311546 312007 278668 279340 291088 291832 375277 375983 370216 370935 339838 340597 334577 335149 462984 463639 468034 468760 421474 422155 426022 426683 647345 647975 649337 649985 564352 565013 561257 561964 1029549 1030223 1033645 1034332 831249 831872 831918 832546 1303890 1304531 1310524 1311168 
251 8032 219768 220632 222468 223322 198259 198943 198792 199638 263578 264283 260768 261440 243972 244899 239635 240415 309093 309784 312055 312809 279392 280059 291878 292545 376033 376717 370981 371686 340709 341394 335196 335931 463683 464334 468807 469486 422205 423117 426728 427573 648022 648658 650033 650694 565058 565731 562009 562666 1030267 1031082 1034376 1035100 831916 832545 832591 833213 1304575 1305210 1311212 1311840 
252 8064 220705 221391 223447 224188 199016 199688 199729 200629 264411 265126 261513 262186 244998 245879 240493 241178 309869 310333 312916 313779 280134 280814 292618 293283 376812 377484 371775 372474 341501 342111 336030 336800 464409 465093 469601 470526 423192 423860 427666 428539 648739 649372 650774 651424 565811 566484 562741 563399 1031169 1031850 1035188 1035874 832618 833214 833286 833890 1305283 1305920 1311913 1312548 
253 8096 221435 222308 224238 224946 199732 200619 200673 201360 265174 265896 262240 262972 245929 246626 241222 242151 310380 311091 313837 314659 280859 281529 293328 294197 377532 378205 372527 373211 342158 342927 336852 337567 465138 465877 470570 471476 423906 424545 428583 429244 649416 650034 651469 652123 566529 567203 563444 564309 1031894 1032583 1035918 1036591 833259 833889 833935 834556 1305964 1306607 1312592 1313228 
254 8128 222355 223276 224997 225902 200664 201358 201407 202067 265948 266647 263020 263707 246676 247613 242196 242904 311143 311957 314717 315483 281574 282258 294244 294926 378250 378933 373256 373941 343011 343636 337622 338179 465921 466577 471522 472209 424591 425089 429288 430055 650079 650706 652168 652830 567247 567910 564353 565016 1032627 1033472 1036635 1037314 833933 834555 834601 835263 1306651 1307286 1313272 1313914 
255 8160 223320 223977 225953 226862 201406 202066 202120 202821 266703 267345 263772 264338 247657 248188 242950 243651 312014 312787 315532 316110 282302 282855 294976 295539 378978 379789 373985 374497 343721 344531 338223 338762 466623 467290 472255 472810 425133 425835 430099 430825 650753 651256 652874 653740 567954 568572 565064 565740 1033516 1034248 1037359 1037891 834599 835262 835308 835943 1307330 1307855 1313958 1314454 
256 8192 224059 224881 226959 227677 202192 202836 202900 203566 267441 268056 264436 265134 248268 248908 243727 244415 312884 313766 316212 316945 282933 283701 295641 296314 379914 380617 374620 375222 344630 345336 338853 339774 467365 468054 472902 473616 425924 426625 430898 431565 651338 651745 653820 654491 568654 569156 565817 566479 1034321 1034576 1037976 1038513 835335 836004 836016 836653 1307928 1308419 1314527 1314780 
257 8224 224929 225622 227729 228654 202889 203568 203624 204447 268104 268663 265183 265889 248953 249614 244459 245147 313818 314642 316997 317677 283747 284400 296358 297024 380675 381366 375270 375970 345436 346122 339828 340537 468099 468796 473660 474277 426677 427570 431611 432182 651798 652542 654538 655462 569207 569928 566531 567213 1034620 1035154 1038560 1039074 836048 836719 836697 837334 1308464 1309090 1314824 1315328 
258 8256 225675 226263 228703 229373 203619 204447 204493 205114 268720 269413 265939 266599 249659 250317 245191 245885 314690 315476 317726 318554 284448 285206 297069 297727 381416 382325 376020 376711 346173 346876 340634 341388 468846 469538 474324 474989 427615 428299 432226 433023 652594 653201 655511 656190 569972 570400 567257 567993 1035200 1035875 1039120 1039598 836763 837432 837378 838017 1309135 1309388 1315372 1315626 
259 8288 226308 226952 229428 230312 204499 205124 205158 205822 269471 270148 266664 267250 250362 250950 245947 246727 315524 316109 318628 319272 285257 285933 297771 298447 382369 383032 376759 377480 346931 347618 341444 342098 469600 470282 475033 475727 428343 429028 433069 433751 653253 653912 656234 656901 570452 571140 568037 568695 1035921 1036592 1039644 1040153 837476 838147 838061 838703 1309432 1310118 1315670 1316172 
260 8320 227068 227744 230399 231319 205228 205891 205905 206640 270225 270872 267349 268060 251044 251861 246823 247645 316213 316940 319382 319950 286038 286713 298578 299427 383109 383789 377580 378221 347700 348398 342225 342907 470368 471039 475815 476457 429104 429823 433846 434663 654001 654515 656974 657661 571226 571800 568769 569506 1036670 1037316 1040236 1040497 838220 838892 838776 839413 1310191 1310481 1316245 1316499 
261 8352 227798 228686 231380 232084 205942 206708 206684 207368 270916 271727 268110 268915 251909 252448 247700 248225 316999 317662 320008 320821 286769 287444 299477 300038 383833 384502 378274 378958 348442 349114 342955 343608 471084 471937 476505 477121 429867 430591 434737 435419 654567 655462 657706 658388 571846 572645 569550 570202 1037361 1037890 1040542 1041057 838936 839604 839457 840091 1310526 1311169 1316543 1317043 
262 8384 228739 229432 232130 232826 206757 207428 207414 208073 271776 272459 268959 269406 252494 253054 248271 248908 317712 318550 320876 321346 287498 288190 300090 300666 384546 385226 379002 379788 349158 349838 343670 344515 471981 472645 477167 477718 430646 431368 435469 436152 655512 655983 658432 659102 572689 573125 570246 570901 1037934 1038511 1041101 1041543 839648 840317 840135 840770 1311214 1311841 1317087 1317340 
263 8416 229489 230336 232871 233570 207472 208252 208117 208780 272505 273270 269455 270116 253100 253773 248954 249615 318608 319251 321393 322071 288235 289141 300744 301395 385273 385970 379844 380537 349883 350744 344570 345317 472689 473361 477772 478397 431412 432115 436196 436886 656032 656702 659146 659819 573171 574000 570945 571608 1038556 1039073 1041589 1042111 840361 841025 840814 841467 1311886 1312423 1317384 1317890 
264 8448 230444 231342 233649 234293 208326 208980 208867 209600 273346 274018 270207 270868 253850 254535 249695 250363 319384 319945 322163 322715 289236 289864 301494 302301 386068 386841 380623 381308 350818 351527 345392 345930 473436 474259 478475 479175 432189 433010 436970 437638 656785 657436 659898 660678 574085 574736 571681 572345 1039163 1039599 1042184 1042424 841100 841758 841540 842188 1312496 1312752 1317963 1318265 
265 8480 231396 232116 234343 234990 209028 209865 209650 210503 274065 274753 270922 271732 254580 255265 250411 251072 319991 320601 322775 323436 289912 290585 302379 303148 386896 387763 381365 381986 351572 352247 345974 346554 474309 474990 479225 479881 433055 433744 437683 438437 657481 658145 660722 661412 574780 575342 572389 573050 1039644 1040170 1042468 1042992 841802 842467 842232 842879 1312796 1313321 1318310 1318828 
266 8512 232161 232824 235040 235738 209914 210575 210553 211488 274799 275480 271778 272461 255335 255979 251116 251869 320656 321355 323486 324190 290632 291327 303229 303950 387807 388492 382045 382685 352292 352978 346608 347248 475045 475728 479935 480577 433792 434638 438490 439225 658194 658869 661460 662367 575386 576024 573095 573845 1040219 1040496 1043042 1043489 842511 843175 842923 843569 1313365 1313915 1318872 1319117 
267 8544 232874 233573 235787 236539 210625 211545 211534 212331 275526 276204 272508 273274 256025 256747 251914 252446 321411 322080 324249 324812 291374 292036 304015 304617 388536 389207 382738 383403 353022 353700 347297 348037 475774 476463 480624 481270 434684 435373 439272 439976 658916 659582 662411 663088 576069 576727 573890 574561 1040540 1041059 1043545 1044066 843219 843884 843613 844260 1313960 1314482 1319161 1319665 
268 8576 233650 234303 236645 237569 211646 212373 212428 213136 276313 277134 273365 274049 256844 257607 252519 253049 322180 322673 324904 325453 292136 292815 304709 305564 389280 389957 383501 384170 353782 354481 348130 348767 476542 477365 481358 482102 435448 436144 440105 440772 659655 659984 663176 663897 576805 577654 574644 575315 1041141 1041544 1044153 1044650 843957 844624 844333 844980 1314555 1314809 1319738 1319990 
269 8608 234347 234993 237626 238436 212425 213128 213182 213784 277178 277829 274111 274860 257658 258282 253094 253761 322761 323411 325529 326139 292859 293520 305609 306160 390005 390687 384229 385104 354533 355231 348819 349505 477412 478119 482146 482780 436189 436881 440820 441535 660037 660705 663950 664714 577700 578219 575359 576023 1041589 1042386 1044700 1045469 844668 845496 845024 845670 1314853 1315549 1320034 1320538 
270 8640 235043 235730 238499 239445 213181 213865 213828 214440 277874 278406 274906 275608 258329 258984 253806 254491 323509 324261 326208 326999 293568 294360 306217 306903 390731 391417 385150 385809 355280 356179 349557 350257 478163 478857 482824 483546 436927 437626 441580 442253 660761 661432 664758 665434 578263 578513 576067 576726 1042431 1042905 1045514 1045752 845540 846205 845714 846363 1315593 1315849 1320582 1320834 
271 8672 235778 236535 239489 240179 213923 214756 214484 215135 278450 279176 275665 276345 259028 259556 254550 255218 324336 325050 327078 327870 294414 295083 306951 307571 391477 392281 385855 386673 356225 357007 350308 350971 478908 479632 483590 484182 437673 438431 442299 442969 661477 662370 665478 666324 578561 579298 576778 577652 1042950 1043490 1045797 1046317 846249 846910 846407 847078 1315893 1316418 1320878 1321482 
272 8704 236628 237558 240283 241146 214834 215515 215215 215855 279267 279995 276441 277137 259640 260237 255295 255967 325158 325883 327983 328655 295181 295867 307656 308441 392362 393190 386768 387416 357082 357796 351050 351637 479730 480456 484262 484832 438525 439224 443050 443682 662460 663094 666413 667082 579381 579944 577727 578390 1043565 1044067 1046399 1046812 846983 847653 847151 847787 1316491 1316744 1321555 1322053 
273 8736 237607 238271 241195 242141 215559 216218 215901 216609 280054 280578 277183 277835 260287 260944 256016 256736 325945 326528 328708 329259 295911 296758 308498 309033 393248 393940 387463 388133 357841 358508 351682 352325 480523 481279 484876 485561 439271 439968 443726 444420 663138 663896 667126 667797 579993 580778 578434 579098 1044113 1044649 1046858 1047379 847697 848357 847831 848466 1316788 1317310 1322098 1322601 
274 8768 238318 238895 242187 242892 216269 216913 216656 217374 280628 281274 277886 278429 260995 261664 256780 257601 326578 327020 329310 330075 296804 297463 309079 309722 394011 394741 388190 388868 358552 359245 352369 352995 481346 482104 485605 486306 440012 440740 444464 445151 663940 664338 667842 668514 580822 581294 579143 579804 1044699 1045067 1047424 1048153 848401 849072 848510 849146 1317354 1317607 1322645 1322893 
275 8800 238945 239596 242936 243475 216973 217570 217420 218094 281323 281903 278481 279186 261714 262361 257650 258281 327097 327874 330129 330967 297508 298050 309772 310323 394798 395468 388915 389617 359294 359960 353049 353721 482192 482939 486351 487033 440793 441527 445195 445858 664382 664923 668563 669236 581348 582028 579849 580516 1045113 1045649 1048198 1048722 849116 849796 849190 849824 1317651 1318264 1322937 1323440 
276 8832 239726 240416 243551 243962 217656 218350 218201 218962 281999 282705 279285 279998 262456 263122 258354 258985 328003 328724 331098 331642 298151 298796 310406 311095 395541 396230 389703 390525 360033 360692 353822 354486 483032 483990 487131 487808 441602 442285 445931 446281 665010 665457 669309 669980 582107 582782 580595 581251 1045723 1046226 1048809 1049050 849870 850539 849897 850540 1318337 1318829 1323513 1323761 
277 8864 240466 241176 244016 244917 218395 219071 219016 219691 282750 283385 280047 280603 263170 263871 259030 259562 328775 329335 331686 332406 298996 299694 311139 311956 396274 396957 390571 391249 360736 361505 354537 355207 484041 484732 487856 488489 442329 443024 446328 447145 665501 666326 670024 670703 582833 583499 581296 582018 1046275 1046810 1049094 1049621 850583 851245 850585 851246 1318874 1319410 1323805 1324307 
278 8896 241221 242156 244962 245871 219115 219783 219747 220428 283430 284147 280678 281277 263919 264601 259611 260223 329387 330076 332469 333128 299779 300486 312005 312778 397005 397774 391299 391998 361549 362393 355260 356178 484778 485510 488533 489135 443071 443778 447192 447871 666373 667025 670748 671415 583543 583952 582069 582737 1046856 1047120 1049668 1050113 851289 851953 851291 851954 1319454 1319706 1324351 1324605 
279 8928 242203 242897 245924 246727 219827 220741 220476 221308 284192 284861 281337 281995 264647 265324 260268 260944 330136 330936 333182 333755 300533 301193 312842 313370 397844 398624 392069 392716 362438 363164 356223 356743 485576 486296 489185 489826 443831 444561 447915 448570 667076 667569 671460 672146 584003 584846 582788 583499 1047164 1047817 1050159 1050900 851997 852658 851999 852659 1319750 1320272 1324649 1325153 
280 8960 242971 243866 246839 247660 220831 221671 221382 221980 284938 285603 282091 282774 265398 266072 261053 261849 331038 331581 333847 334535 301288 301897 313469 314177 398703 399398 392796 393440 363246 363933 356816 357349 486376 487066 489906 490529 444682 445385 448644 449236 667647 668195 672219 672895 584933 585475 583575 584237 1047890 1048151 1050987 1051437 852732 853641 852733 853642 1320345 1320601 1325226 1325478 
281 8992 243911 244571 247712 248236 221716 222391 222025 222672 285664 286362 282821 283700 266116 266786 261895 262548 331632 332402 334579 335128 301983 302647 314221 314972 399444 400115 393489 394257 363977 364649 357395 358085 487113 487806 490590 491207 445431 446179 449280 449919 668245 668788 672941 673634 585526 586209 584281 584940 1048197 1048719 1051483 1052086 853685 854343 853687 854344 1320645 1321169 1325522 1326034 
282 9024 244616 245270 248289 248912 222437 223306 222719 223344 286409 287314 283745 284399 266831 267504 262593 263215 332455 333127 335172 335659 302724 303395 315016 315554 400160 400836 394302 394983 364693 365563 358131 358820 487850 488629 491261 491784 446225 447122 449963 450596 668838 669442 673686 674470 586257 586757 584996 585801 1048768 1049045 1052130 1052372 854387 855048 854389 855049 1321213 1321483 1326078 1326331 
283 9056 245321 245920 248965 249632 223356 224060 223395 224105 287358 287899 284445 285204 267548 268324 263259 263920 333187 333766 335712 336351 303453 304205 315606 316132 400886 401577 395033 395976 365607 366299 358867 359486 488681 489360 491841 492727 447182 447906 450640 451393 669491 670159 674514 675186 586808 587498 585845 586528 1049089 1049620 1052419 1052955 855092 855751 855094 855752 1321528 1322052 1326375 1326912 
284 9088 246027 246764 249729 250368 224147 224907 224206 224923 287972 288619 285328 285948 268399 269054 264004 264638 333865 334537 336441 337094 304314 304930 316239 316955 401659 402379 396064 396927 366396 367086 359585 360306 489445 490115 492802 493452 447998 448814 451483 452108 670268 670942 675279 675969 587585 588134 586601 587266 1049706 1050112 1053028 1053266 855826 856484 855827 856485 1322125 1322602 1326985 1327237 
285 9120 246814 247646 250419 251073 224952 225711 224973 225896 288663 289281 286001 286689 269113 269777 264683 265329 334588 335132 337141 337690 304985 305742 317006 317676 402429 403117 396987 397504 367130 367847 360357 361007 490159 490938 493498 494197 448893 449663 452153 452781 670997 671630 676016 676699 588178 588923 587310 587973 1050157 1050679 1053315 1053848 856528 857197 856530 857198 1322647 1323170 1327281 1327797 
286 9152 247694 248412 251129 251869 225755 226407 225942 226860 289328 290044 286734 287376 269822 270492 265376 265996 335185 335650 337746 338432 305810 306361 317727 318551 403161 404052 397554 398171 367891 368569 361055 361696 490984 491772 494241 494762 449715 450458 452829 453630 671676 672187 676743 677415 588977 589486 588017 588745 1050723 1050983 1053892 1054152 857241 857900 857243 857901 1323214 1323470 1327841 1328093 
287 9184 248466 249141 251924 252604 226456 227115 226915 227613 290088 290875 287426 288119 270543 271216 266040 266699 335702 336351 338476 339015 306436 307109 318597 319258 404096 404813 398223 398898 368613 369271 361758 362431 491817 492500 494809 495664 450509 451202 453674 454317 672233 672896 677459 678141 589535 590238 588789 589466 1051034 1051577 1054197 1054873 857944 858616 857946 858623 1323514 1324033 1328137 1328661 
288 9216 249236 249877 252680 253359 227202 227865 227699 228641 290972 291816 288207 289138 271300 271978 266775 267434 336432 337082 339112 339801 307192 307728 319374 319936 404911 405616 399010 399612 369353 370007 362511 363196 492583 493267 495741 496413 451291 452076 454390 455187 672984 673634 678232 678930 590326 590990 589549 590239 1051653 1052086 1054946 1055200 858689 859476 858696 859477 1324106 1324366 1328734 1328994 
289 9248 249931 250455 253417 254089 227913 228699 228691 229368 291871 292524 289183 289846 272034 272968 267478 268137 337130 337696 339848 340532 307774 308471 319981 320594 405667 406365 399664 400326 370051 370704 363251 363810 493312 494019 496463 497137 452120 452772 455232 455888 673678 674184 678974 679897 591041 591700 590289 590974 1052136 1052672 1055244 1055916 859520 860194 859522 860199 1324410 1324930 1329038 1329561 
290 9280 250509 251127 254140 254789 228746 229478 229418 230314 292569 293224 289891 290579 273021 273694 268181 268919 337743 338440 340581 341277 308522 309039 320648 321326 406409 407097 400378 401064 370748 371401 363859 364473 494068 494759 497187 497861 452823 453628 455934 456586 674228 674671 679941 680625 591744 592152 591024 591700 1052716 1053199 1055962 1056431 860238 860916 860243 860918 1324974 1325233 1329605 1329865 
