222 7104 169372 170033 172447 173113 171163 171805 172383 173055 207707 208377 206234 206905 214456 214997 213058 213715 252381 253051 247981 248617 247399 248019 253024 253667 315686 316348 312764 313430 304459 304992 297117 297893 361282 361953 368388 369087 367654 368337 362220 362889 
223 7136 170077 170733 173159 173973 171849 172526 173101 173969 208421 209092 206949 207665 215044 215566 213762 214414 253095 253753 248661 249350 248063 248694 253711 254367 316394 316902 313475 313982 305036 305695 297940 298610 361997 362660 369131 369814 368398 369088 362934 363441 
224 7168 170808 171476 174052 174917 172599 173301 174051 174913 209165 209844 207742 208414 215640 216280 214490 215146 253826 254488 249427 250176 248773 249455 254441 255094 316977 317733 314056 314679 305782 306434 298683 299386 362735 363368 369936 370616 369163 369834 363515 364424 
225 7200 171529 172273 174974 175657 173348 174046 174967 175639 209888 210565 208458 209292 216325 216966 215190 215852 254532 255210 250224 251111 249505 250378 255138 255821 317777 318373 314724 315639 306480 307130 299432 300097 363412 364045 370660 371367 369895 370598 364473 365147 
226 7232 172328 173039 175701 176370 174093 174922 175684 176342 210609 211338 209336 210011 217011 217797 215896 216551 255254 255824 251156 251826 250424 251118 255865 256556 318420 319088 315684 316347 307177 307830 300141 300806 364089 364727 371412 372073 370654 371368 365195 365824 
227 7264 173084 173965 176414 177156 174975 175757 176387 177046 211382 212062 210056 210741 217843 218505 216595 217258 255869 256556 251870 252542 251168 251832 256601 257281 319136 319809 316392 316898 307875 308748 300850 301512 364771 365401 372118 372884 371425 372123 365871 366400 
228 7296 174046 174838 177229 178026 175830 176609 177123 178024 212135 212810 210817 211674 218581 219223 217335 217988 256631 257286 252617 253287 251919 252614 257357 258015 319889 320556 316979 317733 308825 309490 301585 302265 365475 366123 372961 373629 372201 372973 366475 366810 
229 7328 174892 175555 178072 178747 176657 177538 178068 178709 212854 213531 211720 212390 219267 219937 218032 218805 257333 258012 253333 254001 252661 253362 258059 258734 320605 321299 317780 318374 309534 310213 302309 302980 366167 366827 373673 374345 373017 373665 366854 367617 
230 7360 175599 176255 178792 179474 177582 178469 178756 179428 213576 214261 212434 213105 219982 220455 218849 219385 258057 258420 254045 254716 253407 254086 258778 259274 321364 322046 318422 319090 310263 310928 303024 303698 366873 367621 374390 375226 373710 374361 367661 368348 
231 7392 176299 176958 179520 180268 178513 179195 179473 180264 214306 214991 213150 213821 220500 221234 219429 220083 258465 259130 254760 255458 254130 254725 259323 260009 322092 322837 319143 319810 310974 311648 303742 304413 367665 368411 375271 375939 374406 375226 368392 368956 
232 7424 177031 177689 180359 181043 179270 179938 180353 181021 215067 215818 213900 214573 221315 221958 220158 220868 259203 259662 255533 256053 254803 255468 260086 260761 322947 323576 319892 320555 311725 312374 304486 305155 368490 369115 376016 376792 375306 375970 369041 369832 
233 7456 177743 178477 181087 181759 179984 180662 181068 181730 215862 216535 214617 215288 222003 222667 220916 221538 259706 260370 256097 256794 255519 256055 260808 261483 323637 324344 320605 321288 312421 313091 305199 305860 369159 369836 376840 377504 376015 376793 369884 370556 
234 7488 178528 179405 181803 182606 180706 181382 181777 182430 216579 217251 215332 216120 222713 223404 221582 222115 260414 260765 256838 257434 256099 256796 261529 261995 324408 325063 321356 322042 313137 313816 305904 306570 369880 370557 377553 378315 376842 377505 370614 371360 
235 7520 179449 180263 182650 183322 181426 182099 182475 183151 217295 217969 216164 216833 223448 224082 222160 222824 260814 261504 257480 258181 256842 257435 262049 262731 325110 325797 322087 322838 313863 314423 306614 307495 370604 371221 378361 379023 377555 378407 371404 372072 
236 7552 180359 181031 183395 184067 182177 182981 183225 183912 218043 218806 216908 217572 224156 224787 222903 223562 261579 262246 258257 258903 257514 258188 262808 263305 325909 326533 322934 323565 314497 315125 307571 308236 371300 371931 379100 379761 378480 379277 372157 372885 
237 7584 181075 181736 184111 184840 183028 183899 183963 184830 218851 219525 217616 218280 224831 225464 223606 224280 262293 262979 258951 259658 258238 258898 263350 264027 326591 327293 323610 324230 315170 315692 308280 308950 371976 372606 379805 380496 379322 379973 372932 373609 
238 7616 181784 182442 184885 185696 183943 184623 184875 185693 219569 220243 218324 218991 225509 226148 224331 225002 263026 263708 259702 260022 258943 259451 264072 264666 327338 328028 324278 324964 315737 316381 308995 309662 372650 373294 380540 381192 380017 380670 373659 374346 
239 7648 182487 183154 185744 186440 184667 185338 185737 186390 220287 220960 219035 219704 226193 226871 225048 225717 263754 264429 260074 260758 259497 260020 264723 265405 328100 328734 325008 325696 316426 317089 309706 310371 373340 373986 381236 381882 380715 381386 374392 375228 
240 7680 183232 183910 186519 187399 185412 186260 186475 187124 221034 221708 219778 220450 226948 227620 225792 226457 264502 265184 260831 261508 260102 260765 265484 266138 328812 329526 325781 326524 317166 317803 310444 311109 374059 374695 381958 382620 381463 382232 375305 375969 
241 7712 183962 184829 187444 188279 186306 186981 187171 187858 221752 222533 220494 221231 227665 228427 226502 227166 265230 265907 261554 262241 260816 261505 266183 266858 329574 330244 326569 327253 317847 318510 311153 311822 374739 375375 382664 383329 382279 382962 376013 376791 
242 7744 184875 185696 188324 188992 187025 187722 187903 188666 222578 223251 221277 221952 228471 229071 227211 227877 265951 266238 262285 262976 261550 261997 266904 267484 330291 330999 327298 327977 318555 319216 311866 312524 375419 376058 383373 384036 383008 383836 376838 377502 
243 7776 185740 186389 189036 189706 187767 188462 188716 189383 223295 223964 221996 222662 229116 229793 227922 228585 266285 266962 263022 263706 262049 262733 267534 268221 331043 331948 328023 328696 319261 319896 312568 313231 376102 376793 384080 384734 383880 384523 377550 378313 
244 7808 186473 187141 189786 190459 188544 189335 189462 190268 224039 224712 222736 223408 229870 230544 228660 229325 267035 267710 263781 264452 262809 263306 268296 268973 332027 332273 328772 329518 319970 320615 313306 313970 376874 377533 384807 385454 384596 385245 378389 379058 
245 7840 187190 187859 190512 191187 189379 190072 190313 191119 224756 225429 223452 224271 230590 231388 229370 230037 267754 268426 264497 265182 263352 264029 269018 269709 332319 332999 329564 330238 320659 321308 314014 314678 377577 378412 385498 386325 385289 386094 379103 379780 
246 7872 187905 188665 191232 191907 190116 190788 191169 191830 225474 226143 224315 224999 231445 232119 230082 230746 268472 269036 265226 265492 264076 264664 269755 270051 333043 333716 330283 330959 321352 322044 314722 315638 378457 379276 386369 387022 386140 386806 379827 380666 
247 7904 188714 189381 191951 192627 190832 191507 191883 192538 226187 226866 225043 225716 232168 232829 230791 231389 269083 269752 265536 266235 264716 265359 270099 270784 333765 334286 331003 331943 322089 322834 315682 316346 379320 379931 387066 387723 386852 387517 380711 381383 
248 7936 189456 190267 192701 193458 191582 192261 192612 193298 226940 227615 225790 226456 232903 233584 231489 232126 269828 270512 266310 266963 265438 266064 270857 271530 334360 334973 332018 332271 322912 323563 316419 317088 380004 380671 387798 388642 387594 388257 381458 382230 
249 7968 190311 191117 193502 194175 192305 192979 193343 193995 227659 228346 226500 227165 233638 234333 232180 232850 270559 271227 267008 267706 266115 266773 271575 272272 335019 335573 332315 333000 323608 324227 317132 317801 380719 381388 388686 389340 388301 388965 382277 382960 
250 8000 191169 191833 194219 194885 193023 193841 194046 194767 228390 229066 227209 227876 234381 235043 232901 233583 271271 271773 267750 268288 266824 267340 272316 272833 335617 335991 333045 333733 324271 324956 317845 318509 381436 382229 389384 390037 389009 389892 383005 383677 
251 8032 191884 192545 194929 195605 193886 194759 194815 195556 229110 229788 227920 228584 235088 235748 233643 234334 271819 272493 268332 269033 267386 267898 272879 273564 336038 336761 333778 334440 325000 325685 318553 319215 382275 382960 390081 390735 389937 390585 383722 384387 
252 8064 192618 193299 195681 196534 194836 195562 195633 196299 229862 230539 228658 229324 235824 236596 234416 235068 272567 273224 269112 269753 267973 268656 273637 274299 336836 337509 334514 335165 325763 326524 319288 319959 383037 383837 390808 391460 390659 391306 384464 385135 
253 8096 193345 193999 196578 197251 195614 196287 196344 197032 230584 231383 229368 230036 236643 237305 235118 235903 273269 273936 269799 270507 268701 269215 274347 275027 337555 338283 335209 335902 326571 327255 320003 320671 383882 384702 391504 392151 391350 391999 385180 386091 
254 8128 194043 194765 197295 197970 196331 197002 197078 197753 231432 232113 230080 230745 237350 238010 235948 236600 273980 274328 270551 271189 269261 269947 275072 275702 338327 338954 335947 336506 327300 327979 320715 321381 384746 385363 392195 392840 392043 392690 386136 386803 
255 8160 194811 195556 198014 198734 197046 197565 197799 198561 232157 232802 230789 231388 238054 238731 236651 237521 274376 275058 271236 271760 269992 270663 275748 276436 339000 339682 336551 337209 328028 328698 321425 322046 385407 386093 392884 393514 392734 393382 386848 387514 
256 8192 195635 196304 198823 199470 197638 198263 198641 199388 232886 233578 231474 232122 238804 239480 237596 238248 275139 275794 271833 272495 270736 271380 276514 277177 339758 340452 337282 337941 328777 329520 322119 322839 386167 386805 393589 394251 393456 394248 387589 388254 
257 8224 196349 197034 199517 200171 198309 199105 199441 200119 233627 234327 232173 232845 239524 240247 238294 238938 275841 276521 272542 273063 271424 272111 277226 277913 340496 341182 337985 338640 329568 330241 322884 323560 386850 387515 394301 394964 394294 394963 388299 388962 
258 8256 197080 197756 200216 200878 199150 199815 200163 200845 234371 234684 232892 233580 240291 240971 238985 239772 276566 277181 273107 273749 272156 272828 277959 278211 341227 341924 338684 339352 330287 330997 323605 324230 387561 387886 395011 395681 395009 395680 389007 389891 
259 8288 197803 198565 200923 201602 199861 200529 200890 201435 234731 235275 233630 234328 241015 241721 239818 240462 277231 277912 273795 274316 272873 273540 278255 278913 341968 342654 339396 340236 331041 331954 324274 324957 387930 388647 395728 396393 395726 396392 389935 390584 
260 8320 198638 199386 201679 202546 200607 201273 201509 202239 235354 236042 234406 235065 241799 242498 240535 241183 277987 278667 274389 275057 273613 274298 278987 279442 342729 343414 340311 340963 332056 332755 325035 325698 388726 389364 396471 397185 396470 397183 390658 391299 
261 8352 199432 199954 202591 203258 201319 201988 202283 202951 236089 236801 235111 235902 242542 243224 241227 241907 278717 279421 275104 275789 274345 275012 279492 280171 343458 344213 341007 341658 332802 333706 325742 326331 389408 390050 397231 398044 397230 398043 391343 391990 
262 8384 199998 200630 203302 204023 202033 202698 202998 203415 236852 237593 235946 236599 243269 243952 241955 242603 279467 279981 275835 276439 275057 275699 280217 280853 344257 344953 341702 342370 333750 334451 326376 327191 390094 390740 398090 398733 398088 398732 392034 392683 
263 8416 200676 201425 204067 204736 202743 203405 203460 204219 237643 238258 236647 237307 243996 244737 242647 243293 280028 280759 276487 277175 275745 276409 280899 281519 344997 345674 342414 343061 334497 335166 327235 327913 390785 391427 398779 399420 398777 399419 392727 393379 
264 8448 201498 202240 204812 205478 203481 204223 204298 204944 238337 238987 237381 238012 244815 245689 243369 244022 280832 281515 277255 277920 276485 277176 281598 282226 345749 346428 343134 343789 335251 335964 327993 328637 391505 392152 399495 400210 399494 400209 393452 394245 
265 8480 202287 202952 205522 206194 204274 204940 204992 205650 239033 239778 238058 238732 245743 246431 244066 244744 281560 282219 277975 278663 277223 277910 282283 282949 346472 347292 343833 344493 336009 336757 328682 329336 392197 392841 400257 400899 400255 400898 394292 394961 
266 8512 203000 203528 206238 206909 204986 205648 205696 206340 239828 240467 238777 239360 246475 247157 244797 245680 282266 282759 278709 279214 277955 278203 282999 283649 347337 348016 344538 345188 336803 337508 329380 330068 392886 393516 400945 401589 400943 401588 395007 395678 
267 8544 203575 204226 206953 207669 205694 206339 206386 207113 240514 241164 239405 239928 247202 247935 245725 246375 282805 283641 279261 279949 278248 278912 283700 284364 348060 348750 345232 345886 337554 338286 330112 330787 393562 394252 401635 402277 401633 402276 395724 396390 
268 8576 204306 204946 207747 208418 206416 207119 207188 207842 241237 242100 240001 240517 248008 248689 246453 247111 283718 284385 280028 280719 278986 279442 284440 284935 348829 349644 345961 346605 338360 339148 330873 331557 394336 395175 402354 402997 402350 402937 396466 397182 
269 8608 204994 205666 208462 209204 207170 207836 207891 208640 242146 242773 240564 241324 248739 249450 247158 247822 284432 284980 280767 281459 279491 280174 284981 285492 349688 350369 346649 347316 339192 339858 331602 332271 395219 395877 403042 403661 402981 403565 397227 398042 
270 8640 205711 206379 209248 209892 207881 208517 208684 209305 242819 243447 241368 242238 249494 250182 247866 248512 285025 285660 281504 281762 280219 280857 285536 285968 350413 351099 347362 348027 339902 340566 332319 333001 395921 396575 403705 404350 403610 404253 398086 398731 
271 8672 206424 207121 209937 210566 208565 209299 209359 210018 243493 244024 242283 242952 250232 251114 248556 249217 285705 286400 281807 282505 280903 281572 286019 286694 351146 351831 348073 348752 340610 341344 333048 333732 396619 397272 404395 405036 404299 404943 398775 399418 
272 8704 207201 207844 210640 211339 209380 210021 210098 210751 244097 244743 243026 243667 251193 251880 249290 249939 286497 287115 282579 283072 281658 282356 286773 287416 351907 352737 348828 349482 341420 342081 333823 334517 397349 398049 405110 405734 405017 405661 399493 400208 
273 8736 207896 208641 211384 212063 210073 210746 210804 211506 244793 245679 243714 244385 251926 252609 249983 250634 287165 287850 283119 283871 282400 283065 287469 288164 352790 353509 349528 350192 342126 342784 334568 335229 398096 398743 405778 406351 405706 406348 400253 400897 
274 8768 208686 209301 212108 212411 210793 211502 211557 212247 245727 246241 244430 244920 252656 253358 250680 251328 287897 288575 283916 284421 283109 283658 288211 289064 353558 354250 350238 351096 342828 343489 335277 335965 398787 399434 406395 407039 406393 407036 400941 401587 
275 8800 209351 210015 212458 213127 211548 212245 212292 212812 246286 246800 244965 245693 253403 254081 251372 252023 288619 289174 284478 285176 283714 284384 289109 289674 354294 355077 351141 351795 343533 344215 336011 336750 399478 400207 407083 407754 407081 407751 401631 402275 
276 8832 210090 210752 213207 213842 212320 212952 212885 213534 246873 247368 245782 246438 254154 254844 252096 252744 289257 289881 285254 285922 284467 285160 289767 290296 355153 355841 351870 352726 344288 344955 336824 337506 400282 400901 407832 408509 407825 408506 402352 402996 
277 8864 210806 211672 213888 214547 212997 213627 213578 214185 247412 248021 246486 247163 254888 255585 252788 253438 289969 290679 285968 286662 285207 285874 290340 290877 355885 356621 352771 353424 345000 345675 337551 338229 400949 401590 408553 409224 408551 409221 403040 403689 
278 8896 211718 212360 214595 215255 213672 214303 214229 214876 248067 248722 247216 247940 255629 256061 253482 254132 290730 291419 286707 287109 285918 286398 290924 291510 356666 357353 353468 354130 345720 346377 338274 338953 401637 402281 409268 409937 409266 409934 403733 404380 
279 8928 212406 213014 215302 215958 214348 214993 214920 215568 248767 249453 247987 248650 256108 256808 254176 254841 291492 292170 287154 287847 286442 287102 291582 292333 357397 358069 354176 354898 346421 347291 338998 339673 402330 402939 409981 410653 409979 410650 404424 405075 
280 8960 213092 213714 216033 216677 215066 215570 215644 216283 249532 250381 248725 249356 256882 257609 254915 255586 292273 292918 287920 288583 287183 287851 292427 293190 358144 358942 354974 355628 347364 348029 339749 340420 403016 403661 410731 411401 410724 411398 405150 405812 
281 8992 213758 214412 216722 217452 215616 216134 216329 216969 250426 251120 249406 250172 257656 258354 255631 256552 292962 293518 288627 289173 287899 288569 293244 293956 358988 359670 355673 356521 348075 348753 340465 341042 403707 404353 411445 412115 411443 412112 405856 406510 
282 9024 214458 215001 217496 218065 216178 216844 217015 217799 251175 251834 250218 250878 258398 258906 256596 256843 293567 294256 289231 289876 288615 289105 294007 294679 359714 360506 356565 357215 348798 349462 341087 341663 404397 405039 412159 412831 412157 412828 406554 407207 
283 9056 215051 215568 218111 218814 216889 217454 217845 218508 251884 252547 250924 251566 258952 259656 256888 257608 294302 294842 289923 290675 289161 289888 294750 295396 360550 361232 357259 357904 349506 350169 341709 342375 405083 405735 412875 413726 412873 413723 407251 407902 
284 9088 215643 216281 218894 219537 217529 218154 218589 219228 252626 253290 251640 252294 259729 260513 257686 258421 294917 295555 290823 291527 290029 290723 295489 296116 361307 361986 357978 358623 350245 351098 342453 343103 405813 406463 413804 414473 413798 414470 407977 408904 
285 9120 216327 216967 219581 220249 218199 218989 219275 220068 253339 254004 252339 252981 260557 261256 258467 259268 295600 296201 291613 292289 290774 291478 296177 296863 362030 362701 358667 359312 351144 351801 343147 343794 406507 407160 414517 415195 414515 415192 408948 409600 
286 9152 217013 217799 220297 220966 219034 219705 220114 220866 254049 254718 253026 253668 261300 261566 259312 259664 296247 296909 292369 293094 291529 292207 296907 297566 362749 363433 359356 360001 351845 352725 343840 344498 407204 407869 415239 415916 415237 415913 409644 410298 
287 9184 217847 218507 221015 221654 219751 220266 220911 221430 254764 255459 253713 254368 261610 262291 259710 260392 296955 297564 293139 293937 292262 292976 297610 298262 363477 364417 360045 360713 352771 353501 344545 345189 407913 408753 415960 416648 415960 416645 410342 411013 
288 9216 218584 219225 221732 222534 220339 220967 221503 222111 255534 256055 254442 255095 262364 263218 260465 260767 297637 298260 294026 294672 293079 293918 298339 298968 364494 365155 360787 361454 353576 354251 345266 345891 408830 409486 416726 417393 416720 417391 411088 411758 
289 9248 219271 220065 222580 223253 221016 221653 222156 222820 256101 256795 255140 255822 263263 263943 260819 261510 298305 298965 294717 295385 293977 294674 299014 299603 365199 365931 361498 362179 354296 355078 345939 346601 409530 410183 417437 418121 417437 418119 411802 412474 
290 9280 220110 220679 223299 223968 221698 222299 222868 223410 256840 257433 255867 256554 263987 264457 261558 262243 299011 299602 295432 296100 294720 295393 299649 300299 365975 366639 362225 362905 355123 355799 346647 347315 410227 410886 418165 418843 418164 418840 412518 413197 
291 9312 220724 221389 224012 224594 222343 223167 223456 224272 257478 258022 256598 257109 264503 265189 262289 262974 299647 300298 296146 296671 295437 296099 300346 300993 366683 367372 362952 363629 355843 356523 347360 348026 410930 411604 418887 419644 418885 419639 413241 413916 
292 9344 221463 222109 224671 225311 223241 223893 224347 225006 258107 258740 257182 257608 265264 265908 263047 263709 300376 301035 296744 297414 296172 296843 301068 301688 367466 368135 363718 364430 356598 357273 348102 348769 411681 412352 419718 420404 419712 420307 413994 414669 
293 9376 222154 222819 225355 226010 223938 224588 225059 225806 258787 259307 257654 258191 265953 266633 263756 264451 301080 301690 297461 297975 296887 297547 301733 302314 368181 368868 364479 365173 357317 357997 348814 349481 412396 413063 420449 421030 420352 421027 414715 415391 
294 9408 222864 223412 226055 226738 224633 225050 225853 226725 259352 260011 258242 258901 266677 266968 264495 264753 301735 302315 298020 298726 297591 298257 302360 303020 368912 369802 365219 365935 358041 358936 349526 350191 413107 413781 421074 421873 421072 421870 415438 416123 
295 9440 223463 224277 226793 227442 225097 225810 226769 227431 260055 260577 258946 259461 267014 267711 264798 265486 302361 303020 298770 299438 298301 298963 303064 303731 369854 370531 365984 366657 358980 359645 350236 350908 413825 414490 421917 422594 421915 422586 416167 417113 
296 9472 224357 225011 227526 228217 225890 226730 227508 228178 260650 261291 259534 260018 267788 268431 265559 266237 303096 303732 299520 300152 299038 299709 303807 304460 370609 371361 366736 367446 359719 360507 350982 351653 414568 415234 422671 423334 422660 423331 417200 417894 
297 9504 225062 225808 228263 228904 226779 227438 228228 228896 261337 261990 260065 260583 268477 269164 266283 266957 303778 304415 300199 300866 299753 300416 304505 305159 371406 372101 367492 368166 360552 361233 351698 352368 415278 415950 423378 424061 423376 424049 417939 418624 
298 9536 225858 226727 228950 229600 227491 228149 228941 229586 262041 262702 260628 261283 269208 269759 267001 267563 304461 304992 300913 301519 300460 301127 305205 305864 372145 372884 368224 368930 361280 361949 352413 353090 415994 416666 424106 424771 424094 424764 418669 419362 
299 9568 226776 227437 229647 230418 228195 228854 229633 230411 262750 263270 261328 261985 269811 270512 267607 268291 305038 305690 301567 302167 301171 302064 305910 306686 372930 373608 368975 369806 361993 362659 353135 354034 416710 417384 424818 425489 424811 425490 419408 420088 
300 9600 227521 228216 230501 231380 228930 229584 230490 231379 263343 263970 262062 262737 270591 271229 268364 269034 305765 306365 302244 302869 302139 302798 306759 307499 373688 374360 369902 370594 362736 363418 354108 354780 417461 418134 425567 426254 425578 426256 420179 420880 
301 9632 228261 228902 231427 232103 229629 230291 231426 232102 264018 264659 262781 263297 271273 271957 269080 269751 306412 307074 302916 303503 302842 303500 307547 308196 374404 375224 370638 371363 363462 364362 354825 355498 418178 418854 426298 426978 426300 426976 420924 421604 
302 9664 228947 229598 232150 232800 230336 230989 232148 232799 264707 265351 263343 263968 272001 272498 269795 270455 307121 307785 303548 304212 303544 304211 308242 308894 375269 375936 371408 372069 364406 365085 355543 356214 418898 419673 427022 427819 427022 427820 421648 422544 
303 9696 229643 230413 232849 233572 231034 231688 232846 233573 265397 266052 264015 264657 272544 273221 270500 271188 307832 308489 304257 304908 304255 304907 308940 309597 375981 376786 372114 372880 365132 365824 356259 356925 419717 420407 427863 428619 427869 428627 422588 423274 
304 9728 230488 231378 233649 234335 231762 232418 233653 234338 266130 266776 264735 265407 273294 273941 271262 271772 308567 309208 304983 305647 304981 305645 309674 310331 376859 377529 372953 373625 365907 366597 357000 357663 420485 421156 428693 429299 428718 429297 423347 424021 
305 9760 231423 232101 234387 235044 232463 233118 234392 235046 266830 267480 265456 266063 273988 274669 271817 272492 309255 309794 305694 306363 305689 306361 310377 311043 377573 378408 373669 374341 366642 367329 357708 358373 421200 421878 429344 430026 429344 430026 424065 424741 
306 9792 232146 232798 235092 235749 233163 233821 235095 235750 267526 268178 266113 266771 274713 275420 272536 273012 309840 310511 306408 307073 306406 307072 311089 311748 378453 379111 374386 375222 367375 368085 358418 359037 421923 422597 430070 430748 430073 430748 424785 425457 
307 9824 232844 233354 235795 236418 233866 234530 235797 236419 268224 268742 266821 267339 275465 276143 273057 273747 310557 311111 307119 307782 307117 307781 311793 312451 379155 379815 375267 375935 368129 368826 359083 359753 422641 423312 430792 431464 430801 431463 425501 426171 
308 9856 233427 234006 236492 236802 234604 235270 236493 236801 268815 269461 267414 267901 276220 276693 273820 274327 311186 311824 307863 308534 307858 308533 312526 313190 379889 380667 376008 376788 368911 369804 359830 360516 423389 424064 431542 432183 431543 432181 426244 426922 
309 9888 234050 234680 236854 237590 235317 236037 236849 237589 269505 270024 267946 268464 276738 277424 274372 275052 311870 312528 308581 309247 308579 309246 313235 313913 380713 381384 376834 377500 369851 370550 360568 361318 424108 424774 432240 432891 432225 432886 426966 427645 
310 9920 234725 235273 237641 238255 236082 236793 237637 238252 270068 270666 268509 269174 277468 277923 275102 275788 312577 313233 309293 310205 309291 310204 313958 314563 381430 382225 377544 378311 370594 371363 361362 361988 424818 425490 432939 433611 432931 433610 427689 428359 
311 9952 235320 236040 238302 238942 236837 237526 238300 238942 270711 271235 269222 269942 277976 278664 275833 276518 313279 313918 310250 310908 310248 310907 314612 315291 382269 382923 378355 379019 371411 372119 362034 362701 425537 426206 433660 434330 433655 434328 428403 429079 
312 9984 236117 236799 239023 239775 237606 238252 239028 239778 271315 271963 270015 270668 278742 279421 276592 277187 313999 314628 310985 311649 310984 311652 315373 316013 382997 383653 379092 379757 372196 372889 362777 363434 426283 426951 434420 435070 434402 435019 429152 429828 
313 10016 236848 237589 239821 240464 238300 238940 239833 240470 272012 272654 270713 271374 279465 280146 277244 277919 314673 315335 311695 312369 311699 312370 316061 316891 383697 384357 379801 380465 372934 373606 363481 364418 426995 427817 435115 435997 435064 435584 429872 430692 
314 10048 237637 238252 240512 241072 238987 239776 240523 241162 272701 273230 271419 271963 280190 280763 277972 278662 315381 316015 312414 313086 312416 313087 316937 317589 384401 385055 380509 381172 373650 374340 364464 365083 427861 428549 436048 436690 435628 436000 430736 431417 
315 10080 238296 238939 241118 241902 239824 240465 241206 241903 273282 273944 272013 272653 280813 281507 278707 279388 316066 316892 313131 313811 313133 313812 317634 318369 385099 385755 381216 381877 374384 375221 365127 365641 428593 429267 436737 437377 436047 436687 431461 432139 
316 10112 239015 239774 241978 242605 240543 241184 241980 242607 274022 274677 272727 273403 281586 282222 279462 279984 316969 317729 313886 314558 313887 314559 318448 319089 385829 386481 381950 382616 375294 375966 365714 366124 429344 430023 437457 438133 436762 437381 432212 432885 
317 10144 239819 240463 242651 243295 241229 241905 242653 243297 274723 275426 273448 273956 282269 282944 280028 280721 317773 318369 314603 315286 314605 315287 319140 319808 386525 387178 382660 383325 376011 376789 366169 366806 430068 430745 438178 438784 437425 438068 432929 433609 
318 10176 240508 241070 243341 243958 241953 242504 243343 243959 275472 276144 274000 274671 282990 283648 280769 281460 318416 319084 315331 316006 315333 316007 319856 320505 387222 387882 383369 384032 376836 377501 366850 367613 430792 431463 438829 439468 438113 438363 433653 434327 
319 10208 241116 241901 244004 244739 242551 243226 244008 244740 276189 276692 274715 275419 283696 284363 281506 282171 319130 319805 316051 316718 316053 316728 320549 321220 387926 388643 384076 384714 377546 378312 367657 368168 431509 432183 439513 440158 438407 438928 434371 435018 
320 10240 241976 242604 244818 245685 243305 243956 244822 245687 276765 277425 275492 276181 284437 284934 282245 282749 319880 320552 316792 317457 316801 317481 321296 321940 388718 389360 384788 385429 378387 379057 368279 368926 432261 432933 440232 440850 439001 439470 435091 435994 
321 10272 242649 243294 245733 246377 244000 244743 245738 246394 277470 277966 276225 276731 284979 285655 282794 283640 320599 321286 317502 318169 317525 318364 321986 322662 389404 390046 385474 386321 379101 379779 368971 369801 432979 433655 440895 441401 439515 440159 436038 436686 
322 10304 243339 243957 246423 246802 244796 245683 246439 247107 278012 278673 276775 277426 285699 286201 283686 283945 321331 322008 318214 319035 318408 319082 322708 323218 390090 390736 386365 387009 379823 380665 369849 370552 433699 434371 441445 441680 440205 440838 436730 437375 
323 10336 244002 244739 246848 247369 245729 246376 247152 247816 278726 279417 277472 278129 286245 286911 283989 284655 322059 322828 319080 319756 319126 319802 323262 323917 390781 391423 387053 387693 380709 381382 370599 371218 434417 435072 441724 442230 440883 441390 437419 438067 
324 10368 244821 245689 247443 248022 246451 247113 247890 248560 279492 280176 278202 278878 286984 287486 284729 285251 322938 323572 319832 320506 319875 320549 323991 324671 391497 392140 387766 388401 381455 382228 371294 371561 435150 435999 442303 442900 441463 441696 438141 438783 
325 10400 245747 246433 248069 248723 247161 247823 248607 249269 280221 280854 278923 279439 287531 288210 285300 285962 323624 324333 320551 321220 320593 321280 324716 325354 392184 392827 388445 389085 382273 382958 371606 372121 436043 436688 442947 443576 441740 442247 438827 439467 
326 10432 246477 247160 248770 249458 247868 248513 249314 249943 280901 281521 279488 280170 288260 289075 286006 286686 324381 325055 321269 321940 321326 322002 325399 325795 392871 393512 389129 389893 383002 383676 372176 372890 436736 437383 443623 443858 442291 442899 439511 440157 
327 10464 247209 247937 249505 250381 248558 249085 249987 250638 281575 282223 280215 280853 289127 289873 286731 287410 325100 325793 321984 322662 322048 322736 325839 326526 393556 394248 389939 390590 383720 384386 372936 373631 437430 438129 443902 444421 442945 443575 440201 440837 
328 10496 248014 248691 250459 251123 249158 249459 250714 251332 282304 282981 280927 281573 289982 290680 287489 288176 325885 326528 322745 323412 322811 323498 326604 327256 394328 395171 390663 391312 384460 385134 373724 374366 438210 438786 444494 444957 443651 444281 440911 441543 
329 10528 248736 249399 251177 251838 249509 250382 251376 252027 283026 283652 281619 282226 290727 291414 288222 289060 326577 327287 323456 324133 323542 324223 327302 327981 395215 395873 391356 392003 385178 386090 374411 375249 438831 439471 445004 445631 444327 444956 441587 442223 
330 10560 249446 250176 251890 252548 250431 251120 252072 252606 283706 284367 282277 282946 291459 292164 289104 289399 327333 328012 324178 324857 324267 324952 328028 328700 395917 396571 392047 392696 386134 386802 375293 375938 439519 440160 445678 446318 445002 445630 442267 442897 
331 10592 250224 251112 252598 253225 251172 251836 252651 253291 284419 284933 282992 283647 292243 292950 289443 290119 328058 328730 324904 325579 324996 325681 328746 329516 396615 397268 392740 393387 386846 387513 375983 376787 440210 440849 446365 446877 445676 446317 442941 443573 
332 10624 251189 251838 253301 253933 251924 252561 253372 254009 285006 285656 283727 284415 293067 293728 290197 290727 328804 329522 325662 326330 325755 326520 329602 330481 397341 398045 393460 394247 387589 388253 376863 377530 440924 441547 446950 447188 446393 447034 443647 444279 
