229 7328 202188 202872 182457 183275 182708 183397 187633 188319 244788 245497 221460 222289 229193 229906 223295 224025 297753 298402 269899 270434 266566 267287 262696 263244 346857 347594 322648 323328 320315 320986 322646 323327 421067 421790 384597 385324 379939 380608 384331 384969 606291 606996 504973 505646 503327 503940 494550 495256 940676 941188 787092 787766 787094 787767 795948 796721 1198651 1199289 
230 7360 202919 203697 183322 184023 183447 184137 188378 189080 245548 246369 222335 223024 229953 230727 224069 224750 298451 299187 270485 271052 267333 267948 263288 263863 347642 348352 323373 324059 321038 321733 323375 324073 421850 422548 385368 386132 380652 381487 385038 385651 607050 607760 505690 506354 503984 504631 495306 495984 941233 941494 787810 788482 787812 788484 796766 797340 1199333 1199968 
231 7392 203747 204530 184069 184776 184181 184864 189126 189833 246435 247154 223068 223742 230787 231701 224794 225304 299263 300072 271098 271768 268009 268736 263915 264654 348407 349155 324103 324772 321788 322611 324122 324826 422624 423358 386176 386686 381534 382231 385702 386372 607813 608518 506398 507144 504675 505180 496032 496695 941538 942042 788526 789200 788528 789201 797385 798063 1200012 1200931 
232 7424 204629 205304 184851 185561 184949 185639 189918 190614 247238 247930 223815 224490 231803 232529 225377 226089 300157 300919 271864 272564 268824 269488 264760 265484 349289 349971 324847 325541 322687 323334 324924 325640 423505 424261 386765 387300 382330 383061 386462 387260 608603 609278 507217 507883 505253 505735 496810 497179 942117 942376 789274 789944 789276 789945 798138 798813 1201004 1201653 
233 7456 205352 206031 185606 186281 185683 186369 190661 191325 247976 248688 224534 225202 232577 233425 226134 226865 300982 301905 272617 273311 269533 270289 265536 266252 350023 350753 325588 326272 323379 324064 325698 326422 424320 425038 387360 388093 383105 383863 387309 387863 609322 610011 507927 508783 505779 506515 497262 497956 942421 942928 789988 790658 789990 790659 798859 799531 1201697 1202346 
234 7488 206082 206767 186331 187010 186413 187303 191369 192020 248732 249460 225246 226062 233471 234294 226909 227563 301957 302653 273374 273941 270337 271030 266297 266652 350816 351633 326317 327015 324110 324782 326467 327139 425088 425797 388181 389058 383968 384691 387920 388467 610055 610756 508830 509499 506559 507317 498026 498593 942972 943341 790702 791374 790704 791375 799577 800250 1202390 1203040 
235 7520 206816 207505 187063 187747 187348 188023 192068 192772 249517 250223 226111 226861 234338 234991 227609 228269 302716 303397 273990 274689 271075 271767 266701 267393 351679 352369 327061 327963 324835 325497 327183 327977 425854 426606 389109 389725 384754 385438 388542 389254 610800 611473 509543 510222 507363 507962 498661 499529 943387 943895 791418 792087 791420 792088 800296 800966 1203084 1203737 
236 7552 207597 208288 187837 188717 188096 188769 192850 193500 250311 251012 226951 227668 235066 235758 228345 229135 303489 304157 274794 275446 271866 272561 267473 267986 352454 353123 328036 328777 325574 326265 328050 328779 426706 427556 389830 390425 385555 386236 389329 389942 611563 612434 510295 510963 508045 508789 499630 500311 943982 944246 792161 792897 792163 792898 801042 801860 1203810 1204461 
237 7584 208337 209130 188763 189442 188813 189486 193554 194251 251068 251806 227717 228411 235802 236479 229197 229903 304211 304842 275510 276198 272614 273306 268040 268738 353167 353835 328821 329488 326309 326949 328824 329500 427617 428432 390474 391002 386319 387261 389986 390566 612489 613177 511007 511685 508839 509501 500356 501034 944303 944810 792941 793716 792943 793717 801906 802574 1204505 1205159 
238 7616 209179 209966 189489 190171 189530 190203 194302 195097 251850 252557 228461 229180 236523 237201 229953 230721 304886 305530 276255 276954 273359 273943 268795 269486 353879 354575 329532 330197 327002 327657 329544 330220 428480 429195 391050 391791 387355 388054 390613 391274 613221 613891 511729 512573 509545 510223 501080 501680 944861 945111 793760 794432 793762 794433 802620 803291 1205203 1205854 
239 7648 210016 210709 190219 190897 190247 190924 195143 195842 252608 253312 229226 229923 237246 237920 230766 231555 305575 306264 277001 277878 273989 274687 269530 270185 354620 355205 330241 330903 327709 328380 330264 330937 429239 429935 391858 392491 388150 389058 391320 392020 613935 614613 512617 513280 510268 510768 501724 502411 945157 945680 794476 795151 794478 795152 803337 804008 1205898 1206533 
240 7680 210810 211498 190974 191656 190997 191708 195931 196598 253400 254261 230006 230731 238007 238686 231647 232233 306355 307029 277973 278683 274769 275447 270275 270938 355286 355925 330976 331634 328463 329116 331015 331835 430036 430740 392594 393203 389141 389814 392094 392759 614687 615450 513353 514036 510841 511130 502502 503236 945753 946059 795225 795895 795226 795896 804084 804750 1206606 1207242 
241 7712 211547 212246 191700 192412 191757 192745 196651 197333 254326 255017 230790 231701 238730 239410 232280 232934 307073 307774 278731 279285 275500 276191 270984 271672 355973 356615 331678 332337 329166 329856 331879 332551 430790 431485 393251 393883 389865 390549 392804 393483 615494 616183 514080 514746 511174 511942 503287 503941 946105 946619 795939 796612 795941 796720 804796 805467 1207286 1207923 
242 7744 212295 213041 192457 193180 192789 193500 197379 198060 255071 255796 231757 232519 239454 240125 232980 233606 307826 308498 279336 279822 276235 276947 271719 272376 356666 357314 332381 333039 329903 330523 332595 333290 431531 432231 393934 394831 390600 391269 393529 394207 616227 616922 514791 515459 511986 512607 503986 504632 946664 946925 796656 797337 796764 797339 805513 806189 1207967 1208601 
243 7776 213093 213774 193225 194139 193551 194253 198119 198795 255842 256529 232568 233427 240169 240954 233651 234429 308551 309293 279886 280585 276991 277875 272422 273147 357365 358151 333084 333884 330570 331210 333334 334001 432293 432978 394878 395520 391313 392019 394260 395057 616966 617870 515503 516172 512651 513331 504677 505203 946969 947482 797381 798061 797383 798062 806235 806899 1208645 1209281 
244 7808 213868 214582 194236 195103 194340 195099 198904 199593 256612 257321 233515 234309 241028 241695 234521 235156 309391 310059 280668 281159 277979 278681 273252 273929 358255 359003 333978 334649 331305 331964 334074 334749 433065 433759 395599 396050 392093 392758 395131 395632 617965 618795 516246 516924 513407 514049 505276 505736 947570 947826 798135 798811 798137 798812 806974 807644 1209354 1209990 
245 7840 214634 215386 195151 195841 195147 195874 199646 200434 257375 258073 234361 235046 241739 242448 235201 235863 310107 310790 281222 281866 278742 279486 273987 274680 359051 359774 334693 335512 332012 332931 334793 335493 433804 434484 396103 396812 392802 393482 395688 396276 618844 619530 516969 517638 514096 514748 505781 506516 947871 948396 798855 799529 798857 799530 807689 808355 1210034 1210681 
246 7872 215432 216107 195893 196572 195924 196678 200478 201143 258130 258833 235091 235818 242495 243173 235915 236636 310837 311537 281916 282470 279535 280042 274734 275311 359819 360493 335560 336260 332977 333651 335539 336245 434534 435333 396868 397540 393527 394206 396321 396934 619574 620337 517682 518340 514795 515460 506561 507318 948440 948698 799573 800248 799575 800249 808400 809067 1210725 1211369 
247 7904 216153 216877 196616 197299 196723 197410 201188 201895 258883 259635 235867 236610 243217 243896 236688 237348 311584 312254 282527 283335 280087 280796 275355 276039 360537 361051 336311 337166 333696 334363 336291 336985 435386 436068 397587 398411 394250 395059 396982 397621 620383 621055 518384 519047 515505 516173 507363 507963 948745 949246 800292 800964 800294 800965 809112 809779 1211413 1212062 
248 7936 216985 217820 197372 198053 197494 198268 201987 202667 259747 260446 236711 237403 243974 244660 237430 238221 312337 313126 283433 284218 280869 281648 276117 276618 361163 361824 337295 337983 334446 335178 337063 337747 436142 436868 398484 398935 395132 395793 397709 398428 621140 621819 519120 519787 516247 516690 508046 508790 949333 949599 801038 801858 801041 801859 809855 810787 1212135 1212790 
249 7968 217870 218561 198097 198782 198316 198985 202716 203390 260500 261223 237448 238231 244704 245456 238267 238958 313171 313855 284268 285037 281693 282384 276664 277392 361897 362739 338027 338821 335231 335896 337791 338466 436913 437590 398979 399485 395837 396500 398475 398996 621863 622553 519831 520723 516734 517231 508841 509532 949648 950171 801902 802572 801904 802573 810832 811549 1212834 1213487 
250 8000 218613 219292 198826 199577 199032 199704 203438 204074 261282 261964 238281 238979 245508 246237 239004 239768 313901 314711 285098 285675 282440 283303 277436 278006 362796 363534 338867 339540 335940 336573 338515 339300 437634 438407 399529 400101 396544 397206 399041 399515 622597 623368 520767 521428 517275 517940 509576 510225 950215 950470 802616 803289 802618 803290 811593 812216 1213531 1214180 
251 8032 219336 220024 199628 200430 199748 200514 204129 204760 262022 262742 239026 239763 246285 246981 239817 240490 314756 315474 285724 286421 283350 284086 278059 278781 363595 364298 339597 340294 336619 337209 339352 340125 438451 439131 400156 400768 397250 397908 399569 400104 623414 624119 521472 522136 517985 518749 510272 510797 950514 951016 803333 804006 803335 804007 812261 812939 1214224 1214880 
252 8064 220119 220830 200534 201230 200597 201274 204834 205475 262837 263478 239864 240561 247064 247873 240565 241279 315572 316304 286501 287050 284159 284916 278865 279513 364405 365209 340428 341127 337284 337933 340249 340966 439205 439885 400842 401449 397982 398643 400189 400777 624212 624908 522209 522888 518828 519459 510871 511131 951089 951345 804080 804748 804082 804749 813015 813686 1214953 1215603 
253 8096 220874 221537 201291 201987 201318 201996 205530 206432 263528 264231 240608 241304 247918 248589 241326 241964 316366 317134 287104 287860 284962 285650 279567 280285 365265 365937 341176 342029 337979 338592 341049 342014 439929 440605 401493 402131 398687 399353 400834 401451 624952 625625 522932 523603 519503 520160 511176 511943 951392 951894 804792 805465 804794 805466 813730 814399 1215647 1216298 
254 8128 221581 222297 202034 202718 202040 202732 206478 207141 264278 264958 241349 242043 248634 249295 242013 242569 317188 318049 287907 288598 285699 286237 280342 280981 365998 366690 342077 342821 338639 339309 342114 342952 440649 441337 402182 403040 399397 400074 401497 402140 625669 626351 523647 524322 520205 520861 511988 512608 951939 952193 805509 806187 805511 806188 814444 815113 1216342 1217222 
255 8160 222342 223026 202766 203541 202777 203553 207190 207840 265003 265554 242098 242946 249339 249854 242617 243327 318098 318883 288642 289303 286287 287037 281027 281786 366767 367503 342869 343632 339354 340026 343022 343736 441396 441956 403085 403752 400118 400761 402186 403041 626395 627183 524366 524873 520906 521548 512653 513333 952237 952899 806231 806821 806233 806898 815158 815826 1217266 1217767 
256 8192 223115 223745 203618 204322 203644 204324 207923 208649 265648 266287 243045 243715 249934 250543 243410 244283 318967 319675 289377 289708 287132 287868 281878 282426 367616 368350 343724 344385 340099 340761 343839 344739 442062 442696 403827 404827 400851 401463 403120 403782 627274 627867 524946 525448 521621 522263 513408 514101 952986 953646 806894 807199 806973 807643 815901 816583 1217840 1218096 
257 8224 223790 224310 204369 205035 204373 205032 208694 209339 266338 266991 243765 244461 250594 251271 244330 245131 319731 320445 289754 290668 287920 288612 282483 283322 368412 369136 344429 345108 340806 341465 344832 345575 442742 443544 404871 405539 401507 402138 403826 404482 627911 628566 525504 526167 522314 522959 514147 514835 953691 954345 807243 807808 807687 808354 816628 817460 1218140 1218641 
258 8256 224360 225026 205080 205838 205077 205844 209385 209994 267054 267746 244522 245144 251318 251988 245178 246044 320525 321244 290728 291431 288668 289400 283374 284087 369189 369891 345153 345803 341514 342178 345650 346403 443589 444270 405583 406248 402188 403043 404526 405189 628619 629245 526214 526795 523003 523641 514882 515548 954391 955052 807852 808364 808398 809066 817504 818203 1218685 1218940 
259 8288 225076 226064 205882 206572 205894 206576 210038 210708 267790 268565 245198 246046 252044 252956 246088 246753 321303 322066 291479 292178 289448 289994 284132 284910 369939 370660 345847 346484 342236 342978 346450 347179 444324 445019 406292 406957 403089 403753 405233 406004 629289 629903 526846 527518 523685 524323 515592 516260 955097 955759 808408 809068 809110 809778 818247 818936 1218984 1219485 
260 8320 226162 226878 206653 207319 206657 207317 210782 211407 268669 269394 246122 246792 253048 253739 246839 247510 322161 322851 292258 292767 290074 290785 284997 285658 370759 371423 346560 347238 343072 343753 347270 347946 445120 445792 407033 407705 403828 404828 406086 406761 629976 630287 527591 528238 524397 525038 516345 517020 955838 956492 809143 809781 809852 810786 819010 819674 1219558 1219813 
261 8352 226930 227671 207364 208022 207370 208069 211451 212088 269438 270114 246845 247523 253789 254457 247556 248233 322917 323633 292811 293483 290833 291569 285708 286421 371468 372151 347284 348150 343804 344490 347991 348683 445841 446501 407750 408423 404876 405544 406805 407468 630333 630872 528282 528796 525082 525717 517071 517756 956537 957184 809828 810349 810830 811498 819719 820387 1219857 1220358 
262 8384 227722 228423 208069 208719 208117 208728 212133 212796 270160 270707 247571 248297 254502 255031 248277 248944 323697 324404 293527 293987 291618 292252 286473 287041 372216 372958 348195 348843 344535 345221 348728 349416 446545 447336 408467 409147 405588 406250 407512 408191 630920 631486 528840 529361 525761 526400 517800 518633 957229 957894 810393 810796 811542 812215 820432 821345 1220402 1220657 
263 8416 228476 229268 208769 209443 208773 209442 212842 213519 270755 271329 248342 248996 255078 255797 248988 249667 324464 325164 294037 294851 292297 292833 287091 287859 373002 373658 348888 349432 345267 346044 349462 350245 447391 448147 409204 409876 406296 406959 408235 408961 631531 632187 529405 530043 526444 527062 518677 519352 957939 958587 810840 811550 812259 812938 821390 822054 1220701 1221203 
264 8448 229369 230166 209535 210200 209525 210199 213600 214411 271433 271950 249071 249682 255872 256535 249760 250445 325238 325935 294943 295643 292906 293539 287944 288615 373733 374421 349514 350249 346132 346826 350326 350946 448236 448911 409950 410623 407034 407708 409037 409707 632262 632878 530117 530729 527135 527759 519433 520112 958666 959316 811624 812218 813012 813684 822128 822895 1221276 1221530 
265 8480 230213 230901 210247 210918 210244 210918 214457 214969 271997 272658 249744 250269 256580 257182 250490 251142 325981 326685 295689 296361 293585 294130 288668 289400 374467 375266 350298 350950 346889 347593 350992 351679 448960 449613 410667 411346 407754 408437 409752 410428 632924 633464 530773 531439 527803 528419 520156 520817 959361 960195 812265 812941 813728 814398 822939 823603 1221574 1222074 
266 8512 230958 231731 210978 211709 210977 211710 215025 215679 272717 273342 250326 251013 257227 257874 251195 251871 326732 327505 296408 297092 294177 294879 289446 289996 375318 376097 350994 351677 347644 348370 351728 352399 449657 450320 411391 412069 408481 409148 410479 411339 633508 633769 531483 532209 528463 529348 520861 521529 960240 960881 812988 813225 814442 815112 823647 824367 1222118 1222372 
267 8544 231787 232530 211755 212398 211755 212397 215726 216370 273395 274087 251058 251706 257918 258630 251928 252590 327552 328227 297145 297826 294929 295638 290040 290758 376146 376833 351723 352397 348426 349146 352446 353120 450364 451039 412115 412919 409207 409878 411383 412035 633826 634354 532253 532947 529392 530037 521573 522238 960926 961563 813269 813783 815156 815825 824411 825080 1222416 1223055 
268 8576 232640 233459 212477 213191 212472 213190 216446 217128 274169 274840 251779 252441 258705 259380 252663 253325 328305 328956 297930 298594 295732 296642 290849 291572 376961 377671 352470 353126 349274 349969 353200 353884 451124 451933 413014 413906 409951 410624 412108 412758 634442 634993 533032 533447 530110 530727 522328 523009 961638 962287 813856 814401 815900 816582 825155 825826 1223128 1223382 
269 8608 233503 234311 213236 214093 213236 214092 217177 217835 274895 275541 252486 253175 259431 260264 253370 254255 329013 329738 298665 299558 296686 297248 291623 292336 377723 378413 353173 353851 350017 350757 353936 354656 451979 452649 413950 414615 410669 411348 412802 413457 635047 635733 533492 534104 530771 531437 523065 523738 962332 962968 814448 815115 816626 817296 825871 826541 1223426 1223927 
270 8640 234364 235049 214140 214838 214137 214834 217881 218568 275591 276230 253222 253921 260311 261029 254316 255001 329792 330455 299606 300366 297294 297835 292393 293025 378475 379144 353895 354576 350810 351630 354700 355588 452698 453193 414659 415326 411396 412070 413501 414160 635778 636412 534150 534763 531481 532207 523782 524448 963012 963654 815162 815827 817340 818015 826586 827255 1223971 1224225 
271 8672 235104 235824 214885 215557 214881 215576 218623 219284 276282 277099 253970 254618 261075 261703 255050 255784 330509 331196 300416 301075 297899 298541 293071 293778 379206 379869 354629 355205 351675 352321 355632 356313 453237 453896 415370 416042 412117 412923 414204 414869 636458 637101 534808 535418 532251 533136 524492 525159 963699 964348 815873 816395 818059 818928 827300 828186 1224269 1224770 
272 8704 235922 236641 215647 216309 215654 216314 219357 219999 277203 277996 254700 255318 261786 262062 255877 256551 331289 331962 301193 301951 298641 299347 293860 294541 379963 380699 355285 355923 352397 353078 356386 357002 453971 454638 416116 416792 413011 413620 414942 415606 637200 637782 535500 536020 533209 533843 525232 526015 964430 965085 816468 816804 819001 819673 828262 829059 1224843 1225098 
273 8736 236705 237416 216356 216895 216362 217127 220043 220669 278040 278702 255375 256028 262111 262769 256595 257267 332010 332933 302026 302706 299402 300104 294596 295295 380748 381489 355967 356611 353128 353801 357049 357709 454683 455488 416838 417521 413669 414405 415650 416533 637833 638713 536065 536717 533887 534544 526059 526795 965130 965782 816848 817469 819717 820386 829104 829795 1225142 1225766 
274 8768 237470 238232 216942 217814 217184 217844 220713 221360 278760 279490 256074 256653 262818 263473 257311 258009 332984 333644 302753 303439 300156 300913 295342 295869 381535 382202 356661 357312 353845 354497 357759 358409 455533 456199 417573 418411 414456 415114 416577 417237 638758 639115 536762 537647 534588 535224 526841 527518 965826 966491 817513 818204 820430 821344 829840 830510 1225810 1226064 
275 8800 238278 238998 217859 218395 217890 218630 221405 222060 279537 280277 256712 257346 263518 264186 258054 258713 333688 334360 303496 304207 300961 301882 295917 296662 382246 382922 357359 358141 354541 355194 358457 359123 456249 456880 418455 419120 415164 415845 417281 417939 639170 639809 537692 538559 535268 535994 527564 528239 966536 967240 818249 818937 821388 822052 830555 831217 1226108 1226611 
276 8832 239091 240008 218481 219121 218707 219375 222138 222808 280359 280991 257437 258104 264260 264776 258787 259628 334453 335175 304315 304982 302005 302697 296739 297435 383012 383800 358218 358759 355267 355921 359200 359845 456973 457582 419193 419864 415922 416793 418013 418692 639887 640206 538636 539318 536073 536724 528319 528990 967318 967975 819011 819675 822126 822791 831292 832041 1226684 1226939 
277 8864 240055 240929 219165 219846 219419 220099 222861 223515 281050 281847 258160 258832 264826 265482 259674 260364 335229 335896 305028 305719 302746 303435 297480 298184 383853 384556 358803 359369 355965 356610 359889 360789 457641 458267 419908 420576 416839 417529 418736 419493 640256 640912 539367 540061 536768 537649 529034 529702 968020 968670 819721 820388 822835 823510 832085 832745 1226983 1227486 
278 8896 240979 241643 219890 220663 220143 220826 223564 224242 281917 282472 258876 259633 265535 266064 260418 261072 335942 336608 305767 306437 303479 304175 298228 298912 384603 385268 359414 359973 356654 357309 360833 361507 458315 459003 420623 421320 417576 418413 419537 420203 640957 641459 540106 540786 537694 538558 529747 530504 968714 969372 820434 821346 823554 824359 832789 833447 1227530 1227785 
279 8928 241687 242405 220709 221358 220870 221584 224293 225019 282528 283344 259678 260327 266108 266625 261120 261823 336652 337329 306485 307303 304220 304927 298956 299638 385312 386126 360017 360799 357356 358144 361551 362184 459058 459693 421367 422216 418457 419121 420250 420919 641509 642133 540831 541585 538602 539232 530548 531221 969417 970054 821392 822055 824403 825079 833491 834163 1227829 1228481 
280 8960 242481 243142 221432 222058 221676 222333 225129 226056 283471 284224 260415 261073 266709 267390 261922 262422 337412 338095 307390 308059 305005 305667 299716 300407 386260 386920 360880 361570 358240 358894 362259 362834 459779 460445 422289 422960 419196 419867 420992 421652 642211 642861 541667 542318 539313 539946 531294 532203 970127 970764 822129 822896 825153 825825 834237 834900 1228554 1228808 
281 8992 243189 243862 222103 222792 222383 223249 226104 226768 284283 285041 261120 261827 267436 267959 262473 263162 338143 338847 308103 308990 305712 306266 300460 301181 386964 387655 361618 362253 358938 359610 362894 363533 460500 461115 423004 423781 419912 420579 421698 422363 642910 643561 542362 543079 539991 540620 532248 533133 970809 971446 822941 823604 825869 826540 834944 835606 1228852 1229355 
282 9024 243910 244599 222836 223455 223296 224027 226812 227462 285101 285693 261882 262423 268004 268700 263206 263855 338892 339582 309034 309695 306310 306908 301230 301984 387707 388371 362300 362919 359654 360316 363577 364257 461161 461779 423825 424506 420623 421321 422407 423063 643612 644258 543124 543385 540669 541312 533177 533836 971490 972123 823649 824368 826584 827254 835650 836468 1229399 1229653 
283 9056 244643 245454 223511 224168 224071 224743 227507 228049 285739 286459 262482 263163 268762 269401 263905 264652 339636 340309 309739 310482 306952 307497 302037 302754 388415 389244 362970 363616 360360 361022 364301 365065 461828 462482 424553 425238 421368 422217 423107 423802 644304 644836 543429 544084 541356 541977 533880 534542 972169 972812 824413 825081 827298 828185 836512 837174 1229697 1230197 
284 9088 245542 246248 224262 224999 224816 225463 228123 228745 286561 287079 263254 263863 269492 270181 264755 265478 340396 341086 310555 311206 307571 308242 302862 303567 389343 390015 363690 364304 361115 361786 365140 365814 462558 463195 425311 425981 422295 422965 423891 424562 644912 645321 544162 544846 542066 542695 534616 535286 972899 973771 825157 825827 828261 829058 837248 837936 1230270 1230524 
285 9120 246298 246987 225053 226037 225513 226087 228790 229436 287144 287874 263912 264655 270227 270931 265524 266227 341136 342019 311252 311977 308288 309008 303630 304344 390060 390775 364349 365203 361834 362733 365859 366546 463239 463885 426026 426706 423011 423782 424627 425288 645367 645899 544890 545535 542742 543369 535330 536000 973816 974459 825873 826542 829102 829794 837980 838644 1230568 1231200 
286 9152 247035 247836 226084 226769 226131 226862 229493 230176 287927 288611 264706 265474 270975 271668 266272 266648 342064 342816 312029 312741 309053 309832 304389 305103 390825 391547 365249 365935 362779 363519 366591 367262 463939 464550 426753 427566 423827 424508 425333 425988 645958 646376 545580 546248 543413 544082 536044 536712 974504 975142 826588 827256 829838 830509 838689 839357 1231244 1231499 
287 9184 247880 248522 226815 227501 226907 227567 230220 230896 288660 289317 265521 266049 271712 272374 266696 267388 342860 343631 312785 313455 309883 310493 305149 305922 391591 392265 365981 366664 363565 364243 367314 367913 464594 465278 427611 428424 424556 425240 426034 426710 646423 647117 546293 546948 544133 544802 536756 537646 975186 975876 827302 828187 830553 831216 839402 840075 1231543 1232066 
288 9216 248599 249117 227592 228267 227641 228274 230989 231733 289401 289720 266123 266645 272456 273160 267461 267980 343746 344469 313536 314226 310567 311208 306018 306728 392339 393022 366737 367410 364319 365086 367993 368416 465355 466040 428499 429161 425323 425987 426799 427582 647205 647839 547038 547657 544875 545534 537719 538573 975963 976734 828263 829060 831290 831954 840149 840818 1232139 1232398 
289 9248 249171 249775 228312 229134 228321 229132 231788 232529 289768 290675 266692 267389 273204 273703 268024 268725 344518 345218 314274 314956 311254 311984 306773 307465 393067 393765 367455 368200 365137 365813 368466 369021 466096 466764 429205 429889 426032 426708 427633 428427 647885 648545 547706 548312 545578 546247 538618 539315 976779 977467 829106 829796 831998 832667 840862 841532 1232442 1232966 
290 9280 249828 250449 229201 229903 229185 229898 232579 233424 290726 291433 267434 267956 273747 274203 268774 269397 345269 346042 315015 315696 312034 312741 307527 308251 393811 394523 368246 368936 365862 366548 369067 369739 466818 467455 429933 430605 426757 427560 428472 429137 648592 649256 548368 548928 546291 546947 539364 540060 977512 978200 829842 830511 832711 833382 841576 842246 1233010 1233268 
291 9312 250493 251144 229953 230719 229942 230718 233468 234143 291480 292180 268003 268697 274247 274862 269443 270130 346088 346797 315757 316631 312793 313459 308316 309261 394575 395255 368981 369679 366594 367261 369785 370634 467527 468134 430649 431316 427604 428127 429181 429882 649305 649972 548981 549645 546991 547655 540104 540785 978250 978950 830557 831218 833426 834098 842290 842960 1233312 1233838 
292 9344 251220 251872 230831 231714 230823 231703 234217 234483 292273 292820 268788 269399 274957 275604 270212 270925 346884 347598 316708 317368 313544 314225 309340 310050 395351 396022 369756 370635 367334 368121 370717 371380 468221 468845 431389 432056 428206 428844 429961 430674 650062 650713 549719 550396 547729 548393 540858 541586 979037 979736 831293 832042 834171 834841 843034 843706 1233911 1234169 
293 9376 251917 252593 231779 232525 231756 232520 234529 235148 292865 293540 269446 270132 275652 276246 270969 271666 347648 348348 317415 318196 314274 314956 310099 310785 396070 396810 370685 371372 368166 368840 371434 372103 468890 469568 432101 432802 428894 429680 430718 431392 650757 651420 550441 551226 548437 549099 541631 542310 979781 980476 832087 832746 834885 835553 843750 844623 1234213 1234737 
294 9408 252646 253326 232582 233432 232566 233420 235194 235859 293588 294139 270178 270708 276291 277096 271710 272372 348397 349143 318244 318973 315019 315691 310831 311535 396857 397568 371430 372102 368884 369559 372149 372819 469653 470267 432847 433705 429724 430372 431436 432103 651469 652136 551271 551639 549143 549805 542354 543078 980521 981209 832791 833448 835597 836267 844667 845345 1234781 1235040 
295 9440 253379 254257 233480 234297 233464 234142 235909 236629 294188 294896 270754 271325 277146 277904 272416 273143 349198 349934 319022 319686 315747 316632 311581 312252 397629 398425 372147 372818 369604 370518 372865 373561 470331 470884 433756 434439 430417 431085 432149 432827 652182 652833 551688 552276 549849 550518 543122 543808 981253 982157 833493 834164 836311 836984 845389 846244 1235084 1235609 
296 9472 254370 255027 234373 235050 234216 234461 236716 237405 294995 295655 271406 271933 278010 278683 273246 273925 350040 350757 319777 320468 316708 317369 312342 313128 398534 399227 372893 373564 370599 371280 373642 374356 471009 471796 434514 435327 431175 431837 432912 433708 652912 653571 552356 552992 550609 551301 543881 544554 982244 982934 834239 834901 837057 837928 846318 846990 1235682 1235938 
297 9504 255079 255800 235096 235792 234511 235143 237455 238231 295703 296364 271987 272647 278737 279482 273976 274676 350811 351629 320515 321185 317414 318186 313175 313853 399277 399977 373611 374351 371330 372014 374408 375075 471846 472567 435403 436113 431882 432551 433756 434436 653620 654388 553036 553690 551345 552261 544599 545284 982979 983668 834946 835608 837972 838643 847034 847763 1235982 1236506 
298 9536 255849 256544 235839 236528 235196 235857 238278 238986 296411 296986 272693 273323 279526 280038 274723 275305 351673 352360 321229 322058 318231 318901 313898 314706 400021 400690 374396 375027 372058 372735 375119 376054 472628 473426 436185 436891 432596 433410 434482 435321 654442 655140 553734 554313 552305 552976 545328 546015 983713 984395 835652 836469 838687 839356 847807 848478 1236550 1236806 
299 9568 256590 257270 236572 237288 235909 236628 239032 239780 297033 297694 273380 273947 280083 280593 275349 276035 352416 353099 322102 322782 318953 319581 314750 315465 400734 401430 375071 375745 372779 373556 376099 376800 473488 474142 436973 437676 433454 434006 435367 436065 655186 655833 554357 554943 553020 553683 546059 546732 984439 985119 836514 837175 839400 840068 848522 849196 1236850 1237388 
300 9600 257361 258024 237368 238123 236737 237419 239865 240495 297780 298414 274040 274691 280670 281158 276109 276614 353172 353852 322856 323614 319676 320265 315550 316289 401541 402471 375821 376490 373630 374356 376888 377650 474252 474975 437760 438440 434079 434749 436154 436875 655920 656567 555016 555647 553756 554429 546805 547474 985206 985904 837249 837937 840141 840812 849270 850053 1237461 1237718 
301 9632 258077 258717 238167 238845 237465 238232 240540 241266 298468 299189 274744 275444 281216 281864 276660 277388 353898 354587 323671 324379 320311 320982 316337 317124 402520 403195 376535 377212 374402 375077 377702 378372 475020 475706 438515 439280 434795 435653 436920 437635 656621 657282 555692 556213 554473 555146 547518 548192 985949 986631 837982 838645 840856 841527 850097 850778 1237762 1238285 
302 9664 258763 259388 238890 239578 238283 238966 241311 241960 299245 299954 275494 276193 281913 282434 277432 278004 354631 355358 324427 325104 321030 321674 317169 317845 403243 403914 377257 377992 375124 376057 378418 379011 475751 476270 439335 440027 435699 436373 437683 438419 657329 657985 556257 556894 555200 555887 548237 548916 986676 987590 838691 839358 841571 842241 850822 851680 1238329 1238586 
303 9696 259440 260266 239623 240292 239011 239764 242007 242565 300001 300829 276240 276949 282485 283321 278049 278755 355419 356111 325150 325837 321718 322599 317895 318563 403958 404845 378036 378543 376102 376788 379056 379709 476315 476825 440072 440783 436419 437097 438472 439186 658034 658710 556945 557479 555931 556646 548960 549644 987635 988323 839404 840076 842285 842952 851724 852394 1238630 1239159 
304 9728 260343 261051 240365 240963 239848 240490 242649 243333 300909 301641 277036 277882 283450 284220 278845 279503 356194 356908 325911 326585 322675 323330 318638 319364 404956 405692 378616 379173 376872 377642 379791 380431 476898 477573 440922 441598 437177 437719 439272 439969 658804 659440 557565 558168 556720 557381 549718 550395 988410 989116 840151 840819 843025 843697 852468 853141 1239232 1239490 
