209 6688 110437 111017 107548 108047 109765 110283 109186 109632 133653 134110 138242 138714 134333 134879 136883 137418 178679 179170 174994 175464 180727 181252 179144 179627 236356 236861 235283 235775 240326 240789 231540 232029 1087582 1088032 1088888 1089342 1091089 1091541 1091850 1092302 
210 6720 111065 111535 108094 108515 110334 110764 109680 110265 134156 134438 138760 139190 134925 135569 137551 137928 179223 179688 175513 175872 181299 181771 179674 180130 236909 237383 235822 236274 240836 241314 232075 232552 1088078 1088344 1089388 1089653 1091587 1091862 1092348 1092621 
211 6752 111582 112023 108561 109000 110811 111268 110315 110763 134487 134974 139236 139713 135619 136138 137978 138457 179734 180206 175918 176386 181817 182306 180176 180671 237441 237917 236321 236859 241375 241837 232600 233080 1088390 1088840 1089699 1090166 1091908 1092352 1092667 1093113 
212 6784 112107 112538 109075 109534 111345 111815 110837 111269 135151 135591 139786 140048 136226 136765 138540 139170 180285 180677 176456 176931 182381 182871 180744 181254 237997 238513 236943 237435 241914 242348 233163 233634 1088909 1089356 1090235 1090505 1092423 1092864 1093182 1093608 
213 6816 112585 113029 109586 110255 111861 112369 111317 111767 135649 136184 140098 140581 136811 137337 139218 139670 180725 181251 176978 177502 182917 183385 181301 181860 238560 239243 237486 237950 242394 242854 233685 234197 1089403 1090001 1090551 1091017 1092911 1093355 1093655 1094103 
214 6848 113077 113418 110302 110689 112416 112719 111817 112189 136230 136748 140627 140910 137389 137887 139716 140016 181298 181765 177553 177965 183431 183702 181906 182330 239289 239746 237996 238444 242902 243387 234243 234715 1090047 1090313 1091063 1091333 1093401 1093683 1094149 1094443 
215 6880 113464 113951 110735 111182 112765 113250 112236 112694 136794 137296 140956 141430 137937 138444 140062 140526 181811 182307 178012 178472 183750 184215 182376 182868 239801 240278 238490 239092 243434 243898 234761 235232 1090359 1090804 1091379 1091854 1093729 1094168 1094490 1094945 
216 6912 114025 114516 111263 111691 113336 113801 112776 113253 137393 137897 141509 141778 138536 138878 140599 140878 182387 182875 178551 178825 184295 184680 182949 183413 240362 240794 239165 239441 243976 244391 235323 235781 1090873 1091307 1091925 1092353 1094237 1094682 1095014 1095470 
217 6944 114563 115042 111737 112178 113851 114338 113299 113748 137945 138450 141824 142304 138924 139393 140924 141379 182921 183411 178876 179339 184738 185227 183459 183930 240841 241312 239487 239991 244442 244902 235827 236305 1091354 1091802 1092400 1092863 1094729 1095166 1095517 1095969 
218 6976 115089 115543 112224 112626 114384 114675 113794 114169 138496 138832 142350 142795 139439 139943 141426 141708 183457 183931 179385 179691 185273 185672 183976 184244 241358 241787 240037 240314 244948 245423 236351 236860 1091848 1092116 1092909 1093173 1095212 1095485 1096015 1096309 
219 7008 115590 116046 112672 113122 114724 115182 114215 114675 138882 139426 142842 143320 139995 140605 141757 142218 183980 184506 179737 180232 185719 186175 184295 184787 241834 242311 240366 240843 245473 245936 236915 237433 1092162 1092609 1093219 1093681 1095532 1095970 1096356 1096805 
220 7040 116119 116614 113208 113667 115256 115725 114758 115184 139518 139998 143401 143814 140684 141138 142293 142773 184587 185084 180310 180772 186245 186662 184869 185231 242400 242858 240927 241322 246020 246434 237510 237952 1092678 1093115 1093750 1094169 1096040 1096467 1096874 1097331 
221 7072 116661 117122 113713 114154 115773 116264 115238 115696 140054 140540 143860 144346 141185 141651 142821 143281 185130 185658 180818 181309 186708 187174 185282 185766 242906 243386 241373 241832 246483 246951 237998 238512 1093161 1093607 1094216 1094681 1096514 1096954 1097379 1097824 
222 7104 117174 117601 114203 114637 116317 116797 115742 116169 140599 140930 144394 144831 141704 142129 143328 143806 185704 185966 181364 181874 187220 187593 185812 186233 243432 243892 241878 242344 247000 247426 238558 239241 1093653 1093922 1094727 1094990 1097000 1097332 1097870 1098168 
223 7136 117653 118118 114691 115123 116847 117296 116215 116666 140985 141443 144877 145362 142183 142650 143852 144349 186012 186454 181928 182389 187640 188095 186279 186736 243942 244386 242393 242862 247472 247970 239287 239747 1093968 1094442 1095036 1095484 1097381 1097825 1098215 1098693 
224 7168 118197 118615 115204 115668 117369 117838 116746 117154 141516 141787 145452 145927 142728 143189 144444 144885 186523 186976 182469 182917 188172 188606 186823 187192 244464 244903 242942 243388 248064 248508 239834 240280 1094511 1094946 1095553 1095971 1097895 1098321 1098762 1099217 
225 7200 118662 119123 115714 116156 117888 118332 117204 117750 141833 142305 145975 146476 143238 143743 144933 145392 187024 187581 182968 183437 188653 189105 187240 187700 244950 245402 243436 243893 248554 249000 240328 240793 1094993 1095469 1096019 1096466 1098368 1098810 1099265 1099737 
226 7232 119169 119440 116202 116645 118378 118835 117796 118208 142352 142798 146527 146991 143789 144209 145438 145925 187627 188034 183490 183950 189152 189555 187749 188191 245449 245867 243944 244388 249046 249325 240839 241260 1095515 1095780 1096512 1096807 1098856 1099218 1099783 1100058 
227 7264 119486 119983 116698 117153 118891 119341 118254 118716 142844 143323 147038 147481 144256 144709 145971 146473 188080 188512 183996 184517 189602 190049 188240 188700 245914 246378 244434 244881 249373 249825 241307 241786 1095826 1096308 1096855 1097330 1099267 1099738 1100105 1100584 
228 7296 120066 120552 117237 117753 119428 119899 118790 119236 143408 143818 147560 148026 144805 145326 146567 147022 188595 188876 184596 185087 190129 190556 188774 189225 246451 246930 244976 245424 249905 250188 241859 242341 1096377 1096806 1097400 1097826 1099808 1100238 1100653 1101106 
229 7328 120601 121061 117802 118257 119947 120406 119283 119746 143867 144349 148072 148530 145372 145819 147068 147532 188928 189378 185136 185660 190605 191079 189276 189720 246976 247423 245471 245935 250234 250684 242387 242837 1096853 1097329 1097874 1098320 1100285 1100725 1101154 1101624 
230 7360 121119 121501 118306 118720 120452 120747 119794 120238 144402 144829 148577 148990 145865 146336 147578 148028 189428 189724 185706 186154 191126 191585 189767 190061 247469 247972 245983 246433 250747 251045 242888 243180 1097375 1097643 1098366 1098695 1100771 1101107 1101670 1101938 
231 7392 121559 122026 118772 119237 120793 121235 120284 120744 144885 145368 149041 149499 146385 146837 148078 148537 189776 190277 186201 186642 191632 192101 190109 190555 248018 248502 246480 246937 251094 251528 243232 243690 1097689 1098167 1098743 1099216 1101156 1101625 1101984 1102465 
232 7424 122099 122564 119315 119754 121308 121762 120818 121240 145461 145931 149574 150034 146910 147368 148612 148993 190362 190794 186712 187176 192185 192570 190630 191082 248586 249005 247028 247429 251616 252098 243763 244034 1098236 1098694 1099286 1099739 1101695 1102127 1102534 1102991 
233 7456 122611 123205 119800 120236 121809 122352 121287 121761 145980 146477 150080 150541 147414 147866 149039 149496 190841 191347 187222 187671 192616 193067 191128 191570 249052 249513 247481 247974 252145 252584 244084 244530 1098741 1099215 1099787 1100237 1102174 1102619 1103039 1103508 
234 7488 123252 123667 120282 120749 122401 123074 121807 122350 146524 146936 150587 150868 147912 148202 149542 149931 191396 191848 187723 188101 193117 193472 191616 191905 249561 250039 248020 248500 252630 252917 244576 244912 1099261 1099526 1100283 1100587 1102665 1102992 1103554 1103828 
235 7520 123713 124208 120799 121239 123120 123569 122396 123070 146983 147450 150914 151423 148250 148836 149977 150462 191895 192360 188152 188605 193526 193971 191951 192389 250089 250539 248551 248998 252963 253401 244958 245420 1099572 1100057 1100634 1101105 1103041 1103509 1103875 1104355 
236 7552 124288 124720 121312 121763 123642 124121 123147 123572 147524 148012 151504 151923 148923 149344 150537 150822 192432 192869 188678 189106 194040 194308 192462 192870 250623 251044 249077 249528 253474 253896 245507 245939 1100126 1100586 1101175 1101626 1103579 1104008 1104424 1104880 
237 7584 124772 125269 121811 122351 124170 124622 123620 124084 148058 148525 151970 152416 149392 149841 150875 151344 192920 193467 189153 189642 194358 194796 192918 193357 251092 251552 249575 250040 253943 254381 245985 246432 1100632 1101104 1101674 1102126 1104054 1104498 1104928 1105408 
238 7616 125318 125795 122399 123072 124668 124979 124132 124406 148576 148988 152462 152909 149887 150240 151394 151837 193513 193794 189692 190060 194843 195290 193406 193729 251598 252097 250087 250543 254428 254814 246479 246936 1101150 1101416 1102172 1102467 1104544 1104881 1105454 1105720 
239 7648 125841 126297 123118 123551 125030 125472 124452 124910 149041 149512 152955 153452 150286 150732 151887 152410 193845 194292 190106 190554 195338 195828 193777 194240 252148 252591 250595 251042 254860 255310 246982 247426 1101462 1101936 1102515 1102990 1104930 1105409 1105766 1106246 
240 7680 126376 126856 123624 124120 125547 125965 124981 125294 149588 150042 153533 153971 150812 151285 152492 152910 194367 194808 190642 191084 195905 196377 194330 194759 252664 253111 251115 251550 255388 255680 247515 247976 1102005 1102466 1103060 1103510 1105479 1105908 1106315 1106775 
241 7712 126902 127360 124168 124623 126013 126514 125340 125847 150088 150555 154021 154540 151331 151795 152959 153451 194856 195299 191132 191584 196425 196913 194807 195278 253157 253607 251597 252095 255731 256193 248025 248506 1102513 1102989 1103558 1104006 1105955 1106395 1106823 1107295 
242 7744 127406 127690 124670 124981 126560 126976 125894 126301 150610 151075 154587 154988 151845 152165 153501 153974 195346 195831 191630 191911 196965 197349 195324 195770 253655 253935 252141 252411 256239 256664 248559 249004 1103035 1103302 1104052 1104357 1106441 1106776 1107341 1107620 
243 7776 127741 128204 125035 125473 127024 127516 126347 126803 151122 151621 155034 155467 152217 152736 154030 154539 195877 196323 191957 192407 197395 197847 195823 196270 253987 254448 252459 252919 256710 257193 249060 249527 1103348 1103827 1104405 1104879 1106825 1107312 1107667 1108145 
244 7808 128292 128795 125549 125965 127600 128021 126872 127138 151708 152158 155541 155984 152812 153421 154612 155065 196396 196857 192478 192873 197916 198352 196343 196790 254528 254887 253000 253403 257270 257696 249605 250041 1103896 1104356 1104949 1105410 1107381 1107814 1108214 1108709 
245 7840 128841 129353 126021 126515 128074 128552 127185 127637 152208 152665 156032 156478 153471 153952 155114 155613 196903 197347 192922 193378 198398 198849 196837 197311 254940 255398 253449 253895 257742 258291 250090 250570 1104403 1104878 1105458 1105907 1107861 1108303 1108757 1109229 
246 7872 129399 129699 126562 126977 128599 129035 127683 128023 152711 152982 156526 156969 154002 154274 155665 156140 197399 197848 193440 193728 198895 199371 197357 197638 255464 255920 253942 254383 258337 258618 250616 251043 1104924 1105191 1105953 1106248 1108349 1108710 1109275 1109544 
247 7904 129747 130216 127025 127515 129081 129542 128072 128534 153037 153507 157020 157482 154321 154780 156190 156654 197895 198341 193774 194238 199418 199871 197692 198170 255966 256422 254429 254890 258664 259102 251090 251526 1105237 1105717 1106296 1106774 1108759 1109230 1109591 1110065 
248 7936 130285 130786 127585 128018 129620 130068 128609 129058 153587 153973 157555 158043 154863 155324 156727 157224 198415 198851 194323 194758 199951 200372 198246 198665 256502 256865 254967 255401 259175 259440 251602 252099 1105787 1106247 1106844 1107313 1109300 1109731 1110136 1110573 
249 7968 130832 131288 128064 128504 130115 130635 129104 129577 154021 154472 158089 158548 155370 155815 157274 157741 198897 199370 194805 195280 200418 200882 198711 199149 256911 257368 255455 255918 259495 259948 252150 252664 1106294 1106773 1107360 1107813 1109778 1110223 1110620 1111090 
250 8000 131334 131836 128551 128952 130681 131214 129623 130066 154518 154804 158594 159039 155862 156314 157787 158219 199416 199698 195326 195772 200930 201381 199195 199494 257415 257709 255964 256235 259994 260269 252710 253127 1106819 1107085 1107859 1108147 1110269 1110574 1111136 1111406 
251 8032 131887 132344 129000 129511 131264 131718 130113 130582 154850 155322 159097 159577 156360 156811 158265 158728 199751 200366 195827 196290 201427 201877 199552 199988 257755 258298 256281 256729 260321 260778 253174 253626 1107131 1107619 1108195 1108708 1110622 1111091 1111452 1111931 
252 8064 132418 132904 129584 129888 131792 132065 130653 130935 155395 155827 159650 159931 156904 157346 158817 159259 200440 200881 196363 196791 201951 202398 200061 200374 258382 258834 256803 257195 260873 261332 253711 253996 1107688 1108146 1108778 1109231 1111166 1111438 1112002 1112273 
253 8096 132951 133417 129934 130370 132111 132587 130982 131443 155874 156337 159982 160431 157394 157846 159305 159795 200928 201379 196839 197309 202450 202914 200420 200879 258880 259335 257241 257693 261378 261818 254045 254521 1108193 1108707 1109279 1109730 1111484 1111932 1112319 1112795 
254 8128 133463 133748 130416 130788 132633 133068 131489 131995 156387 156839 160482 160937 157892 158324 159841 160311 201431 201881 197355 197624 202960 203338 200926 201283 259382 259758 257741 258293 261864 262130 254571 254888 1108753 1109020 1109776 1110067 1111979 1112256 1112841 1113113 
255 8160 133794 134297 130834 131291 133114 133595 132041 132492 156899 157345 160984 161468 158376 158858 160357 160915 201930 202388 197673 198148 203384 203930 201332 201785 259807 260262 258339 258817 262196 262653 254942 255398 1109066 1109543 1110113 1110572 1112302 1112781 1113159 1113620 
