207 6624 182828 183543 176018 176743 161301 161982 165914 166672 266115 266743 259019 259754 242947 243648 245536 246264 371718 372457 364332 365058 337469 338202 335993 336687 535751 536457 534166 534856 496805 497431 498768 499473 801243 801949 809294 809986 747978 748712 736691 737236 1108979 1109717 1113712 1114250 1033469 1034163 1028958 1029672 1379092 1379619 1378778 1379474 1258229 1258801 1260159 1260722 1555149 1555816 1551945 1552629 
208 6656 183642 184498 176833 177494 162083 162777 166776 167592 266884 267639 259833 260351 243733 244410 246384 247125 372613 373332 365174 365799 338287 338880 336778 337399 536559 537168 534940 535485 497519 498214 499557 500197 802038 802710 810088 810814 748793 749360 737335 737944 1109802 1110215 1114323 1114749 1034236 1034894 1029757 1030442 1379701 1380199 1379561 1379835 1258876 1259553 1260797 1261309 1555889 1556151 1552702 1552951 
209 6688 184545 185507 177544 178386 162847 163524 167668 168411 267700 268408 260401 261148 244470 245151 247173 247769 373376 374240 365849 366574 338931 339640 337458 338006 537220 537922 535538 536249 498263 498796 500247 500926 802764 803454 810858 811515 749406 750324 737990 738689 1110269 1110910 1114800 1115398 1034938 1035631 1030487 1031012 1380248 1380775 1379882 1380568 1259598 1260113 1261353 1261878 1556195 1556865 1552995 1553880 
210 6720 185556 186509 178450 179134 163577 164235 168466 169260 268468 269174 261223 262071 245213 246231 247825 248571 374295 374970 366630 367521 339703 340214 338061 338765 537982 538493 536311 537005 498841 499533 500970 501360 803510 804279 811564 812053 750368 751055 738734 739260 1110956 1111753 1115443 1116107 1035675 1036044 1031058 1031665 1380819 1381091 1380622 1380893 1260157 1260721 1261922 1262402 1556909 1557171 1553924 1554173 
211 6752 186565 187298 179186 179887 164290 165057 169308 170044 269232 269839 262132 262853 246278 247028 248625 249331 375018 375758 367575 368300 340282 341046 338809 339375 538546 539254 537051 537722 499595 500203 501416 502266 804331 805108 812123 812781 751100 751790 739314 740092 1111805 1112432 1116152 1116666 1036088 1036808 1031710 1032387 1381135 1381662 1380939 1381627 1260766 1261305 1262446 1262964 1557215 1557882 1554217 1554907 
212 6784 187397 188076 179979 180618 165172 165850 170141 170808 269946 270588 262947 263647 247126 247669 249431 250168 375858 376768 368415 369138 341135 341818 339498 340177 539344 540301 537816 538482 500297 500987 502389 502906 805187 805879 812857 813520 751870 752339 740189 740766 1112507 1112794 1116753 1117200 1036881 1037481 1032460 1033122 1381739 1382009 1381714 1381988 1261378 1262069 1263037 1263285 1557955 1558217 1554980 1555228 
213 6816 188125 188877 180678 181406 165897 166675 170862 171573 270645 271482 263697 264450 247717 248448 250225 250810 376835 377592 369207 369945 341876 342765 340227 340975 540366 541044 538534 539156 501036 501622 502952 503618 805932 806692 813570 814280 752384 753066 740818 741510 1112841 1113379 1117249 1117960 1037525 1038210 1033167 1033692 1382063 1382720 1382035 1382719 1262115 1262631 1263329 1263843 1558261 1559191 1555272 1555954 
214 6848 188936 189603 181473 182065 166728 167457 171627 172294 271532 272307 264500 265226 248508 249059 250869 251423 377641 378345 370001 370904 342816 343320 341025 341557 541101 541560 539200 539614 501679 502347 503666 504282 806738 807472 814325 814984 753110 753622 741556 742103 1113423 1113678 1118005 1118635 1038254 1038726 1033743 1034342 1382773 1383357 1382765 1383358 1262675 1263157 1263887 1264484 1559235 1559497 1555998 1556246 
215 6880 189679 190549 182119 182794 167508 168216 172349 173057 272370 273147 265272 266010 249119 249820 251472 252114 378397 379220 370961 371667 343372 344110 341616 342259 541614 542258 539660 540551 502396 502940 504328 505004 807518 808203 815040 815734 753667 754352 742149 742680 1113731 1114260 1118692 1119317 1038777 1039529 1034398 1035108 1383401 1383939 1383405 1384101 1263201 1263728 1264531 1265056 1559541 1560199 1556290 1556981 
216 6912 190640 191361 182912 183865 168302 168915 173156 173797 273258 274183 266098 266908 249909 250487 252203 252884 379339 380082 371750 372460 344195 344819 342361 342888 542349 542941 540662 541265 503033 503637 505108 505592 808295 808957 815807 816470 754439 754967 742781 743459 1114333 1114750 1119400 1120072 1039611 1040152 1035197 1035636 1384012 1384279 1384188 1384462 1263801 1264483 1265129 1265609 1560272 1560537 1557054 1557307 
217 6944 191417 192135 183931 184640 168979 169663 173845 174789 274236 274956 266968 267804 250543 251246 252929 253643 380136 380884 372509 373245 344876 345585 342946 343610 542990 543646 541327 541862 503691 504281 505648 506346 809003 809859 816522 817457 755018 755743 743504 744059 1114801 1115400 1120116 1120674 1040197 1040887 1035683 1036209 1384324 1384918 1384509 1385199 1264529 1265046 1265653 1266355 1560581 1561232 1557351 1558042 
218 6976 192201 192934 184693 185521 169714 170188 174849 175523 275009 275716 267849 268517 251313 252036 253719 254427 380938 381640 373291 373969 345644 346163 343664 344324 543703 544213 541917 542579 504331 505001 506398 506921 809916 810797 817510 817851 755794 756540 744103 744538 1115450 1116108 1120718 1121275 1040931 1041493 1036256 1036903 1384969 1385246 1385253 1385547 1265090 1265597 1266399 1266644 1561276 1561540 1558086 1558339 
219 7008 192988 193714 185576 186513 170242 170953 175573 176301 275793 276620 268573 269285 252081 252781 254483 255198 381695 382412 374026 374749 346212 346932 344375 345061 544265 544967 542623 543419 505048 505594 506975 507649 810847 811560 817895 818623 756594 757267 744584 745178 1116154 1116676 1121320 1121847 1041537 1042247 1036952 1037495 1385290 1385817 1385593 1386287 1265643 1266349 1266688 1267256 1561584 1562237 1558383 1559318 
220 7040 193836 194669 186614 187303 171060 171722 176389 177361 276722 277479 269395 270016 252879 253471 255318 256235 382502 383153 374836 375673 347016 347585 345156 345850 545052 545762 543521 544041 505684 506359 507732 508296 811633 812055 818711 819619 757355 757947 745251 745895 1116761 1117201 1121931 1122332 1042325 1042991 1037568 1038211 1385900 1386299 1386374 1386882 1266422 1267111 1267329 1267819 1562310 1562575 1559391 1559644 
221 7072 194716 195442 187356 188061 171777 172494 177417 178182 277529 278151 270073 270767 253523 254224 256279 256830 383210 383917 375721 376445 347638 348403 345901 346592 545817 546475 544092 544791 506409 506955 508344 509046 812101 812815 819680 820350 758005 758691 745949 746475 1117254 1117961 1122381 1123020 1043035 1043725 1038257 1038789 1386345 1386881 1386927 1387612 1267157 1267690 1267863 1268379 1562619 1563269 1559688 1560378 
222 7104 195495 196350 188112 188790 172546 173229 178235 178994 278210 278724 270836 271515 254273 254931 256893 257593 383967 384614 376497 377238 348456 349144 346667 347448 546530 547158 544845 545376 507006 507646 509101 509479 812868 813518 820395 821033 758737 759257 746519 747206 1118007 1118633 1123066 1123571 1043782 1044252 1038833 1039532 1386925 1387185 1387656 1387915 1267734 1268155 1268423 1268723 1563313 1563577 1560422 1560675 
223 7136 196398 197133 188839 189600 173281 174017 179045 179746 278783 279619 271575 272305 254985 255715 257644 258346 384667 385363 377305 378052 349191 350110 347500 348182 547209 547922 545422 545961 507698 508237 509533 510345 813565 814279 821084 821790 759305 760016 747251 747935 1118681 1119317 1123621 1124241 1044298 1044992 1039576 1040081 1387230 1387841 1387965 1388654 1268199 1268720 1268768 1269385 1563621 1564324 1560719 1561385 
224 7168 197218 197933 189705 190549 174115 174818 179863 180525 279729 280252 272404 273156 255799 256415 258435 258911 385488 386145 378133 378849 350202 350595 348292 349079 548031 548606 546078 546923 508334 509049 510436 511075 814358 814989 821872 822556 760089 760581 748009 748720 1119406 1120073 1124328 1125033 1045073 1045592 1040164 1040677 1387919 1388187 1388741 1389002 1268793 1269475 1269458 1269704 1564397 1564664 1561458 1561726 
225 7200 197992 198708 190598 191361 174887 175785 180573 181259 280306 281032 273219 273951 256465 257204 258968 259536 386197 387055 378900 379679 350644 351405 349125 349809 548661 549364 546972 547509 509120 509663 511134 511868 815052 815812 822601 823426 760627 761497 748764 749325 1120120 1120677 1125081 1125776 1045637 1046321 1040722 1041268 1388237 1388740 1389046 1389730 1269520 1270044 1269748 1270264 1564708 1565413 1561770 1562435 
226 7232 198769 199400 191420 192110 175835 176413 181308 182019 281088 281807 274000 274618 257253 257934 259582 260157 387116 387695 379734 380559 351461 352190 349856 350567 549426 550085 547567 548278 509718 510351 511936 512599 815863 816516 823482 823987 761541 761930 749377 749763 1120722 1121276 1125822 1126347 1046365 1047011 1041312 1041897 1388791 1389057 1389781 1390097 1270088 1270351 1270308 1270803 1565457 1565723 1562479 1562747 
227 7264 199446 200265 192168 192878 176458 177379 182075 182770 281883 282586 274671 275403 257979 258721 260203 260836 387749 388420 380627 381381 352237 352909 350617 351394 550157 550881 548343 549034 510406 511074 512648 513444 816560 817452 824036 824745 761985 762683 749813 750602 1121322 1122037 1126398 1127038 1047058 1047749 1041947 1042710 1389101 1389729 1390144 1390828 1270395 1271022 1270847 1271434 1565767 1566466 1562791 1563458 
228 7296 200370 201080 192973 193633 177475 178187 182863 183605 282679 283348 275510 276017 258824 259351 260920 261611 388527 389365 381474 382188 353004 353940 351496 352195 550964 551720 549134 549800 511172 511874 513547 514019 817539 817859 824850 825521 762772 763239 750696 751311 1122122 1122387 1127120 1127726 1047827 1048373 1042783 1043274 1389811 1390096 1390915 1391175 1271095 1271545 1271509 1272172 1566539 1566805 1563531 1563799 
229 7328 201142 201875 193686 194392 178247 179000 183653 184487 283419 284136 276061 276761 259398 260138 261660 262264 389414 390111 382238 383020 354010 354716 352250 352922 551767 552466 549854 550527 511930 512575 514077 514774 817909 818625 825566 826297 763283 763977 751360 751885 1122432 1123018 1127773 1128461 1048418 1049108 1043319 1043816 1390140 1390646 1391219 1391912 1271589 1272174 1272217 1272729 1566849 1567573 1563843 1564621 
230 7360 201927 202661 194444 195133 179052 179632 184531 185214 284185 284900 276812 277504 260189 260837 262324 263015 390162 390848 383081 383832 354784 355314 352978 353938 552525 553142 550580 551269 512624 513435 514827 515382 818680 819620 826343 826914 764039 764646 751938 752338 1123064 1123573 1128515 1129346 1049152 1049774 1043860 1044251 1390690 1390941 1391971 1392472 1272221 1272881 1272773 1273010 1567617 1567883 1564665 1564934 
231 7392 202715 203578 195184 196128 179681 180422 185259 186051 284968 285687 277557 278483 260884 261614 263060 263663 390911 391647 383893 384599 355379 356091 353985 354719 553192 554121 551330 552092 513479 514015 515428 516190 819676 820409 826968 827680 764692 765377 752385 753075 1123620 1124241 1129395 1130176 1049822 1050530 1044301 1044993 1390997 1391525 1392519 1393207 1272926 1273467 1273054 1273579 1567927 1568624 1564978 1565636 
232 7424 203668 204590 196220 196916 180522 181160 186147 186747 285776 286583 278611 279238 261711 262268 263758 264449 391732 392508 384684 385091 356173 356808 354832 355542 554222 554748 552192 552864 514104 514771 516273 516984 820492 821035 827769 828262 765460 766094 753152 753742 1124346 1125034 1130261 1130507 1050611 1051099 1045082 1045593 1391606 1391912 1393284 1393682 1273542 1274039 1273652 1274040 1568697 1568961 1565709 1565973 
233 7456 204652 205380 196967 197678 181209 181932 186798 187478 286644 287394 279304 280054 262318 263016 264499 265219 392563 393334 385147 385958 356853 357566 355586 356172 554798 555570 552913 553487 514826 515385 517035 517749 821096 821808 828312 829015 766154 766930 753786 754353 1125094 1125779 1130552 1131214 1051144 1051855 1045639 1046322 1391969 1392471 1393728 1394416 1274086 1274830 1274088 1274831 1569005 1569704 1566017 1566669 
234 7488 205435 206073 197734 198403 181987 182541 187524 188214 287446 288235 280111 280863 263065 263660 265265 265806 393379 394094 386013 386591 357618 358234 356222 356881 555632 556338 553547 554273 515431 516194 517798 518551 821861 822552 829063 829475 766975 767601 754398 754876 1125825 1126347 1131258 1131799 1051899 1052541 1046367 1047011 1392518 1392968 1394461 1394709 1274874 1275128 1274876 1275129 1569748 1570011 1566713 1566978 
235 7520 206127 206848 198451 199377 182599 183325 188280 188938 288292 288820 280919 281639 263719 264436 265857 266414 394147 394838 386636 387638 358285 358989 356934 357596 556384 557119 554336 555012 516240 516837 518612 519299 822604 823428 829532 830247 767656 768362 754925 755536 1126395 1127038 1131843 1132369 1052585 1053288 1047060 1047752 1393014 1393529 1394754 1395551 1275172 1275837 1275174 1275838 1570055 1570749 1567022 1567686 
236 7552 206956 207634 199477 200280 183417 183921 189028 189898 288919 289574 281739 282423 264518 265233 266516 267120 394929 395637 387747 388425 359074 359741 357677 358238 557204 557841 555098 555760 516924 517591 519381 519949 823510 823990 830346 830883 768447 768906 755611 756106 1127121 1127728 1132453 1132703 1053361 1053847 1047830 1048518 1393602 1393855 1395625 1396036 1275913 1276166 1275914 1276167 1570822 1571085 1567759 1568024 
237 7584 207695 208448 200335 201065 183973 184717 189976 190670 289626 290174 282492 283296 265289 266039 267180 267839 395691 396380 388475 389174 359787 360479 358289 358990 557887 558666 555811 556405 517650 518535 519995 520706 824055 824752 830929 831634 768951 769642 756165 756720 1127773 1128464 1132754 1133458 1053892 1054611 1048563 1049111 1393900 1394427 1396082 1396768 1276210 1276731 1276212 1276865 1571129 1571825 1568068 1568723 
238 7616 208509 209051 201110 201862 184775 185520 190718 191410 290226 290944 283359 283888 266091 266687 267906 268769 396435 397066 389225 389852 360530 361204 359037 359728 558716 559565 556461 557172 518597 519087 520758 521336 824803 825515 831685 832369 769694 770392 756768 757422 1128518 1129348 1133503 1133891 1054663 1055190 1049155 1049775 1394473 1394737 1396813 1397065 1276775 1277273 1276909 1277274 1571869 1572132 1568767 1569032 
239 7648 209114 209826 201921 202643 185571 186499 191457 192132 290996 291694 283939 284691 266739 267612 268817 269343 397122 397921 389908 390650 361252 362040 359772 360433 559609 560298 557220 557732 519138 519896 521380 522069 825561 826298 832420 833152 770440 771122 757467 758070 1129397 1130175 1133941 1134630 1055234 1055919 1049825 1050328 1394787 1395552 1397110 1397801 1277317 1277832 1277319 1277833 1572176 1573002 1569076 1569742 
240 7680 209919 210654 202738 203573 186604 187297 192224 192891 291794 292370 284785 285516 267697 268407 269433 270281 398007 398760 390752 391383 362132 362674 360534 361203 560384 560937 557824 558560 519999 520519 522177 522804 826393 826996 833240 833871 771203 771894 758143 758710 1130262 1130527 1134712 1135280 1055992 1056646 1050401 1050768 1395626 1396037 1397883 1398247 1277906 1278163 1277907 1278165 1573075 1573340 1569815 1570083 
241 7712 210706 211452 203619 204330 187345 188054 192938 193629 292421 293029 285567 286561 268453 269172 270333 271075 398822 399553 391427 392152 362720 363678 361249 362042 560990 561729 558610 559550 520576 521301 522858 523559 827047 827765 833919 834612 771939 772631 758764 759292 1130589 1131228 1135329 1136023 1056690 1057381 1050813 1051454 1396082 1396802 1398293 1398976 1278207 1278722 1278209 1278728 1573384 1574086 1570127 1570793 
242 7744 211517 212365 204385 204991 188102 188751 193689 194394 293091 293972 286611 287362 269220 269834 271133 271797 399608 400358 392201 392838 363722 364171 362089 362535 561779 562505 559595 559893 521357 521874 523605 524177 827810 828319 834661 835038 772688 773412 759337 760011 1131277 1131802 1136071 1136601 1057425 1058040 1051499 1051858 1396847 1397108 1399020 1399379 1278766 1279402 1278772 1279403 1574130 1574395 1570837 1571103 
243 7776 212411 213128 205042 205800 188805 189600 194451 195135 294028 294782 287421 288135 269889 270587 271841 272513 400421 401114 392897 393620 364234 364914 362586 363246 562563 563302 559942 560530 521923 522670 524235 524937 828377 829112 835083 835808 773456 774163 760055 760583 1131850 1132438 1136655 1137344 1058085 1058783 1051903 1052542 1397164 1397802 1399423 1400099 1279447 1279958 1279449 1279961 1574439 1575154 1571147 1571826 
244 7808 213214 213950 205913 206620 189683 190548 195227 196130 294871 295611 288239 288767 270676 271492 272593 273170 401205 401889 393711 394315 365014 365721 363342 364014 563394 564110 560621 561318 522744 523358 525031 525509 829211 829730 835888 836527 774250 774945 760674 761499 1132521 1132773 1137422 1137935 1058871 1059480 1052617 1053291 1397885 1398245 1400172 1400653 1280031 1280680 1280034 1280681 1575227 1575493 1571900 1572168 
245 7840 214009 214738 206686 207539 190605 191329 196179 196917 295665 296378 288820 289545 271546 272304 273221 274189 401945 402627 394388 395284 365766 366470 364069 364794 564169 564900 561379 562007 523409 523928 525556 526253 829783 830526 836577 837306 774990 775689 761544 762060 1132831 1133460 1137987 1138746 1059529 1060266 1053338 1053846 1398294 1398792 1400699 1401386 1280726 1281361 1280728 1281362 1575537 1576249 1572212 1573003 
246 7872 214796 215306 207605 208231 191386 192105 196968 197674 296428 296883 289603 290148 272378 273155 274238 274954 402698 403369 395352 396093 366525 367213 364838 365349 564954 565509 562055 562521 523979 524490 526302 526874 830570 831134 837350 837817 775733 776221 762110 762759 1133507 1133893 1138791 1139069 1060310 1060915 1053890 1054597 1398836 1399089 1401433 1401826 1281406 1281658 1281408 1281659 1576293 1576558 1573048 1573317 
247 7904 215356 216073 208299 209024 192167 192889 197726 198408 296939 297587 290204 290934 273212 274186 275011 275720 403424 404166 396151 396887 367260 368014 365396 366097 565564 566422 562579 563263 524544 525344 526924 527635 831183 831908 837873 838660 776270 776965 762805 763333 1133939 1134624 1139118 1139805 1060959 1061650 1054642 1055157 1399145 1399676 1401871 1402550 1281702 1282219 1281704 1282289 1576602 1577298 1573361 1574015 
248 7936 216164 216843 209146 209835 192988 193683 198503 199381 297694 298398 291030 291843 274276 274964 275805 276425 404282 405116 396997 397684 368096 368888 366181 366876 566508 567046 563359 563644 525430 526111 527721 528368 832015 832527 838760 839289 777045 777553 763418 763988 1134711 1135279 1139899 1140385 1061723 1062432 1055230 1055623 1399755 1400100 1402623 1403104 1282292 1282681 1282362 1282814 1577371 1577634 1574088 1574352 
249 7968 216903 217593 209891 210593 193731 194654 199432 200254 298447 299065 291892 292611 275018 275727 276487 277183 405210 406066 397765 398512 368932 369820 366933 367550 567106 567826 563704 564400 526167 526856 528419 529132 832575 833336 839335 840031 777604 778314 764042 764647 1135325 1136021 1140432 1141290 1062482 1063190 1055667 1056312 1400145 1400652 1403148 1403823 1282726 1283246 1282858 1283373 1577678 1578432 1574396 1575064 
250 8000 217651 218262 210651 211310 194698 195339 200308 200964 299117 299816 292667 293444 275790 276425 277234 277815 406138 406764 398564 399269 369885 370588 367602 368301 567873 568607 564444 565033 526903 527481 529178 529928 833383 834134 840085 840389 778367 778700 764692 765381 1136069 1136601 1141336 1141764 1063234 1063911 1056362 1056649 1400698 1401262 1403867 1404474 1283290 1283916 1283417 1283917 1578476 1578733 1575108 1575373 
251 8032 218314 219029 211379 212342 195394 196338 201008 201684 299875 300495 293492 294274 276478 277182 277863 278501 406826 407520 399321 400049 370633 371334 368356 368979 568659 569380 565083 565858 527527 528073 529976 530762 834185 834918 840449 841169 778751 779722 765432 766060 1136658 1137345 1141817 1142501 1063955 1064664 1056693 1057382 1401308 1401825 1404521 1405206 1283960 1284489 1283962 1284490 1578777 1579475 1575417 1576071 
252 8064 219122 219811 212478 213163 196439 197161 201773 202302 300612 301196 294363 294925 277269 277848 278609 279234 407626 408141 400154 400947 371435 371987 369067 369834 569473 570148 565957 566560 528159 528742 530848 531323 835003 835718 841268 841929 779799 780648 766145 766929 1137420 1137934 1142581 1143176 1064738 1065082 1057456 1058045 1401898 1402551 1405284 1405938 1284563 1285080 1284564 1285081 1579548 1580028 1576144 1576409 
253 8096 219865 220676 213217 213947 197206 197937 202355 203020 301253 301810 294971 295687 277903 278601 279284 279839 408211 408894 401024 401790 372035 372729 369893 370451 570193 570914 566610 567124 528794 529514 531373 532134 835764 836486 841973 842678 780698 781400 766973 767483 1137985 1138745 1143224 1143895 1065131 1065845 1058090 1058787 1402596 1403106 1405989 1406672 1285124 1285699 1285126 1285700 1580073 1580768 1576453 1577109 
254 8128 220721 221262 213998 214724 197987 198708 203067 203721 301856 302554 295737 296397 278653 279232 279898 280622 408942 409567 401838 402556 372779 373435 370499 371249 570964 571704 567181 567829 529559 530110 532181 532791 836532 836930 842733 843140 781446 782131 767540 768072 1138789 1139063 1143946 1144533 1065891 1066575 1058835 1059478 1403150 1403824 1406716 1406987 1285743 1285994 1285745 1285995 1580812 1581069 1577153 1577417 
255 8160 221308 221926 214781 215336 198764 199398 203771 204604 302607 303305 296451 297168 279297 279842 280678 281392 409621 410240 402609 403238 373481 374267 371296 371988 571757 572309 567883 568606 530158 530866 532842 533378 836982 837610 843188 843730 782175 782857 768119 768870 1139108 1139782 1144589 1145272 1066619 1067215 1059525 1060212 1403869 1404545 1407033 1407544 1286038 1286726 1286040 1286728 1581113 1581643 1577461 1577969 
256 8192 222007 222663 215450 216083 199511 200274 204700 205453 303406 303994 297263 297904 279942 280625 281473 282046 410351 410946 403326 403687 374371 375065 372062 372759 572398 573030 568696 569381 530946 531372 533469 533979 837706 838350 843828 844407 782960 783691 768952 769601 1139873 1140383 1145355 1145861 1067288 1067957 1060286 1060913 1404618 1405207 1407617 1407876 1286800 1287054 1286802 1287057 1581716 1582191 1578042 1578433 
257 8224 222718 223293 216136 216841 200329 200969 205498 206092 304052 304880 297960 298696 280679 281304 282097 282802 411034 411625 403741 404390 375114 375894 372818 373515 573081 573623 569428 570140 531421 532135 534029 534745 838402 839087 844460 845026 783745 784324 769659 770394 1140431 1141289 1145912 1146603 1068001 1068529 1060957 1061636 1405256 1405937 1407921 1408497 1287098 1287788 1287101 1287789 1582236 1582766 1578478 1579003 
258 8256 223346 223886 216902 217675 201025 201683 206144 206850 304934 305662 298746 299167 281364 281978 282862 283414 411725 412334 404452 405143 375942 376769 373563 374312 573672 574285 570189 570813 532180 532789 534792 535148 839137 839569 845083 845695 784374 785075 770445 771123 1141335 1141760 1146655 1147191 1068576 1068985 1061680 1062095 1405990 1406673 1408543 1408811 1287832 1288170 1287834 1288171 1582810 1583064 1579047 1579476 
259 8288 223940 224563 217744 218286 201735 202297 206895 207619 305716 306430 299230 299824 282028 282716 283473 284313 412388 413116 405201 405869 376858 377565 374364 375050 574330 574996 570864 571582 532847 533526 535197 535726 839627 840323 845744 846284 785120 785634 771180 771893 1141805 1142497 1147235 1147927 1069029 1069624 1062142 1062830 1406718 1407404 1408859 1409552 1288214 1288923 1288216 1288924 1583108 1583636 1579521 1580027 
260 8320 224647 225470 218393 219077 202397 203082 207711 208446 306523 307110 299940 300679 282815 283358 284409 284969 413221 413872 405979 406654 377662 378453 375131 375883 575103 575986 571681 572226 533615 534310 535815 536516 840442 841172 846387 847235 785717 786392 771968 772631 1142572 1143171 1148002 1148503 1069699 1070200 1062903 1063359 1407477 1407756 1409643 1410069 1288998 1289625 1288999 1289626 1583709 1584184 1580100 1580769 
261 8352 225519 226212 219139 219814 203131 203721 208494 209046 307159 307835 300729 301315 283412 284131 285015 285852 413927 414472 406707 407349 378520 379228 375930 376764 576036 576827 572282 573015 534354 535068 536569 537173 841224 841768 847287 847852 786438 786978 772684 773402 1143216 1143896 1148553 1149247 1070257 1070832 1063416 1064097 1407800 1408484 1410119 1410804 1289670 1290360 1289672 1290361 1584229 1584758 1580814 1581319 
262 8384 226265 226801 219863 220685 203774 204608 209098 209763 307890 308571 301375 302048 284178 284892 285922 286593 414530 415143 407402 408112 379284 380062 376814 377265 576878 577591 573075 573506 535116 535685 537223 537725 841824 842182 847907 848535 787024 787714 773449 774151 1143954 1144537 1149291 1149820 1070881 1071392 1064141 1064785 1408528 1408796 1410850 1411360 1290404 1290658 1290406 1290659 1584802 1585057 1581363 1581644 
263 8416 226857 227493 220744 221296 204655 205378 209813 210391 308623 309362 302104 302721 284944 285539 286644 287369 415203 415928 408177 408794 380116 380746 377311 377986 577638 578204 573560 574275 535738 536432 537772 538472 842233 842876 848591 849242 787759 788282 774208 774938 1144583 1145264 1149864 1150529 1071437 1072121 1064835 1065531 1408847 1409552 1411405 1412078 1290702 1291390 1290704 1291391 1585101 1585858 1581689 1582190 
264 8448 227592 228052 221423 222119 205466 206074 210496 211145 309446 310001 302846 303580 285631 286563 287454 288240 416010 416774 408893 409555 380854 381538 378069 378758 578307 578995 574357 575043 536527 537158 538566 539254 842949 843455 849334 849929 788369 789041 775035 775691 1145355 1145860 1150621 1151151 1072196 1072703 1065604 1066109 1409640 1410068 1412152 1412416 1291464 1292095 1291465 1292096 1585931 1586410 1582263 1582767 
265 8480 228117 228699 222167 222875 206135 206889 211189 211892 310058 310768 303636 304213 286616 287235 288317 289076 416819 417546 409607 410146 381590 382186 378809 379508 579045 579619 575091 575985 537210 537912 539311 539863 843511 844067 849980 850504 789085 789707 775737 776430 1145913 1146598 1151204 1151877 1072751 1073510 1066155 1067001 1410118 1410803 1412467 1413155 1292140 1292833 1292142 1292834 1586455 1586980 1582812 1583311 
266 8512 228763 229472 222922 223489 206933 207613 211937 212583 310827 311385 304270 304970 287287 287871 289122 289830 417606 418314 410196 410905 382268 383027 379564 380279 579675 580395 576033 576831 537958 538486 539913 540582 844119 844652 850557 851075 789761 790180 776474 777099 1146654 1147186 1151921 1152186 1073555 1073816 1067045 1067380 1410848 1411359 1413201 1413469 1292877 1293481 1292879 1293482 1587024 1587278 1583355 1583637 
267 8544 229521 230265 223551 224307 207667 208442 212630 213213 311446 312183 305023 305680 287922 288501 289882 290642 418363 418900 410954 411546 383101 383853 380332 381171 580459 581130 576876 577592 538539 539258 540634 541262 844697 845245 851120 851779 790225 790747 777146 777845 1147233 1147926 1152236 1152940 1073866 1074425 1067435 1068130 1411403 1412077 1413518 1414211 1293525 1294218 1293527 1294219 1587322 1587853 1583682 1584183 
268 8576 230372 231012 224414 224916 208530 209085 213296 213960 312294 313051 305768 306513 288600 289313 290731 291341 418992 419629 411638 412317 383940 384622 381265 381938 581222 582043 577705 578204 539349 540301 541342 541844 845332 846082 851870 852514 790824 791317 777933 778350 1148000 1148499 1153014 1153293 1074498 1074763 1068206 1068826 1412151 1412411 1414293 1414602 1294292 1294926 1294294 1294927 1587926 1588412 1584256 1584759 
269 8608 231064 231600 224965 225670 209143 209763 214007 214725 313100 313815 306564 307114 289363 289896 291399 292083 419679 420221 412363 413117 384686 385223 381992 382696 582108 582680 578253 578988 540349 541037 541898 542582 846126 846727 852570 853512 791365 792042 778401 779114 1148545 1149255 1153353 1154014 1074808 1075455 1068870 1069556 1412458 1413154 1414648 1415146 1294971 1295664 1294973 1295665 1588457 1588980 1584804 1585306 
270 8640 231654 232295 225717 226437 209812 210383 214781 215302 313865 314545 307177 307862 289955 290666 292141 292821 420277 420899 413177 413871 385290 385972 382751 383405 582736 583499 579044 579614 541089 541557 542643 543416 846776 847277 853560 854238 792092 792670 779158 779745 1149313 1149821 1154062 1154535 1075501 1076231 1069600 1069967 1413199 1413463 1415190 1415450 1295708 1295960 1295710 1295967 1589024 1589278 1585350 1585859 
271 8672 232351 232884 226488 227231 210446 211132 215355 216070 314595 315281 307920 308573 290712 291349 292890 293576 420959 421549 413928 414465 386016 386535 383461 384199 583549 584186 579674 580394 541607 542321 543468 544040 847326 847871 854282 854815 792714 793236 779796 780642 1149868 1150535 1154579 1155236 1076275 1076795 1070014 1070800 1413518 1414209 1415501 1416036 1296004 1296709 1296011 1296710 1589322 1589852 1585904 1586409 
272 8704 232979 233492 227350 228027 211219 211890 216155 216840 315385 315889 308665 309433 291458 292315 293669 294307 421630 422329 414552 415144 386619 387470 384295 384926 584278 584944 580486 581134 542404 542953 544128 544788 847968 848541 854904 855700 793330 793765 780720 781401 1150633 1151156 1155327 1155846 1076871 1077463 1070875 1071391 1414298 1414603 1416109 1416385 1296783 1297417 1296784 1297418 1589925 1590401 1586482 1586981 
273 8736 233555 234260 228083 228655 211941 212672 216908 217672 315956 316866 309487 310075 292369 293020 294358 295081 422381 423011 415192 415738 387519 388188 384977 385683 584999 585686 581189 582035 543009 543689 544839 545367 848593 849247 855756 856347 793831 794483 781456 782168 1151211 1151890 1155907 1156568 1077509 1078074 1071435 1072120 1414648 1415334 1416432 1416942 1297461 1298159 1297463 1298226 1590446 1590975 1587026 1587529 
