232 7424 241337 242148 234776 235428 234602 235274 167543 168188 292201 292862 288209 288910 289445 290135 195817 196493 364150 364619 369448 369706 367056 367686 258276 258644 468612 469251 460922 461592 465468 466228 326808 327166 604707 604962 601356 601613 601459 601723 
233 7456 242195 243072 235480 236175 235319 236024 168232 168906 292907 293609 288961 289655 290181 290705 196537 197204 364663 365193 369753 370271 367732 368415 258694 259367 469299 470106 461637 462157 466276 466958 327212 327897 605006 605693 601657 602392 601767 602415 
234 7488 243118 243690 236223 236888 236070 236742 168950 169618 293653 294058 289705 290302 290757 291431 197249 197803 365238 365961 370317 371014 368459 368962 259411 259837 470150 470430 462201 462458 467014 467707 327941 328506 605737 605991 602436 602693 602459 602722 
235 7520 243734 244454 236936 237661 236797 237494 169664 170314 294113 294831 290348 291047 291489 292128 197849 198520 366010 366651 371059 371577 369016 369697 259881 260412 470494 471204 462502 463086 467754 468445 328554 329239 606036 606723 602737 603400 602766 603429 
236 7552 244542 245083 237748 238405 237567 238237 170387 171204 294932 295424 291137 291651 292213 292864 198596 199275 366731 367397 371650 372343 369785 370457 260495 261174 471286 471916 463160 463842 468528 468935 329314 329804 606796 607048 603473 603730 603502 603765 
237 7584 245131 245820 238453 239158 238281 238976 171248 171892 295470 296179 291697 292431 292919 293612 199319 200250 367444 368111 372388 372901 370501 371188 261222 262007 471963 472748 463894 464690 468980 469652 329850 330537 607092 607779 603774 604431 603809 604632 
238 7616 245864 246552 239203 239718 239028 239604 171936 172454 296241 296692 292476 293036 293657 294325 200295 200757 368155 368633 372954 373480 371242 371768 262054 262805 472793 473065 464738 465398 469696 470404 330581 331031 607823 608071 604475 604732 604676 604940 
239 7648 246608 247275 239765 240532 239649 240520 172498 173188 296743 297453 293090 293848 294381 294967 200801 201472 368686 369374 373524 374086 371814 372512 262849 263378 473111 473823 465447 466226 470450 471139 331077 331769 608115 608797 604776 605421 604984 605653 
240 7680 247348 248031 240626 241265 240623 241265 173262 173941 297538 298081 293930 294449 295054 295692 201547 202122 369464 369717 374171 374810 372591 373263 263458 263853 473902 474590 466301 466963 471220 471909 331843 332455 608870 609497 605494 605755 605726 605990 
241 7712 248083 248768 241312 242088 241315 242147 173985 174642 298126 298831 294500 295207 295739 296296 202166 202973 369763 370454 374856 375427 373309 374052 263902 264551 474635 475323 467011 467705 471959 472747 332503 333196 609542 610238 605799 606452 606034 606698 
242 7744 248818 249504 242132 242537 242191 242678 174687 175367 298875 299416 295256 295794 296345 297038 203017 203567 370503 371199 375471 375890 374098 374374 264601 265092 475367 475625 467751 468007 472791 473044 333240 333735 610282 610532 606496 606757 606742 607005 
243 7776 249552 250271 242595 243547 242732 243558 175411 176062 299463 300259 295849 296552 297085 297670 203611 204285 371248 371773 375946 376614 374423 375110 265137 265660 475669 476359 468051 468665 473088 473786 333780 334486 610576 611257 606801 607446 607049 607731 
244 7808 250353 251025 243624 244308 243637 244302 176140 176814 300335 301004 296643 297045 297791 298422 204358 204931 371853 372514 376694 377358 375195 375874 265742 266423 476433 477109 468743 469255 473860 474099 334560 335198 611330 611958 607519 607780 607804 608067 
245 7840 251070 251751 244365 245065 244358 245076 176859 177563 301052 301741 297110 297805 298467 298996 204977 205686 372560 373087 377405 378025 375919 376608 266469 267172 477154 477844 469304 470106 474143 474992 335244 335949 612003 612685 607825 608468 608111 608788 
246 7872 251795 252317 245109 245802 245123 245804 177607 178095 301785 302403 297858 298430 299045 299651 205730 206347 373132 373468 378078 378437 376652 377298 267216 267548 477888 478146 470152 470410 475036 475330 335993 336376 612729 612979 608512 608798 608832 609095 
247 7904 252375 253060 245848 246548 245851 246550 178140 178859 302464 303198 298483 299273 299710 300336 206391 207073 373516 374089 378490 379150 377342 378019 267594 268253 478190 478882 470454 471126 475376 476067 336421 337109 613023 613712 608843 609496 609139 610058 
248 7936 253146 253587 246636 247286 246634 247282 178932 179442 303275 303792 299349 300256 300431 301103 207147 207996 374174 374811 379242 379545 378102 378804 268330 269012 478955 479619 471200 471706 476142 476381 337182 337826 613785 614261 609569 610239 610131 610395 
249 7968 253631 254303 247332 248027 247326 248018 179486 180170 303836 304564 300302 300997 301147 301758 208041 208717 374858 375430 379605 380428 378858 379536 269057 269576 479664 480488 471751 472279 476425 477106 337872 338559 614306 614996 610284 610937 610439 611093 
250 8000 254349 254975 248080 248594 248067 248547 180216 180883 304619 305125 301041 301390 301813 302407 208761 209097 375474 375891 380473 380835 379589 380099 269620 270056 480532 480834 472323 472960 477152 477845 338603 339201 615040 615289 610981 611258 611137 611402 
251 8032 255019 255726 248643 249358 248596 249297 180927 181687 305172 305887 301437 302135 302453 303081 209142 209815 375947 376615 380886 381596 380146 380828 270101 270793 480879 481569 473005 473534 477890 478565 339248 339933 615333 616022 611303 611957 611446 612098 
252 8064 255821 256505 249431 250046 249370 250043 181761 182380 305970 306612 302222 302898 303160 303658 209892 210329 376696 377359 381694 382373 380914 381595 270871 271455 481645 482316 473613 473885 478639 478890 340006 340670 616095 616570 612030 612686 612171 612687 
253 8096 256550 257238 250090 250785 250087 250778 182425 183090 306656 307356 302943 303650 303706 304371 210374 211124 377407 378027 382421 383101 381653 382345 271499 272170 482363 483203 473933 474589 478935 479616 340714 341404 616615 617302 612731 613379 612733 613386 
254 8128 257286 258059 250844 251373 250827 251378 183134 183773 307408 308097 303700 304369 304424 304987 211172 212037 378081 378438 383147 383800 382392 382660 272216 272728 483247 483501 474633 475326 479661 480107 341448 342124 617346 617596 613423 613713 613430 613714 
255 8160 258106 258637 251425 252063 251424 252063 183817 184447 308150 308844 304423 304986 305036 305748 212083 212616 378485 379149 383845 384515 382711 383428 272775 273580 483545 484190 475371 476077 480152 480835 342169 342672 617640 618153 613758 614253 613760 614260 
256 8192 258715 259388 252153 252698 252147 252699 184520 184794 308932 309597 305068 305761 305837 306353 212690 213339 379226 379547 384598 385253 383506 384172 273665 274362 484265 484679 476156 476423 480911 481570 342747 343429 618226 618705 614326 614997 614333 614998 
257 8224 259450 260015 252743 253269 252752 253316 184839 185532 309641 310242 305816 306351 306397 307088 213383 214064 379607 380495 385299 386020 384220 384753 274408 275103 484724 485236 476481 477304 481617 482311 343473 343980 618750 619264 615042 615535 615044 615544 
258 8256 260064 260781 253319 253997 253360 254005 185576 186275 310287 310979 306400 307089 307132 307576 214108 214643 380539 380953 386071 386622 384797 385290 275150 275737 485280 485711 477350 477847 482356 482609 344024 344667 619308 619546 615579 616023 615588 616024 
259 8288 260836 261365 254048 254732 254050 254733 186319 187011 311023 311565 307134 307705 307620 308320 214687 215207 380998 381651 386666 387404 385340 386023 275782 276477 485756 486440 477893 478618 482654 483337 344713 345230 619590 620105 616068 616560 616070 616569 
260 8320 261442 262103 254824 255723 254828 255725 187088 187734 311654 312316 307780 308468 308406 309017 215280 215748 381731 382375 387481 388072 386122 386790 276568 277159 486516 487174 478706 479346 483411 483950 345303 345854 620178 620655 616633 617303 616642 617304 
261 8352 262154 262836 255770 256360 255779 256467 187780 188463 312365 312880 308515 309096 309063 309768 215795 216713 382424 383210 388135 388821 386837 387548 277207 277908 487219 487808 479402 480100 483996 484677 345901 346405 620700 621219 617348 617842 617350 617863 
262 8384 262890 263584 256423 257060 256514 257201 188508 189280 312924 313460 309141 309774 309812 310343 216759 217420 383254 383803 388869 389445 387595 388233 277957 278474 487852 488218 480144 480492 484722 484975 346449 347054 621263 621500 617886 618154 617907 618160 
263 8416 263629 264155 257104 257618 257259 258056 189327 189995 313506 314279 309828 310423 310387 311129 217464 218128 383850 384551 389489 390191 388280 388847 278518 279332 488263 488778 480536 481221 485021 485705 347098 347765 621544 622062 618199 618701 618204 618704 
264 8448 264244 264579 257708 258434 258138 258643 190080 190668 314363 315062 310500 311215 311204 311803 218201 218805 384636 385268 390269 390878 388923 389620 279405 279653 488851 489099 481294 481572 485780 486442 347840 348495 622135 622377 618774 619265 618777 619266 
265 8480 264629 265299 258488 259025 258699 259376 190712 191386 315111 315641 311259 311804 311849 312542 218850 219598 385315 386019 390926 391631 389666 390199 279698 280381 489143 489886 481617 482310 486488 487172 348540 349043 622421 622939 619310 619807 619312 620058 
266 8512 265344 265957 259079 259705 259421 259839 191430 192282 315685 316107 311853 312543 312586 313140 219642 220049 386067 386581 391685 392362 390243 390872 280425 280917 489932 490184 482354 482608 487217 487482 349087 349345 622983 623225 619851 620109 620102 620357 
267 8544 266008 266680 259749 260357 259884 260416 192326 192993 316159 316699 312590 313143 313184 313873 220095 220665 386626 387399 392415 393119 390916 391438 280965 281714 490230 490912 482652 483336 487527 488216 349389 350069 623269 623794 620153 620654 620401 620904 
268 8576 266768 267274 260438 261113 260491 261172 193069 193698 316785 317589 313220 313929 313946 314298 220739 221399 387472 388067 393218 394081 391520 392010 281787 282384 490987 491666 483410 483949 488293 488961 350143 350834 623867 624109 620727 621220 620977 621232 
269 8608 267326 268040 261157 261755 261225 262019 193743 194415 317633 318144 313978 314502 314345 315052 221443 222214 388126 388816 394157 394897 392056 392726 282430 283109 491711 492225 483994 484676 489008 489884 350879 351600 624153 624671 621265 621840 621276 621841 
270 8640 268085 268625 261807 262558 262072 262813 194459 195033 318188 318773 314546 315102 315096 315360 222259 222792 388861 389435 394946 395598 392776 393174 283153 283733 492269 492606 484720 484974 489930 490183 351644 352299 624715 624958 621884 622137 621886 622140 
271 8672 268678 269289 262603 263120 262857 263390 195078 195746 318824 319635 315154 315859 315405 316101 222836 223448 389481 390172 395666 396377 393224 394079 283779 284464 492652 493333 485019 485704 490228 490911 352343 353123 625002 625516 622181 622676 622184 622774 
272 8704 269386 269979 263209 263845 263463 263850 195822 196497 319718 320405 315938 316623 316182 316727 223526 223934 390247 390874 396475 397167 394200 394936 284539 285225 493408 494073 485779 486443 490986 491665 353197 353857 625589 625833 622749 623008 622847 623100 
273 8736 270029 270687 263892 264550 263899 264549 196541 197208 320455 321136 316670 317211 316776 317591 223981 224699 390919 391561 397213 397911 394981 395597 285269 285955 494117 494803 486490 487171 491709 492220 353903 354428 625877 626390 623052 623552 623144 623645 
274 8768 270735 271253 264597 265298 264599 265294 197254 197807 321184 321872 317255 317650 317635 318149 224746 225232 391605 392024 397955 398542 395656 396173 285999 286605 494848 495359 487215 487479 492264 492604 354476 355351 626434 626677 623596 623856 623689 623943 
275 8800 271306 271862 265345 266028 265338 265956 197854 198524 321944 322786 317702 318238 318194 318889 225277 225799 392068 392725 398586 399262 396226 396808 286649 287369 495404 496254 487524 488215 492650 493332 355396 355895 626721 627272 623900 624546 623987 624547 
276 8832 271952 272654 266101 266773 266038 266683 198601 199280 322866 323543 318311 318897 318964 319640 225874 226479 392813 393147 399335 399732 396902 397189 287442 288135 496328 496985 488291 488960 493407 494070 355968 356619 627347 627590 624620 624873 624621 624875 
277 8864 272705 273229 266826 267535 266731 267272 199325 200254 323592 324244 318941 319638 319687 320384 226524 227198 393192 394072 399777 400473 397260 397988 288182 288908 497032 497716 489006 489883 494115 494625 356666 357184 627634 628205 624917 625411 624919 625494 
278 8896 273284 273943 267587 268257 267333 268041 200302 200761 324288 324972 319691 320382 320441 321132 227242 227920 394119 394399 400524 400768 398040 398548 288952 289411 497762 498028 489928 490182 494669 494905 357228 357896 628250 628493 625455 625715 625538 625792 
279 8928 273993 274684 268303 268981 268087 268622 200805 201476 325025 325708 320445 321133 321176 321874 227964 228831 394443 395127 400812 401669 398600 399269 289455 290134 498073 498972 490226 490910 494949 495547 357941 358615 628537 629064 625759 626263 625836 626338 
280 8960 274776 275319 269061 269582 268703 269288 201552 202126 325786 326483 321207 321905 321962 322789 228907 229507 395225 395601 401743 401989 399376 399740 290208 290706 499047 499841 490984 491667 495623 496280 358695 359380 629137 629379 626336 626594 626411 626666 
281 8992 275369 275942 269628 270398 269342 269967 202170 202977 326529 327173 321949 322787 322841 323532 229554 230082 395664 396341 402034 402724 399811 400523 290750 291425 499885 500402 491713 492401 496324 496986 359426 360108 629423 629953 626638 627270 626710 627271 
282 9024 276000 276543 270449 270833 270013 270684 203021 203571 327218 327913 322836 323480 323576 324214 230126 230675 396385 396955 402768 403431 400569 401065 291470 292119 500446 500808 492445 492705 497034 497718 360152 360416 629999 630241 627314 627566 627316 627569 
283 9056 276588 277166 270895 271586 270730 271254 203615 204396 327962 328511 323526 324212 324262 324956 230719 231263 397011 397687 403478 404383 401116 401680 292164 292850 500853 501393 492749 493596 497764 498268 360462 361144 630285 630802 627610 628108 627613 628204 
284 9088 277241 277910 271666 272353 271342 271856 204469 204944 328601 329291 324289 324971 325032 325708 231340 231994 397783 398421 404458 405123 401761 402033 292930 293611 501466 502133 493669 494073 498341 498974 361219 361885 630875 631117 628181 628439 628277 628531 
285 9120 277966 278735 272412 273105 271906 272653 204988 205690 329338 330114 325022 325705 325759 326445 232041 232855 398475 399153 405170 405859 402083 402733 293655 294320 502177 502708 494119 494802 499019 499523 361931 362440 631161 631677 628483 628987 628575 629076 
286 9152 278779 279356 273150 273919 272697 273233 205734 206351 330158 330776 325751 326011 326489 326864 232899 233429 399206 399724 405903 406419 402788 403432 294364 294953 502752 503520 494846 495356 499567 499847 362484 363201 631721 631964 629031 629290 629120 629376 
287 9184 279406 279927 273977 274671 273284 273926 206397 207159 330823 331351 326059 326737 326908 327601 233473 233992 399782 400523 406465 407165 403478 404190 294997 295684 503566 504219 495401 496253 499893 500567 363247 363788 632008 632511 629334 629951 629420 629952 
288 9216 280012 280481 274758 275400 274014 274688 207233 208000 331426 332115 326824 327170 327679 328329 234066 234936 400626 401105 407238 407900 404267 404636 295757 296259 504293 504959 496327 496984 500644 501274 363876 364537 632584 632842 630026 630268 630027 630276 
289 9248 280532 281203 275448 276073 274734 275312 208050 208721 332175 332824 327217 327918 328373 329039 234980 235498 401188 401920 407946 408628 404682 405216 296304 297019 505003 505678 497030 497715 501319 501974 364584 365123 632886 633539 630312 630845 630320 630937 
290 9280 281250 281726 276119 276791 275356 275753 208766 209102 332882 333604 327979 328516 329083 329611 235542 236173 401966 402677 408672 409199 405261 405865 297063 297666 505723 506404 497760 498025 502018 502561 365170 365958 633583 633842 630889 631136 630981 631229 
291 9312 281771 282383 276839 277528 275807 276506 209149 209877 333658 334199 328578 329256 329657 330348 236218 236886 402722 403430 409248 409947 405909 406609 297713 298419 506449 507113 498070 498971 502607 503517 366004 366649 633886 634391 631180 631701 631273 631786 
292 9344 282485 283117 277626 278137 276593 277165 209953 210333 334280 334885 329333 330111 330430 331030 236959 237662 403521 404384 410034 410707 406686 407306 298499 299276 507187 507984 499046 499843 503592 504221 366740 367396 634464 634717 631774 632022 631859 632108 
293 9376 283164 283774 278181 278745 277210 277904 210379 211128 334936 335548 330156 330890 331084 331776 237710 238235 404429 405117 410755 411456 407351 408050 299324 300256 508031 508537 499888 500562 504266 504793 367440 368125 634761 635257 632066 632666 632152 632667 
294 9408 283824 284508 278789 279358 277956 278479 211177 212041 335595 336321 330934 331430 331820 332451 238279 238921 405161 405677 411502 412044 408094 408804 300301 300998 508582 509262 500606 500848 504837 505263 368170 368878 635301 635560 632710 632952 632712 632959 
295 9440 284552 285230 279407 279947 278528 279340 212092 212748 336366 336893 331475 332109 332496 333168 238966 239483 405722 406417 412090 412789 408855 409627 301045 301745 509307 509803 500892 501678 505308 505822 368923 369441 635604 636247 632996 633540 633003 633655 
296 9472 285314 285975 280020 280478 279448 280117 212832 213504 336966 337631 332192 332825 333241 333787 239556 240228 406490 407166 412866 413530 409704 410330 301834 302599 509876 510700 501751 502559 505895 506514 369514 370193 636320 636578 633614 633863 633728 633977 
297 9504 286024 286614 280534 281204 280163 280847 213549 214165 337676 338259 332878 333607 333840 334521 240276 240878 407211 407895 413576 414267 410376 410942 302649 303361 510746 511244 502604 503266 506559 507128 370238 370756 636622 637123 633907 634421 634021 634544 
298 9536 286665 287373 281255 281727 280891 281220 214210 214726 338312 339034 333665 334145 334571 335197 240924 241769 407939 408437 414311 414638 410987 411637 303406 303789 511288 511662 503310 503552 507172 507981 370800 371193 637167 637425 634465 634718 634588 634838 
299 9568 287419 287943 281775 282382 281274 281807 214770 215309 339085 339635 334191 334880 335247 335953 241813 242365 408488 409198 414682 415380 411698 412342 303833 304519 511708 512364 503596 504395 508027 508534 371238 371761 637469 637971 634763 635371 634882 635401 
300 9600 288032 288657 282480 283118 281880 282387 215383 216032 339717 340398 334964 335548 336033 336533 242439 243084 409283 409947 415464 416162 412430 412807 304592 305084 512439 513120 504468 504959 508607 509267 371834 372513 638044 638301 635444 635694 635474 635725 
301 9632 288707 289354 283165 283776 282438 283121 216076 216737 340448 340989 335598 336318 336588 337260 243128 243681 409997 410704 416212 416909 412853 413527 305129 305824 513164 513684 505005 505675 509313 509841 372558 373086 638345 638964 635738 636256 635769 636373 
302 9664 289401 290080 283833 284508 283170 283781 216781 217655 341038 341643 336366 336749 337312 337887 243725 244303 410754 411271 416966 417480 413573 413852 305868 306408 513729 514424 505721 505956 509885 510703 373130 373467 639008 639265 636300 636550 636417 636667 
303 9696 290126 290638 284562 285233 283834 284509 217701 218250 341687 342208 336795 337500 337934 338610 244350 244871 411318 412029 417528 418221 413898 414579 306452 307149 514469 514998 506000 506689 510750 511269 373511 374082 639309 639813 636594 637113 636711 637221 
304 9728 290731 291351 285347 285974 284585 285231 218323 218830 342288 342965 337588 338255 338691 339241 244945 245660 412119 412791 418303 418782 414671 415313 307223 307732 515073 515740 506762 507129 511342 511969 374156 374805 639886 640144 637186 637434 637294 637544 
305 9760 291395 291994 286030 286616 285283 285974 218876 219604 343011 343540 338306 339027 339297 339997 245704 246428 412836 413525 418826 419515 415365 415877 307776 308463 515784 516292 507174 507983 512014 512565 374850 375368 640188 640686 637478 638099 637588 638100 
306 9792 292039 292444 286668 287371 286021 286615 219653 220162 343585 344490 339076 339332 340043 340674 246472 246721 413569 413854 419559 419818 415921 416170 308507 309017 516336 516768 508029 508535 512609 513118 375412 375885 640730 640988 638143 638384 638145 638393 
307 9824 292495 293086 287415 287929 286668 287375 220208 220790 344535 345056 339378 340027 340731 341411 246765 247531 413903 414603 419868 420567 416214 416910 309063 309747 516813 517314 508580 509261 513162 513679 375929 376609 641032 641685 638428 638965 638437 639085 
308 9856 293174 293870 288011 288657 287451 288137 220866 221662 345152 345852 340104 340679 341499 342131 247608 248074 414699 415385 420641 421363 417004 417658 309820 310338 517387 518130 509337 509842 513753 514422 376684 377353 641758 642014 639039 639287 639158 639407 
309 9888 293920 294438 288703 289352 288182 288898 221706 222219 345910 346467 340733 341430 342187 342917 248120 248770 415438 416156 421408 422103 417704 418231 310382 311127 518175 518681 509887 510702 514466 514983 377398 378020 642058 642560 639331 639852 639451 639964 
310 9920 294490 294968 289402 290079 288951 289414 222263 222796 346524 347237 341490 342128 342974 343446 248814 249499 416200 416595 422147 422720 418275 418786 311171 311801 518725 519171 510748 511245 515027 515269 378065 378431 642604 642862 639896 640145 640008 640256 
311 9952 295019 295686 290125 290652 289458 290139 222840 223456 347287 347850 342180 342718 343506 344489 249543 250067 416639 417339 422764 423452 418833 419517 311845 312535 519217 519716 511290 511968 515313 515826 378475 378995 642906 643401 640190 640803 640300 640820 
312 9984 295767 296296 290751 291430 290215 290711 223532 223938 347929 348603 342798 343435 344576 345088 250142 250792 417412 417811 423526 424186 419596 419841 312608 313147 519792 520453 512041 512566 515899 516297 379069 379540 643474 643731 640876 641126 640893 641141 
313 10016 296347 297027 291477 292120 290762 291429 223985 224703 348656 349251 343484 344010 345141 345852 250839 251367 417859 418647 424230 424917 419885 420571 313196 313924 520498 521005 512611 513280 516342 517126 379587 380098 643775 644397 641170 641687 641185 641805 
314 10048 297079 297670 292179 292862 291482 292118 224752 225236 349297 350043 344057 344669 345909 346407 251411 252059 418692 419068 424961 425216 420615 421124 313969 314298 521049 521683 513324 513682 517170 517812 380142 380510 644441 644698 641731 641980 641849 642099 
315 10080 297719 298351 292910 293613 292175 292855 225281 225804 350090 350831 344722 345439 346457 347202 252105 252688 419113 419805 425267 425963 421170 421694 314344 315043 521730 522245 513727 514392 517857 518370 380554 381074 644742 645243 642024 642539 642143 642661 
316 10112 298445 298990 293704 294324 292960 293616 225879 226483 350954 351640 345533 346175 347292 347774 252761 253272 419887 420571 426040 426653 421772 422298 315117 315372 522319 523007 514467 514984 518443 519062 381147 381644 645316 645569 642612 642863 642734 642984 
317 10144 299038 299635 294385 294962 293663 294323 226528 227202 351699 352390 346227 346763 347818 348492 253322 253993 420618 421362 426699 427383 422344 423001 315416 316107 523052 523555 515029 515698 519107 519621 381688 382352 645613 646107 642908 643520 643028 643548 
318 10176 299685 300275 295022 295686 294372 294962 227249 227924 352464 353126 346810 347317 348546 349045 254038 254506 421408 422107 427427 427722 423047 423749 316151 316696 523599 524057 515744 515986 519665 520132 382396 382644 646151 646409 643564 643814 643592 643841 
319 10208 300321 301000 295732 296262 295023 295688 227971 228835 353173 353854 347373 347916 349089 349769 254550 255071 422151 422840 427766 428464 423794 424453 316742 317378 524102 524630 516030 516733 520177 520730 382688 383419 646453 646984 643858 644398 643885 644462 
320 10240 301077 301758 296345 297027 295764 296298 228916 229509 353930 354614 348004 348598 349842 350505 255144 255738 422913 423455 428547 429218 424539 425198 317455 318085 524706 525383 516806 517128 520803 521678 383494 384168 647057 647314 644472 644716 644535 644773 
321 10272 301804 302405 297075 297663 296350 297031 229558 230284 354661 355356 348644 349242 350549 351240 255788 256360 423499 424191 429268 429969 425243 425751 318130 318772 525428 525954 517172 518125 521723 522218 384212 384746 647358 647890 644760 645276 644817 645329 
322 10304 302454 303081 297709 298353 297078 297663 230329 230979 355402 355906 349288 350040 351284 351647 256406 256662 424236 424918 430019 430671 425795 426221 318816 319255 525998 526411 518169 518438 522262 522512 384790 385279 647934 648191 645320 645570 645373 645611 
323 10336 303132 303655 298405 298938 297714 298349 231023 231648 355950 356618 350087 350649 351698 352385 256706 257247 424963 425651 430728 431452 426272 426787 319299 319995 526457 526986 518482 519166 522556 523056 385323 386018 648235 648770 645615 646189 645655 646190 
324 10368 303738 304373 299016 299633 298425 298939 231721 232218 356694 357187 350723 351597 352463 353125 257324 258069 425724 426220 431541 432204 426870 427388 320071 320687 527059 527820 519240 519717 523130 523560 386094 386787 648843 649099 646263 646500 646264 646503 
325 10400 304423 304963 299679 300273 298990 299633 232262 232915 357242 357898 351642 352297 353171 353853 258114 258626 426273 426963 432249 432946 427433 428015 320732 321363 527864 528396 519762 520445 523605 524308 386832 387546 649143 649674 646544 647052 646547 647177 
326 10432 305012 305597 300320 301005 299679 300274 232963 233787 357942 358618 352341 353023 353897 354428 258670 259030 427007 427446 432990 433310 428059 428705 321407 321907 528440 528994 520489 520761 524352 524637 387591 388231 649718 649975 647096 647341 647221 647460 
327 10464 305647 306243 301054 301748 300319 300999 233833 234354 358671 359373 353068 353689 354473 355354 259076 259707 427491 428183 433357 434057 428750 429301 321951 322785 529040 529727 520806 521681 524682 525385 388276 388843 650019 650539 647385 647891 647504 648022 
328 10496 306329 306980 301829 302417 301075 301754 234428 235070 359451 360108 353764 354425 355432 356113 259784 260360 428263 428741 434133 434803 429382 429968 322863 323540 529804 530532 521757 522248 525462 526142 388917 389617 650612 650873 647965 648205 648095 648337 
329 10528 307044 307571 302470 303083 301799 302405 235116 235614 360154 360658 354471 354983 356158 356840 260404 260926 428786 429608 434848 435539 430016 430669 323590 324240 530576 531262 522292 523004 526187 526873 389662 390177 650917 651436 648249 648902 648381 648903 
330 10560 307617 308302 303133 303660 302449 303079 235658 236177 360702 361150 355032 355490 356884 357191 260970 261368 429652 430219 435583 436133 430713 431112 324285 324971 531307 531751 523050 523311 526917 527186 390222 390482 651480 651741 648946 649180 648948 649189 
331 10592 308346 309014 303706 304373 303125 303652 236227 236890 361196 361889 355537 356114 357244 357931 261412 262013 430264 430949 436185 436883 431171 431677 325019 325707 531796 532458 523355 524051 527231 528103 390526 391089 651785 652304 649224 649733 649233 649895 
332 10624 309087 309769 304464 305083 303726 304375 236968 237666 361982 362445 356196 356843 358006 358618 262089 262814 431023 431658 436964 437649 431756 432395 325783 326464 532532 533203 524125 524631 528179 528995 391164 391629 652377 652637 649806 650047 649968 650209 
333 10656 309814 310340 305134 305827 304433 304961 237716 238380 362490 363201 356888 357879 358668 359348 262860 263376 431703 432390 437693 438386 432443 433099 326514 327159 533249 533774 524676 525373 529041 529730 391674 392360 652681 653203 650091 650600 650253 650765 
334 10688 310384 311128 305875 306416 305008 305598 238424 238974 363247 363510 357924 358170 359393 359679 263423 263849 432434 432951 438430 439128 433143 433702 327203 327772 533818 534493 525417 525679 529776 530529 392405 392986 653247 653507 650644 650885 650809 651050 
335 10720 311173 311802 306467 307152 305643 306161 239019 239516 363556 364071 358217 358745 359723 360412 263897 264547 432996 433697 439174 439866 433746 434656 327817 328448 534541 535062 525723 526406 530574 531067 393030 393683 653551 654088 650929 651617 651094 651618 
336 10752 311876 312548 307248 307733 306234 306715 239591 240232 364160 364623 358827 359381 360495 361150 264626 265296 433771 434655 439955 440643 434733 435396 328525 329107 535135 535393 526480 526987 531140 531748 393757 394265 654161 654419 651691 651929 651692 651931 
337 10784 312596 313145 307778 308464 306772 307356 240280 240882 364669 365189 359429 360106 361198 361883 265340 265960 434700 435390 440690 441386 435442 436134 329151 329790 535437 536247 527032 527719 531793 532459 394310 394965 654463 654994 651973 652481 651975 652608 
338 10816 313192 313925 308510 309092 307403 308096 240929 241773 365234 365957 360156 360853 361934 362445 266006 266681 435434 435800 441430 441695 436179 436667 329834 330349 536292 536979 527763 528105 532505 533202 395009 395596 655038 655325 652525 652768 652652 652892 
339 10848 313971 314493 309136 309770 308146 308843 241817 242507 366001 366516 360900 361445 362499 363203 266726 267247 435847 436555 441739 442440 436713 437446 330394 331027 537027 537551 528149 528989 533247 533740 395640 396169 655370 655901 652812 653326 652936 653453 
340 10880 314585 315109 309853 310492 308916 309593 242581 243248 366599 366980 361520 362026 363278 363789 267320 267992 436630 437145 442532 443216 437526 437886 331101 331773 537624 538021 529064 529729 533813 534492 396242 396540 655974 656472 653399 653643 653526 653766 
341 10912 315158 315864 310543 311221 309637 310243 243296 243990 367027 367683 362070 362586 363835 364533 268036 268619 437190 437877 443276 443965 437931 438444 331818 332450 538066 538679 529774 530458 534537 535034 396584 397168 656517 657041 653687 654333 653810 654334 
342 10944 315911 316622 311270 311808 310289 310977 244035 244656 367728 368132 362630 363308 364579 364850 268663 269285 437921 438387 444009 444653 438490 439125 332494 333033 538725 539223 530502 530823 535078 535336 397213 397686 657085 657343 654377 654616 654379 654617 
343 10976 316668 317188 311858 312547 311021 311542 244701 245216 368178 368880 363354 363884 364894 365587 269331 269965 438432 439122 444704 445445 439179 439870 333077 333731 539268 539919 530868 531711 535380 536248 397730 398250 657387 657906 654660 655161 654662 655324 
344 11008 317261 317648 312624 313149 311623 312320 245289 245966 368958 369446 363958 364615 365675 366211 270041 270687 439205 439891 445520 446189 439956 440642 333804 334490 539992 540471 531786 532456 536324 536985 398323 398838 657979 658238 655234 655475 655397 655902 
345 11040 317693 318218 313200 313925 312371 312909 246010 246635 369492 369997 364661 365188 366255 366935 270733 271256 439938 440641 446235 446916 440687 441194 334535 335194 540516 541394 532501 533201 537031 537719 398882 399406 658282 658802 655519 656027 655947 656471 
346 11072 318262 318893 313973 314489 312953 313462 246681 247526 370041 370459 365232 365955 366979 367397 271302 271853 440685 440940 446960 447555 441238 441681 335238 335667 541438 541958 533247 533741 537765 538677 399450 400110 658846 659306 656071 656473 656515 656750 
347 11104 318937 319639 314535 315098 313506 314033 247572 248070 370507 371190 365999 366516 367446 368130 271899 272495 440984 441683 447602 448296 441725 442235 335711 336361 542003 542696 533786 534491 538723 539222 400154 400675 659352 659869 656519 657045 656794 657307 
