194 6208 195314 195877 191626 192160 193904 194514 145004 145637 270803 271493 268903 269424 272716 273386 211883 212309 357105 357755 361676 362446 352208 352904 276062 276751 486882 487533 474855 475477 481084 481704 379069 379632 683592 684264 682923 683544 681144 681591 527390 527643 959653 960076 954076 954336 956492 956745 
195 6240 195931 196766 192215 192932 194564 195265 145683 146387 271546 272097 269477 270196 273449 274134 212363 213023 357804 358575 362492 363149 352954 353504 276798 277335 487583 488299 475522 476047 481751 482283 379678 380369 684311 684839 683590 684262 681635 682145 527687 528450 960122 960878 954380 955059 956789 957405 
196 6272 196851 197293 193027 193707 195351 195999 146487 147065 272199 272823 270295 271009 274230 275076 213127 213857 358660 359369 363228 363764 353604 354285 277435 278164 488395 489028 476144 476883 482379 483031 380455 381029 684927 685528 684338 684841 682234 682881 528523 529211 960951 961758 955134 955635 957480 958168 
197 6304 197359 198096 193759 194475 196054 196827 147116 148123 272871 273456 271061 271779 275125 276004 213902 214557 359423 360208 363816 364448 354334 354873 278218 279208 489081 489917 476932 477538 483089 483672 381074 381904 685572 686253 684887 685526 682925 683545 529255 529767 961804 962316 955680 956362 958214 959049 
198 6336 198155 198769 194526 195265 196874 197405 148167 148783 273500 274142 271826 272664 276049 276750 214602 215056 360253 360865 364496 365017 354921 355569 279298 280016 489965 490610 477591 478307 483716 484465 381951 382318 686297 686881 685570 686014 683591 684261 529811 530288 962360 962784 956406 956672 959094 959353 
199 6368 198830 199812 195316 195997 197464 198139 148827 149518 274188 275065 272710 273414 276796 277783 215114 215867 360913 361587 365067 365629 355621 356297 280070 280679 490655 491354 478354 478893 484536 485197 382384 383054 686925 687456 686058 686581 684317 684840 530332 531113 962830 963585 956716 957404 959398 960075 
200 6400 199912 200615 196097 196829 198251 198924 149621 150294 275155 276011 273505 274141 277866 278544 215969 216393 361672 362447 365716 366427 356380 357308 280786 281456 491475 491936 478979 479612 485285 485851 383140 383743 687538 687923 686669 687339 684914 685533 531186 531869 963658 964475 957479 958167 960150 960880 
201 6432 200663 201374 196882 197585 198975 199816 150350 151052 276060 276579 274192 275064 278591 279477 216446 217011 362493 363198 366483 367018 357357 357882 281502 282207 492016 492745 479658 480290 485906 486794 383789 384467 687970 688744 687385 687915 685577 686255 531914 532419 964521 965030 958212 959048 960926 961757 
202 6464 201426 202074 197639 198276 199882 200610 151097 151517 276636 277328 275109 275475 279530 280265 217056 217747 363246 363791 367062 367541 357926 358582 282261 282927 492789 493398 480337 481035 486854 487531 384511 385262 688788 689115 687960 688342 686301 686883 532463 532888 965074 965498 959092 959352 961802 962060 
203 6496 202118 202851 198329 199034 200676 201373 151567 152291 277390 278087 275525 276470 280316 281021 217792 218512 363838 364540 367591 368168 358633 359363 283008 283716 493445 494146 481087 481696 487584 488299 385306 385975 689166 689705 688386 688908 686929 687453 532932 533641 965544 966305 959396 960074 962105 962783 
204 6528 202933 203511 199113 199837 201457 202169 152372 153046 278189 278930 276565 277143 281117 281853 218606 219281 364633 365299 368245 368902 359456 360219 283828 284438 494236 494885 481784 482458 488395 489032 386073 386684 689778 690156 688989 689248 687540 687925 533716 534458 966378 967189 960149 960879 962858 963587 
205 6560 203565 204319 199890 200610 202225 202929 153090 153786 278980 279508 277206 278061 281898 282579 219325 219982 365361 366072 368974 369602 360274 360870 284485 285181 494929 495642 482502 483046 489084 489951 386740 387486 690200 690725 689292 689815 687969 688751 534502 535011 967235 967745 960924 961756 963633 964474 
206 6592 204370 204951 200659 201375 202988 203566 153844 154518 279552 280266 278108 278917 282630 283181 220030 220665 366121 366680 369653 370410 360930 361636 285228 285840 495691 496214 483100 483758 490048 490628 387530 388020 690769 691353 689859 690158 688795 689115 535055 535660 967789 968220 961800 962059 964519 964778 
207 6624 204995 205730 201422 202161 203619 204327 154576 155272 280315 281019 278968 279708 283240 283931 220719 221449 366730 367507 370469 371015 361682 362448 285891 286586 496262 496959 483805 484481 490701 491359 388083 388757 691399 691924 690204 690963 689161 689677 535704 536200 968266 969025 962103 962782 964823 965497 
208 6656 205822 206353 202261 203002 204410 204946 155354 155849 281101 281851 279793 280574 284027 284771 221522 222179 367614 368170 371088 371679 362536 363211 286683 287120 497037 497438 484585 485195 491469 491939 388840 389500 692007 692276 691050 691350 689750 690160 536273 536760 969098 969911 962857 963586 965572 966307 
209 6688 206403 207116 203054 203783 204993 205683 155897 156603 281895 282697 280619 281343 284835 285542 222223 222754 368216 368895 371740 372427 363258 363769 287168 287882 497492 498209 485240 485847 491985 492637 389544 390209 692320 692841 691404 691930 690205 690727 536804 537313 969957 970467 963631 964473 966353 967188 
210 6720 207166 207936 203831 204614 205728 206329 156647 157214 282741 283185 281387 282064 285591 286128 222810 223344 368954 369593 372472 373202 363823 364446 287926 288463 498258 498717 485912 486795 492684 493217 390266 390957 692890 693373 691985 692248 690777 691350 537357 538003 970511 970939 964517 964777 967233 967492 
211 6752 207981 208675 204664 205400 206382 207060 157261 157954 283234 283938 282111 282822 286192 286872 223388 224164 369644 370405 373260 373986 364494 365017 288508 289199 498784 499485 486855 487525 493285 493836 391015 391694 693419 694174 692292 692822 691396 691922 538048 538789 970985 971742 964821 965496 967537 968219 
212 6784 208766 209643 205499 206275 207153 207931 158032 158734 284061 284769 282909 283548 286990 287650 224237 224699 370487 371190 374062 374746 365100 365635 289280 289955 499570 500130 487607 488299 493921 494397 391776 392390 694249 694513 692904 693375 692014 692283 538863 539532 971815 972622 965571 966306 968294 969027 
213 6816 209694 210668 206326 207046 207982 208819 158778 159639 284813 285467 283599 284317 287707 288449 224759 225462 371240 371923 374795 375464 365682 366426 290011 290720 500174 500841 488356 489032 494458 495006 392435 393102 694559 695203 693423 694175 692330 692840 539577 540079 972668 973178 966351 967187 969073 969910 
214 6848 210712 211206 207090 207640 208871 209649 159683 160232 285519 286123 284363 285067 288499 289201 225507 226250 371968 372428 375510 376212 366473 366717 290765 291193 500885 501702 489079 489917 495069 495684 393146 393639 695249 695522 694221 694488 692887 693373 540123 540635 973222 973657 967231 967491 969955 970213 
215 6880 211258 211968 207692 208380 209694 210381 160277 160975 286168 286873 285125 285832 289247 289948 226295 226878 372489 373200 376257 376874 366762 367517 291243 291943 501751 502441 489973 490609 495739 496285 393695 394367 695568 696105 694534 695201 693417 694173 540679 541187 973703 974450 967535 968218 970258 970938 
216 6912 212054 212711 208472 209069 210463 211044 161056 161569 286975 287648 285909 286867 290070 290733 226965 227763 373284 373984 376975 377556 367621 368175 292022 292483 502529 503007 490693 491356 496394 497268 394450 395094 696181 696443 695285 695550 694248 694496 541260 541621 974523 975342 968293 969026 971013 971744 
217 6944 212762 213448 209123 209831 211089 211834 161618 162478 287705 288317 286928 287649 290778 291669 227809 228373 374029 374736 377602 378230 368222 368897 292527 293230 503058 503737 491404 491936 497323 497889 395139 395973 696491 697119 695597 696382 694547 695202 541665 542176 975388 975897 969071 969909 971790 972621 
218 6976 213497 214034 209884 210689 211885 212699 162522 163081 288365 289124 287699 288451 291722 292397 228428 228940 374783 375220 378284 379037 368961 369597 293276 294070 503781 504170 491985 492637 497949 498451 396017 396731 697167 697546 696437 696976 695248 695503 542220 542521 975941 976370 969953 970212 972666 972925 
219 7008 214082 214773 210742 211473 212750 213449 163125 163834 289170 289711 288500 289225 292451 293139 228985 229647 375275 375960 379105 379843 369648 370425 294114 294807 504221 504929 492683 493213 498507 499213 396775 397454 697592 698129 697022 697544 695552 696081 542565 543072 976416 977168 970256 970937 972970 973656 
220 7040 214860 215554 211590 212283 213533 214201 163912 164421 289802 290131 289315 289957 293241 293885 229726 230418 376036 376802 379933 380451 370532 371197 294884 295474 505020 505707 493301 493959 499304 499581 397542 398219 698211 698747 697617 698133 696160 696425 543145 543645 977241 978059 971012 971743 973731 974452 
221 7072 215611 216367 212338 213018 214248 214953 164469 165203 290178 290902 290007 290715 293933 294612 230470 231150 376848 377525 380498 381186 371243 371921 295522 296233 505754 506440 494008 494577 499634 500315 398272 398952 698794 699326 698177 698745 696475 696978 543689 544372 978105 978614 971788 972620 974498 975341 
222 7104 216434 217007 213070 213781 215006 215561 165252 165944 290954 291680 290760 291266 294663 295351 231200 231775 377569 378226 381248 381938 371965 372439 296289 296843 506484 507000 494632 495309 500361 500848 399002 399686 699370 699628 698791 699043 697025 697545 544416 544969 978658 979090 972664 972924 975386 975638 
223 7136 217057 218057 213834 214551 215611 216364 165993 166654 291732 292441 291321 292042 295399 296135 231826 232413 378272 378959 381983 382521 372490 373210 296888 297585 507047 507748 495354 496131 500900 501704 399730 400425 699674 700174 699098 699629 697590 698107 545014 545684 979136 979656 972968 973655 975683 976369 
224 7168 218165 218853 214657 215474 216448 217062 166742 167283 292570 293237 292151 292679 296229 296840 232499 233194 379050 379625 382602 383390 373299 373990 297662 298332 507846 508604 496209 496827 501811 502435 400498 401172 700247 700880 699712 700198 698186 698747 545757 546369 979729 980396 973730 974451 976444 977170 
225 7200 218897 219574 215519 216224 217119 218067 167329 168007 293293 294081 292724 293432 296905 297593 233240 233824 379678 380396 383435 383973 374037 374735 298379 299080 508649 509343 496875 497403 502479 503012 401216 401922 700924 701538 700243 700874 698794 699311 546413 546938 980442 980960 974496 975340 977216 978058 
226 7232 219621 220151 216271 216964 218121 218658 168065 168653 294130 294803 293482 294089 297641 298343 233881 234383 380446 381031 384017 384659 374782 375218 299125 299665 509387 509815 497459 498151 503065 503738 401966 402594 701588 702096 700923 701539 699355 699627 546982 547461 981004 981429 975384 975637 978103 978356 
227 7264 220201 220920 217014 217739 218713 219428 168697 169377 294861 295473 294144 294861 298403 299341 234427 234937 381081 381903 384724 385278 375272 375962 299711 300456 509865 510572 498196 498715 503785 504332 402638 403526 702142 702654 701584 702094 699674 700197 547505 548027 981475 981994 975681 976368 978401 979089 
228 7296 221000 221546 217824 218512 219518 220055 169462 170167 295561 296230 294945 295586 299434 300237 235046 235666 381998 382688 385363 385978 376037 376801 300533 301060 510646 511128 498826 499491 504405 504943 403601 404288 702733 703292 702167 702655 700270 700876 548100 548421 982067 982736 976443 977169 979164 979658 
229 7328 221603 222536 218564 219268 220108 220814 170218 171049 296285 296858 295651 296382 300290 300978 235718 236589 382747 383527 386026 386678 376846 377498 301104 301764 511184 511886 499552 500104 504990 505524 404332 405039 703338 703843 702701 703293 700925 701540 548466 548993 982782 983303 977214 978057 979704 980395 
230 7360 222589 223154 219329 219979 220866 221527 171093 171887 296904 297601 296439 297276 301030 301730 236639 237349 383595 384279 386723 387261 377545 378226 301808 302220 511943 512672 500150 500775 505574 506205 405083 405624 703887 704182 703339 703863 701586 702095 549037 549700 983347 983765 978101 978355 980440 980690 
231 7392 223200 223950 220037 220768 221576 222526 171933 172607 297653 298337 297326 298200 301781 302510 237395 238042 384325 385022 387312 388009 378278 379031 302264 302927 512721 513427 500848 501708 506256 506803 405668 406358 704228 704729 703908 704432 702140 702652 549744 550267 983811 984327 978399 979088 980735 981428 
232 7424 224028 224695 220845 221514 222617 223299 172680 173408 298441 299349 298280 298773 302624 303286 238117 238930 385107 385761 388103 388762 379104 379634 303021 303719 513500 513968 501797 502437 506892 507537 406433 407110 704802 705065 704506 705065 702731 703291 550341 550950 984400 985067 979163 979657 981503 981996 
233 7456 224754 225479 221575 222528 223357 224081 173452 174187 299400 299929 298819 299521 303348 304059 238977 239498 385814 386521 388811 389494 379684 380416 303763 304423 514014 514723 502500 503073 507581 508092 407155 407847 705109 705612 705113 705641 703338 703862 550994 551529 985113 985635 979702 980394 982042 982735 
234 7488 225532 226253 222576 223128 224126 224697 174235 174919 299978 300615 299573 300244 304110 304758 239542 239969 386567 387254 389540 390210 380460 381033 304467 305092 514768 515386 503137 503748 508140 508693 407891 408445 705656 705989 705685 705987 703906 704184 551573 552293 985679 986206 980438 980689 982780 983030 
235 7520 226297 227038 223185 223941 224760 225487 174969 175621 300663 301352 300292 301005 304822 305557 240022 240745 387301 388008 390261 390957 381083 381905 305136 306042 515431 516115 503792 504341 508739 509344 408489 409404 706035 706568 706033 706556 704230 704759 552337 553012 986252 986771 980733 981427 983075 983764 
236 7552 227116 227902 224027 224699 225577 226255 175708 176349 301452 301965 301109 301956 305639 306262 240821 241495 388093 388761 391046 391706 381998 382682 306123 306847 516197 516708 504459 504945 509418 509969 409477 410165 706642 706892 706629 706871 704832 705086 553087 553724 986844 987512 981502 981995 983839 984329 
237 7584 227951 228889 224755 225464 226301 226987 176394 177225 302012 302693 302008 302712 306310 307019 241541 242228 388809 389493 391750 392392 382731 383393 306907 307553 516755 517537 504997 505707 510016 510689 410210 410902 706937 707456 706915 707452 705131 705657 553770 554299 987558 988081 982040 982734 984375 985066 
238 7616 228934 229644 225512 226260 227033 227765 177274 177733 302745 303313 302762 303472 307071 307781 242273 242710 389538 390209 392437 393105 383442 384123 307597 308115 517587 518124 505764 506446 510747 511132 410946 411777 707501 707763 707496 707764 705702 705988 554343 554926 988125 988544 982778 983029 985111 985364 
239 7648 229693 230367 226310 227038 227817 228532 177777 178640 303368 304059 303523 304226 307831 308528 242759 243270 390261 390956 393156 393874 384171 384690 308173 308893 518168 518853 506496 507063 511182 511813 411821 412512 707809 708322 707812 708337 706042 706567 554970 555499 988590 989108 983073 983763 985409 986205 
240 7680 230465 231029 227119 227907 228613 229123 178721 179293 304158 304773 304315 304784 308630 309229 243343 243842 391038 391710 393959 394766 384775 385732 308988 309480 518939 519397 507147 507747 511900 512414 412586 413259 708396 708654 708410 708655 706641 706888 555572 555930 989181 989848 983838 984328 986280 986773 
241 7712 231090 231778 227957 228894 229181 229909 179344 180235 304824 305567 304830 305568 309284 310208 243886 244460 391754 392484 394813 395510 385777 386523 309526 310213 519443 520136 507798 508599 512458 512999 413306 414008 708701 709219 708703 709226 706933 707455 555975 556521 989894 990412 984373 985065 986819 987511 
242 7744 231822 232408 228943 229542 229953 230493 180291 180837 305611 306083 305621 306256 310255 310927 244504 245206 392535 393110 395555 396002 386570 387252 310264 310931 520183 520836 508643 508889 513043 513688 414058 414672 709264 709603 709270 709604 707499 707762 556566 557195 990456 990878 985109 985363 987556 987810 
243 7776 232462 233180 229592 230302 230547 231262 180881 181537 306128 306848 306311 307016 310981 311731 245252 245903 393161 393879 396061 396757 387298 387904 310978 311713 520888 521613 508944 509789 513737 514263 414721 415437 709650 710173 709652 710174 707808 708321 557239 557766 990924 991442 985407 986204 987855 988543 
244 7808 233286 233826 230390 231023 231362 231979 181618 182229 306929 307611 307095 307785 311847 312466 245979 246685 393973 394771 396833 397454 388009 388676 311799 312457 521695 522332 509901 510573 514351 514869 415532 416075 710248 710498 710249 710499 708395 708653 557839 558221 991515 992184 986279 986772 988618 989110 
245 7840 233883 234798 231067 231772 232027 232744 182275 182939 307660 308185 307842 308532 312514 313242 246732 247519 394818 395513 397502 398131 388727 389301 312505 313210 522378 523314 510618 511128 514913 515607 416134 417109 710545 711063 710547 711067 708699 709218 558265 558790 992230 992748 986817 987510 989156 989847 
246 7872 234849 235560 231825 232409 232795 233459 182983 183448 308240 308900 308578 309229 313288 313983 247565 248217 395557 396102 398181 398571 389350 390049 313261 313926 523358 524056 511175 511810 515651 516121 417156 417547 711108 711378 711111 711379 709262 709602 558834 559409 992792 993051 987554 987809 989892 990141 
247 7904 235608 236344 232467 233183 233507 234217 183500 184200 308947 309476 309275 310205 314029 314738 248261 248806 396151 397094 398617 399283 390094 390812 313971 314654 524100 524787 511861 512411 516165 516705 417593 418306 711425 711949 711427 711952 709648 710172 559453 560051 993095 993617 987853 988542 990186 990877 
248 7936 236429 236971 233268 233833 234319 234899 184274 185154 309568 310392 310286 310934 314841 315506 248879 249553 397180 397807 399376 400197 390901 391551 314727 315483 524874 525553 512485 513003 516784 517542 418389 419154 712024 712321 712025 712322 710246 710497 560124 560383 993690 994416 988617 989109 990952 991444 
249 7968 237030 237730 233877 234803 234951 235654 185201 185860 310444 310970 310985 311767 315553 316414 249599 250128 397857 398556 400247 400839 391600 392145 315527 316033 525609 526316 513048 513690 517591 518121 419200 419950 712368 712887 712370 712893 710543 711062 560427 561073 994461 994977 989154 989846 991490 992183 
250 8000 237788 238166 234873 235624 235705 236588 185919 186592 311015 311735 311826 312462 316465 317076 250173 250686 398603 399273 400889 401448 392208 392831 316082 316686 526367 526696 513735 514259 518165 518800 419998 420584 712932 713343 712937 713344 711106 711377 561117 561801 995021 995443 989890 990140 992228 992479 
251 8032 238216 238940 235674 236584 236637 237343 186636 187330 311794 312454 312513 313211 317123 317812 250730 251267 399326 400191 401499 402147 392878 393519 316731 317263 526746 527458 514303 514876 518852 519395 420630 421341 713390 714084 713392 714136 711423 711948 561845 562370 995488 996230 990184 990876 992524 993047 
252 8064 239057 239934 236685 237360 237428 238119 187405 187799 312538 313242 313308 313987 317897 318544 251358 252004 400282 400957 402229 402820 393604 394265 317342 317998 527564 528231 514969 515654 519468 520138 421415 422016 714158 714414 714209 714456 712022 712320 562443 563066 996303 996966 990951 991443 993120 993619 
253 8096 239988 240663 237423 238137 238171 238935 187848 188610 313293 313993 314045 314742 318596 319335 252049 252557 401003 401707 402865 403547 394309 394984 318048 318675 528281 528992 515711 516380 520185 520835 422060 422752 714459 715147 714500 715149 712366 712886 563110 563643 997011 997528 991488 992182 993665 994415 
254 8128 240710 241221 238191 238935 238983 239499 188657 189125 314043 314750 314796 315502 319382 320028 252601 253252 401754 402210 403592 404292 395032 395713 318720 319394 529037 529718 516424 516717 520888 521584 422796 423325 715192 715457 715201 715453 712930 713342 563687 563950 997572 998004 992226 992478 994459 994708 
255 8160 241272 242044 238981 239502 239548 240133 189169 189987 314795 315502 315554 316418 320087 320705 253308 253992 402263 402956 404339 405043 395758 396451 319440 320135 529762 530285 516767 517540 521629 522330 423369 423886 715502 716188 715501 716223 713388 714083 563994 564688 998049 998726 992522 993042 994752 995442 
256 8192 242164 242716 239593 240288 240227 240864 190063 190810 315583 316419 316512 317200 320792 321475 254067 254761 403029 403615 405132 406084 396529 397198 320208 320870 530372 531115 517638 518127 522403 523315 423959 424334 716274 716960 716313 716962 714157 714411 564761 565295 998799 999464 993115 993618 995515 996232 
257 8224 242762 243421 240345 240882 240910 241503 190855 191535 316471 317198 317246 317963 321530 322335 254808 255516 403664 404343 406129 406823 397249 397958 320914 321604 531159 531868 518171 518858 523360 524059 424378 425046 717007 717698 717007 717728 714456 715145 565339 566041 999510 1000186 993663 994170 996278 996965 
258 8256 243470 244354 240926 241499 241556 242231 191586 192145 317248 317818 318009 318544 322391 323112 255561 256192 404390 405047 406875 407595 398002 398571 321649 322334 531912 532159 518905 519396 524104 524792 425091 425338 717742 718008 717772 718219 715190 715449 566085 566336 1000230 1000507 994214 994454 997009 997270 
259 8288 244399 244934 241552 242234 242288 242869 192195 192928 317862 318546 318599 319167 323157 323835 256238 256941 405101 405799 407641 408368 398615 399326 322386 323108 532208 532872 519441 520122 524837 525543 425382 426063 718053 718774 718270 718982 715500 716187 566380 567186 1000552 1001234 994498 995008 997314 998003 
260 8320 245021 245534 242338 243020 242942 243550 193020 193694 318628 319338 319251 319818 323926 324608 257028 257825 405899 406411 408451 408863 399423 400201 323187 323839 532966 533642 520218 520838 525626 526338 426137 426822 718853 719411 719060 719552 716271 716959 567260 567515 1001307 1001981 995081 995444 998076 998727 
261 8352 245597 246300 243069 243648 243599 244364 193741 194421 319387 320089 319869 320672 324672 325361 257869 258605 406473 407169 408918 409641 400254 400953 323885 324575 533688 534459 520886 521581 526384 527113 426866 427390 719455 720139 719599 720312 717012 717705 567560 568273 1002026 1002701 995490 996231 998772 999462 
262 8384 246351 246885 243699 244416 244409 244932 194466 195259 320139 320725 320717 321328 325405 326090 258649 259306 407215 407859 409693 410279 400999 401764 324619 325347 534521 535180 521625 522331 527157 527467 427434 428001 720183 720453 720356 720623 717749 718218 568317 568994 1002745 1003021 996276 996510 999506 999768 
263 8416 246940 247630 244471 245206 244989 245526 195307 195872 320774 321476 321385 322082 326135 326836 259350 260179 407907 408706 410337 411057 401808 402591 325394 326090 535234 535924 522376 523036 527521 528228 428045 428619 720500 721195 720678 721394 718262 718959 569038 569732 1003066 1003750 996554 997071 999812 1000506 
264 8448 247733 248401 245290 245960 245612 246306 195945 196403 321558 322335 322169 322823 326919 327680 260252 261095 408788 409480 411175 411844 402665 403531 326176 326838 536019 536685 523121 523557 528315 528998 428692 428988 721286 721566 721479 722092 719032 719426 569805 570726 1003823 1004532 997144 997529 1000579 1001235 
265 8480 248446 249124 246009 246693 246351 246882 196463 197105 322390 323111 322869 323455 327729 328254 261142 261838 409527 410233 411912 412630 403577 404291 326892 327680 536729 537279 523606 524304 529042 529759 429035 429756 721615 722307 722139 722850 719477 720195 570774 571470 1004578 1005262 997574 998083 1001280 1001966 
266 8512 249189 249694 246750 247524 246928 247631 197160 197839 323156 323833 323501 324169 328300 328841 261885 262555 410280 410926 412675 413454 404336 405040 327726 328388 537327 537983 524348 524798 529803 530295 429805 430059 722354 722984 722894 723329 720239 720501 571514 571765 1005306 1005574 998127 998728 1002010 1002279 
267 8544 249753 250456 247574 248279 247680 248400 197884 198511 323890 324612 324221 324879 328901 329689 262599 263298 410986 411792 413502 414328 405085 405767 328434 329135 538038 538787 524846 525553 530349 531121 430103 430839 723032 723725 723379 724096 720546 721247 571809 572502 1005619 1006304 998774 999463 1002323 1003020 
268 8576 250562 251082 248362 248880 248497 249162 198584 199182 324702 325366 324963 325616 329789 330052 263375 263882 411890 412519 414439 415148 405854 406382 329208 329874 538871 539533 525639 526340 531215 531870 430913 431228 723798 724108 724175 724890 721332 721873 572575 573191 1006377 1007240 999537 1000187 1003093 1003751 
269 8608 251128 251836 248928 249553 249212 249761 199235 199973 325422 326118 325668 326224 330109 330729 263931 264674 412576 413451 415209 415972 406426 407126 329918 330609 539579 540104 526387 527063 531918 532638 431272 431836 724159 724889 724943 725664 721917 722609 573235 573922 1007286 1007976 1000232 1000743 1003796 1004530 
270 8640 251881 252466 249604 250130 249806 250457 200022 200615 326163 326845 326273 326956 330779 331435 264718 265372 413500 414328 416025 416785 407181 407852 330653 331249 540162 540646 527107 527466 532682 533156 431880 432531 724946 725665 725708 726362 722653 722984 573966 574471 1008020 1008288 1000787 1001236 1004574 1004839 
271 8672 252512 253243 250194 250722 250507 251074 200664 201186 326894 327680 327005 327688 331490 332216 265417 266111 414384 415109 416829 417531 407900 408714 331297 332137 540696 541492 527523 528229 533208 534133 432575 433093 725712 726400 726407 727111 723030 723719 574515 575212 1008333 1009010 1001282 1001980 1004883 1005573 
272 8704 253349 254005 250811 251278 251169 251835 201270 201866 327760 328441 327778 328437 332337 333095 266198 266619 415199 415887 417626 418311 408793 409484 332210 332895 541582 541854 528318 529000 534213 534904 433166 433999 726473 727113 727184 727858 723792 724096 575285 575538 1009083 1009956 1002053 1002702 1005646 1006305 
273 8736 254065 254762 251330 251995 251890 252467 201928 202445 328508 329201 328489 329140 333143 333729 266663 267403 415933 416564 418363 419148 409531 410232 332939 333622 541911 542522 529044 529711 534953 535652 434043 434562 727159 727859 727915 728614 724144 724888 575582 576279 1010002 1010684 1002747 1003261 1006350 1007238 
274 8768 254826 255528 252039 252474 252533 253248 202492 203319 329258 329932 329206 329922 333773 334464 267447 267969 416613 417148 419195 419641 410277 410918 333666 334255 542573 543073 529755 530204 535697 536202 434606 435028 727916 728615 728662 729259 724934 725621 576323 576751 1010728 1011009 1003305 1003752 1007282 1007543 
275 8800 255572 256337 252540 253245 253296 253994 203363 204296 329979 330674 329971 330673 334512 335154 268016 268726 417204 417748 419689 420396 410968 411785 334300 335110 543118 543645 530258 530939 536257 536968 435072 435648 728666 729361 729303 730016 725665 726361 576796 577488 1011054 1011730 1003798 1004531 1007587 1008287 
276 8832 256421 257045 253332 254004 254080 254766 204375 204946 330752 331428 330771 331440 335283 335967 268807 269355 417839 418316 420484 421124 411860 412520 335193 335836 543734 544373 531036 531302 537058 537724 435721 436217 729436 730017 730089 730747 726434 727112 577561 577972 1011803 1012677 1004605 1005263 1008360 1009011 
277 8864 257103 257863 254053 254754 254822 255524 204992 205623 331481 332213 331501 332220 336059 336791 269406 270101 418363 418906 421168 421860 412580 413453 335882 336580 544418 544971 531350 532040 537769 538510 436262 436827 730062 730746 730792 731495 727157 727855 578021 578868 1012723 1013397 1005308 1005821 1009056 1009954 
278 8896 257915 258616 254802 255285 255570 256193 205669 206327 332266 332905 332267 332898 336849 337600 270145 270756 418957 419539 421905 422565 413509 414332 336624 337166 545018 545694 532096 532793 538554 538843 436871 437202 730790 731412 731539 732151 727912 728383 578913 579456 1013441 1013726 1005865 1006306 1009998 1010259 
279 8928 258666 259363 255333 256068 256240 256817 206376 207050 332950 333646 332953 333649 337671 338378 270801 271487 419583 420154 422620 423327 414396 415111 337210 337981 545743 546422 532839 533640 538898 539637 437246 437794 731465 732150 732200 732897 728429 729135 579500 580190 1013771 1014456 1006352 1007239 1010303 1011008 
280 8960 259457 260192 256165 256817 256911 257435 207137 207932 333735 334263 333752 334300 338492 339307 271569 272269 420255 420600 423421 424091 415229 415962 338059 338610 546515 547026 533715 534459 539717 540106 437868 438435 732229 733043 732975 733570 729208 729472 580263 580767 1014529 1015391 1007313 1007977 1011081 1011731 
281 8992 260245 260825 256871 257433 257490 258133 207977 208505 334324 335115 334355 335190 339375 340030 272313 273016 420657 421352 424139 424838 416013 416792 338655 339349 547070 547729 534506 535177 540160 540881 438480 439154 733100 733787 733619 734318 729517 730313 580813 581589 1015437 1016122 1008022 1008533 1011776 1012675 
282 9024 260870 261570 257480 258125 258181 258860 208549 209615 335172 335851 335256 335975 340082 340765 273063 273475 421401 422016 424884 425297 416872 417538 339395 340027 547776 548423 535225 535919 540925 541616 439199 439634 733837 734461 734362 734625 730368 731041 581634 581889 1016166 1016419 1008577 1009012 1012719 1012984 
283 9056 261621 262156 258170 258778 258912 259612 209660 210187 335946 336685 336068 336777 340814 341611 273525 274219 422072 422754 425346 426063 417582 418314 340072 340757 548479 549004 535968 536686 541668 542392 439679 440208 734512 735210 734670 735595 731086 731788 581933 582629 1016463 1017148 1009058 1009955 1013028 1013725 
284 9088 262239 262871 258860 259529 259695 260288 210279 210913 336777 337271 336877 337689 341714 342353 274292 275076 422827 423333 426148 426833 418426 419177 340831 341608 549078 549715 536773 537282 542466 542756 440281 440791 735283 735769 735677 735954 731861 732152 582702 583293 1017221 1017720 1010029 1010685 1013798 1014457 
285 9120 262915 263549 259586 260193 260339 261103 210962 211501 337333 338087 337755 338393 342404 342997 275127 276003 423379 423922 426879 427668 419252 419988 341660 342352 549759 550277 537327 538002 542824 543532 440835 441653 735814 736507 736005 736699 732200 733041 583337 584028 1017765 1018457 1010730 1011243 1014502 1015389 
286 9152 263597 264276 260247 260826 261158 261858 211554 212285 338136 339107 338439 339119 343044 343763 276047 276586 423966 424338 427713 428098 420039 420632 342397 342997 550326 550952 538049 538792 543586 544258 441697 442198 736557 737208 736743 737386 733092 733572 584072 584440 1018501 1018754 1011287 1011732 1015433 1015697 
287 9184 264322 264998 260882 261575 261910 262820 212336 213017 339178 339944 339163 339837 343823 344432 276632 277330 424396 425049 428145 428824 420691 421537 343050 343762 551001 551535 538836 539531 544302 544968 442243 442757 737254 737954 737432 738121 733617 734319 584484 585132 1018798 1019469 1011778 1012676 1015741 1016381 
288 9216 265098 265588 261667 262242 262905 263531 213132 213776 340042 340761 339922 340562 344517 345167 277423 278159 425133 425406 428913 429755 421639 422111 343835 344429 551608 552308 539604 540101 545041 545687 442834 443593 738027 738668 738208 738716 734393 735057 585205 585874 1019542 1020050 1012750 1013398 1016454 1016809 
289 9248 265637 266170 262299 262972 263579 264110 213824 214359 340849 341625 340626 341584 345217 346024 278211 279194 425464 426079 429811 430484 422161 423178 344473 345167 552356 553013 540157 540877 545734 546417 443639 444151 738713 739414 738760 739443 735101 735766 585918 586571 1020095 1020761 1013443 1014096 1016854 1017491 
