222 7104 170819 171284 173811 174607 177645 178343 170828 171524 228772 229384 227567 228153 239775 240222 234538 235201 305236 305762 307285 307957 301877 302496 305060 305649 414100 414747 406888 407631 400525 401031 393312 393932 559335 559593 560365 560628 558620 559037 560462 560708 
223 7136 171334 172148 174655 175373 178395 179256 171570 172249 229436 230125 228203 228917 240270 240974 235249 235770 305813 306508 308001 308686 302545 303068 305693 306398 414792 415492 407677 408308 401078 401781 393976 394695 559640 560419 560672 561328 559083 559590 560752 561329 
224 7168 172237 172936 175450 176094 179338 180049 172322 172989 230208 230888 229030 229691 241047 241684 235849 236520 306595 307464 308764 309440 303155 303640 306485 306906 415577 416063 408381 408928 401868 402533 394773 395285 560493 560980 561403 562031 559663 560420 561404 562032 
225 7200 172982 173658 176139 176837 180107 180812 173036 173694 230933 231647 229738 230479 241732 242429 236565 237120 307513 308296 309487 310174 303685 304297 306950 307655 416109 416803 408972 409502 402582 403297 395332 396023 561025 561969 562076 562724 560466 560979 562078 562725 
226 7232 173705 174461 176885 177473 180860 181563 173738 174602 231701 232396 230523 231152 242473 243205 237170 237445 308343 308690 310225 310782 304349 305199 307700 308320 416849 417194 409553 410113 403341 403728 396070 396782 562013 562276 562768 563020 561023 561330 562770 563021 
227 7264 174505 175185 177529 178252 181614 182332 174649 175327 232441 233137 231196 231967 243249 243937 237492 238162 308751 309439 310829 311622 305246 305924 308368 309093 417246 417949 410157 410687 403772 404477 396826 397530 562320 563010 563064 563714 561376 562030 563066 563715 
228 7296 175258 175920 178339 179008 182424 183224 175408 176056 233229 233894 232054 232739 244013 244542 238237 238911 309516 310192 311699 312386 306008 306530 309169 309864 418027 418591 410760 411246 404552 405227 397603 398271 563083 563716 563789 564688 562103 562726 563791 564689 
229 7328 175974 176693 179052 179750 183270 184064 176109 176772 233952 234688 232791 233496 244586 245275 238956 239475 310245 310963 312430 313184 306584 307463 309910 310623 418635 419326 411293 412025 405278 405983 398318 399008 563762 564686 564734 565389 562772 563275 564736 565390 
230 7360 176737 177354 179804 180357 184108 184623 176834 177472 234735 235233 233540 233898 245319 245948 239522 240197 311007 311644 313228 313523 307508 308299 310669 311314 419376 419686 412071 412932 406029 406676 399055 399732 564730 564988 565433 565719 563319 563717 565435 565720 
231 7392 177405 178087 180410 181120 184672 185488 177528 178201 235285 235983 233959 234667 245998 246678 240243 240757 311690 312384 313577 314334 308347 308882 311360 312042 419732 420461 412976 413730 406721 407451 399782 400466 565032 565718 565764 566395 563764 564687 565766 566396 
232 7424 178160 178723 181211 181911 185568 186242 178283 178905 236072 236574 234748 235234 246753 247568 240832 241295 312457 313189 314409 315065 308956 309443 312115 312596 420546 421109 413806 414296 407524 408186 400540 401220 565791 566397 566470 567124 564761 565391 566472 567125 
233 7456 178769 179469 181958 182651 186287 186982 178951 179608 236636 237336 235286 235984 247621 248302 241339 242129 313237 313936 315110 315894 309494 310176 312643 313339 421158 422030 414340 414897 408231 408933 401265 402013 566443 567122 567170 568045 565437 565958 567172 568046 
234 7488 179530 180062 182706 183237 187027 187735 179658 180324 237386 238148 236029 236532 248346 248958 242181 242877 313981 314667 315938 316364 310226 310781 313383 313939 422075 422632 414945 415492 408979 409764 402058 402527 567166 567425 568089 568343 566002 566398 568091 568344 
235 7520 180106 180780 183286 184067 187779 188503 180374 181065 238195 238891 236583 237293 249002 249677 242925 243635 314712 315590 316412 317110 310826 311354 313983 314666 422677 423365 415536 416062 409810 410497 402571 403255 567469 568159 568387 569016 566445 567123 568389 569017 
236 7552 180854 181329 184142 184835 188585 189190 181147 181904 238977 239736 237400 238153 249752 250445 243714 244395 315670 316354 317186 317867 311428 312245 314748 315592 423438 423948 416136 416805 410578 411244 403347 403728 568232 568606 569091 569572 567197 568047 569092 569573 
237 7584 181375 182067 184887 185578 189235 189934 181949 182613 239785 240491 238197 238890 250498 251180 244441 244950 316400 317101 317912 318613 312289 312954 315638 316328 423992 424745 416879 417485 411300 412029 403775 404481 568651 569337 569617 570246 568093 568605 569619 570247 
238 7616 182122 182810 185629 186248 189978 190660 182671 183237 240538 241252 238944 239291 251225 251779 244994 245616 317145 317666 318657 319156 313005 313524 316378 316901 424789 425098 417529 417989 412090 412881 404526 404961 569381 569644 570290 570545 568649 569018 570292 570546 
239 7648 182854 183528 186297 187181 190706 191435 183282 184065 241299 242119 239347 240069 251823 252516 245665 246201 317710 318387 319204 319880 313582 314339 316945 317634 425143 425824 418046 418752 412926 413630 405006 405692 569688 570377 570589 571238 569064 569571 570591 571239 
240 7680 183613 184285 187275 188117 191509 192199 184140 184834 242202 242882 240156 240510 252589 253263 246288 246951 318460 319159 319955 320727 314420 315066 317710 318388 425897 426543 418846 419417 413709 414112 405768 406285 570450 570801 571313 571794 569644 570248 571314 571795 
241 7712 184329 185002 188174 188871 192254 192968 184879 185580 242927 243632 240556 241251 253307 253997 246997 247724 319210 319899 320774 321465 315116 315895 318433 319134 426589 427457 419467 420060 414157 414892 406338 407110 570846 571541 571839 572488 570294 570800 571841 572489 
242 7744 185052 185792 188915 189497 193015 193717 185632 186251 243684 244361 241298 241989 254041 254564 247775 248465 319944 320719 321509 322164 315940 316368 319180 319625 427501 427761 420113 420496 414973 415660 407156 407726 571585 571848 572532 572831 570844 571240 572534 572832 
243 7776 185837 186702 189563 190268 193766 194555 186312 187182 244418 245150 242033 242729 254614 255306 248511 249038 320774 321453 322211 322898 316415 317111 319671 320379 427805 428496 420540 421105 415704 416419 407770 408453 571892 572830 572876 573535 571286 571793 572878 573536 
244 7808 186782 187710 190342 191060 194649 195372 187274 188121 245233 245758 242806 243314 255398 256330 249126 249682 321528 322206 322994 323626 317189 317868 320452 320890 428569 429246 421194 422031 416503 417212 408532 409038 572903 573537 573610 574273 571866 572490 573612 574274 
245 7840 187755 188427 191112 191837 195419 196126 188172 188872 245804 246514 243364 244063 256376 257212 249727 250403 322251 322956 323680 324373 317914 318441 320940 321630 429292 430171 422079 422631 417262 417984 409084 409773 573583 574271 574319 574967 572536 573040 574321 574968 
246 7872 188476 189121 191881 192395 196173 196965 188922 189497 246559 247247 244107 244675 257256 257782 250449 251003 323003 323674 324432 325125 318490 319154 321675 322356 430215 430477 422676 423366 418029 418599 409827 410501 574315 574573 575011 575541 573084 573538 575013 575542 
247 7904 189171 189847 192441 193167 197009 197711 189556 190209 247301 248058 244725 245420 257826 258517 251048 251595 323719 324421 325172 325845 319205 319882 322400 323089 430521 431218 423411 423948 418643 419346 410564 411242 574617 575540 575586 576214 573585 574272 575588 576215 
248 7936 189929 190441 193249 194184 197787 198293 190293 190932 248146 248828 245509 246152 258603 259173 251679 252183 324502 325130 325920 326621 319970 320805 323162 323762 431291 431707 424023 424749 419433 419733 411322 412026 575613 576216 576289 576945 574346 574969 576291 576946 
249 7968 190497 191199 194229 194943 198343 199059 190978 191641 248873 249644 246208 246939 259222 259929 252229 253145 325179 325874 326666 327345 320850 321468 323806 324490 431754 432445 424795 425315 419779 420493 412076 412880 576262 576943 576991 577620 575015 575615 576993 577621 
250 8000 191243 191857 195006 195699 199107 199801 191690 192243 249692 250238 246983 247722 259973 260506 253192 253564 325918 326620 327390 328012 321513 322200 324536 325128 432489 432998 425359 425829 420543 420979 412924 413385 576987 577247 577664 577978 575659 576217 577666 577979 
251 8032 191901 192622 195743 196442 199846 200547 192299 192977 250282 250981 247769 248461 260552 261246 253611 254540 326664 327344 328056 328742 322245 322905 325174 325870 433047 433755 425876 426543 421031 421765 413430 414110 577291 577977 578023 578911 576264 576944 578025 578912 
252 8064 192701 193307 196528 197269 200620 201291 193068 193720 251079 251759 248544 249246 261326 261904 254621 255312 327420 328082 328819 329254 322987 323623 325943 326678 433836 434477 426621 427461 421838 422132 414195 414895 578050 578913 578986 579641 577018 577622 578988 579642 
253 8096 193357 194189 197313 198050 201336 202070 193769 194417 251822 252517 249291 250009 261957 262676 255359 256035 328128 328812 329299 329973 323674 324213 326724 327428 434524 435218 427507 428025 422176 422865 414947 415651 578959 579639 579687 580312 577668 578326 579689 580313 
254 8128 194236 194754 198098 198750 202117 202768 194461 195101 252563 253257 250058 250813 262724 263211 256091 256460 328861 329255 330020 330546 324259 324770 327472 328084 435262 435714 428069 428497 422910 423367 415704 416420 579683 579942 580356 580610 578370 578914 580358 580611 
255 8160 194799 195477 198795 199324 202826 203422 195146 195924 253301 253814 250863 251527 263259 263900 256506 257217 329301 329973 330596 331409 324815 325498 328134 328832 435764 436542 428542 429244 423413 423923 416465 417025 579986 580518 580654 581149 578961 579640 580656 581321 
256 8192 195569 196130 199406 200022 203498 204219 196002 196652 253905 254562 251611 252177 263988 264644 257297 257947 330052 330548 331492 332147 325571 326222 328915 329613 436619 437260 429319 430177 423996 424746 417120 417480 580591 581017 581222 581582 579714 580314 581394 582023 
257 8224 196179 196960 200073 200660 204263 204812 196703 197391 254606 255194 252238 253144 264695 265398 257992 258733 330596 331409 332191 332799 326267 326943 329657 330316 437307 437975 430225 430973 424793 425294 417548 418144 581062 581581 581627 582133 580360 581016 582068 582736 
258 8256 197005 197396 200704 201302 204866 205413 197452 198138 255238 255881 253192 253566 265445 266119 258779 259375 331468 331967 332845 333347 326988 327761 330363 331054 438023 438710 431017 431279 425338 425826 418212 418762 581625 582024 582177 582739 581060 581322 582780 583025 
259 8288 197450 198127 201349 202078 205457 205983 198187 198899 255928 256451 253618 254537 266164 266801 259420 260223 332018 332795 333406 334355 327805 328699 331099 331632 438757 439284 431323 432018 425872 426540 418807 419409 582070 582737 582786 583432 581367 582022 583069 583732 
260 8320 198218 199042 202179 202860 206065 206686 198972 199529 256533 257226 254614 255195 266877 267385 260301 260952 332875 333346 334444 335071 328772 329252 331713 332332 439357 440012 432094 432993 426614 427462 419513 420202 582811 583433 583506 584001 582095 582738 583805 584498 
261 8352 199086 199770 202908 203595 206738 207330 199584 200287 257280 257910 255240 255881 267434 268161 260998 261674 333390 334180 335115 335629 329301 329986 332376 333179 440059 440731 433039 433747 427509 428026 420252 420795 583479 584000 584046 584788 582784 583431 584543 585201 
262 8384 199815 200321 203642 204332 207376 207783 200334 201044 257954 258589 255927 256450 268206 268723 261718 261981 334225 334731 335674 336301 330033 330547 333225 333583 440779 441470 433791 434053 428071 428498 420843 421309 584044 584499 584832 585204 583475 583733 585245 585492 
263 8416 200373 201233 204377 204956 207836 208358 201090 201759 258639 259177 256498 257223 268768 269319 262028 262705 334785 335444 336352 337032 330592 331406 333633 334371 441517 442035 434097 434788 428544 429245 421379 422128 584545 585202 585251 585887 583778 584497 585536 586205 
264 8448 201335 202071 205065 205724 208440 208929 201833 202672 259265 260120 257328 257952 269409 270060 262782 263450 335529 336272 337106 337999 331502 332148 334455 335072 442108 442730 434863 435708 429321 430178 422215 422893 585276 585888 585961 586451 584570 585203 586278 586896 
265 8480 202122 202845 205777 206464 208983 209598 202717 203229 260165 260686 258000 258734 270105 270792 263495 264172 336319 336858 338044 338743 332193 332866 335117 335635 442777 443454 435754 436446 430227 430974 422938 423457 585934 586450 586496 586991 585249 585886 586941 587604 
266 8512 202890 203590 206508 206998 209647 210241 203289 203698 260730 261248 258781 259367 270837 271315 264216 264652 336902 337210 338789 339470 332911 333351 335682 336303 443502 444192 436490 436749 431019 431280 423501 423950 586494 586897 587035 587607 585930 586206 587648 587894 
267 8544 203634 204225 207042 207688 210286 210998 203743 204475 261294 261902 259411 260221 271362 272057 264709 265403 337258 338009 339517 340262 333413 334361 336348 337033 444239 444761 436793 437483 431325 432019 423996 424747 586943 587605 587654 588290 586251 586895 587938 588607 
268 8576 204311 204959 207785 208336 211090 211771 204549 205077 262000 262690 260298 260951 272140 272644 265508 266131 338115 338748 340340 341018 334452 335075 337112 338000 444834 445442 437557 437972 432095 432994 424824 425489 587679 588291 588364 588852 586968 587606 588680 589309 
269 8608 205010 205683 208387 208920 211822 212625 205126 205734 262739 263440 260996 261675 272688 273238 266179 266852 338799 339574 341067 341775 335123 335806 338046 338573 445489 446166 438016 438707 433041 433748 425534 426048 588337 588851 588897 589395 587652 588289 589354 590018 
270 8640 205727 206436 208969 209595 212673 213267 205783 206466 263485 263911 261720 261979 273291 273991 266896 267388 339619 340303 341824 342536 335850 336355 338620 339464 446214 446899 438751 439261 433793 434054 426092 426545 588895 589310 589439 590021 588333 588608 590062 590308 
271 8672 206482 206996 209641 210236 213324 213870 206511 207020 263961 264646 262026 262707 274044 274746 267450 268177 340348 341019 342611 343282 336401 337085 339509 340034 446946 447471 439308 440005 434099 434789 426596 427459 589356 590019 590068 590714 588653 589308 590352 591016 
272 8704 207086 207782 210339 211158 213957 214508 207095 207782 264751 265409 262795 263451 274836 275498 268264 268899 341108 341876 343375 344029 337175 338004 340117 340720 447545 448151 440079 440728 434865 435709 427535 428200 590093 590715 590788 591282 589381 590020 591089 591718 
273 8736 207832 208356 211211 211806 214559 215339 207829 208342 265463 266126 263496 264152 275549 276508 268950 269627 341934 342616 344077 344804 338053 338738 340765 341295 448198 448876 440772 441467 435756 436447 428246 428764 590761 591281 591327 591827 590066 590713 591763 592421 
274 8768 208412 208928 211859 212627 215383 216065 208386 208886 266172 266822 264196 264648 276554 276853 269677 270234 342666 343293 344860 345450 338782 339467 341339 341878 448924 449609 441511 441976 436492 436750 428808 429248 591325 591719 591871 592424 590757 591017 592465 592710 
275 8800 208972 209601 212673 213199 216110 216697 208932 209595 266868 267379 264704 265404 276899 277563 270284 270977 343340 344029 345497 346217 339513 340259 341928 342612 449656 450184 442023 442723 436795 437484 429294 430172 591765 592422 592471 593117 591062 591717 592754 593418 
276 8832 209687 210367 213276 213877 216786 217441 209683 210371 267465 268179 265486 266136 277643 278267 271051 271688 344132 344807 346340 347136 340334 341022 342703 343288 450257 450860 442797 443451 437559 437973 430246 430976 592496 593118 593191 593738 591790 592423 593491 594110 
277 8864 210420 211164 213929 214507 217492 218022 210419 211159 268227 268852 266181 266822 278311 279289 271733 272403 344853 345451 347183 347834 341075 341776 343334 344026 450910 451590 443495 444189 438018 438708 431023 431542 593164 593737 593783 594287 592469 593116 594155 594814 
278 8896 211216 211943 214567 215341 218070 218767 211220 211804 268896 269325 266870 267381 279334 279618 272447 273019 345500 346212 347879 348545 341826 342529 344071 344687 451638 452311 444233 444696 438753 439262 431586 432020 593781 594111 594331 594817 593160 593419 594858 595104 
279 8928 211989 212641 215387 216068 218822 219516 211857 212629 269375 269896 267439 268157 279672 280548 273080 273820 346256 346785 348597 349122 342573 343248 344740 345428 452358 452878 444743 445435 439310 440006 432066 432579 594157 594815 594864 595500 593464 594109 595148 595817 
280 8960 212717 213401 216149 216824 219616 220407 212723 213393 269972 270361 268250 268897 280633 281307 273907 274526 346889 347287 349199 349861 343321 343847 345522 346220 452952 453575 445510 446163 440082 440729 432652 432996 594889 595501 595574 596060 594182 594816 595890 596511 
281 8992 213453 214150 216880 217582 220454 221130 213438 214023 270412 271032 268945 269623 281351 282010 274579 275252 347335 347988 349906 350440 343891 344675 346271 347137 453625 454310 446207 446896 440774 441468 433045 433749 595547 596059 596105 596602 594862 595499 596556 597217 
282 9024 214204 214969 217636 218350 221178 221730 214076 214537 271077 271700 269675 270235 282055 282618 275298 275943 348033 348554 350484 350983 344719 345291 347183 347823 454358 455033 446940 447404 441513 441977 433795 434055 596103 596512 596646 597220 595543 595818 597261 597507 
283 9056 215022 215722 218394 219040 221783 222478 214586 215343 271746 272410 270286 270978 282668 283367 275990 276802 348606 349184 351028 351967 345337 346022 347867 348547 455080 455599 447451 448144 442025 442724 434101 434790 596558 597218 597267 598077 595863 596510 597551 598219 
284 9088 215819 216481 219118 219780 222558 223226 215436 216112 272492 273025 271053 271691 283459 284222 276894 277376 349278 349932 352053 352746 346097 346495 348629 349126 455674 456299 448219 448873 442800 443452 434866 435710 597292 598078 598151 598636 596583 597219 598292 598637 
285 9120 216532 217081 219825 220629 223275 223787 216160 216822 273077 273818 271737 272405 284272 284959 277421 278092 349976 350698 352791 353323 346548 347264 349183 349859 456349 457025 448917 449606 443497 444190 435758 436448 598124 598635 598681 599172 597265 598076 598683 599357 
286 9152 217125 217585 220681 221551 223841 224498 216873 217447 273863 274152 272449 273024 285004 285412 278136 278799 350743 351438 353367 353922 347326 347983 349904 350213 457073 457736 449650 450125 444235 444697 436494 436751 598679 599110 599216 599660 598120 598377 599401 599661 
287 9184 217645 218321 221595 222155 224544 225133 217492 218025 274202 274763 273070 273592 285463 286091 278853 279610 351484 352015 353976 354581 348028 348736 350273 350975 457783 458327 450172 450854 444745 445436 436797 437485 599155 599658 599706 600384 598421 599109 599708 600398 
288 9216 218419 219045 222232 222798 225212 225874 218103 218776 274855 275504 273676 274145 286175 286563 279690 280551 352099 352791 354668 355338 348810 349196 351061 351976 458407 459064 450933 451587 445512 446164 437560 437974 599731 600399 600458 600948 599182 599659 600471 600949 
289 9248 219097 219773 222864 223585 225926 226522 218837 219521 275561 276509 274189 274760 286611 287262 280599 281291 352835 353356 355389 355922 349241 349937 352028 352749 459114 459801 451631 452308 446209 446897 438020 438709 600444 600947 600993 601497 599704 600383 600995 601688 
290 9280 219829 220631 223631 224390 226568 227225 219579 220058 276556 276854 274805 275492 287310 287734 281335 281879 353400 354065 355966 356230 349982 350699 352794 353385 459849 460514 452352 452840 446942 447405 438755 439263 600991 601426 601541 601975 600427 600691 601732 601986 
291 9312 220675 221208 224444 225129 227272 227824 220104 220638 276904 277566 275542 276060 287780 288286 281927 282610 354109 354626 356279 357033 350745 351438 353432 354078 460561 461061 452887 453569 447453 448145 439312 440007 601471 601973 602021 602699 600735 601425 602030 602722 
292 9344 221289 222002 225222 225883 227897 228429 220734 221555 277654 278267 276136 276804 288362 289034 282684 283361 354719 355340 357118 357674 351532 352019 354165 354628 461134 461776 453648 454307 448221 448874 440083 440730 602046 602723 602773 603270 601498 601974 602795 603271 
293 9376 222059 222628 225927 226514 228483 229025 221605 222186 278316 279290 276849 277375 289082 289627 283411 284220 355393 356122 357719 358409 352066 352795 354685 355335 461823 462511 454351 455030 448919 449607 440776 441469 602768 603269 603315 603827 602019 602698 603317 604008 
294 9408 222674 223237 226559 227226 229077 229691 222241 223110 279338 279615 277419 277958 289676 290211 284276 284993 356167 356962 358454 358852 352845 353519 355388 356125 462559 463234 455074 455559 449652 450126 441515 441978 603313 603740 603871 604293 602742 603005 604052 604307 
295 9440 223281 223919 227278 227978 229742 230480 223159 223697 279671 280551 278003 278795 290257 290770 285042 285769 357008 357668 358903 359671 353569 354269 356170 356961 463281 463780 455606 456293 450174 450855 442027 442725 603785 604291 604339 605021 603049 603739 604351 605043 
296 9472 223999 224663 228055 228734 230564 231290 223780 224471 280640 281311 278881 279615 290880 291591 285870 286582 357744 358414 359747 360239 354355 354998 357035 357681 463853 464492 456372 457022 450935 451588 442801 443453 604364 605044 605095 605592 603812 604292 605116 605593 
297 9504 224711 225313 228787 229387 231343 232002 224516 225141 281358 282037 279674 280544 291641 292219 286652 287371 358459 358976 360298 360980 355049 355774 357728 358412 464539 465230 457066 457733 451633 452309 443499 444191 605089 605591 605637 606148 604337 605020 605639 606361 
298 9536 225358 226154 229438 230126 232052 232740 225189 225868 282082 282750 280595 281150 292271 292902 287416 287997 359020 359674 361028 361694 355820 356237 358462 358980 465278 465953 457777 458325 452354 452841 444237 444698 605635 606060 606192 606620 605064 605327 606405 606661 
299 9568 226200 226775 230171 230697 232797 233498 225914 226516 282796 283470 281197 281877 292949 293611 288050 288780 359720 360224 361739 362354 356287 357047 359027 359674 466000 466515 458372 459058 452889 453570 444747 445437 606105 606618 606666 607348 605371 606059 606705 607409 
300 9600 226850 227522 230777 231295 233581 234270 226612 227230 283547 284222 281950 282611 293722 294478 288892 289632 360300 360981 362427 362978 357132 357685 359749 360237 466588 467208 459137 459798 453650 454308 445514 446165 606691 607349 607422 607900 606132 606619 607482 607901 
301 9632 227576 228248 231339 231969 234318 234829 227282 227983 284274 284816 282657 283318 294527 295204 289688 290405 361035 361693 363027 363566 357757 358483 360283 360869 467252 467943 459842 460511 454353 455031 446211 446898 607395 607899 607945 608465 606664 607347 607947 608650 
302 9664 228295 228916 232019 232651 234877 235484 228029 228430 284863 285405 283366 284204 295254 295953 290483 290801 361737 362090 363612 364014 358528 359204 360913 361345 467991 468661 460555 461042 455076 455560 446944 447406 607943 608381 608509 608930 607391 607648 608694 608951 
303 9696 228973 229687 232701 233243 235529 236056 228475 229007 285455 286156 284253 284815 296002 296686 290848 291589 362143 362658 364064 364781 359248 359936 361391 361925 468708 469209 461089 461769 455608 456294 447455 448146 608426 608928 608976 609656 607692 608380 608995 609684 
304 9728 229768 230485 233316 233900 236133 236566 229091 229693 286240 286913 284892 285410 296780 297440 291682 292097 362732 363193 364859 365519 360013 360451 361998 362621 469282 469918 461843 462508 456374 457023 448223 448875 609001 609685 609730 610226 608453 608929 609757 610227 
305 9760 230533 231160 233952 234493 236618 237322 229745 230482 286960 287666 285456 286096 297492 298169 292141 292833 363237 364012 365566 366171 360495 361186 362665 363193 469965 470658 462552 463231 457068 457734 448921 449608 609730 610225 610271 610778 608974 609655 610273 610965 
306 9792 231204 231975 234550 235221 237367 238147 230534 231157 287717 288209 286147 286562 298218 298845 292878 293545 364058 364720 366216 366897 361240 361710 363239 364014 470706 471374 463275 463757 457779 458326 449654 450127 610269 610694 610822 611243 609699 609963 611009 611264 
307 9824 232023 232654 235265 235784 238192 238704 231206 231966 288293 289029 286609 287256 298893 299769 293597 294301 364769 365305 366942 367460 361755 362456 364062 364781 471421 471919 463804 464485 458374 459059 450176 450856 610739 611241 611289 611969 610007 610693 611308 612004 
308 9856 232741 233240 235860 236523 238793 239285 232047 232651 289153 289643 287332 287736 299860 300608 294380 295036 365389 366033 367533 367880 362529 363175 364861 365521 471992 472643 464559 465227 459139 459799 450937 451589 611314 612005 612043 612289 610766 611242 612077 612777 
309 9888 233284 233898 236579 237236 239340 239876 232698 233226 289699 290424 287810 288502 300653 301155 295083 295771 366078 366680 367927 368586 363220 364009 365565 366170 472690 473379 465271 465950 459844 460512 451635 452310 612050 612776 612333 613012 611287 611968 612822 613514 
310 9920 233946 234497 237288 237564 239920 240496 233273 233896 290468 290797 288546 289037 301199 302022 295815 296078 366724 367314 368631 369136 364054 364484 366215 366681 473427 474304 465994 466474 460557 461043 452356 452842 612820 613070 613057 613515 612012 612276 613558 613806 
311 9952 234546 235219 237615 238274 240551 241257 233952 234489 290847 291533 289089 289635 302067 302569 296122 296898 367358 367874 369181 369760 364535 365244 366726 367317 474351 474848 466521 467198 461091 461770 452891 453571 613114 613619 613560 614072 612320 613011 613850 614549 
312 9984 235318 235991 238358 238921 241345 242127 234563 235221 291627 292074 289713 290435 302655 303085 296985 297432 367948 368588 369840 370565 365319 365864 367392 367881 474921 475349 467272 467940 461846 462509 453652 454309 613692 614502 614145 614550 613084 613516 614623 615113 
313 10016 236038 236564 238969 239731 242175 242737 235270 235815 292140 292829 290506 291085 303131 303636 297477 298162 368633 369385 370613 371270 365908 366611 367935 368589 475400 476084 467984 468658 462554 463232 454355 455032 614547 615052 614595 615112 613562 614501 615158 615857 
314 10048 236612 237287 239783 240309 242782 243304 235859 236524 292878 293610 291134 291847 303681 304295 298206 298846 369429 369760 371315 371722 366655 366916 368636 369390 476133 476391 468702 469186 463277 463758 455078 455561 615096 615540 615156 615541 614545 614802 615901 616157 
315 10080 237334 237896 240358 240986 243349 244042 236570 237122 293663 294462 291898 292780 304345 305195 298893 299767 369805 370562 371771 372479 366960 367818 369435 370087 476435 477328 469233 469911 463806 464486 455610 456295 615585 616084 615587 616104 614846 615539 616201 616891 
316 10112 237979 238595 241059 241685 244116 244675 237215 237480 294537 295204 292907 293540 305272 305926 299855 300607 370647 371276 372555 373259 367901 368392 370163 370567 477406 478064 469985 470655 464562 465228 456376 457024 616157 616839 616177 616840 615612 616105 616964 617411 
317 10144 238640 239269 241730 242290 244719 245422 237524 238230 295253 295940 293584 294121 305981 306526 300658 301361 371321 372105 373309 373924 368438 369131 370621 371273 478115 478796 470699 471371 465273 465951 457070 457735 616884 617394 616886 617410 616150 616838 617456 618147 
318 10176 239320 239747 242337 243203 245468 246126 238274 238919 295985 296505 294167 294792 306580 307459 301406 302107 372149 372563 373969 374360 369175 369602 371319 372014 478845 479103 471415 471901 465996 466475 457781 458327 617438 617851 617454 617852 616882 617138 618191 618447 
319 10208 239791 240493 243248 243792 246172 246699 238966 239480 296551 297265 294842 295409 307504 308295 302153 302815 372614 373262 374407 374945 369651 370319 372059 372562 479147 479911 471948 472636 466523 467200 458376 459060 617896 618413 617898 618414 617182 617850 618491 619160 
320 10240 240598 241276 243865 244400 246793 247564 239567 240219 297357 298006 295508 296023 308382 309095 302889 303554 373351 374021 375026 375656 370395 371035 372644 373260 479987 480445 472710 473376 467275 467941 459141 459800 618488 619134 618489 619135 617923 618415 619233 619699 
321 10272 241331 242125 244451 245157 247612 248143 240266 240776 298051 298679 296068 296688 309143 309865 303599 304247 374065 374596 375700 376211 371080 371714 373313 373922 480492 481148 473420 474301 467986 468659 459846 460513 619179 619697 619181 619698 618461 619133 619745 620409 
322 10304 242180 242733 245212 245760 248187 248829 240820 241291 298726 299365 296734 297428 309913 310605 304291 304753 374641 375314 376257 376814 371758 372276 373967 374361 481192 481504 474345 474610 468704 469187 460559 461044 619741 620132 619743 620133 619177 619416 620453 620716 
323 10336 242784 243306 245804 246328 248876 249646 241335 242125 299409 300036 297473 298015 310650 311311 304803 305458 375367 375945 376865 377557 372321 372965 374407 374942 481554 482452 474655 475341 469235 469912 461093 461771 620177 620703 620179 620704 619460 620131 620760 621427 
324 10368 243399 244064 246402 247035 249724 250403 242211 242885 300110 300771 298104 298841 311388 312241 305531 306194 376027 376670 377639 378389 373038 373672 375021 375658 482533 483187 475415 476085 469988 470656 461847 462510 620778 621428 620779 621429 620204 620705 621500 622096 
325 10400 244109 244677 247080 247726 250454 251010 242931 243631 300815 301398 298896 299766 312285 312801 306239 306902 376722 377258 378436 379128 373716 374359 375703 376206 483234 483888 476134 477013 470701 471372 462556 463233 621473 622094 621475 622095 620751 621419 622142 622808 
326 10432 244738 245424 247775 248465 251059 251592 243676 244181 301449 302142 299813 300322 312845 313519 306946 307487 377302 377564 379174 379450 374412 374943 376250 376814 483932 484220 477057 477325 471417 471902 463279 463759 622138 622585 622140 622586 621463 621707 622852 623155 
327 10464 245477 246130 248520 249197 251636 252184 244225 244726 302187 302817 300366 300884 313570 314089 307537 308300 377613 378385 379507 380229 374989 375650 376865 377560 484270 485162 477369 478056 471950 472637 463808 464487 622630 623152 622632 623153 621751 622584 623202 623871 
328 10496 246208 246943 249287 249991 252258 253144 244814 245430 302892 303555 300959 301602 314162 314810 308387 309095 378472 379129 380312 380988 375731 376239 377643 378386 485243 485894 478130 478797 472713 473377 464563 465229 623227 623872 623229 623873 622657 623154 623945 624443 
329 10528 246989 247721 250043 250771 253193 253741 245478 246126 303601 304248 301646 302249 314854 315597 309147 309866 379179 379831 381033 381540 376283 376937 378441 379125 485941 486583 478846 479729 473422 474302 465275 465952 623918 624441 623920 624442 623200 623870 624489 625236 
330 10560 247769 248466 250833 251523 253787 254550 246171 246683 304303 304755 302294 302978 315646 316333 309916 310603 379876 380232 381584 382054 376987 377561 379173 379449 486627 486911 479773 480023 474347 474611 465998 466476 624485 624882 624487 624883 623914 624154 625280 625542 
331 10592 248515 249236 251584 252133 254597 255135 246727 247411 304799 305309 303023 303558 316384 317048 310647 311310 380280 380811 382101 382605 377610 378382 379499 380228 486961 487880 480067 480756 474657 475342 466525 467202 624927 625450 624929 625451 624198 624881 625586 626240 
332 10624 249311 250013 252222 252901 255208 255879 247484 248060 305382 305929 303632 304289 317123 317640 311385 312243 380884 381291 382678 383014 378476 379128 380314 380990 487961 488603 480831 481498 475418 476086 467276 467942 625525 626187 625526 626188 624954 625452 626314 626756 
