222 7104 120482 120816 116281 116726 115722 116192 116071 116422 144394 144811 148091 148354 147042 147504 145878 146167 188666 189021 189450 189878 190470 190896 192635 193157 241573 241946 241073 241397 240528 240798 239602 239992 876710 876977 875316 875619 876465 876737 877734 878010 
223 7136 120865 121366 116776 117224 116238 116696 116470 116978 144858 145324 148406 148856 147552 148045 146220 146734 189071 189518 189927 190371 190942 191395 193203 193685 241994 242539 241443 241944 240848 241380 240040 240518 877023 877475 875666 876140 876783 877262 878056 878538 
224 7168 121456 121730 117300 117742 116769 117028 117060 117485 145400 145878 148935 149330 148120 148603 146804 147090 189593 189910 190461 190893 191468 191746 193758 194200 242612 243046 242017 242539 241458 241945 240593 241021 877544 878004 876209 876666 877331 877689 878607 879066 
225 7200 121782 122295 117788 118261 117076 117533 117532 118043 145930 146393 149376 149817 148650 149112 147138 147600 189962 190425 190939 191403 191792 192267 194247 194741 243092 243567 242587 243041 241992 242537 241083 241561 878051 878494 876714 877184 877736 878212 879113 879616 
226 7232 122341 122752 118307 118754 117581 118046 118089 118351 146439 146864 149868 150356 149165 149654 147653 148054 190479 190973 191449 191718 192314 192714 194792 195260 243613 243899 243096 243573 242583 242852 241607 242082 878540 878818 877230 877489 878258 878540 879662 879929 
227 7264 122798 123261 118801 119244 118093 118592 118401 118875 146911 147411 150408 150862 149708 150173 148106 148586 191020 191521 191766 192255 192760 193223 195306 195829 243945 244661 243619 244085 242899 243379 242128 242629 878864 879333 877535 878003 878588 879065 879975 880451 
228 7296 123337 123779 119317 119805 118672 118965 118944 119323 147484 147758 150940 151429 150256 150695 148664 149124 191595 192051 192339 192716 193297 193687 195917 196358 244737 245016 244166 244710 243462 243744 242706 243044 879402 879672 878072 878539 879134 879617 880520 880991 
229 7328 123830 124299 119852 120322 119012 119501 119377 119866 147804 148264 151476 151963 150742 151220 149171 149653 192113 192592 192762 193244 193737 194199 196407 196892 245076 245527 244756 245211 243792 244282 243090 243564 879718 880189 878586 879052 879664 880148 881038 881588 
230 7360 124345 124813 120374 120817 119547 120008 119917 120438 148315 148615 152011 152484 151271 151538 149706 150171 192642 193160 193292 193686 194245 194513 196938 197305 245579 245898 245257 245530 244328 244862 243610 243884 880235 880509 879098 879362 880194 880467 881634 881900 
231 7392 124860 125326 120866 121367 120057 120524 120497 120956 148669 149126 152536 153052 151591 152071 150217 150694 193206 193681 193735 194181 194572 195027 197352 197922 245945 246423 245581 246056 244919 245403 243933 244412 880555 881013 879408 879896 880513 880990 881946 882424 
232 7424 125399 125841 121455 121728 120609 121019 121032 121472 149202 149659 153133 153594 152149 152483 150767 151227 193779 194201 194254 194694 195114 195402 198010 198446 246517 246977 246138 246432 245498 245896 244485 244864 881082 881590 879965 880229 881059 881589 882493 882959 
233 7456 125892 126361 121782 122230 121068 121526 121523 122047 149717 150240 153640 154089 152531 152988 151280 151837 194249 194691 194740 195257 195448 195900 198492 199015 247023 247557 246495 246966 245943 246414 244921 245396 881638 882123 880275 880754 881636 882121 883007 883484 
234 7488 126407 126833 122280 122738 121572 122042 122096 122543 150290 150700 154135 154605 153045 153505 151888 152222 194737 195096 195304 195768 195948 196379 199068 199513 247608 247878 247012 247285 246460 246738 245442 245895 882169 882443 880800 881064 882167 882432 883530 883798 
235 7520 126886 127351 122784 123230 122092 122552 122590 123066 150746 151220 154652 155118 153564 154057 152277 152732 195142 195634 195816 196280 196429 196900 199559 200070 247926 248407 247337 247811 246790 247288 245943 246421 882489 882958 881110 881591 882478 882957 883844 884323 
236 7552 127427 127817 123306 123773 122638 123150 123142 123586 151302 151840 155199 155659 154136 154605 152808 153257 195708 195987 196354 196807 196978 197395 200144 200586 248480 248876 247899 248349 247372 247815 246496 246968 883030 883487 881663 882124 883028 883486 884392 884852 
237 7584 127879 128351 123820 124260 123202 123662 123633 124118 151895 152361 155720 156251 154655 155103 153303 153795 196034 196489 196853 197301 197441 197923 200643 201124 248926 249413 248395 248862 247863 248352 247014 247551 883536 884025 882171 882646 883534 884007 884900 885374 
238 7616 128397 128840 124308 124743 123708 124123 124169 124665 152412 152749 156297 156747 155154 155546 153853 154150 196544 196959 197352 197926 197973 198243 201174 201608 249459 249911 248912 249389 248403 248861 247597 247869 884071 884345 882692 882960 884053 884324 885420 885692 
239 7648 128890 129361 124789 125241 124169 124663 124717 125181 152795 153254 156796 157279 155599 156054 154203 154663 197005 197448 197975 198421 198293 198793 201658 202156 249959 250437 249435 249905 248907 249383 247921 248408 884391 884851 883009 883485 884371 884850 885738 886216 
240 7680 129433 129861 125314 125710 124749 125194 125264 125707 153334 153814 157355 157860 156129 156562 154735 155155 197525 197953 198499 199020 198875 199163 202239 202710 250517 250967 249984 250456 249456 249909 248491 248877 884923 885391 883555 884026 884921 885390 886285 886744 
241 7712 129907 130415 125757 126260 125242 125705 125753 126226 153860 154442 157907 158369 156609 157059 155205 155657 197999 198440 199067 199509 199213 199679 202757 203236 251016 251469 250502 250968 249972 250453 248924 249415 885439 885913 884073 884544 885437 885912 886792 887264 
242 7744 130461 130926 126312 126748 125751 126227 126272 126555 154488 154849 158417 158878 157107 157575 155703 156134 198486 198938 199558 200074 199727 200091 203282 203584 251516 251804 251032 251512 250499 250815 249461 249913 885960 886225 884590 884854 885958 886224 887310 887582 
243 7776 130974 131435 126795 127281 126274 126743 126605 127124 154896 155359 158924 159384 157622 158199 156180 156690 198985 199424 200120 200569 200138 200585 203634 204152 251850 252298 251558 252013 250865 251341 249963 250444 886272 886743 884902 885389 886270 886742 887628 888105 
244 7808 131504 131965 127355 127784 126829 127288 127198 127491 155432 155704 159468 159860 158274 158709 156761 157232 199497 199778 200642 200981 200658 201128 204236 204676 252376 252663 252086 252538 251423 251709 250519 250969 886815 887276 885458 885914 886813 887274 888174 888630 
245 7840 132012 132475 127830 128318 127335 127780 127538 128046 155760 156265 159906 160365 158756 159211 157280 157781 199827 200259 201027 201468 201179 201629 204724 205207 252710 253166 252589 253046 251759 252243 251025 251505 887322 887791 885962 886433 887320 887790 888678 889334 
246 7872 132521 132786 128366 128819 127826 128169 128093 128571 156312 156748 160419 160875 159263 159654 157829 158233 200305 200757 201531 201978 201681 202167 205253 205523 253212 253585 253102 253577 252292 252563 251552 252008 887838 888107 886479 886745 887836 888106 889380 889648 
247 7904 132832 133306 128865 129334 128215 128700 128618 129074 156796 157274 160923 161378 159713 160174 158287 158745 200803 201294 202024 202470 202213 202709 205573 206194 253631 254092 253623 254089 252614 253105 252054 252532 888155 888629 886794 887272 888153 888628 889694 890172 
248 7936 133376 133708 129405 129855 128769 129208 129145 129422 157347 157858 161459 161956 160247 160674 158814 159329 201379 201816 202553 202908 202794 203242 206276 206672 254174 254644 254170 254644 253178 253579 252609 253047 888701 889339 887341 887792 888699 889337 890241 890699 
249 7968 133755 134286 129902 130378 129255 129720 129468 129983 157905 158362 162002 162459 160722 161175 159377 159843 201863 202373 202956 203415 203290 203742 206718 207213 254695 255174 254695 255176 253641 254204 253094 253571 889386 889858 887840 888313 889384 889857 890747 891219 
250 8000 134332 134799 130427 130924 129766 130034 130031 130417 158414 158872 162510 162842 161225 161729 159894 160364 202421 202840 203466 203909 203788 204171 207264 207537 255220 255639 255222 255641 254250 254646 253618 254090 889905 890179 888359 888631 889903 890173 891265 891537 
251 8032 134847 135316 130972 131409 130081 130530 130466 130941 158918 159381 162888 163340 161780 162236 160416 160874 202886 203332 203961 204416 204219 204676 207584 208063 255685 256123 255687 256145 254694 255177 254139 254636 890225 890698 888680 889335 890220 890697 891583 892057 
252 8064 135387 135688 131483 131762 130600 131076 131012 131463 159458 159857 163419 163743 162311 162598 160955 161380 203405 203906 204489 204964 204759 205220 208137 208506 256202 256476 256228 256517 255263 255758 254719 255178 890770 891228 889405 889859 890768 891227 892126 892578 
253 8096 135740 136224 131808 132251 131126 131591 131510 132020 159911 160383 163798 164248 162649 163105 161426 161915 203961 204403 205011 205456 205266 205992 208554 209039 256522 256974 256563 257032 255804 256291 255233 255761 891275 891749 889907 890381 891273 891747 892624 893102 
254 8128 136270 136539 132297 132673 131637 132138 132066 132477 160436 160877 164294 164747 163164 163651 161963 162313 204456 204922 205505 206108 206038 206312 209085 209439 257020 257332 257079 257362 256341 256802 255812 256288 891795 892073 890427 890700 891793 892061 893148 893421 
255 8160 136587 137042 132726 133201 132191 132664 132523 132967 160925 161381 164802 165440 163697 164170 162360 162839 204968 205435 206165 206667 206358 206802 209485 209963 257382 257878 257422 257881 256848 257328 256335 256800 892119 892576 890749 891225 892107 892550 893467 893930 
