222 7104 114833 115104 118452 118903 116138 116409 115807 116156 147446 147736 146515 146884 146479 146878 146474 146876 187724 188003 192270 192641 188623 188940 188871 189186 245655 246073 240406 240848 239176 239673 238304 238631 891504 891769 893968 894241 895314 895581 895614 895886 
223 7136 115158 115641 118949 119400 116460 116921 116204 116706 147782 148247 146940 147425 146933 147419 146928 147392 188056 188530 192687 193148 188992 189450 189235 189707 246122 246570 240897 241363 239722 240250 238678 239126 891815 892258 894287 894773 895627 896103 895932 896413 
224 7168 115714 116155 119473 120049 116995 117263 116780 117207 148326 148780 147506 147995 147499 147993 147492 147992 188604 188941 193227 193698 189524 189920 189787 190213 246643 246927 241439 241716 240346 240843 239213 239674 892328 892771 894842 895268 896172 896640 896482 896918 
225 7200 116202 116702 120098 120585 117310 117764 117255 117716 148827 149297 148042 148534 148040 148535 148038 148535 188994 189455 193748 194213 189973 190573 190261 190728 246974 247423 241767 242234 240889 241359 239724 240357 892817 893421 895316 895788 896687 897167 896964 897447 
226 7232 116769 117210 120643 121158 117810 118219 117768 118211 149343 149612 148580 148849 148582 148855 148585 148852 189502 189919 194260 194541 190621 190895 190774 191155 247474 247950 242280 242705 241405 241684 240417 240850 893467 893733 895834 896104 897213 897479 897493 897762 
227 7264 117260 117727 121204 121685 118268 118727 118258 118717 149664 150137 148895 149348 148906 149451 148904 149448 189972 190469 194593 195058 190946 191430 191203 191685 247997 248438 242752 243207 241747 242220 240898 241361 893779 894220 896151 896639 897525 898000 897808 898288 
228 7296 117816 118217 121776 122244 118807 119301 118794 119059 150221 150554 149422 149711 149537 149821 149533 149806 190542 190870 195139 195623 191520 191954 191764 192225 248517 248953 243284 243572 242310 242706 241435 241710 894289 894774 896708 897169 898069 898581 898357 898627 
229 7328 118266 118724 122294 122761 119358 120042 119123 119582 150605 151100 149759 150223 149869 150400 149857 150358 190920 191427 195681 196151 192001 192460 192274 192745 249007 249464 243623 244099 242754 243268 241760 242221 894821 895266 897215 897688 898628 899099 898673 899150 
230 7360 118772 119055 122809 123299 120090 120585 119635 120047 151146 151608 150271 150556 150447 150878 150405 150864 191476 191786 196198 196655 192507 192782 192791 193150 249510 249979 244145 244418 243314 243594 242268 242704 895312 895578 897734 898002 899145 899411 899197 899625 
231 7392 119106 119594 123348 123819 120640 121154 120093 120583 151661 152139 150603 151101 150924 151399 150910 151381 191833 192298 196701 197290 192833 193348 193196 193697 250026 250457 244470 244950 243641 244113 242750 243183 895624 896070 898048 898580 899457 899935 899672 900146 
232 7424 119670 120055 123905 124413 121230 121704 120670 121164 152212 152662 151178 151611 151482 151751 151458 151748 192375 192758 197363 197795 193440 193896 193780 194214 250536 250957 245032 245458 244192 244617 243264 243545 896139 896420 898651 899102 900004 900474 900215 900485 
233 7456 120101 120589 124459 124938 121756 122239 121212 121692 152712 153168 151660 152143 151802 152293 151799 152292 192804 193342 197844 198300 193942 194384 194266 194738 251003 251440 245504 245957 244663 245118 243609 244097 896466 896916 899149 899624 900521 900999 900531 901009 
234 7488 120639 121051 124985 125320 122286 122730 121743 122240 153215 153706 152192 152569 152344 152674 152339 152673 193390 193705 198346 198635 194435 194889 194784 195059 251486 251756 246003 246269 245164 245464 244144 244420 896962 897237 899670 899939 901045 901317 901055 901320 
235 7520 121098 121569 125370 125824 122777 123288 122288 122750 153755 154280 152620 153145 152720 153201 152736 153241 193756 194212 198681 199127 194935 195411 195108 195626 251804 252277 246315 246806 245510 245997 244470 244908 897283 897736 899985 900473 901363 901845 901366 901846 
236 7552 121642 121914 125898 126190 123381 123828 122823 123295 154372 154821 153228 153708 153276 153712 153321 153716 194299 194756 199207 199487 195504 195949 195708 196173 252364 252636 246888 247170 246070 246357 244994 245455 897805 898082 900543 901011 901915 902181 901917 902189 
237 7584 121960 122486 126236 126697 123876 124401 123343 123820 154867 155347 153755 154200 153765 154279 153764 154277 194805 195269 199536 200001 195996 196456 196224 196696 252684 253133 247220 247669 246408 246897 245503 245999 898128 898583 901057 901630 902227 902704 902235 902713 
238 7616 122533 123028 126752 127157 124448 124820 123870 124208 155397 155847 154260 154610 154331 154619 154342 154622 195315 195629 200047 200457 196503 196778 196742 197291 253184 253623 247717 248128 246945 247407 246045 246317 898630 899101 901676 901934 902750 903021 902759 903029 
239 7648 123076 123605 127205 127780 124872 125321 124254 124721 155893 156356 154660 155239 154667 155240 154671 155242 195676 196154 200509 200971 196829 197458 197338 197792 253669 254118 248175 248628 247453 247949 246365 246825 899147 899587 901980 902453 903067 903542 903075 903548 
240 7680 123678 123951 127854 128372 125407 125882 124803 125227 156446 156939 155325 155599 155315 155602 155329 155596 196244 196703 201054 201458 197535 197810 197868 198331 254191 254472 248702 248981 248022 248441 246907 247202 899656 899937 902522 902782 903611 904050 903617 904051 
241 7712 124002 124464 128421 128878 125934 126427 125278 125794 156985 157476 155645 156233 155648 156160 155650 156228 196755 197381 201504 201998 197867 198318 198398 198881 254520 254976 249032 249513 248491 248952 247248 247694 899983 900422 902828 903299 904097 904574 904099 904578 
242 7744 124510 124999 128924 129386 126473 126735 125840 126133 157525 157914 156299 156713 156210 156508 156284 156710 197428 197798 202044 202328 198375 198653 198927 199430 255022 255313 249559 249980 249014 249462 247740 248135 900468 900739 903345 903608 904620 904889 904624 904891 
243 7776 125045 125560 129432 129897 126781 127224 126180 126658 157960 158426 156759 157243 156554 157038 156756 157241 197850 198311 202376 202841 198700 199154 199478 199937 255365 255902 250027 250482 249508 249980 248181 248629 900785 901231 903654 904127 904935 905404 904937 905414 
244 7808 125641 126131 129966 130400 127298 127791 126727 127161 158503 158951 157317 157589 157121 157482 157331 157613 198388 198859 202924 203345 199223 199497 200013 200458 255982 256436 250560 250958 250059 250517 248710 248990 901300 901632 904196 904580 905473 905942 905483 905943 
245 7840 126181 126646 130446 130886 127837 128368 127211 127777 158997 159511 157640 158138 157538 158021 157664 158142 198906 199369 203391 203863 199548 200014 200512 200970 256483 256973 251006 251461 250572 251040 249057 249584 901678 902163 904626 905100 905989 906492 905991 906493 
246 7872 126692 127154 130932 131228 128417 128868 127823 128089 159565 159845 158185 158628 158068 158428 158193 158629 199416 199696 203910 204196 200064 200458 201016 201454 257019 257297 251507 251777 251092 251463 249631 249986 902209 902481 905146 905418 906538 906804 906540 906806 
247 7904 127201 127786 131276 131752 128915 129384 128135 128623 159891 160348 158674 159148 158474 158946 158680 159151 199745 200207 204248 204765 200505 200966 201500 201999 257343 257803 251840 252313 251509 251964 250032 250517 902527 903009 905464 905941 906850 907322 906852 907376 
248 7936 127860 128373 131821 132310 129453 129898 128693 128970 160425 160740 159236 159661 159027 159514 159231 159658 200286 200687 204852 205133 201042 201460 202074 202351 257904 258176 252389 252654 252053 252497 250605 251041 903078 903549 906010 906494 907391 907661 907445 907896 
249 7968 128424 128930 132357 132824 129945 130398 129016 129512 160796 161262 159710 160173 159577 160050 159712 160172 200739 201204 205185 205671 201512 202011 202398 202871 258238 258682 252706 253172 252544 253005 251097 251558 903596 904049 906542 907016 907707 908184 907943 908424 
250 8000 128979 129457 132870 133270 130444 130710 129561 130081 161308 161749 160221 160515 160096 160431 160220 160500 201250 201523 205721 206066 202058 202341 202923 203347 258750 259028 253218 253682 253051 253321 251604 251963 904095 904370 907062 907377 908230 908503 908470 908738 
251 8032 129513 129986 133316 133802 130756 131227 130128 130624 161797 162257 160561 161057 160479 160991 160551 161020 201569 202027 206112 206610 202395 202855 203393 203861 259074 259510 253735 254184 253377 253831 252014 252495 904416 904878 907424 907895 908549 909033 908784 909258 
252 8064 130074 130503 133877 134158 131297 131755 130694 131120 162341 162838 161143 161427 161069 161404 161094 161406 202109 202396 206705 206980 202936 203350 203934 204209 259586 259862 254257 254524 253913 254395 252589 253012 904947 905416 907965 908426 909102 909378 909327 909783 
253 8096 130550 131115 134204 134666 131802 132309 131166 131632 162884 163502 161478 162022 161450 161925 161469 161933 202462 202931 207030 207486 203397 203844 204260 204766 259924 260437 254570 255058 254455 254944 253058 253498 905462 905930 908472 908946 909424 909957 909830 910305 
254 8128 131161 131519 134715 135178 132355 132620 131678 132041 163550 163853 162068 162359 161971 162263 161981 162268 202983 203372 207532 207927 203890 204173 204813 205113 260483 260757 255104 255374 254990 255262 253544 253834 905976 906258 908992 909260 910003 910307 910351 910623 
255 8160 131566 132025 135225 135671 132670 133260 132087 132594 163903 164360 162405 162871 162321 162814 162315 162769 203422 203917 207985 208485 204229 204703 205159 205659 260805 261277 255423 255914 255310 255900 253880 254392 906304 906761 909306 909782 910353 910808 910669 911135 
