212 6784 87364 87843 113883 114228 91798 92237 99003 99509 134880 135280 134242 134712 121378 121845 142565 142939 175445 175728 168853 168950 151442 151874 135235 135319 219413 219519 211931 212390 222163 222633 220894 221399 897832 898100 860974 861402 867457 867730 873570 873831 919206 919481 
213 6816 87890 88340 114276 114717 92287 92756 99556 100033 135329 135798 134761 135238 121900 122384 142985 143485 175782 176246 169004 169094 151920 152361 135365 135449 219572 219664 212443 212918 222680 223197 221452 221899 898146 898623 861449 861939 867776 868226 873877 874318 919527 919937 
214 6848 88386 88722 114768 115255 92803 93293 100079 100356 135850 136328 135305 135569 122433 122892 143540 144027 176292 176666 169143 169232 152408 152817 135495 135581 219712 219818 212970 213253 223248 223520 221945 222226 898669 898936 861985 862254 868272 868540 874364 874631 919983 920255 
215 6880 88773 89253 115301 115754 93339 93795 100404 100869 136376 136840 135618 136114 122950 123426 144077 144572 176716 177193 169281 169366 152864 153309 135627 135711 219870 219970 213299 213809 223576 224033 222278 222728 898982 899436 862300 862753 868586 869030 874677 875123 920306 920580 
216 6912 89337 89782 115828 116255 93876 94344 100946 101239 136913 137380 136209 136560 123495 123936 144648 144999 177279 177687 169441 169535 153382 153848 135781 135873 220056 220143 213891 214461 224116 224519 222808 223226 899505 899784 862823 863258 869100 869359 875192 875469 920658 921037 
217 6944 89832 90327 116303 116769 94391 94938 101289 101780 137442 137891 136611 137216 123990 124470 145045 145520 177742 178238 169586 169676 153896 154341 135920 136004 220194 220280 214519 214964 224565 225029 223280 223740 899830 900276 863305 863757 869405 869864 875515 875962 921083 921347 
218 6976 90373 90638 116815 117330 94985 95428 101827 102302 137939 138379 137277 137683 124520 124987 145566 146007 178286 178705 169726 169815 154389 154776 136050 136134 220326 220416 215028 215462 225075 225346 223786 224055 900322 900601 863803 864113 869910 870169 876008 876285 921393 921658 
219 7008 90689 91162 117378 117930 95474 95932 102349 102803 138425 138890 137754 138259 125037 125516 146059 146582 178774 179261 169863 170344 154823 155294 136180 136265 220469 220564 215508 215957 225396 225860 224107 224204 900647 901109 864161 864657 870215 870748 876331 876778 921704 921968 
220 7040 91238 91686 118003 118558 96005 96325 102879 103299 138963 139421 138359 138796 125590 126127 146655 146981 179341 179716 170431 170701 155368 155668 136335 136424 220646 220758 216030 216307 225934 226225 224278 224362 901178 901457 864728 865246 870818 871078 876847 877124 922037 922302 
221 7072 91736 92189 118605 119066 96372 96846 103347 103797 139467 139922 138853 139497 126173 126638 147028 147636 179783 180267 170749 171233 155716 156169 136470 136555 220808 220910 216357 216814 226271 226739 224408 224512 901503 901947 865293 865762 871124 871572 877170 877660 922348 922612 
222 7104 92239 92729 119116 119628 96894 97337 103863 104332 139968 140420 139568 140104 126684 127109 147686 148155 180316 180808 171279 171545 156217 156668 136602 136686 220956 221046 216860 217215 226785 227176 224564 224665 901993 902271 865808 866082 871618 871877 877706 877984 922658 922923 
223 7136 92776 93243 119674 120119 97386 97829 104378 104838 140466 140929 140150 140791 127159 127620 148202 148644 180854 181330 171591 171682 156714 156800 136732 137285 221101 221619 217261 217712 227223 227674 224713 225191 902317 902813 866128 866581 871923 872372 878030 878505 922969 923244 
224 7168 93315 93625 120197 120635 97909 98366 104911 105493 141010 141335 140873 141339 127700 128186 148725 149190 181414 181823 171768 171854 156874 156958 137355 137784 221703 222090 217794 218128 227748 228032 225278 225692 902882 903148 866650 867097 872442 872704 878575 878847 923313 923586 
225 7200 93679 94145 120687 121150 98419 98910 105541 106011 141390 141893 141390 141897 128234 128685 149239 149700 181873 182354 171900 171984 157005 157102 137830 138288 222141 222627 218180 218634 228084 228543 225738 226203 903194 903654 867144 867603 872750 873273 878893 879371 923632 923907 
226 7232 94197 94631 121200 121531 98962 99232 106062 106525 141945 142335 141947 142385 128748 129018 149747 150236 182400 182687 172030 172127 157164 157267 138334 138619 222689 223210 218680 218953 228592 228935 226249 226529 903700 903968 867649 867914 873319 873581 879417 879686 923953 924226 
227 7264 94677 95189 121584 122035 99278 99723 106573 107030 142382 142845 142433 142888 129066 129529 150282 150723 182735 183202 172179 172276 157315 157810 138665 139129 223267 223735 218999 219450 228981 229429 226579 227069 904015 904482 867960 868413 873627 874076 879732 880209 924272 924547 
228 7296 95261 95530 122111 122386 99822 100217 107104 107558 142916 143197 142961 143393 129600 129998 150796 151093 183292 183612 172369 172460 157895 158357 139198 139572 223846 224263 219526 219804 229503 229778 227143 227413 904551 904819 868484 868755 874146 874408 880280 880747 924616 924889 
229 7328 95584 96104 122441 122894 100263 100724 107605 108064 143244 143779 143439 144020 130058 130514 151139 151586 183663 184179 172506 172590 158422 158893 139619 140094 224321 224789 219850 220304 229828 230276 227464 227931 904865 905327 868801 869258 874454 874957 880793 881267 924935 925209 
230 7360 96150 96421 122951 123431 100770 101232 108118 108401 143833 144254 144066 144336 130563 131193 151632 152023 184231 184535 172636 172722 158940 159419 140140 140515 224851 225215 220350 220812 230322 230610 227977 228429 905373 905641 869304 869575 875003 875266 881313 881586 925255 925529 
231 7392 96467 96976 123488 123937 101280 101776 108447 109021 144302 144787 144393 144856 131240 131698 152071 152585 184595 185082 172778 172869 159465 159950 140561 140647 225269 225760 220875 221394 230656 231123 228475 228934 905687 906151 869621 870086 875312 875767 881632 882110 925575 925848 
232 7424 97058 97475 124046 124469 101864 102326 109102 109470 144862 145319 144939 145327 131778 132241 152687 153099 185159 185496 172947 173039 160026 160466 140720 140805 225833 226209 221472 221901 231202 231580 229016 229464 906220 906488 870155 870422 875837 876109 882181 882615 925917 926191 
233 7456 97522 97995 124521 124984 102377 102830 109518 109989 145370 145838 145374 145838 132299 132768 153150 153617 185549 186026 173085 173169 160512 161004 140851 140935 226271 226857 221953 222479 231626 232093 229512 230011 906534 906997 870468 870931 876155 876601 882662 883169 926237 926510 
234 7488 98042 98491 125032 125485 102876 103293 110040 110549 145884 146319 145886 146317 132814 133086 153665 154129 186080 186391 173215 173301 161057 161493 140981 141066 226908 227191 222525 222804 232139 232540 230057 230405 907043 907309 870977 871240 876647 876918 883215 883482 926556 926830 
235 7520 98540 99002 125532 125972 103342 103793 110612 111085 146365 146834 146365 146838 133136 133603 154177 154689 186455 186924 173351 173802 161541 162021 141114 141567 227238 227715 222854 223326 232586 233038 230459 230932 907355 907861 871286 871747 876964 877410 883528 884004 926876 927150 
236 7552 99099 99600 126059 126442 103869 104342 111163 111600 146908 147374 146922 147378 133693 134243 154778 155087 187021 187356 173876 174151 162094 162566 141636 141931 227795 228067 223406 223753 233113 233534 231005 231274 907930 908197 871817 872081 877480 877752 884074 884343 927219 927493 
237 7584 99654 100128 126488 126965 104391 104864 111646 112116 147426 147891 147425 147871 134291 134755 155141 155668 187406 187933 174198 174646 162616 163111 141978 142420 228116 228592 223799 224252 233581 234017 231321 231779 908243 908712 872127 872583 877798 878252 884389 884861 927539 927812 
238 7616 100174 100618 127011 127295 104910 105487 112162 112484 147946 148267 147921 148264 134801 135255 155721 156183 187984 188368 174696 175036 163157 163580 142466 142929 228651 228953 224298 224572 234064 234344 231830 232277 908758 909026 872629 872898 878298 878570 884907 885179 927858 928132 
239 7648 100664 101152 127346 127819 105545 106012 112532 113002 148313 148771 148316 148773 135308 135780 156230 156717 188416 188893 175082 175173 163627 163715 142976 143429 229001 229561 224620 225071 234390 234890 232323 232825 909072 909533 872944 873407 878616 879066 885225 885699 928178 928451 
240 7680 101234 101670 127908 128356 106095 106527 113076 113528 148848 149218 148846 149220 135860 136329 156803 157257 188982 189341 175265 175357 163788 163879 143508 144034 229645 230009 225148 225420 234974 235445 232914 233197 909602 909869 873476 873747 879136 879398 885768 886035 928520 928795 
241 7712 101723 102198 128406 128919 106575 107037 113584 114082 149266 149740 149278 149758 136378 136829 157305 157809 189398 189877 175406 175503 163930 164020 144086 144615 230059 230531 225482 225964 235491 235947 233243 233711 909915 910377 873793 874253 879444 879892 886081 886556 928841 929114 
242 7744 102247 102730 128966 129478 107083 107346 114130 114570 149787 150253 149805 150291 136875 137287 157855 158201 189929 190418 175550 175635 164068 164161 144666 145116 230585 231070 226010 226280 235993 236276 233757 234049 910423 910691 874299 874571 879938 880211 886602 886873 929160 929433 
243 7776 102776 103233 129527 129995 107396 107844 114616 115100 150299 150764 150351 150816 137333 137782 158252 158699 190469 190935 175681 176149 164213 164720 145169 145626 231116 231589 226326 226854 236341 236811 234095 234557 910738 911198 874617 875077 880259 880742 886919 887396 929479 929753 
244 7808 103314 103722 130069 130513 107917 108185 115178 115664 150838 151151 150912 151375 137856 138295 158781 159062 191012 191436 176222 176667 164804 165082 145712 146182 231672 232095 226939 227219 236890 237344 234633 234905 911267 911535 875146 875417 880812 881271 887465 887739 929822 930095 
245 7840 103775 104252 130559 131192 108239 108777 115711 116186 151199 151659 151421 151872 138342 138793 159113 159569 191493 191960 176714 177175 165146 165626 146229 146692 232146 232676 227269 227722 237390 237903 234959 235441 911581 912039 875463 875922 881317 881763 887785 888261 930141 930415 
246 7872 104298 104768 131238 131513 108823 109166 116238 116708 151707 152031 151923 152363 138844 139220 159615 159962 192008 192422 177226 177678 165682 166008 146743 147199 232724 233177 227770 228035 237949 238293 235487 235761 912085 912352 875968 876242 881809 882114 888307 888575 930461 930735 
247 7904 104816 105488 131569 132021 109233 109736 116754 117323 152084 152583 152428 152872 139267 139729 160015 160480 192473 192950 177725 177816 166061 166539 147245 147696 233226 233697 228083 228540 238344 238841 235808 236275 912398 912861 876288 876748 882160 882612 888621 889107 930781 931055 
248 7936 105567 106073 132094 132516 109818 110228 117397 117933 152687 153097 152963 153421 139808 140361 160594 161014 193030 193463 177902 177992 166614 167042 147778 148229 233774 234057 228614 228948 238919 239191 236356 236823 912930 913197 876817 877086 882683 883171 889176 889446 931124 931398 
249 7968 106126 106606 132570 133052 110276 110771 117979 118550 153158 153640 153467 153945 140407 140919 161060 161520 193515 194031 178045 178142 167088 167571 148276 148734 234107 234617 228999 229459 239239 239686 236869 237342 913243 913725 877132 877620 883219 883747 889492 889966 931444 931718 
250 8000 106655 107049 133104 133572 110824 111232 118596 119051 153687 154128 153991 154402 140965 141337 161566 162028 194078 194477 178188 178272 167621 168017 148780 149205 234665 234948 229505 229779 239732 240178 237388 237653 913771 914038 877666 877934 883793 884068 890012 890280 931764 932036 
251 8032 107095 107558 133635 134115 111279 111767 119099 119579 154181 154685 154448 154899 141383 141889 162074 162567 194543 195016 178318 178797 168063 168549 149254 149743 234996 235463 229827 230353 240234 240693 237705 238178 914084 914546 877980 878441 884114 884566 890326 890844 932082 932357 
252 8064 107640 108156 134189 134714 111842 112214 119651 120110 154761 155057 154983 155474 141971 142422 162657 163113 195099 195702 178878 179319 168630 168910 149824 150293 235553 235949 230443 230718 240767 241041 238264 238603 914615 914882 878510 878780 884636 884913 890913 891185 932426 932699 
253 8096 108207 108666 134765 135257 112264 112815 120157 120632 155108 155605 155526 155990 142468 142928 163159 163619 195749 196222 179365 179817 168960 169456 150342 150804 236004 236482 230769 231233 241095 241556 238649 239106 914928 915392 878826 879285 884959 885406 891231 891915 932745 933019 
254 8128 108713 109159 135312 135595 112864 113256 120678 120962 155651 156111 156036 156502 142974 143395 163669 163955 196276 196560 179882 180278 169503 169942 150850 151141 236533 236857 231293 231738 241602 242045 239158 239562 915438 915704 879331 879600 885452 885723 891961 892226 933065 933339 
255 8160 109210 109724 135641 135734 113307 113789 121014 121501 156160 156661 156560 157017 143441 143536 164015 164503 196607 197083 180327 180802 169992 170487 151188 151659 236913 237420 231785 232263 242091 242540 239608 240058 915750 916208 879646 880120 885769 886213 892272 892724 933385 933653 
