222 7104 94102 94566 111189 111603 97939 98311 97938 98313 138072 138553 142832 143318 128197 128473 123446 123711 139126 139499 170417 170700 134415 134509 172337 172612 213613 213891 232865 233138 204931 205027 192056 192632 717412 717675 723342 723614 732324 732584 743894 744167 
223 7136 94615 95124 111652 112102 98358 98795 98371 98834 138600 139081 143364 143884 128519 129144 123758 124220 139546 140036 170746 171228 134559 135066 172658 173132 213939 214453 233191 233657 205074 205526 192704 192807 717721 718156 723660 724090 732630 733077 744213 744660 
224 7168 95195 95708 112184 112699 98869 99221 98924 99396 139158 139638 143961 144420 129223 129536 124289 124733 140120 140566 171319 171761 135155 135671 173214 173648 214530 214971 233753 234024 205608 205883 192905 193065 718225 718665 724160 724581 733149 733418 744730 745001 
225 7200 95754 96218 112747 113345 99267 99780 99445 99944 139697 140245 144469 144950 129587 130065 124780 125274 140617 141104 171811 172280 135718 136208 173695 174152 215018 215518 234070 234520 205929 206543 193111 193326 718713 719163 724627 725083 733464 733911 745048 745496 
226 7232 96276 96564 113391 113875 99830 100311 99990 100310 140292 140581 144998 145468 130116 130414 125320 125584 141155 141652 172326 172604 136254 136736 174198 174505 215564 215840 234566 234840 206589 206867 193372 193485 719209 719473 725130 725400 733957 734224 745543 745815 
227 7264 96611 97099 113921 114388 100368 100831 100356 100821 140636 141142 145514 145982 130464 131088 125632 126090 141698 142194 172651 173129 136784 136874 174555 175025 215892 216369 234888 235347 206913 207373 193542 193758 719519 719957 725446 725886 734270 734716 745861 746132 
228 7296 97172 97667 114466 114917 100910 101363 100908 101363 141238 141684 146057 146538 131173 131597 126161 126586 142269 142787 173207 173651 136948 137039 175099 175546 216448 216877 235424 235701 207459 207734 193840 193989 720026 720466 725957 726449 734786 735055 746201 746470 
229 7328 97714 98196 114967 115435 101413 101902 101409 101901 141740 142263 146584 147092 131643 132137 126633 127116 142835 143318 173704 174199 137092 137193 175593 176051 216932 217411 235752 236206 207780 208370 194050 194166 720514 720982 726498 726941 735101 735554 746516 746783 
230 7360 98242 98703 115481 115980 101951 102355 101960 102358 142309 142796 147138 147535 132183 132647 127165 127590 143367 143881 174255 174709 137244 137345 176099 176386 217473 217914 236269 236551 208424 208704 194223 194432 721028 721289 726988 727259 735600 735867 746829 747098 
231 7392 98749 99214 116026 116480 102404 102860 102426 102916 142843 143316 147581 148079 132693 133182 127638 128146 143927 144409 174755 175238 137402 137911 176439 176925 217960 218445 236604 237073 208750 209264 194480 194944 721335 721781 727305 727766 735913 736400 747144 747415 
232 7424 99292 99782 116556 117055 102949 103391 103001 103433 143389 143889 148169 148658 133259 133602 128221 128494 144490 144950 175316 175758 137987 138369 177003 177275 218519 218996 237155 237442 209347 209638 195020 195439 721850 722280 727840 728258 736470 736746 747485 747754 
233 7456 99837 100311 117109 117612 103437 103900 103479 103939 143936 144419 148705 149156 133648 134126 128540 129154 145003 145515 175809 176290 138420 138900 177328 177789 219052 219601 237490 237954 209688 210143 195485 195947 722328 722767 728307 728755 736792 737245 747800 748069 
234 7488 100359 100819 117658 118127 103951 104284 103988 104483 144469 144941 149217 149702 134180 134474 129200 129534 145563 146027 176337 176609 138946 139232 177835 178247 219649 219933 238001 238284 210189 210471 195993 196475 722813 723085 728802 729083 737291 737564 748115 748385 
235 7520 100865 101340 118173 118628 104341 104806 104531 105175 144998 145458 149748 150231 134525 135062 129581 130063 146073 146586 176660 177129 139278 139368 178293 178748 219979 220446 238334 238790 210523 210992 196521 197018 723131 723573 729129 729585 737610 738055 748431 748700 
236 7552 101409 101833 118705 119102 104899 105297 105254 105541 145535 145998 150307 150697 135141 135598 130133 130419 146674 147135 177210 177668 139451 139566 178824 179273 220530 220835 238868 239148 211069 211351 197092 197552 723642 724086 729656 730076 738125 738399 748769 749040 
237 7584 101881 102350 119148 119604 105359 105829 105589 106107 146044 146535 150743 151187 135646 136169 130465 131084 147181 147742 177715 178244 139612 139703 179320 179766 220885 221359 239199 239655 211398 211845 197607 198084 724132 724575 730124 730629 738445 738897 749086 749355 
238 7616 102403 102897 119651 120105 105875 106317 106155 106630 146582 146998 151238 151531 136215 136490 131130 131593 147788 148110 178291 178752 139749 139843 179812 180098 221405 221679 239717 240013 211900 212183 198130 198555 724621 724893 730676 730958 738943 739220 749401 749670 
239 7648 102947 103431 120151 120597 106367 106828 106676 107139 147048 147524 151582 152085 136537 137070 131639 132134 148165 148663 178798 179259 139890 139975 180144 180635 221727 222202 240060 240520 212235 212329 198605 199084 724939 725376 731004 731459 739266 739723 749716 749983 
240 7680 103504 103942 120680 120971 106913 107363 107232 107679 147606 148091 152164 152445 137151 137439 132206 132676 148741 149207 179341 179799 140063 140159 180707 181171 222283 222568 240606 240886 212415 212507 199160 199597 725445 725884 731530 731801 739793 740062 750053 750322 
241 7712 103995 104475 121022 121491 107414 107933 107731 108206 148145 148661 152500 153042 137485 138018 132722 133201 149253 149750 179846 180313 140208 140308 181218 181678 222614 223079 240934 241399 212553 212637 199644 200119 725930 726446 731847 732282 740108 740553 750368 750638 
242 7744 104521 104985 121537 121815 107981 108313 108255 108524 148716 149180 153098 153370 138064 138548 133248 133600 149798 150294 180359 180656 140359 140449 181724 182013 223126 223416 241446 241720 212684 212785 200165 200444 726492 726754 732328 732600 740599 740866 750684 750954 
243 7776 105033 105519 121868 122340 108359 108814 108571 109066 149226 149727 153417 153879 138594 139072 133649 134165 150355 150858 180702 181168 140497 140584 182066 182545 223462 223938 241766 242212 212839 213288 200491 200962 726800 727236 732646 733082 740912 741359 751000 751269 
244 7808 105604 106109 122420 122720 108887 109316 109137 109493 149803 150296 153957 154475 139152 139638 134237 134748 150945 151373 181244 181705 140686 140774 182644 182932 224018 224297 242289 242561 213368 213639 201042 201470 727305 727765 733153 733426 741428 741694 751338 751607 
245 7840 106155 106628 122768 123228 109362 109839 109539 109997 150347 150819 154523 154972 139684 140244 134796 135278 151420 151904 181757 182360 140823 140930 182989 183443 224349 224899 242623 243072 213697 214142 201526 202001 727813 728255 733473 733917 741740 742199 751653 751920 
246 7872 106681 107221 123274 123682 109885 110263 110050 110348 150865 151211 155018 155425 140300 140602 135325 135781 151950 152427 182406 182680 140977 141072 183489 183917 224945 225228 243138 243420 214188 214481 202047 202320 728301 728563 733963 734235 742245 742511 751966 752235 
247 7904 107273 107752 123730 124204 110310 110772 110397 110906 151260 151749 155472 155974 140648 141185 135827 136289 152494 152975 182732 183205 141118 141583 183965 184420 225278 225761 243475 243938 214529 214970 202369 202838 728609 729050 734281 734721 742557 743007 752281 752550 
248 7936 107840 108304 124277 124733 110845 111252 110992 111403 151829 152293 156059 156526 141259 141717 136364 136783 153055 153342 183286 183769 141666 141954 184507 184952 225850 226118 244021 244311 215053 215519 202911 203189 729119 729583 734790 735069 743077 743349 752619 752890 
249 7968 108351 108812 124782 125276 111298 111746 111451 111945 152339 152813 156573 157023 141774 142268 136836 137344 153396 153873 183821 184296 142004 142465 184998 185499 226166 226632 244357 244818 215566 216024 203239 203717 729629 730072 735115 735560 743395 743846 752936 753206 
250 8000 108858 109259 125322 125601 111807 112114 111991 112290 152870 153242 157086 157366 142315 142802 137392 137847 153920 154374 184346 184612 142515 142867 185560 186002 226678 226947 244864 245155 216070 216376 203767 204096 730118 730388 735606 735885 743892 744164 753252 753522 
251 8032 109308 109785 125647 126100 112163 112683 112339 112837 153290 153751 157414 157874 142849 143335 137894 138371 154420 154899 184658 185166 142913 143418 186052 186523 226993 227459 245206 245662 216426 216875 204144 204626 730434 730876 735931 736404 744210 744658 753568 753838 
252 8064 109872 110260 126182 126592 112782 113371 112915 113384 153825 154274 157962 158403 143409 143919 138459 138908 154974 155424 185255 185526 143509 143923 186602 187030 227544 227813 245738 246021 216957 217413 204705 204984 730945 731224 736476 736755 744728 745000 753907 754177 
253 8096 110313 110785 126640 127134 113417 113888 113432 113912 154329 154788 158450 158901 143965 144462 138956 139430 155475 155968 185572 186032 143969 144466 187083 187562 227871 228333 246067 246535 217475 217934 205040 205515 731270 731710 736801 737247 745046 745495 754223 754493 
254 8128 110831 111249 127187 127663 113934 114500 113958 114500 154834 155273 158947 159230 144510 144948 139479 139760 156027 156309 186080 186520 144514 144990 187613 187886 228388 228654 246581 246872 217980 218438 205561 205833 731756 732033 737295 737576 745541 745813 754539 754809 
255 8160 111311 111769 127712 128170 114555 115042 114547 115000 155319 155768 159277 159726 144994 145463 139812 140287 156365 156848 186566 187026 145037 145532 187932 188422 228704 229228 246918 247379 218484 218926 205881 206430 732079 732576 737622 738058 745859 746126 754855 755126 
