222 7104 120174 120583 101148 101522 94669 94975 111933 112565 141850 142531 150176 150442 139764 140043 109966 110419 179411 179705 156431 156515 138961 139046 180801 181112 229567 229864 234091 234395 228104 228493 226878 227240 708931 709202 708983 709256 714019 714285 715627 715894 
223 7136 120630 121110 101569 102011 95035 95493 112613 113093 142603 143143 150497 151122 140094 140630 110470 110558 179754 180219 156561 156657 139092 139178 181164 181619 229916 230393 234446 234920 228539 229006 227286 227785 709248 709519 709302 709566 714331 714599 715940 716211 
224 7168 121211 121710 102090 102547 95582 96096 113175 113666 143226 143641 151221 151643 140730 141084 110631 110733 180295 180560 156741 156839 139251 139347 181710 182142 230471 230938 234998 235500 229102 229522 227867 228465 709589 709861 709635 709900 714668 714935 716280 716551 
225 7200 121765 122302 102600 103037 96148 96593 113718 114185 143688 144289 151690 152133 141138 141619 110791 110888 180612 181101 156887 156985 139395 139495 182189 182639 230992 231471 235547 236021 229571 230041 228512 228996 709907 710178 709946 710210 714981 715250 716597 716868 
226 7232 122356 122851 103083 103461 96640 97122 114231 114744 144342 144819 152187 152493 141665 141936 110934 111031 181147 181421 157031 157119 139546 139648 182690 182987 231519 231968 236068 236340 230087 230397 229043 229318 710224 710495 710256 710520 715296 715565 716914 717187 
227 7264 122907 123406 103525 103991 97170 97614 114793 115310 144871 145360 152541 153000 141982 142442 111091 111573 181468 181927 157165 157252 139696 139780 183038 183507 232014 232484 236391 236902 230448 230906 229371 229862 710541 710812 710566 710830 715611 715878 717233 717502 
228 7296 123487 123772 104073 104529 97699 98152 115402 115874 145443 145912 153080 153520 142522 142873 111667 111944 182004 182314 157327 157440 139856 139951 183599 184043 232562 232981 236983 237456 230984 231261 229940 230396 710881 711153 710899 711163 715947 716216 717571 717842 
229 7328 123820 124364 104576 105023 98203 98651 115920 116409 145963 146453 153571 154063 142919 143373 112001 112606 182383 182848 157486 157576 140001 140105 184090 184558 233037 233543 237502 237981 231313 231790 230444 230937 711199 711471 711209 711474 716262 716532 717888 718160 
230 7360 124410 124821 105069 105616 98697 99044 116456 116831 146501 146796 154109 154566 143419 143687 112659 113113 182894 183229 157623 157717 140152 140245 184604 184889 233589 233873 238027 238339 231836 232112 230983 231268 711517 711782 711520 711784 716578 716846 718206 718477 
231 7392 124875 125455 105662 106111 99091 99696 116879 117356 146842 147324 154612 155062 143739 144291 113160 113251 183278 183772 157765 157865 140296 140380 184935 185398 233926 234395 238390 238474 232164 232678 231318 231788 711828 712103 711830 712105 716892 717170 718524 718798 
232 7424 125547 126023 106186 106632 99792 100253 117433 117878 147404 147853 155149 155662 144387 144832 113321 113405 183865 184337 157945 158033 140454 140538 185484 185910 234471 234927 238548 238643 232766 233036 231865 232137 712173 712447 712175 712448 717239 717516 718867 719137 
233 7456 126080 126625 106687 107142 100302 100764 117924 118393 147900 148366 155712 156214 144879 145365 113451 113540 184383 184861 158083 158167 140585 140671 185957 186413 234973 235496 238695 238790 233088 233561 232199 232686 712493 712766 712495 712767 717562 717840 719183 719457 
234 7488 126671 127119 107189 107690 100815 101259 118440 118888 148412 148722 156262 156556 145422 145914 113586 113683 184907 185213 158213 158320 140717 140804 186461 186825 235551 236023 238836 238936 233607 234046 232732 233004 712812 713089 712814 713093 717886 718158 719503 719778 
235 7520 127172 127644 107740 108182 101312 101775 118940 119437 148768 149229 156602 157046 145965 146459 113733 113833 185263 185750 158370 158459 140855 140939 186873 187325 236071 236550 238982 239066 234093 234570 233051 233544 713135 713412 713139 713414 718204 718476 719824 720097 
236 7552 127734 128228 108263 108716 101861 102215 119536 120040 149330 149609 157124 157586 146549 146853 113909 114011 185839 186302 158553 158639 141013 141103 187408 187850 236647 236916 239139 239223 234660 234932 233621 234047 713482 713757 713484 713758 718545 718825 720168 720440 
237 7584 128282 128757 108763 109205 102262 102728 120088 120582 149661 150137 157632 158097 146901 147377 114061 114161 186350 186812 158688 158776 141152 141245 187905 188385 236963 237422 239276 239362 234990 235499 234096 234586 713803 714078 713805 714079 718871 719148 720486 720760 
238 7616 128808 129150 109259 109768 102782 103245 120639 121117 150187 150637 158143 158455 147425 147868 114208 114294 186858 187163 158824 158927 141294 141378 188431 188760 237469 237740 239411 239497 235545 235810 234632 234923 714124 714399 714126 714400 719194 719471 720806 721079 
239 7648 129201 129678 109814 110252 103291 103801 121164 121710 150683 151226 158502 159003 147921 148463 114340 114425 187209 187680 158981 159072 141429 141531 188810 189269 237795 238265 239543 240027 235858 236324 234975 235503 714445 714710 714447 714711 719517 719785 721125 721396 
240 7680 129765 130258 110327 110789 103892 104333 121813 122320 151305 151773 159087 159369 148572 148948 114506 114598 187758 188216 159161 159258 141605 141694 189354 189964 238338 238634 240110 240384 236411 236904 235577 236023 714780 715045 714782 715047 719854 720124 721466 721738 
241 7712 130306 130785 110841 111360 104381 104828 122370 122880 151820 152276 159419 159864 148996 149535 114644 114742 188272 188729 159304 159433 141740 141826 190013 190507 238685 239169 240435 240911 236955 237420 236069 236549 715091 715357 715093 715359 720170 720443 721784 722052 
242 7744 130833 131132 111406 111677 104875 105154 122926 123426 152322 152646 159910 160328 149588 150131 114798 114905 188775 189125 159480 159577 141880 141973 190554 190837 239220 239500 240957 241240 237466 237752 236598 236914 715403 715668 715405 715669 720489 720762 722098 722371 
243 7776 131208 131676 111723 112192 105205 105685 123480 123982 152697 153161 160380 160834 150180 150635 114951 115036 189171 189635 159623 159719 142032 142117 190889 191362 239551 240027 241288 241775 237799 238328 236966 237453 715714 715979 715716 715981 720808 721081 722417 722688 
244 7808 131759 132108 112277 112682 105759 106195 124074 124441 153240 153762 160909 161322 150718 151230 115114 115201 189719 190179 159813 159903 142191 142275 191445 191912 240103 240382 241861 242136 238409 238681 237532 237983 716049 716315 716051 716316 721151 721418 722758 723030 
245 7840 132154 132660 112728 113166 106241 106730 124489 124975 153813 154292 161371 161823 151276 151727 115261 115387 190226 190677 159949 160034 142321 142407 191960 192417 240430 240913 242182 242661 238736 239198 238029 238509 716361 716626 716363 716628 721464 721728 723076 723348 
246 7872 132711 133093 113217 113690 106782 107147 125021 125466 154341 154627 161875 162267 151773 152138 115433 115532 190723 191212 160081 160183 142455 142558 192463 192790 240966 241258 242707 242983 239246 239533 238556 238832 716672 716937 716674 716939 721774 722042 723394 723665 
247 7904 133143 133625 113744 114200 107194 107688 125516 125988 154673 155131 162319 162769 152184 152645 115578 116068 191258 191719 160235 160334 142605 142704 192849 193301 241312 241782 243036 243138 239582 240065 238880 239369 716983 717258 716985 717261 722088 722368 723711 723988 
248 7936 133731 134187 114280 114758 107766 108188 126083 126567 155219 155754 162845 163301 152725 153166 116146 116546 191799 192257 160423 160515 142787 142884 193381 193718 241859 242119 243212 243298 240138 240408 239456 239732 717327 717602 717330 717604 722438 722718 724059 724333 
249 7968 134234 134717 114824 115311 108241 108705 126620 127104 155800 156285 163347 163961 153213 153681 116593 117071 192303 192765 160561 160648 142931 143015 193765 194234 242171 242649 243344 243434 240460 240938 239780 240290 717648 717923 717650 717924 722764 723043 724379 724653 
250 8000 134763 135034 115364 115812 108759 109206 127150 127439 156334 156767 164022 164508 153727 154065 117117 117513 192811 193175 160696 160798 143061 143156 194287 194617 242697 242964 243480 243573 240984 241258 240336 240611 717969 718245 717971 718247 723089 723366 724699 724972 
251 8032 135084 135578 115866 116320 109256 109773 127487 128060 156820 157284 164557 165027 154111 154562 117559 117651 193223 193685 160848 161318 143204 143297 194665 195135 243010 243474 243625 243720 241314 241796 240660 241151 718291 718565 718293 718567 723412 723689 725018 725291 
252 8064 135662 136115 116397 116830 109850 110280 128145 128584 157375 157649 165109 165418 154640 155093 117726 117810 193770 194231 161397 161857 143369 143457 195212 195666 243547 243814 243805 243905 241886 242157 241243 241522 718635 718911 718637 718913 723761 724041 725360 725631 
253 8096 136162 136668 116876 117324 110327 110806 128631 129141 157700 158162 165478 165999 155139 155660 117856 117958 194277 194742 161905 162364 143503 143587 195713 196168 243860 244321 243951 244042 242209 242713 241568 242053 718957 719232 718959 719233 724087 724364 725677 725948 
254 8128 136715 137029 117370 117652 110855 111369 129192 129491 158208 158497 166051 166350 155706 155982 118004 118098 194788 195261 162410 162781 143640 143732 196220 196701 244367 244713 244095 244196 242760 243031 242099 242376 719278 719553 719280 719555 724410 724687 725994 726267 
255 8160 137077 137604 117699 118217 111417 111905 129537 130046 158546 159012 166401 166492 156034 156542 118145 118638 195310 195795 162829 163291 143789 144295 196750 197186 244759 245218 244242 244703 243084 243596 242428 242917 719599 719873 719601 719874 724733 725006 726313 726584 
