219 7008 113513 114088 113511 114087 114257 114741 111607 112091 138174 138676 141608 142088 138158 138635 141588 142078 190516 191008 188329 188837 181436 181906 185748 186231 251173 251636 252276 252754 247674 248133 241839 242317 1014893 1015358 1015431 1015904 1019716 1020187 1014100 1014555 
220 7040 114166 114444 114172 114450 114818 115276 112176 112627 138770 139136 142181 142641 138725 139028 142160 142628 191089 191559 188916 189399 181982 182447 186306 186813 251709 252153 252830 253222 248206 248625 242391 242833 1015427 1015698 1015973 1016431 1020258 1020688 1014625 1015083 
221 7072 114495 114945 114496 114952 115326 115796 112673 113130 139187 139649 142688 143224 139075 139580 142677 143225 191606 192108 189451 189938 182508 182991 186860 187338 252199 252660 253269 253736 248671 249114 242880 243357 1015744 1016251 1016479 1016992 1020735 1021208 1015131 1015597 
222 7104 114994 115288 115000 115479 115844 116126 113180 113479 139695 140129 143275 143847 139628 140100 143273 143692 192154 192595 189989 190465 183043 183502 187396 187779 252706 253154 253792 254124 249162 249431 243403 243942 1016297 1016574 1017038 1017295 1021254 1021520 1015644 1015910 
223 7136 115335 115795 115525 115958 116174 116619 113531 114147 140175 140639 143893 144394 140150 140636 143741 144213 192647 193108 190513 191012 183557 184032 187839 188281 253200 253643 254172 254632 249478 249923 243988 244452 1016620 1017070 1017341 1017797 1021566 1022001 1015957 1016430 
224 7168 115868 116140 116031 116311 116695 117112 114221 114491 140725 141003 144475 144955 140729 141008 144291 144729 193183 193462 191096 191556 184110 184566 188350 188838 253735 254128 254715 255029 249999 250284 244525 244984 1017139 1017512 1017866 1018134 1022070 1022338 1016502 1016994 
225 7200 116186 116675 116357 116795 117159 117627 114541 115012 141052 141547 145003 145481 141056 141549 144781 145254 193509 193987 191603 192041 184612 185083 188885 189355 254174 254717 255080 255534 250335 250940 245031 245477 1017558 1018004 1018180 1018630 1022384 1022826 1017042 1017510 
226 7232 116731 117183 116841 117203 117678 118146 115058 115479 141599 142079 145529 145981 141608 142086 145306 145741 194038 194346 192087 192533 185131 185684 189401 189832 254767 255048 255586 255943 250986 251405 245523 245970 1018050 1018344 1018676 1018950 1022872 1023145 1017556 1017823 
227 7264 117230 117701 117250 117751 118192 118641 115527 116054 142127 142595 146027 146490 142137 142619 145790 146254 194395 194840 192579 193020 185730 186191 189878 190369 255100 255560 255989 256448 251451 251893 246016 246525 1018392 1018840 1018996 1019450 1023191 1023638 1017869 1018343 
228 7296 117781 118197 117837 118297 118715 119162 116130 116589 142679 143148 146575 147045 142691 143230 146336 146773 194921 195196 193101 193380 186275 186708 190446 190733 255639 255945 256524 256828 251982 252253 246608 247045 1018909 1019361 1019519 1019868 1023707 1024055 1018415 1018842 
229 7328 118247 118717 118363 118816 119209 119702 116635 117097 143197 143670 147093 147575 143279 143848 146826 147303 195242 195683 193433 193889 186754 187216 190779 191234 255993 256492 256874 257325 252304 252755 247091 247539 1019408 1019867 1019915 1020367 1024102 1024544 1018890 1019360 
230 7360 118763 119168 118862 119270 119754 120113 117143 117563 143716 143998 147621 148062 143914 144397 147349 147881 195729 196003 193940 194346 187265 187663 191280 191560 256554 256836 257371 257747 252802 253221 247585 247870 1019913 1020189 1020413 1020690 1024590 1024877 1019406 1019672 
231 7392 119214 119669 119317 119758 120162 120634 117609 118086 144044 144538 148108 148558 144446 144944 147929 148403 196061 196509 194401 194846 187709 188164 191618 192109 256882 257329 257793 258240 253267 253738 247917 248357 1020237 1020687 1020739 1021210 1024923 1025366 1019718 1020188 
232 7424 119741 120112 119831 120271 120715 121098 118161 118594 144618 144957 148641 149054 145018 145484 148486 148912 196584 196991 194930 195221 188240 188510 192192 192633 257414 257755 258321 258700 253825 254126 248440 248719 1020756 1021211 1021281 1021711 1025435 1025866 1020260 1020689 
233 7456 120158 120630 120318 120762 121144 121586 118640 119111 145004 145482 149104 149575 145535 146018 148958 149412 197037 197540 195273 195731 188561 189024 192681 193138 257804 258247 258752 259210 254174 254633 248765 249207 1021260 1021710 1021758 1022206 1025913 1026403 1020737 1021209 
234 7488 120676 121093 120813 121240 121633 122084 119157 119434 145532 145976 149621 149977 146066 146525 149459 149967 197586 197870 195785 196077 189078 189512 193189 193457 258293 258698 259256 259529 254684 255027 249260 249648 1021756 1022028 1022252 1022534 1026449 1026721 1021256 1021522 
235 7520 121140 121615 121298 121774 122130 122610 119480 119942 146022 146490 150029 150615 146572 147043 150016 150610 197919 198416 196128 196598 189558 190017 193503 193946 258750 259194 259585 260103 255074 255519 249694 250129 1022075 1022532 1022582 1023034 1026767 1027206 1021568 1022027 
236 7552 121693 122086 121851 122303 122687 123068 120015 120466 146566 147014 150712 151154 147119 147589 150689 151156 198491 198918 196677 197100 190093 190482 194020 194346 259268 259540 260176 260452 255598 255944 250205 250676 1022601 1023035 1023104 1023538 1027275 1027698 1022096 1022533 
237 7584 122132 122606 122349 122797 123114 123648 120512 120980 147060 147517 151204 151678 147642 148192 151203 151672 198965 199563 197146 197595 190529 191011 194397 194839 259586 260107 260498 260945 255991 256449 250722 251189 1023083 1023537 1023585 1024054 1027744 1028185 1022580 1023033 
238 7616 122653 123061 122847 123315 123695 124171 121026 121305 147563 148043 151733 152169 148242 148702 151721 152170 199610 199891 197644 197930 191064 191384 194885 195157 260153 260422 260991 261269 256500 256826 251235 251637 1023583 1023859 1024100 1024369 1028231 1028516 1023079 1023346 
239 7648 123107 123559 123362 123825 124219 124671 121354 121819 148089 148551 152216 152713 148749 149264 152220 152719 199937 200427 197979 198426 191433 191908 195204 195658 260481 260925 261315 261767 256872 257327 251684 252132 1023906 1024354 1024415 1024873 1028565 1029011 1023392 1023858 
240 7680 123632 123903 123902 124177 124745 125018 121895 122307 148632 149052 152805 153283 149337 149790 152800 153281 200512 200984 198508 198920 191981 192249 195733 196013 260999 261276 261842 262114 257406 257749 252205 252663 1024423 1024875 1024942 1025367 1029081 1029514 1023927 1024355 
241 7712 123950 124423 124224 124685 125064 125542 122355 122831 149098 149573 153332 153830 149837 150319 153329 153785 201030 201475 198973 199562 192295 192762 196059 196507 261322 261777 262166 262632 257795 258243 252709 253152 1024921 1025361 1025414 1025865 1029561 1030002 1024402 1024866 
242 7744 124470 124945 124731 125008 125613 126040 122878 123336 149621 149980 153877 154333 150365 150806 153839 154303 201521 201983 199608 199887 192812 193156 196553 196987 261823 262099 262678 262962 258289 258696 253199 253475 1025407 1025691 1025911 1026188 1030048 1030334 1024912 1025181 
243 7776 124991 125454 125056 125538 126086 126555 123391 123889 150035 150618 154384 154845 150853 151332 154351 154827 202029 202469 199934 200430 193206 193734 197033 197488 262148 262623 263008 263457 258742 259180 253523 253977 1025738 1026186 1026236 1026695 1030383 1030827 1025227 1025690 
244 7808 125537 125991 125616 126043 126628 127070 123964 124430 150715 151156 154940 155404 151424 151853 154905 155401 202544 202827 200511 200980 193807 194211 197561 197849 262696 262981 263531 263929 259253 259516 254054 254337 1026255 1026696 1026765 1027194 1030897 1031385 1025759 1026187 
245 7840 126045 126546 126094 126610 127117 127601 124479 124957 151207 151677 155455 155930 151899 152383 155450 155905 202873 203313 201026 201484 194257 194732 197896 198404 263027 263472 263979 264434 259565 260014 254383 254825 1026744 1027192 1027240 1027696 1031432 1031874 1026234 1026694 
246 7872 126592 127060 126664 127126 127653 128061 125007 125461 151723 152166 155976 156414 152430 152786 155951 156411 203367 203668 201530 201989 194779 195052 198450 198788 263518 263927 264480 264975 260060 260372 254871 255151 1027238 1027511 1027742 1028014 1031920 1032255 1026740 1027005 
247 7904 127107 127576 127175 127622 128107 128549 125512 125985 152214 152668 156469 156975 152832 153319 156457 156969 203715 204208 202037 202494 195100 195624 198836 199291 263973 264416 265022 265474 260426 260878 255197 255640 1027558 1028010 1028060 1028514 1032301 1032738 1027051 1027510 
248 7936 127657 128062 127710 128142 128618 128891 126073 126547 152747 153212 157056 157539 153394 153849 157052 157532 204283 204722 202567 203073 195704 195973 199365 199649 264489 264979 265552 265826 260952 261231 255714 255984 1028079 1028515 1028584 1029012 1032812 1033088 1027579 1028012 
249 7968 128111 128619 128194 128708 128945 129393 126595 127058 153260 153718 157587 158125 153897 154435 157579 158054 204769 205225 203119 203616 196022 196505 199696 200140 265025 265483 265877 266344 261290 261733 256034 256492 1028563 1029010 1029060 1029513 1033134 1033571 1028058 1028513 
250 8000 128667 128936 128761 129174 129439 129877 127104 127510 153764 154044 158172 158613 154481 154905 158100 158396 205271 205707 203662 204123 196551 196983 200194 200480 265529 265800 266391 266665 261779 262056 256543 256829 1029056 1029332 1029559 1029832 1033617 1033894 1028559 1028825 
251 8032 128982 129471 129221 129668 129923 130377 127556 128020 154099 154557 158659 159106 154953 155426 158442 158911 205753 206210 204169 204632 197029 197486 200528 201000 265848 266343 266716 267170 262102 262562 256879 257325 1029379 1029830 1029880 1030332 1033940 1034383 1028871 1029331 
252 8064 129548 130025 129739 130197 130459 130863 128095 128370 154630 154905 159183 159575 155518 156006 158985 159288 206285 206567 204711 205001 197562 197848 201079 201550 266424 266698 267254 267735 262636 262923 257418 257752 1029899 1030333 1030402 1030828 1034453 1034727 1029400 1029831 
253 8096 130071 130534 130251 130692 130918 131429 128416 128885 154960 155447 159621 160077 156066 156552 159334 159825 206616 207060 205059 205506 197898 198411 201596 202040 266749 267188 267783 268262 262973 263424 257800 258251 1030381 1030826 1030876 1031384 1034773 1035215 1029878 1030331 
254 8128 130583 130868 130738 131172 131476 131881 128932 129351 155493 156007 160123 160408 156598 157069 159871 160351 207112 207528 205552 205942 198457 198787 202089 202500 267235 267721 268313 268583 263470 263923 258298 258696 1030872 1031230 1031430 1031736 1035261 1035534 1030377 1030643 
255 8160 130920 131380 131218 131659 131927 132482 129400 129844 156056 156551 160459 160943 157115 157576 160402 160881 207574 208035 205988 206474 198833 199291 202546 203008 267767 268221 268639 269109 263969 264409 258745 259192 1031277 1031735 1031783 1032253 1035580 1036038 1030689 1031229 
