212 6784 194787 195457 161232 161858 161927 162587 162882 163551 236544 237245 193566 194270 202129 202791 193586 194337 294471 295103 245809 246448 238496 239153 235945 236614 344510 345188 296534 297178 297262 297908 303674 304301 398109 398913 360102 361027 361164 361744 363851 364567 461744 462392 
213 6816 195504 196204 161904 162586 162632 163283 163597 164397 237294 237992 194318 194995 202835 203497 194386 195212 295160 295798 246499 247120 239197 239855 236658 237310 345241 345920 297222 297868 297952 298599 304351 305239 398961 399624 361071 361590 361797 362746 364616 365451 462436 463085 
214 6848 196253 196943 162630 163099 163327 163876 164442 164707 238040 238713 195040 195740 203541 204204 195267 196068 295845 296498 247169 247907 239899 240553 237356 238033 345970 346232 297912 298569 298643 299296 305288 306003 399672 400331 361634 362072 362800 363728 365497 365756 463129 463778 
215 6880 196987 197766 163143 163837 163922 164593 164758 165525 238766 239443 195786 196612 204248 204907 196114 196783 296543 297199 247955 248626 240597 241415 238077 238735 346278 346952 298616 299279 299341 300011 306048 306701 400377 401008 362117 362746 363774 364297 365801 366487 463822 464474 
216 6912 197876 198702 163916 164562 164668 165521 165606 166275 239547 240258 196686 197353 204980 205901 196857 197752 297294 297913 248712 249451 241491 242152 238810 239481 347038 347645 299363 300018 300086 300742 306780 307431 401084 401716 362824 363731 364370 364777 366562 367044 464550 465203 
217 6944 198748 199421 164607 165371 165576 166249 166320 167012 240306 240997 197397 198068 205948 206608 197797 198460 297971 298739 249501 250173 242196 242858 239525 240253 347698 348382 300067 300727 300786 301440 307482 308134 401761 402591 363775 364299 364821 365454 367091 367776 465248 465913 
218 6976 199478 200143 165424 166105 166294 167005 167063 167723 241046 241725 198114 198793 206652 207310 198506 199180 298792 299475 250225 250889 242902 243565 240300 240959 348434 349116 300776 301431 301484 302143 308185 308911 402635 403303 364343 364779 365502 365757 367822 368107 465957 466624 
219 7008 200187 200855 166155 166865 167050 167720 167772 168518 241774 242623 198837 199504 207354 208017 199230 199910 299525 300062 250934 251607 243609 244271 241005 241668 349171 349853 301478 302132 302189 302849 308957 309604 403349 404055 364825 365456 365803 366488 368153 368842 466669 467322 
220 7040 200936 201600 166940 167608 167807 168521 168596 169271 242712 243423 199580 200254 208090 208749 199993 200794 300151 300749 251686 252219 244345 245009 241744 242620 349936 350441 302214 302885 302927 303587 309682 310327 404132 404775 365535 366444 366571 367043 368920 369430 467395 468303 
221 7072 201644 202311 167653 168327 168580 169237 169316 170002 243472 244142 200300 200968 208793 209457 200838 201498 300796 301450 252265 252878 245053 245715 242664 243326 350495 351177 302932 303590 303634 304293 310377 311040 404821 405494 366489 367012 367089 367774 369476 370168 468347 469000 
222 7104 202355 203018 168372 168883 169281 169743 170046 170524 244197 244880 201012 201685 209501 210161 201542 202200 301500 302147 252922 253537 245759 246437 243370 244037 351228 351937 303638 304295 304339 305233 311086 311758 405539 406205 367058 367521 367820 368105 370212 370478 469046 469701 
223 7136 203063 203743 168927 169723 169795 170498 170576 171259 244924 245603 201730 202407 210205 210872 202244 202892 302199 302887 253587 254250 246481 247109 244081 244733 351982 352507 304343 305235 305277 305947 311803 312461 406250 406905 367571 368099 368151 368839 370522 371199 469749 470556 
224 7168 203843 204514 169807 170514 170582 171257 171344 172068 245682 246366 202489 203170 210945 211614 202966 203613 302976 303596 254331 254968 247186 247915 244806 245460 352580 352926 305311 306009 306023 306699 312536 313178 406984 407629 368176 368866 368913 369427 371276 371889 470643 471325 
225 7200 204564 205230 170561 171253 171305 172054 172122 172833 246410 247086 203214 203892 211658 212323 203657 204304 303655 304299 255019 255676 247970 248635 245504 246161 352978 353660 306058 306703 306743 307420 313229 313884 407674 408333 368911 369457 369472 370165 371936 372625 471369 472073 
226 7232 205280 206067 171300 172055 172098 172761 172879 173573 247130 247901 203936 204761 212367 213281 204348 204994 304346 305236 255735 256380 248689 249441 246206 246860 353708 354131 306749 307421 307464 308127 313931 314432 408378 409052 369503 370202 370211 370463 372671 372933 472120 472796 
227 7264 206114 206801 172103 172803 172809 173567 173617 174335 247945 248622 204805 205491 213325 214108 205038 205902 305283 305948 256430 257011 249485 250122 246904 247558 354184 354886 307466 308128 308171 308842 314480 315024 409097 409763 370255 370809 370507 371196 372980 373665 472840 473522 
228 7296 206895 207635 172883 173577 173643 174349 174416 175272 248702 249446 205565 206235 214186 214859 205995 206684 306026 306700 257090 257750 250200 250834 247631 248523 354964 355639 308204 308920 308916 309603 315109 315699 409842 410738 370894 371578 371273 371887 373744 374439 473600 474287 
229 7328 207682 208345 173622 174334 174397 175268 175317 176033 249493 250165 206279 206947 214903 215613 206735 207387 306747 307423 257799 258320 250878 251518 248567 249211 355688 356368 308972 309610 309648 310320 315745 316373 410783 411416 371628 372184 371932 372623 374489 375169 474339 475015 
230 7360 208389 209033 174378 175048 175312 175808 176077 176557 250209 250882 206991 207655 215659 216322 207431 208082 307471 308131 258364 258774 251562 252212 249255 249906 356416 357077 309664 310325 310366 311039 316440 317104 411461 412098 372230 372928 372669 372931 375218 375895 475060 475985 
231 7392 209078 209743 175094 175803 175854 176548 176603 177303 250926 251605 207699 208374 216366 217029 208126 208767 308177 308909 258830 259391 252256 252870 249952 250620 357126 357817 310376 311044 311083 311757 317175 317867 412143 412810 372972 373666 372978 373663 375941 376457 476029 476689 
232 7424 209827 210572 175878 176550 176623 177302 177379 178021 251689 252376 208449 209117 217104 217763 208840 209487 308984 309647 259475 260129 252947 253564 250697 251351 357898 358570 311120 311770 311835 312503 317963 318577 412884 413681 373743 374438 373738 374436 376531 376775 476762 477420 
233 7456 210617 211492 176598 177300 177347 178019 178067 178737 252420 253335 209162 209826 217807 218461 209531 210174 309696 310333 260181 260850 253609 254259 251402 252068 358628 359477 311823 312468 312549 313434 318632 319381 413726 414392 374486 375167 374482 375166 376819 377473 477464 478127 
234 7488 211541 212283 177345 177770 178063 178735 178784 179471 253379 254061 209870 210578 218505 219162 210218 210873 310391 311047 260897 261526 254313 254961 252117 252779 359548 360060 312520 313178 313478 314159 319429 319990 414437 415101 375215 375894 375211 375465 377518 378121 478171 478830 
235 7520 212330 213061 177817 178490 178779 179471 179524 180373 254106 254780 210624 211291 219206 219862 210919 211563 311096 311763 261573 262215 255007 255671 252827 253512 360132 361049 313228 313885 314203 314876 320038 320718 415146 415819 375941 376456 375509 376311 378166 378696 478874 479534 
236 7552 213134 213803 178563 179373 179554 180376 180446 181099 254858 255544 211365 212280 219936 220592 211638 212293 311846 312536 262294 262933 255753 256504 253588 254253 361165 361745 313971 314633 314953 315626 320833 321692 415893 416559 376530 376771 376385 376643 378769 379147 479607 480268 
237 7584 213847 214533 179417 180094 180421 181096 181144 181810 255588 256266 212325 212989 220636 221302 212353 213282 312585 313438 262980 263621 256550 257218 254305 254962 361796 362741 314691 315381 315670 316353 321739 322412 416604 417289 376815 377472 376691 377376 379194 379865 480312 480971 
238 7616 214580 215241 180138 180824 181140 181809 181855 182527 256310 257004 213034 213702 221346 222251 213330 214034 313482 314163 263668 264344 257267 257930 255009 255672 362797 363065 315426 316253 316397 317070 322457 323123 417333 417917 377516 378120 377421 377676 379911 380301 481015 481674 
239 7648 215295 215961 180876 181568 181853 182526 182572 183406 257048 257727 213746 214427 222295 222962 214078 214832 314207 314877 264393 265036 257979 258764 255719 256375 363112 363780 316299 316994 317114 317796 323168 323762 417965 418625 378164 378679 377720 378395 380347 381091 481718 482388 
240 7680 216041 216915 181642 182432 182599 183408 183510 184231 257803 258593 214502 215169 223036 223707 214910 215619 314953 315627 265119 265759 258842 259510 256450 257108 363881 364573 317075 317757 317874 318545 323838 324335 418739 419377 378752 379145 378469 379144 381169 381826 482461 483128 
241 7712 216959 217613 182479 183407 183459 184140 184282 184936 258639 259377 215213 215881 223752 224485 215668 216355 315672 316354 265806 266448 259557 260302 257152 257799 364632 365457 317829 318547 318589 319260 324380 324903 419445 420080 379192 379863 379190 379862 381872 382523 483172 483837 
242 7744 217658 218315 183457 184128 184187 184876 184981 185671 259425 260115 215925 216591 224533 225204 216400 217086 316399 317072 266495 267138 260346 260985 257845 258593 365509 366441 318600 319380 319305 319985 324947 325552 420144 420817 379910 380298 379909 380299 382569 383231 483881 484548 
243 7776 218359 219007 184177 184869 184929 185612 185715 186367 260159 260845 216635 217306 225248 225914 217131 217869 317116 317747 267190 267782 261029 261659 258639 259375 366488 367009 319426 319984 320034 320709 325597 326261 420863 421719 380343 381088 380345 381089 383280 384044 484592 485254 
244 7808 219080 219728 184945 185625 185685 186361 186440 187084 260925 261599 217380 218048 225987 226655 217943 218598 317821 318477 267859 268461 261739 262459 259449 260122 367085 367773 320086 320723 320787 321581 326334 327119 421800 422483 381163 381823 381165 381824 384119 384754 485328 485987 
245 7840 219773 220436 185669 186343 186405 187079 187139 187850 261644 262336 218092 218760 226699 227366 218642 219297 318565 319374 268512 269176 262515 263168 260169 260816 367824 368346 320788 321691 321625 322303 327166 327843 422527 423230 381868 382520 381870 382521 384800 385422 486031 486847 
246 7872 220482 221134 186387 187060 187133 187847 187895 188832 262380 263057 218804 219482 227410 228093 219341 220272 319419 320009 269225 269867 263221 263873 260862 261521 368390 368865 321736 322415 322347 323019 327887 328523 423279 423943 382565 383228 382569 383229 385468 386070 486891 487558 
247 7904 221184 221887 187108 187846 187893 188831 188877 189503 263101 263800 219526 220420 228139 228804 220317 220959 320097 320735 269915 270578 263921 264590 261565 262210 368909 369424 322461 323126 323067 323758 328568 329190 424017 424724 383273 383929 383276 384042 386116 386772 487602 488258 
248 7936 221994 222663 187922 188837 188908 189592 189576 190228 263889 264579 220495 221161 228878 229570 221032 221683 320858 321697 270656 271319 264678 265415 262284 262928 369499 370198 323203 323874 323836 324515 329267 329940 424807 425488 384003 384661 384117 384756 386849 387506 488333 488992 
249 7968 222709 223459 188885 189565 189644 190325 190274 191101 264623 265321 221205 221878 229614 230391 221727 222377 321750 322494 271364 272035 265463 266089 262972 263616 370243 370758 323919 324605 324579 325284 329984 330659 425532 426207 384706 385367 384802 385425 387552 388333 489036 489697 
250 8000 223503 224164 189609 190301 190372 191109 191145 191776 265365 266051 221922 222589 230435 231091 222421 223066 322543 323133 272080 272742 266133 266918 263660 264339 370804 371198 324652 325321 325331 326025 330704 331379 426251 426922 385412 386067 385471 386069 388378 388919 489741 490398 
251 8032 224220 225067 190357 191108 191154 191822 191820 192462 266096 266913 222633 223298 231135 231789 223112 223762 323216 323888 272787 273449 266963 267587 264383 265031 371243 371882 325366 326041 326071 327014 331424 332098 426966 427634 386112 386769 386114 386770 388965 389633 490442 491101 
252 8064 225146 225806 191181 191854 191896 192564 192554 193270 266991 267675 223377 224049 231863 232535 223836 224495 323994 324609 273524 273953 267662 268437 265106 265754 371957 372626 326119 327024 327098 327777 332175 332849 427711 428623 386847 387504 386845 387503 389708 390372 491175 491832 
253 8096 225851 226523 191898 192571 192608 193278 193316 193946 267719 268439 224093 224755 232579 233272 224541 225211 324689 325324 273998 274526 268481 269094 265799 266443 372674 373193 327070 327739 327821 328522 332894 333570 428669 429342 387550 388332 387548 388205 390417 391081 491876 492537 
254 8128 226574 227248 192615 193286 193322 194263 193990 194618 268483 269166 224799 225464 233318 233978 225259 225922 325369 326038 274571 275062 269138 269758 266487 267133 373237 373671 327784 328467 328566 329263 333615 334291 429386 430053 388378 388919 388250 388917 391128 391957 492581 493242 
255 8160 227301 228080 193330 194264 194307 194923 194662 195227 269215 269866 225509 226327 234024 234686 225968 226596 326083 326707 275115 275772 269802 270322 267177 267774 373721 374432 328512 329186 329309 329968 334336 335256 430097 430790 388967 389632 388963 389611 392003 392684 493286 493815 
256 8192 228175 228892 194338 195029 194997 195456 195303 196074 269954 270593 226418 227065 234763 235391 226675 227327 326780 327414 275849 276504 270395 270640 267850 268455 374508 375186 329265 329942 330041 330663 335332 336007 430863 431539 389707 390375 389686 390337 392758 393436 493888 494277 
257 8224 228937 229612 195073 195746 195500 196076 196118 196787 270646 271325 227110 227769 235439 235961 227373 228089 327458 328085 276551 277446 270684 271331 268501 269173 375231 375928 329987 330662 330708 331380 336051 336721 431583 432278 390419 391089 390382 391034 393484 394157 494321 494968 
258 8256 229657 230397 195792 196616 196123 196787 196834 197367 271377 272040 227814 228565 236006 236616 228137 228651 328129 328754 277490 278140 271383 272099 269222 269865 375972 376638 330706 331382 331426 332099 336766 337437 432323 433004 391133 391956 391079 391722 394203 394887 495012 495671 
259 8288 230445 231105 196664 197185 196832 197366 197414 198110 272090 272746 228610 229254 236662 237312 228695 229272 328798 329431 278184 278844 272147 272759 269910 270577 376684 377370 331429 332101 332147 332687 337481 338292 433048 433744 392001 392675 391766 392588 394931 395600 495716 496231 
260 8320 231204 231793 197270 197778 197441 198108 198190 198800 272840 273488 229335 229983 237387 238036 229358 229986 329504 330135 278920 279591 272839 273486 270657 271321 377447 378124 332179 332863 332761 333013 338369 339275 433823 434635 392750 393416 392662 393315 395673 396362 496304 496560 
261 8352 231844 232399 197823 198492 198152 198796 198850 199618 273533 274050 230030 230673 238081 238737 230033 230675 330179 330807 279635 280288 273532 274046 271366 272036 378175 378867 332907 333573 333057 333766 339320 339990 434679 435361 393460 394133 393360 394024 396406 397285 496604 497266 
262 8384 232445 232823 198536 199224 198841 199507 199663 200260 274098 274645 230718 231363 238783 239444 230720 231367 330851 331527 280332 280992 274090 274528 272082 272743 378912 379182 333620 334294 333810 334488 340034 340704 435405 436087 394177 394849 394069 394698 397330 398026 497310 497807 
263 8416 232875 233544 199274 199933 199552 200144 200304 200969 274694 275360 231407 231924 239491 240248 231414 232064 331572 332212 281036 281682 274575 275348 272789 273451 379227 379932 334341 335259 334533 335264 340748 341429 436131 436802 394893 395565 394742 395378 398070 398743 497851 498514 
264 8448 233630 234473 200006 200795 200218 200855 201045 201733 275443 275917 232001 232732 240326 240963 232143 232801 332285 332921 281756 282403 275423 275915 273532 273954 380007 380613 335338 336008 335346 336011 341505 342172 436875 437744 395639 396310 395451 396088 398816 399487 498591 499247 
265 8480 234518 235171 200840 201499 200899 201514 201778 202429 275965 276610 232776 233296 241009 241670 232848 233481 332965 333603 282447 283101 275961 276609 274000 274525 380663 381345 336053 336722 336057 336724 342216 342881 437791 438482 396354 397282 396132 396767 399531 400203 499291 499989 
266 8512 235216 235875 201544 202201 201558 202228 202473 203106 276656 277457 233340 233984 241716 242464 233528 234041 333647 334297 283153 283823 276654 277450 274569 275060 381390 382072 336767 337438 336771 337439 342925 343712 438526 439199 397327 397993 396811 397447 400247 400925 500034 500657 
267 8544 235923 236470 202246 202893 202273 202946 203160 203816 277509 278153 234033 234687 242509 243175 234085 234696 334348 335260 283868 284540 277494 278142 275113 275763 382116 382800 337485 338293 337485 338294 343756 344424 439243 440056 398039 398713 397491 398130 400969 401642 500701 501374 
268 8576 236549 237146 202967 203614 203022 203694 203905 204595 278258 278857 234769 235393 243255 243895 234783 235449 335340 336009 284628 285281 278218 278852 275846 276471 382875 383565 338368 339274 338370 339276 344499 345178 440130 440797 398786 399457 398203 398910 401715 402400 501451 502114 
269 8608 237192 237957 203659 204305 203739 204420 204639 205426 278912 279484 235443 235977 243941 244456 235497 236124 336055 336723 285342 286040 278902 279426 276522 277045 383609 384291 339318 339982 339322 339991 345222 345909 440841 441515 399501 400172 398954 399619 402444 403118 502158 502827 
270 8640 238005 238627 204350 204995 204475 205151 205470 206070 279530 280059 236021 236619 244502 245017 236172 236829 336770 337440 286084 286788 279470 280057 277089 277459 384335 385283 340026 340695 340036 340705 345953 346210 441559 442231 400216 400892 399664 400326 403162 403834 502871 503540 
271 8672 238677 239344 205040 205903 205205 205939 206130 206786 280109 280799 236666 237315 245065 245723 236880 237721 337487 338295 286834 287494 280106 280799 277511 278152 385327 385997 340739 341406 340750 341430 346254 346943 442275 442955 400936 401608 400371 400997 403878 404553 503584 504251 
272 8704 239431 240074 205997 206685 206025 206684 206864 207634 280897 281533 237394 238039 245805 246445 237801 238433 338373 339277 287585 288307 280876 281533 278236 278853 386070 386749 341481 342153 341506 342173 347018 347635 443028 443712 401681 402356 401070 401705 404626 405436 504328 505231 
273 8736 240119 240791 206736 207388 206728 207314 207680 208341 281585 282222 238085 238740 246497 247118 238481 239002 339324 339992 288356 289041 281587 282226 278904 279469 386793 387465 342198 342856 342218 342883 347681 348372 443757 444452 402400 403078 401749 402585 405481 406173 505275 505943 
274 8768 240837 241429 207433 208083 207358 208021 208387 208936 282273 282793 238787 239447 247170 247907 239046 239492 340038 340765 289086 289759 282281 282795 279513 280062 387509 388193 342900 343569 342927 343713 348416 349105 444496 445172 403122 403794 402629 403300 406217 406900 505987 506655 
275 8800 241473 242000 208128 208809 208066 208586 208981 209509 282838 283358 239498 240251 247955 248627 239537 240257 340809 341433 289819 290506 282841 283488 280117 280805 388237 388913 343613 344289 343758 344425 349150 349842 445216 445892 403838 404509 403345 404052 406944 407624 506699 507373 
276 8832 242075 242632 208882 209488 208659 209139 209586 210178 283434 283829 240327 240962 248709 249449 240339 241001 341511 342175 290583 291255 283578 284087 280888 281533 388986 389659 344362 345027 344502 345180 349917 350431 445972 446653 404582 405435 404127 404770 407697 408373 507450 508110 
277 8864 242689 243413 209533 210175 209183 209837 210223 210877 283877 284539 241008 241669 249499 250170 241047 241676 342222 342885 291301 291961 284145 284901 281589 282225 389703 390371 345071 345747 345226 345911 350476 351165 446697 447574 405479 406146 404815 405491 408418 409098 508154 508820 
278 8896 243459 244048 210220 210874 209883 210581 210925 211567 284583 285160 241714 242461 250219 250887 241724 242468 342931 343715 292005 292660 284948 285288 282279 282792 390415 391080 345791 346151 345957 346212 351209 351468 447620 448305 406190 406866 405537 406202 409143 409821 508864 509536 
279 8928 244095 244738 210920 211562 210625 211292 211615 212291 285205 285803 242506 243172 250932 251606 242516 243177 343762 344427 292704 293352 285338 285926 282836 283357 391125 391954 346197 346886 346258 346945 351512 352197 448349 449031 406910 407583 406248 406902 409865 410739 509580 510247 
280 8960 244820 245462 211636 212290 211366 212283 212382 213286 285900 286378 243247 243892 251682 252222 243257 243897 344505 345182 293429 294092 286018 286406 283433 283825 392028 392708 346960 347634 347021 347636 352275 352917 449107 449785 407657 408328 406977 407626 410814 411597 510324 510986 
281 8992 245506 246164 212339 213272 212329 212995 213336 214113 286425 286948 243937 244454 252272 252879 243945 244470 345230 345912 294137 294790 286455 286985 283869 284407 392752 393433 347679 348358 347683 348373 352962 353648 449829 450504 408372 409047 407672 408330 411641 412306 511030 511698 
282 9024 246208 246864 213316 213817 213040 213707 214161 214840 286993 287500 244498 245015 252928 253538 244514 245019 345959 346215 294834 295488 287053 287559 284452 284920 393478 394155 348402 348658 348418 349106 353692 354119 450548 451222 409091 409758 408376 409049 412350 413024 511742 512406 
283 9056 246910 247560 213861 214478 213752 214463 214889 215611 287547 288131 245063 245721 253589 254251 245072 245724 346260 346946 295532 296447 287616 288327 284976 285529 394199 394884 348703 349396 349152 349843 354164 354852 451266 451937 409802 410472 409095 409760 413068 413743 512450 513375 
284 9088 247650 248525 214551 215178 214538 215175 215687 216359 288215 288473 245800 246444 254336 254973 245808 246447 347022 347637 296524 297174 288468 289065 285602 286098 394958 395637 349469 349968 349920 350434 354926 355568 452011 452684 410545 411223 409835 410737 413816 414496 513452 514118 
285 9120 248569 249212 215224 215890 215221 215886 216405 217090 288528 289065 246495 247116 255030 255681 246497 247121 347687 348374 297218 297864 289166 289808 286144 286813 395681 396365 350013 350713 350480 351167 355614 356304 452728 453633 411267 411938 410781 411415 414540 415213 514162 514831 
286 9152 249257 249907 215936 216599 215933 216596 217136 217873 289116 289768 247163 247903 255737 256382 247171 247908 348420 349108 297908 298565 289862 290514 286857 287499 396409 397286 350758 351181 351213 351470 356350 357067 453677 454343 411982 412653 411459 412097 415257 415929 514875 515543 
287 9184 249966 250621 216646 217314 216643 217311 217921 218551 289812 290335 247947 248622 256432 257012 247959 248628 349156 349845 298609 299271 290560 291252 287545 288261 397332 398027 351233 351938 351516 352199 357112 357812 454387 455027 412697 413445 412141 412809 415973 416648 515587 516258 
288 9216 250699 251350 217394 218054 217390 218055 218624 219265 290408 290861 248700 249447 257091 257751 248710 249449 349923 350435 299346 300010 291330 291962 288368 289046 398101 398911 352013 352677 352275 352920 357899 358571 455100 455740 413518 414146 412883 413680 416721 417395 516335 516999 
289 9248 251397 252069 218103 218766 218102 218766 219310 219976 290908 291434 249497 250167 257801 258587 249500 250168 350484 351169 300054 300719 292007 292661 289090 289762 398957 399620 352722 353410 352970 353651 358618 359481 455784 456422 414190 414911 413724 414391 417439 418112 517043 517719 
290 9280 252118 252781 218815 219486 218812 219484 220021 220686 291497 292045 250213 250883 258632 259139 250215 250885 351215 351473 300763 301423 292706 293353 289818 290509 399666 400327 353454 353721 353698 354122 359528 360040 456466 457132 414955 415587 414435 415100 418156 418826 517763 518433 
291 9312 252829 253515 219531 220424 219528 220423 220731 221307 292096 292744 250928 251603 259184 259698 250930 251604 351518 352206 301467 302126 293398 293906 290554 291253 400373 401003 353765 354457 354170 354855 360088 361036 457177 457837 415632 416262 415144 415818 418870 419744 518477 519142 
292 9344 253590 254254 220507 221165 220501 221166 221383 222256 292823 293452 251678 252215 259772 260311 251678 252214 352279 352918 302200 302876 293979 294382 291334 291973 401076 401712 354530 354886 354934 355573 361130 361741 457911 458572 416336 417032 415892 416558 419820 420494 519219 519880 
293 9376 254308 254964 221212 221882 221213 221883 222301 222967 293503 294372 252260 252873 260359 260991 252258 252872 352964 353649 302920 303582 294431 295087 292024 292664 401757 402587 354934 355628 355620 356308 361796 362736 458617 459281 417078 417913 416602 417287 420538 421211 519924 520592 
294 9408 255022 255677 221928 222593 221930 222595 223013 223666 294422 295097 252918 253533 261040 261670 252916 253535 353694 354125 303626 304284 295132 295629 292708 293354 402631 403255 355673 356310 356356 357065 362780 363033 459326 459986 417959 418619 417331 418016 421255 421927 520636 521522 
295 9440 255727 256379 222638 223302 222639 223303 223711 224480 295155 295794 253578 254245 261717 262455 253582 254248 354175 354859 304328 304992 295675 296450 293400 293933 403299 404051 356354 357064 357116 357816 363077 363770 460031 460682 418664 419331 418060 418760 421971 422650 521566 522233 
296 9472 256465 257110 223381 224053 223380 224050 224554 225209 295872 296508 254322 254964 262539 263174 254329 254968 354941 355629 305068 305738 296528 297175 294006 294383 404129 404771 357138 357818 357903 358570 363843 364563 460756 461541 419420 420082 418846 419539 422724 423394 522310 522971 
297 9504 257154 257801 224098 224759 224095 224757 225255 225917 296562 297197 255013 255672 263226 263877 255023 255680 355674 356362 305782 306447 297220 297865 294433 295089 404817 405490 357864 358565 358615 359474 364607 365447 461585 462215 420135 420784 419585 420267 423438 424166 523015 523682 
298 9536 257848 258601 224804 225469 224801 225467 225962 226592 297249 297908 255721 256376 263928 264588 255734 256379 356407 357071 306491 307162 297914 298567 295139 295792 405535 406201 358609 358876 359519 360045 365491 365744 462259 463026 420830 421683 420311 421012 424211 424881 523726 524392 
299 9568 258652 259381 225513 226325 225511 226324 226638 227265 297955 298609 256421 257007 264639 265219 256425 257009 357116 357803 307206 308107 298611 299272 295837 296497 406246 406901 358920 359619 360089 361030 365788 366472 463071 463724 421731 422416 421056 421838 424925 425597 524436 525064 
300 9600 259464 260125 226413 227061 226401 227063 227340 228082 298689 299301 257081 257746 265293 265778 257084 257748 357879 358566 308180 308844 299351 300015 296577 297195 406976 407625 359693 360043 361119 361739 366547 367040 463798 464450 422497 423140 421917 422609 425681 426377 525141 525388 
301 9632 260175 260850 227105 227765 227107 227770 228126 228640 299346 300014 257790 258300 265823 266449 257794 258586 358621 359469 308888 309557 300064 300721 297243 297869 407670 408329 360088 361023 361784 362743 367085 367772 464495 465148 423186 423863 422653 423349 426425 427261 525434 525950 
302 9664 260896 261524 227810 228482 227816 228568 228684 229270 300058 300724 258344 258772 266497 267136 258630 259138 359515 360033 309601 310280 300765 301424 297919 298569 408374 409048 361067 361332 362792 363054 367816 368103 465193 465843 423911 424604 423395 424165 427306 427987 525995 526239 
303 9696 261569 262212 228527 229193 228614 229257 229321 229920 300771 301442 258824 259387 267181 267777 259182 259697 360088 361041 310327 311001 301469 302127 298613 299273 409093 409759 361376 362068 363098 363772 368147 368838 465888 466534 424651 425315 424209 424875 428037 428727 526284 526807 
304 9728 262287 262931 229267 229908 229334 229982 229995 230656 301524 302195 259469 260125 267852 268458 259771 260304 361136 361741 311078 311742 302204 302877 299353 300015 409834 410473 362142 362782 363847 364564 368912 369426 466608 467261 425394 426030 424948 425620 428811 429588 526890 527128 
305 9760 262976 263618 229952 230489 230028 230676 230700 231365 302247 302966 260175 260846 268505 269180 260348 260986 361787 362633 311786 312460 302922 303583 300064 300722 410518 411148 362828 363727 364609 365448 369470 370164 467306 467997 426074 426703 425664 426333 429637 430321 527174 527688 
306 9792 263664 264341 230533 231182 230722 231373 231410 232060 303012 303598 260891 261522 269234 269873 261031 261660 362680 362955 312504 313169 303628 304285 300769 301425 411192 411820 363771 364040 365493 365745 370208 370458 468044 468705 426747 427386 426377 427258 430365 431053 527734 527974 
307 9824 264387 265034 231226 231792 231417 232064 232106 232733 303662 304303 261567 262211 269924 270584 261705 262448 363001 363737 313213 313879 304330 304993 301471 302128 411864 412544 364084 364775 365790 366474 370502 371195 468752 469411 427430 428066 427302 427971 431098 431785 528020 528539 
308 9856 265116 265764 231866 232537 232147 232801 232808 233472 304383 305251 262286 262929 270665 271323 262524 263166 363857 364570 313957 314626 305068 305306 302204 302878 412620 413283 364850 365460 366547 367038 371268 371885 469489 470146 428139 428769 428045 428710 431866 432704 528626 528878 
309 9888 265811 266447 232585 233271 232847 233480 233517 234034 305304 306012 262974 263617 271372 272038 263216 263870 364627 365451 314674 315366 305350 306014 302925 303584 413327 414009 365511 366440 367083 367588 371930 372621 470190 470837 428813 429587 428754 429586 432750 433423 528922 529443 
310 9920 266493 267137 233316 233976 233526 234037 234079 234692 306064 306706 263662 264340 272084 272745 263917 264582 365499 365755 315413 316245 306066 306707 303630 304286 414053 414909 366485 366753 367632 368101 372665 372929 470884 471529 429633 430298 429631 430297 433468 434141 529495 529742 
311 9952 267186 267784 234022 234683 234084 234693 234746 235390 306762 307427 264385 265032 272791 273452 264629 265216 365799 366486 316294 316990 306759 307425 304333 304994 414953 415586 366798 367509 368145 368659 372974 373661 471574 472403 430343 431027 430341 431026 434187 434857 529787 530304 
312 9984 267871 268461 234761 235391 234772 235446 235469 236120 307510 308147 265107 265755 273536 274052 265292 265780 366562 367043 317066 317745 307506 308141 305069 305314 415659 416295 367596 368103 368732 369120 373735 374434 472489 473134 431102 431784 431101 431783 434930 435609 530384 530633 
313 10016 268518 269183 235439 235960 235492 236122 236166 236825 308200 308921 265801 266444 274099 274644 265825 266453 367094 367784 317790 318474 308194 308920 305361 306015 416339 417034 368149 368862 369164 369676 374478 375165 473178 473892 431829 432703 431827 432702 435653 436324 530677 531207 
314 10048 269243 269878 236004 236615 236168 236827 236871 237717 308975 309610 266489 267134 274690 275358 266505 267143 367828 368350 318518 319218 308974 309608 306069 306713 417080 417915 368907 369429 369720 370200 375209 375461 473939 474615 432748 433421 432746 433420 436368 437040 531252 531500 
315 10080 269938 270588 236660 237311 236873 237719 237765 238423 309667 310325 267179 267775 275404 275911 267196 267787 368394 369099 319264 319940 309659 310324 306768 307427 417961 418621 369475 370197 370245 370760 375505 376310 474666 475321 433466 434140 433464 434139 437084 437755 531545 532059 
316 10112 270673 271329 237386 238035 237797 238431 238500 239155 310404 311053 267851 268457 275985 276613 267874 268461 369173 369677 320042 320716 310400 311049 307507 308142 418719 419365 370284 370801 370834 371200 376384 376640 475410 476182 434215 434890 434214 434889 437828 438749 532132 532367 
317 10144 271381 272097 238079 238736 238477 238986 239201 239857 311110 311771 268503 269171 276663 277455 268514 269180 369722 370414 320774 321687 311102 311769 308196 308919 419411 420077 370853 371573 371247 371883 376686 377375 476228 476876 434935 435621 434933 435620 438793 439459 532411 532924 
