219 7008 204809 205501 200075 200874 174931 175692 176606 177292 235266 235956 239213 239955 219619 220300 214971 215647 289973 290680 289482 290024 259316 260001 260063 260757 353004 353891 350962 351676 315436 316120 318537 319338 428203 428962 430448 431140 387267 387941 386572 387415 614101 614775 613661 614296 519248 519893 531180 531848 959725 960249 957740 958260 779467 780136 792934 793608 1266819 1267475 1266097 1266776 
220 7040 205584 206273 200958 201631 175790 176465 177369 178212 236045 236741 240047 240762 220393 221128 215720 216398 290761 291401 290136 290809 260082 260763 260832 261523 353983 354837 351766 352467 316215 316897 319425 320089 429053 429674 431241 431891 388048 388712 387560 388287 614848 615519 614403 614968 519966 520651 531933 532604 960337 960751 958341 958603 780209 780878 793682 794337 1267548 1268198 1266850 1267523 
221 7072 206332 207095 201676 202522 176511 177182 178256 178959 236786 237588 240816 241504 221172 221878 216451 217141 291448 292173 290861 291480 260807 261339 261567 262352 354889 355587 352514 353198 316943 317740 320134 320809 429719 430388 431947 432844 388757 389456 388346 389068 615563 616238 615016 615657 520695 521343 532653 533378 960796 961328 958647 959162 780922 781593 794381 795050 1268242 1268893 1267567 1268240 
222 7104 207141 207822 202575 203250 177227 177895 179009 179707 237635 238390 241556 242256 221925 222568 217191 217901 292231 292766 291537 292198 261395 261985 262396 263068 355641 356516 353247 354036 317791 318490 320854 321530 430443 431130 432893 433569 389516 390191 389114 389772 616282 616982 615701 616323 521387 522036 533422 534040 961383 961661 959207 959676 781637 782569 795095 795977 1268937 1269587 1268284 1268958 
223 7136 207867 208552 203306 204017 177942 178642 179760 180589 238440 239149 242308 243017 222614 223263 217946 218650 292821 293776 292252 292812 262036 262719 263114 263787 356560 357109 354086 354919 318540 319336 321575 322251 431181 431874 433613 434397 390237 390925 389816 390493 617027 617686 616369 617007 522085 522792 534084 534759 961705 962235 959722 960248 782613 783290 796021 796683 1269631 1270309 1269002 1269651 
224 7168 208639 209340 204113 204821 178728 179427 180680 181375 239254 239973 243101 243793 223345 224018 218755 219537 293865 294586 292934 293810 262793 263304 263861 264351 357192 357833 355017 355709 319412 320086 322325 323050 431973 432842 434492 435340 391015 391701 390571 391247 617779 618441 617114 617689 522865 523543 534846 535542 962321 962756 960336 960750 783363 784039 796757 797558 1270382 1271057 1269724 1270387 
225 7200 209396 210181 204878 205554 179471 180157 181436 182096 240047 240760 243846 244547 224079 224973 219596 220276 294632 295387 293878 294645 263365 263990 264395 265087 357878 358565 355763 356521 320130 320808 323095 323773 432905 433608 435401 436093 391760 392464 391291 391966 618494 619156 617739 618361 523587 524265 535586 536266 962801 963337 960796 961327 784083 784761 797603 798309 1271101 1271777 1270431 1271080 
226 7232 210228 210898 205609 206281 180203 180880 182147 182990 240817 241514 244610 245296 225022 225679 220334 221025 295440 296144 294698 295408 264034 264743 265133 265549 358611 359161 356567 357382 320852 321529 323820 324696 433658 434410 436139 436675 392536 393216 392010 392831 619200 619887 618416 619043 524310 524994 536310 537032 963382 963845 961382 961656 784805 785491 798353 799015 1271821 1272497 1271124 1271894 
227 7264 210948 211642 206325 207093 180924 181602 183034 183683 241565 242264 245340 246051 225726 226378 221069 221732 296189 297025 295476 296151 264797 265461 265599 266297 359208 359862 357432 358125 321573 322250 324740 325437 434464 435181 436732 437434 393267 393922 392875 393556 619932 620577 619090 619624 525038 525716 537079 537756 963891 964431 961700 962217 785535 786210 799059 799726 1272541 1273217 1271938 1272589 
228 7296 211725 212532 207166 207850 181676 182356 183756 184419 242379 243110 246160 246857 226461 227096 221811 222486 297113 297771 296232 297044 265564 266291 266384 267075 359974 360620 358219 358909 322324 323049 325530 326289 435270 435939 437516 438288 394000 394634 393637 394310 620678 621345 619707 620199 525789 526468 537829 538505 964513 964779 962297 962754 786283 786961 799799 800470 1273290 1273967 1272662 1273312 
229 7328 212587 213277 207899 208573 182400 183082 184463 185142 243178 243855 246903 247615 227141 227821 222531 223193 297815 298384 297094 297700 266337 266957 267125 267805 360688 361409 358956 359692 323093 323772 326350 327018 435984 436671 438332 439017 394692 395288 394357 395032 621400 622061 620251 620777 526512 527389 538549 539453 964823 965364 962800 963321 787005 787682 800515 801190 1274011 1274688 1273356 1274008 
230 7360 213324 214130 208625 209324 183126 183962 185186 185830 243912 244594 247675 248373 227865 228476 223237 223925 298430 299071 297746 298367 267013 267707 267856 268350 361466 362161 359741 360426 323817 324694 327062 327737 436725 437430 439066 439833 395332 396009 395086 395771 622105 622746 620826 621347 527433 528117 539497 540179 965408 965800 963365 963844 787726 788401 801235 801907 1274732 1275410 1274052 1274701 
231 7392 214174 214934 209373 210080 184007 184711 185882 186718 244645 245340 248417 249130 228520 229060 223973 224646 299116 299677 298421 299072 267756 268296 268394 269074 362230 362964 360477 361166 324738 325436 327781 328453 437478 438280 439879 440765 396057 396716 395825 396486 622791 623452 621399 621929 528161 528833 540223 540892 965845 966383 963890 964426 788445 789127 801951 802662 1275454 1276153 1274745 1275411 
232 7424 215022 215761 210163 210879 184826 185703 186793 187454 245431 246373 249230 249929 229133 229773 224726 225397 299778 300406 299172 299740 268373 269076 269160 269811 363061 363798 361258 361933 325511 326279 328528 329199 438369 439060 440861 441517 396799 397432 396563 397228 623525 624173 622017 622586 528910 529598 540965 541629 966468 967085 964513 964766 789200 789879 802735 803661 1276226 1276852 1275485 1276154 
233 7456 215807 216484 210923 211629 185753 186676 187504 188213 246422 247124 249979 250699 229817 230456 225448 226250 300460 301101 299788 300407 269129 269808 269866 270558 363847 364548 361983 362804 326325 327015 329245 330006 439105 439839 441562 442231 397478 398157 397272 397969 624217 624885 622638 623181 529650 530333 541673 542349 967131 967657 964811 965349 789923 790612 803705 804371 1276897 1277596 1276199 1276851 
234 7488 216531 217215 211680 212529 186720 187400 188258 188938 247175 247949 250747 251485 230500 231119 226294 227058 301150 301832 300457 301109 269855 270568 270607 271304 364595 365304 362852 363548 327060 327735 330050 330644 439896 440767 442283 442928 398219 398733 398013 398708 624930 625580 623225 623836 530377 531050 542394 543071 967707 967980 965396 965799 790656 791329 804415 805080 1277640 1277897 1276895 1277155 
235 7520 217261 217934 212578 213273 187444 188193 188983 189678 248000 248725 251532 252226 231165 231786 227104 227786 301882 302566 301158 301837 270628 271307 271350 272298 365348 366033 363607 364357 327779 328452 330689 331336 440816 441444 442985 443644 398779 399503 398759 399493 625624 626422 623883 624399 531094 531768 543115 543785 968024 968546 965845 966382 791373 792132 805124 805789 1277941 1278640 1277199 1277856 
236 7552 218046 218752 213380 214138 188279 188968 189751 190437 248814 249526 252344 253067 231859 232526 227874 228633 302651 303225 301935 302648 271389 272306 272401 273099 366162 366788 364451 365141 328527 329198 331421 332056 441530 442108 443743 444413 399594 400341 399576 400275 626518 627254 624484 624943 531841 532515 543858 544536 968627 969041 966469 967086 792205 792886 805862 806527 1278713 1278970 1277929 1278195 
237 7584 218807 219550 214191 214944 189016 189698 190482 191122 249580 250282 253133 253909 232581 233278 228677 229334 303273 303813 302699 303319 272351 272900 273152 273926 366858 367640 365187 365920 329242 330117 332106 332865 442152 442788 444467 445168 400385 401049 400320 401021 627298 628045 624994 625596 532560 533237 544580 545252 969086 969608 967131 967668 792930 793607 806571 807235 1279014 1279713 1278239 1278892 
238 7616 219605 220299 214996 215774 189743 190436 191174 191827 250326 251178 253966 254658 233322 234073 229385 230054 303857 304579 303384 304231 272944 273370 273984 274661 367690 368376 365980 366688 330165 330868 332916 333588 442834 443574 445214 445883 401096 401780 401067 401730 628089 628779 625642 626422 533281 533957 545296 545966 969652 969916 967717 967995 793651 794331 807279 807947 1279757 1280053 1278936 1279202 
239 7648 220350 221038 215820 216520 190481 191181 191875 192574 251252 252141 254707 255459 234119 234867 230098 230751 304626 305173 304275 304822 273428 273968 274711 275406 368445 369158 366769 367469 330912 331706 333634 334400 443624 444344 445931 446677 401832 402498 401774 402452 628825 629471 626475 627134 534001 534684 546010 546686 969960 970491 968040 968565 794375 795049 807991 808662 1280098 1280801 1279246 1280052 
240 7680 221112 221864 216608 217305 191262 192186 192655 193392 252234 252945 255566 256505 234979 235643 230844 231682 305256 305976 304910 305562 274055 274747 275479 275979 369255 369977 367561 368261 331797 332505 334493 335173 444448 445167 446751 447400 402571 403179 402537 403178 629557 630217 627208 627844 534757 535532 546766 547595 970578 970845 968646 969043 795122 795978 808735 809405 1280874 1281512 1280125 1280802 
241 7712 221914 222590 217357 218057 192233 192926 193439 194101 253007 253892 256553 257272 235693 236283 231735 232398 306034 306881 305606 306213 274801 275522 276023 276688 370035 370716 368321 369001 332551 333248 335265 335971 445215 445889 447445 448215 403224 403807 403222 403799 630264 630894 627889 628400 535576 536255 547639 548323 970901 971444 969090 969615 796023 796695 809449 810280 1281557 1282248 1280847 1281511 
242 7744 222639 223299 218107 218800 192974 193675 194148 194928 253938 254653 257328 258011 236329 236967 232442 233100 306937 307879 306258 306945 275572 276270 276732 277164 370774 371474 369046 369754 333303 333986 336055 336765 445937 446665 448266 449116 403851 404384 403843 404383 630938 631610 628444 628783 536299 537032 548367 549040 971488 971745 969660 969923 796739 797557 810324 810993 1282292 1282769 1281555 1281817 
243 7776 223343 224020 218860 219561 193722 194413 194972 195660 254721 255454 258066 258755 237012 237738 233144 233805 307937 308663 306996 307901 276317 276974 277222 277888 371525 372226 369805 370502 334030 334709 336825 337462 446709 447377 449175 449821 404431 405311 404427 405307 631666 632548 628829 629471 537078 537767 549084 549753 971798 972335 969967 970494 797601 798282 811037 811809 1282814 1283518 1281861 1282768 
244 7808 224110 224982 219649 220355 194499 195257 195743 196405 255557 256501 258845 259627 237812 238411 233878 234530 308773 309620 308010 308706 277056 277736 277962 278525 372322 373064 370614 371327 334783 335552 337586 338269 447453 448218 449942 450706 405397 406054 405380 406044 632647 633469 629551 630035 537840 538518 549830 550526 972423 972847 970579 970839 798355 799032 811882 812551 1283591 1284232 1282841 1283519 
245 7840 225035 225714 220400 221131 195302 195992 196455 197165 256554 257246 259671 260364 238457 239148 234574 235238 309666 310612 308751 309608 277782 278335 278569 279234 373120 373841 371384 372069 335596 336285 338314 338956 448269 449109 450754 451631 406103 406820 406089 406816 633513 634201 630083 630728 538562 539454 550571 551246 972892 973567 970887 971437 799076 799753 812595 813274 1284277 1284981 1283564 1284231 
246 7872 225759 226447 221181 221889 196039 196742 197210 197963 257294 257990 260408 261078 239194 239888 235282 235956 310679 311402 309661 310607 278380 279024 279278 279893 373895 374656 372118 372907 336329 337017 339032 339738 449158 449821 451676 452369 406867 407565 406861 407564 634254 634918 630774 631106 539500 540182 551290 551978 973612 973874 971481 971747 799797 800469 813318 813988 1285025 1285470 1284275 1284537 
247 7904 226501 227194 221950 222634 196800 197534 198011 198726 258038 258729 261122 261821 239937 240503 236002 236737 311449 312126 310661 311396 279074 279660 279940 280644 374705 375407 372962 373729 337068 337773 339801 340475 449875 450680 452426 453106 407612 408159 407616 408165 634972 635648 631150 631669 540226 540963 552022 552701 973925 974504 971791 972327 800513 801189 814032 814696 1285515 1286214 1284581 1285469 
248 7936 227279 227958 222720 223436 197619 198300 198823 199476 258819 259510 261916 262380 240588 241392 236845 237599 312220 312897 311486 312306 279739 280393 280746 281318 375518 376210 373816 374640 337880 338580 340564 341257 450759 451635 453201 453867 408232 408687 408238 408688 635739 636411 631766 632550 541037 541709 552774 553439 974593 975014 972402 972846 801262 801939 814769 815434 1286287 1286911 1285542 1286215 
249 7968 228012 228727 223498 224194 198345 199019 199520 200171 259558 260264 262433 263154 241440 241969 237650 238323 312942 313611 312363 312925 280443 280981 281364 282076 376285 376980 374684 375359 338631 339317 341327 342008 451682 452352 453922 454809 408733 409425 408739 409422 636456 637108 632597 633128 541753 542430 553483 554157 975059 975591 972892 973566 801983 802672 815478 816146 1286956 1287654 1286260 1286910 
250 8000 228772 229449 224251 225016 199063 199741 200219 200886 260308 260961 263200 263877 242018 242648 238367 239083 313657 314332 312972 313716 281025 281709 282121 282780 377036 377728 375407 376079 339362 340042 342093 342779 452399 453098 454855 455525 409480 410021 409466 410015 637162 637831 633178 633673 542486 543172 554201 554885 975637 976098 973612 973869 802716 803411 816190 816855 1287698 1287955 1286954 1287214 
251 8032 229499 230195 225064 225768 199787 200510 200937 201582 261006 261725 263925 264661 242710 243375 239134 239860 314378 315236 313793 314483 281768 282374 282826 283506 377780 378516 376132 376792 340086 340973 342831 343580 453143 453756 455570 456360 410074 410881 410060 410778 637900 638556 633726 634243 543216 543895 554931 555797 976143 976963 973922 974503 803455 804135 816899 817564 1287999 1288754 1287258 1287910 
252 8064 230291 231057 225858 226554 200594 201385 201677 202520 261798 262375 264736 265438 243484 244175 239949 240630 315312 315975 314581 315414 282464 283096 283595 284143 378622 379339 376865 377532 341062 341739 343663 344339 453850 454331 456449 457227 410963 411737 410862 411734 638639 639295 634341 634924 543988 544675 555879 556558 977048 977314 974591 975013 804208 804887 817637 818424 1288827 1289084 1287984 1288251 
253 8096 231109 231777 226601 227446 201433 202120 202572 203255 262422 263149 265489 266226 244220 244952 240678 241406 316020 316799 315486 316213 283143 283802 284200 284927 379387 380079 377579 378479 341785 342517 344392 344950 454392 455051 457299 457982 411783 412462 411780 412464 639340 640004 634974 635618 544725 545399 556603 557286 977367 977941 975059 975590 804931 805710 818468 819133 1289128 1289827 1288295 1288947 
254 8128 231826 232527 227498 228208 202168 202989 203313 203957 263199 263877 266270 266937 245002 245669 241458 242117 316844 317722 316266 316910 283850 284516 284973 285428 380132 380909 378527 379289 342563 343238 344997 345701 455106 455772 458026 458854 412509 413180 412509 413182 640050 640815 635666 636327 545443 546115 557330 558003 977987 978453 975635 976097 805754 806445 819177 819958 1289871 1290128 1288991 1289257 
255 8160 232576 233285 228254 228938 203044 203744 204021 204628 263921 264662 266988 267698 245716 246411 242176 242795 317771 318486 316958 317750 284566 285280 285477 286165 380966 381733 379336 380018 343282 343818 345760 346670 455819 456498 458901 459585 413224 413933 413227 413934 640861 641538 636375 637056 546159 546711 558047 558711 978499 979186 976143 976962 806489 807012 820002 820507 1290172 1290738 1289301 1289828 
256 8192 233384 234085 229037 229627 203827 204456 204713 205363 264750 265445 267796 268328 246491 247180 242874 243633 318587 319423 317856 318564 285359 286058 286240 286922 381807 382485 380133 380896 343907 344366 346757 347450 456585 457277 459674 460357 414015 414662 414032 414722 641611 642280 637139 637819 546799 547596 558789 559203 979274 979968 977049 977731 807085 807372 820580 821133 1290811 1291071 1289902 1290156 
257 8224 234138 234877 229686 230329 204506 205074 205413 206112 265502 266042 268382 269079 247229 247942 243678 244202 319467 320160 318628 319537 286121 286819 286967 287590 382529 383205 380940 381635 344448 345106 347500 348226 457329 458012 460411 461139 414708 415385 414782 415466 642326 642998 637872 638553 547641 548326 559247 559912 980012 980694 977775 978442 807416 808106 821177 821815 1291115 1291635 1290200 1290739 
258 8256 234936 235634 230384 231066 205127 205841 206158 206799 266086 266601 269133 269801 247986 248667 244257 244946 320204 320886 319586 320276 286863 287355 287636 288112 383254 383947 381680 382225 345151 345901 348275 349175 458056 458854 461183 461849 415437 416120 415510 416193 643043 643428 638602 639276 548370 549041 559956 560553 980739 981425 978487 979157 808150 808781 821859 822376 1291679 1291941 1290784 1291037 
259 8288 235685 236368 231110 231780 205888 206554 206857 207466 266646 267289 269853 270391 248711 249390 244993 245665 320930 321618 320329 321024 287400 288086 288157 289047 383994 384711 382273 383061 345970 346706 349220 349913 458902 459837 461893 462655 416165 417036 416237 417044 643485 644155 639323 640001 549086 549754 560597 561265 981475 982164 979202 979881 808825 809453 822420 823066 1291985 1292506 1291081 1291582 
260 8320 236460 237133 231877 232527 206636 207305 207546 208121 267377 267840 270464 270820 249468 250152 245774 246438 321701 322402 321098 321762 288168 289046 289138 289919 384819 385529 383136 383901 346817 347484 349986 350687 459910 460584 462729 463435 417109 417803 417125 417819 644238 644854 640090 640813 549831 550521 561346 561996 982237 983041 979954 980625 809527 810287 823143 823856 1292579 1292841 1291655 1291909 
261 8352 237190 237921 232588 233272 207355 208045 208169 208828 267893 268578 270872 271533 250196 251070 246485 247189 322456 323135 321806 322472 289092 289911 289963 290662 385579 386286 383945 384614 347560 348363 350731 351414 460628 461300 463480 464198 417847 418539 417873 418551 644899 645565 640859 641540 550565 551081 562041 562697 983086 983771 980669 981348 810331 810994 823900 824546 1292885 1293453 1291953 1292455 
262 8384 237968 238659 233322 234074 208094 208761 208877 209537 268626 269164 271583 272382 251114 251782 247241 247948 323179 323867 322517 323195 289955 290511 290707 291383 386349 387181 384668 385332 348415 349261 351458 352171 461344 462018 464249 464877 418584 419513 418595 419516 645612 646041 641584 642258 551131 551677 562742 563224 983815 984499 981393 982064 811039 811810 824590 825103 1293497 1293759 1292499 1292753 
263 8416 238707 239511 234127 234867 208807 209437 209592 210204 269214 269870 272430 273120 251826 252500 247999 248678 323911 324853 323267 323970 290555 291249 291427 292126 387237 387927 385381 385907 349323 350034 352217 352917 462062 462754 464931 465643 419559 420208 419563 420260 646087 646693 642306 642973 551730 552311 563270 563790 984544 985236 982108 982769 811855 812378 825147 825789 1293803 1294328 1292797 1293301 
264 8448 239593 240219 234962 235641 209521 210199 210294 210962 269983 270594 273232 273959 252573 253256 248752 249401 324995 325717 324085 324955 291322 291961 292214 292735 388016 388705 385987 386517 350128 350943 353015 353897 462841 463807 465742 466403 420290 420939 420334 421025 646773 647109 643050 643725 552384 552892 563864 564230 985318 986084 982842 983505 812451 813003 825863 826573 1294401 1294658 1293374 1293626 
265 8480 240279 241016 235688 236283 210249 210896 211017 211642 270654 271319 274011 274671 253301 253974 249446 249989 325782 326520 325061 325786 292005 292708 292782 293766 388749 389448 386563 387214 351004 351676 353944 354829 463851 464535 466455 467156 420983 421623 421069 421968 647155 647752 643770 644561 552937 553594 564274 565190 986128 986806 983550 984214 813047 813686 826617 827283 1294702 1295225 1293670 1294177 
266 8512 241062 241724 236338 236973 210945 211634 211690 212525 271386 272308 274718 275399 254019 254700 250034 250700 326566 327279 325839 326553 292757 293756 293824 294538 389496 390187 387265 387929 351722 352406 354875 355570 464579 465104 467201 467722 421667 422458 422012 422697 647805 648454 644610 645293 553639 554180 565235 565893 986850 987533 984258 985106 813730 814266 827327 827900 1295269 1295526 1294221 1294472 
267 8544 241770 242287 237029 237748 211701 212524 212571 213260 272354 272901 275443 275972 254752 255465 250745 251341 327327 328050 326613 327296 293800 294538 294585 295379 390246 390955 387981 388605 352450 352983 355615 356314 465150 465836 467767 468458 422505 423159 422741 423419 648501 649103 645339 646011 554224 554885 565939 566478 987577 988451 985151 985813 814310 814949 827944 828643 1295570 1296173 1294516 1295021 
268 8576 242373 243115 237842 238426 212597 213273 213348 214134 272975 273371 276045 276689 255560 256499 251423 252173 328158 328884 327380 328112 294639 295394 295463 296140 391038 391734 388678 389325 353056 353892 356399 357094 465917 466609 468531 469104 423250 423946 423493 424174 649206 649995 646096 646800 554959 555800 566553 566810 988538 989221 985886 986547 815022 815717 828717 829278 1296246 1296737 1295094 1295346 
269 8608 243173 243801 238482 239236 213329 214124 214178 214863 273418 273966 276734 277269 256543 257224 252218 252930 328948 329655 328165 328881 295451 296134 296190 297036 391778 392463 389370 389949 353937 354607 357138 357824 466663 467379 469152 469843 423993 424642 424218 424978 650041 650702 646853 647524 555845 556370 566860 567616 989266 989941 986592 987256 815761 816401 829322 829964 1296782 1297319 1295390 1295896 
270 8640 243859 244546 239293 239976 214176 214864 214907 215397 274011 274678 277315 278102 257268 257944 252984 253677 329714 330420 328934 329644 296179 297013 297088 297695 392510 393205 389995 390665 354651 355276 357868 358560 467425 468129 469889 470455 424686 425323 425022 425704 650749 651412 647568 648239 556414 556703 567662 568169 989985 990658 987301 987967 816445 816980 830008 830523 1297363 1297615 1295940 1296191 
271 8672 244590 245275 240025 240641 214914 215612 215443 216198 274738 275449 278155 278716 257997 258669 253738 254538 330482 331196 329692 330399 297060 297811 297739 298362 393257 394041 390711 391401 355320 355971 358605 359304 468176 468881 470500 471431 425367 426011 425748 426432 651463 652122 648284 648967 556754 557489 568216 568939 990702 991393 988011 988710 817024 817662 830567 831207 1297659 1298180 1296235 1296736 
272 8704 245364 246056 240745 241411 215702 216392 216274 216947 275537 276229 278815 279487 258750 259475 254619 255431 331315 332071 330505 331203 297919 298634 298484 299105 394136 394875 391490 392139 356052 356677 359395 360246 468958 469661 471510 472456 426084 426728 426517 427395 652196 652923 649045 649993 557567 558103 569024 569304 991466 992150 988797 989479 817735 818433 831282 832010 1298253 1298728 1296809 1297320 
273 8736 246102 246757 241480 242215 216446 217208 216992 217561 276281 276950 279541 280106 259525 260214 255480 256179 332126 333008 331273 331974 298712 299405 299187 299754 394921 395624 392185 392836 356736 357409 360290 360973 469705 470409 472511 473393 426772 427438 427439 428124 652968 653631 650037 650700 558154 558725 569353 570000 992195 992875 989523 990192 818477 819134 832054 832695 1298773 1299291 1297365 1297864 
274 8768 246806 247482 242262 242795 217257 217932 217605 218221 277011 277512 280168 280764 260258 260769 256226 256920 333064 333769 332039 332863 299461 300288 299817 300421 395671 396359 392880 393554 357453 358120 361017 361705 470454 471154 473442 474221 427482 428155 428170 428856 653676 654343 650744 651458 558770 559177 570044 570697 992920 993604 990237 990972 819179 819959 832739 833265 1299335 1299591 1297908 1298181 
275 8800 247536 248201 242851 243408 217978 218660 218275 218808 277556 278118 280811 281369 260816 261521 256965 257685 333841 334593 332918 333608 300340 301075 300472 301139 396405 397090 393599 394222 358164 358856 361749 362433 471198 471960 474284 474980 428200 428886 428900 429582 654389 655111 651508 652194 559221 559906 570743 571275 993648 994330 991016 991691 820004 820526 833309 833937 1299635 1300154 1298226 1298727 
276 8832 248296 248920 243501 244191 218761 219545 218893 219564 278204 278716 281466 282144 261595 262358 257782 258535 334692 335396 333685 334402 301188 301902 301232 301910 397169 397856 394300 394888 358947 359566 362511 363225 472035 472736 475067 475759 428961 429639 429656 430364 655193 655853 652267 652937 559981 560566 571358 572092 994417 995108 991764 992433 820599 821134 834011 834713 1300227 1300706 1298800 1299292 
277 8864 248984 249674 244245 244952 219602 220280 219613 220303 278760 279470 282193 282788 262428 263159 258589 259263 335442 336160 334463 335166 301947 302654 301972 302657 397908 398584 394943 395622 359614 360281 363269 363952 472795 473488 475805 476510 429685 430378 430410 431104 655899 656563 652981 653668 560619 561277 572137 572661 995152 995841 992478 993258 821179 821817 834761 835367 1300751 1301272 1299337 1299844 
278 8896 249730 250357 245001 245676 220325 220817 220348 220819 279517 279971 282841 283509 263208 263875 259312 260011 336210 336916 335211 335875 302725 303443 302705 303324 398628 399461 395671 396362 360327 361004 363996 364683 473536 474241 476554 476963 430422 431052 431156 431845 656610 657273 653712 654386 561324 561708 572705 573138 995886 996609 993302 993970 821861 822377 835412 835986 1301316 1301572 1299888 1300155 
279 8928 250404 251192 245720 246423 220862 221638 220875 221638 280026 280667 283556 284123 263919 264660 260059 260605 336982 337697 335921 336613 303504 304257 303369 304232 399508 400262 396406 397091 361049 361709 364731 365683 474290 474979 477021 477737 431096 431751 431889 432822 657318 657989 654435 655281 561752 562391 573182 573808 996654 997326 994015 994678 822422 823067 836031 836641 1301616 1302139 1300200 1300705 
280 8960 251315 252151 246520 247205 221727 222402 221730 222404 280772 281313 284229 284932 264737 265443 260687 261248 337789 338518 336713 337394 304384 305157 304344 305001 400357 401046 397166 397842 361787 362490 365770 366474 475062 475757 477858 478492 431824 432527 432914 433606 658076 658743 655383 656069 562478 562818 573882 574510 997399 998075 994765 995436 823145 823857 836716 837430 1302212 1302693 1300778 1301273 
281 8992 252202 252894 247252 247956 222447 223080 222452 223080 281358 282073 284987 285532 265495 266229 261300 261982 338572 339315 337439 338114 305214 305972 305045 305711 401095 401846 397887 398550 362535 363075 366522 367236 475807 476507 478539 479283 432571 433323 433650 434401 658796 659574 656116 656797 562864 563505 574561 575244 998119 998797 995480 996141 823902 824547 837475 838084 1302738 1303271 1301318 1301821 
282 9024 252940 253642 248004 248681 223135 223667 223137 223668 282125 282781 285578 286266 266273 266936 262026 262706 339366 340232 338158 338827 306016 306875 305763 306284 401894 402595 398595 399034 363119 363790 367280 367977 476551 476967 479333 480014 433367 434004 434446 435174 659619 660237 656841 657506 563550 564222 575289 575958 998842 999531 996186 996855 824592 825104 838129 838703 1303315 1303567 1301865 1302140 
283 9056 253695 254526 248728 249400 223718 224407 223714 224400 282833 283512 286311 286936 266980 267687 262757 263288 340276 341141 338872 339539 306935 307871 306336 306959 402639 403335 399084 399891 363835 364535 368021 368710 477014 477705 480058 480800 434048 434734 435219 435887 660286 660947 657550 658295 564266 565189 576002 576522 999575 1000249 996899 997559 825149 825790 838748 839357 1303611 1304320 1302185 1302692 
284 9088 254631 255431 249501 250161 224493 225169 224476 225108 283601 284133 287023 287800 267779 268301 263371 263992 341221 341920 339615 340289 307953 308662 307051 307903 403421 404101 399964 400620 364620 365301 368784 369526 477783 478480 480904 481610 434807 435696 435960 436633 661025 661817 658391 659103 565262 565894 576602 577085 1000336 1001017 997636 998298 825869 826574 839432 840145 1304393 1304890 1302765 1303272 
285 9120 255479 256178 250214 251073 225216 225784 225161 225782 284187 284844 287854 288486 268348 269057 264048 264749 341969 342756 340345 341245 308708 309582 307949 308664 404145 404897 400667 401192 365345 366014 369570 370265 478530 479290 481683 482436 435741 436422 436677 437363 661866 662568 659148 659836 565940 566476 577130 577656 1001061 1001742 998342 999014 826619 827284 840190 840797 1304935 1305464 1303317 1303824 
286 9152 256225 256928 251118 251782 225839 226523 225832 226521 284892 285440 288534 289428 269107 269797 264796 265450 342806 343571 341292 341998 309630 310592 308721 309589 404944 405660 401245 401846 366059 366740 370311 371118 479342 480019 482490 483057 436471 437109 437407 438255 662623 663424 659886 660603 566520 566760 577707 578478 1001786 1002461 999058 999726 827329 827901 840842 841417 1305508 1305760 1303868 1304321 
287 9184 256974 257699 251830 252502 226571 227206 226565 227200 285497 286172 289474 290019 269841 270559 265497 266034 343625 344317 342042 342767 310636 311371 309639 310595 405712 406436 401904 402596 366784 367318 371162 371847 480069 480768 483101 483839 437153 437892 438299 438955 663470 664147 660648 661337 566813 567612 578522 579188 1002505 1003186 999770 1000436 827946 828644 841462 842070 1305804 1306321 1304366 1304889 
288 9216 257799 258546 252590 253253 227300 227956 227299 227961 286264 286938 290124 290796 270644 271311 266107 266602 344400 345091 342844 343582 311459 312133 310676 311403 406523 407181 402683 403340 367392 368157 371924 372609 480864 481573 483930 484599 437989 438883 439031 439821 664220 664898 661418 662106 567689 568342 579270 579696 1003259 1003925 1000509 1001350 828720 829279 842145 842853 1306394 1306905 1304962 1305465 
289 9248 258592 259471 253297 253985 228005 228642 228005 228648 286985 287599 290846 291475 271366 272298 266647 267285 345150 345808 343649 344331 312187 312853 311452 312128 407231 407909 403386 404048 368202 368719 372654 373335 481625 482347 484643 485308 438927 439622 439865 440531 664943 665614 662150 662840 568386 568938 579743 580340 1003969 1004749 1001394 1002057 829324 829965 842898 843532 1306950 1307465 1305510 1306034 
290 9280 259522 260197 254035 254701 228701 229389 228703 229400 287644 288119 291528 292193 272344 272627 267329 267839 345863 346679 344375 345077 312900 313582 312176 312840 407959 408621 404093 404780 368763 369418 373382 374071 482397 483049 485352 485894 439666 440370 440575 441217 665659 666356 662884 663721 568982 569302 580386 581012 1004793 1005465 1002101 1002765 830010 830524 843576 844106 1307509 1307756 1306078 1306335 
291 9312 260241 260764 254757 255492 229441 230056 229447 230152 288176 289050 292245 292800 272680 273366 267895 268574 346726 347402 345130 345891 313626 314278 312884 313427 408665 409406 404828 405503 369463 369975 374115 374795 483100 483844 485938 486610 440416 441131 441261 441899 666401 667108 663766 664447 569347 569992 581056 581669 1005509 1006176 1002809 1003487 830569 831208 844151 844777 1307800 1308316 1306379 1306904 
