229 7328 206704 207364 182688 183380 189403 190081 187387 188092 250686 251547 227914 228617 228675 229362 229340 230021 297969 298661 272742 273429 279055 279734 271403 272015 356565 357469 329246 329958 331541 332261 326540 327113 438491 439210 405463 406122 396469 397233 395458 396145 622176 622696 532741 533417 539663 540302 531430 532154 964990 965546 824349 825022 824353 825024 821281 821947 1233594 1234227 
230 7360 207414 208269 183428 184314 190128 190826 188136 188859 251598 252287 228671 229364 229407 230055 230065 230759 298705 299478 273490 274113 279779 280374 272065 272626 357522 358208 330002 330585 332314 332995 327168 327839 439263 439973 406168 406843 397288 397915 396190 396868 622745 623322 533462 533698 540361 540866 532201 532692 965591 965854 825066 825733 825070 825735 821992 822663 1234271 1234906 
231 7392 208327 209002 184376 185084 190876 191561 188904 189836 252347 253110 229414 230132 230099 230966 230808 231743 299522 300226 274173 275152 280420 281103 272682 273369 358256 359001 330629 331326 333049 333793 327883 328410 440024 440716 406891 407520 397966 398647 396912 397587 623366 624092 533742 534256 540913 541578 532739 533416 965898 966427 825777 826445 825781 826447 822708 823566 1234950 1235611 
232 7424 209097 209784 185182 186065 191654 192555 189952 190632 253197 253899 230220 231055 231057 231760 231817 232494 300315 301013 275250 276076 281178 281890 273470 274111 359110 359753 331408 332203 333871 334401 328502 329214 440817 441501 407607 408203 398768 399474 397672 398385 624186 624785 534338 535011 541671 542413 533489 533985 966509 966769 826519 827189 826522 827191 823642 824306 1235684 1236333 
233 7456 209840 210550 186116 186802 192614 193348 190684 191378 253948 254735 231100 231798 231812 232486 232540 233227 301067 301757 276123 276793 281934 282457 274158 274814 359798 360343 332249 332961 334449 335158 329258 329962 441552 442436 408259 408917 399524 400175 398431 399115 624835 625377 535055 535566 542466 543153 534031 534935 966816 967353 827233 827905 827237 827907 824351 825023 1236377 1237034 
234 7488 210599 211300 186846 187533 193398 194254 191427 192249 254784 255474 231843 232527 232531 233224 233272 233942 301802 302484 276837 277533 282506 283205 274858 275527 360390 361116 333006 333345 335210 335686 330006 330587 442480 443164 408965 409554 400220 400913 399162 399998 625422 626068 535610 536098 543204 543629 534979 535240 967397 967657 827949 828713 827953 828715 825068 825734 1237078 1237729 
235 7520 211356 212123 187579 188465 194303 195272 192303 193169 255518 256195 232571 233270 233268 233935 233989 234665 302532 303217 277578 278227 283249 283886 275571 276276 361180 361854 333391 334152 335742 336472 330631 331331 443208 443885 409608 410246 400976 401820 400046 400727 626118 626936 536142 536756 543673 544358 535288 535979 967706 968251 828757 829428 828761 829430 825779 826446 1237773 1238424 
236 7552 212235 212971 188546 189219 195383 196116 193242 193916 256271 256981 233356 234053 234008 234681 234766 235450 303298 303999 278327 278992 283962 284602 276370 277031 361936 362644 334236 334718 336547 337280 331421 332215 443958 444659 410338 410897 401947 402590 400809 401477 627033 627641 536829 537333 544433 544912 536070 536552 968338 968605 829502 830173 829506 830175 826521 827190 1238497 1239147 
237 7584 213029 213856 189263 189949 196164 196861 193960 194750 257025 257731 234106 234800 234725 235394 235498 236165 304049 304915 279054 279731 284648 285178 277086 277832 362693 363361 334774 335597 337326 338043 332266 332964 444703 445383 410950 411554 402641 403282 401521 402392 627691 628259 537377 538016 544959 545718 536597 537285 968651 969201 830217 830887 830221 830889 827235 827906 1239191 1239841 
238 7616 213913 214829 190004 190694 196906 197598 194794 195425 257776 258600 234849 235616 235438 236111 236210 236870 304983 305680 279781 280465 285224 285889 277882 278565 363412 364171 335655 336168 338090 338394 333008 333351 445431 446145 411598 412186 403329 403878 402437 403105 628304 628953 538061 538745 545763 546022 537329 538006 969246 969511 830931 831720 830935 831722 827951 828714 1239885 1240536 
239 7648 214877 215575 190748 191491 197650 198343 195471 196121 258653 259359 235660 236409 236155 236815 236915 237576 305733 306453 280520 281111 285936 286844 278609 279251 364220 364904 336214 336930 338445 339150 333407 334154 446191 446868 412234 412878 403926 404659 403150 403842 629003 629657 538789 539477 546068 546839 538052 538734 969555 970094 831764 832430 831768 832432 828759 829429 1240580 1241451 
240 7680 215658 216349 191579 192281 198416 199097 196200 196875 259450 260256 236482 237182 236895 237585 237652 238309 306565 307340 281190 281891 286934 287567 279324 279947 365006 365705 337004 337501 339223 339832 334236 334718 446965 447859 412955 413572 404740 405418 403935 404665 629752 630362 539555 540300 546913 547611 538818 539482 970167 970429 832504 833182 832508 833184 829504 830174 1241524 1242160 
241 7712 216393 217080 192329 193181 199141 199831 196920 197576 260308 261008 237227 237969 237637 238330 238353 239015 307386 308053 281940 282632 287611 288288 279991 280638 365749 366351 337561 338332 339878 340590 334769 335583 447903 448564 413618 414365 405466 406215 404716 405411 630424 630971 540359 540864 547656 548172 539526 540295 970480 971022 833226 833894 833230 833896 830219 830888 1242204 1242839 
242 7744 217125 217855 193230 193912 199886 200635 197622 198326 261055 261881 238016 238701 238383 239107 239059 239889 308097 308773 282677 283354 288332 288998 280683 281515 366420 367072 338383 338893 340637 341219 335630 336158 448608 449269 414409 415018 406279 406895 405457 406120 631016 631662 540911 541577 548216 548467 540346 540833 971067 971327 833938 834605 833942 834607 830933 831721 1242883 1243519 
243 7776 217905 218707 193956 194751 200685 201390 198379 199065 261927 262627 238748 239439 239155 239910 239933 240613 308819 309483 283400 284294 289042 289677 281567 282215 367143 367877 338952 339675 341293 342046 336202 336901 449313 449978 415062 415741 406939 407598 406166 406842 631712 632371 541622 542407 548511 549033 540884 541576 971371 971916 834649 835315 834653 835317 831766 832431 1243563 1244196 
244 7808 218791 219447 194825 195508 201482 202170 199157 199839 262710 263386 239512 240186 239984 240641 240694 241367 309560 310331 284410 285050 289765 290377 282309 282966 367977 368998 339775 340397 342151 342890 336992 337500 450066 450761 415814 416516 407671 408337 406922 407602 632471 633062 542486 543159 549118 549779 541652 542412 972001 972281 835391 836059 835393 836061 832506 833183 1244269 1244903 
245 7840 219499 220178 195564 196266 202226 203006 199899 200643 263432 264139 240231 240995 240687 241363 241414 242094 310375 311056 285096 285775 290422 291102 283021 283685 369049 369796 340460 341179 342956 343703 337556 338295 450810 451485 416562 417243 408381 408933 407660 408344 633112 633751 543214 543744 549827 550348 542462 543152 972325 972860 836103 836767 836107 836769 833228 833895 1244947 1245581 
246 7872 220232 220902 196315 197002 203065 203780 200687 201334 264184 265142 241039 241746 241408 242073 242139 242862 311101 311803 285822 286386 291149 291802 283729 284403 369857 370777 341223 341885 343747 344429 338343 338888 451542 452219 417288 417967 408977 409551 408392 409057 633800 634368 543792 544360 550393 550891 543203 543627 972904 973161 836811 837479 836815 837481 833940 834606 1245625 1246262 
247 7904 220948 221674 197051 197751 203833 204532 201387 202049 265186 265879 241790 242474 242131 242859 242910 243597 311850 312531 286431 287081 291848 292495 284451 285061 370830 371488 341936 342825 344475 345333 338934 339627 452267 452952 418012 418862 409597 410241 409106 409773 634417 635092 544405 544909 550936 551459 543672 544357 973212 973735 837523 838192 837527 838194 834651 835316 1246306 1246957 
248 7936 221753 222427 197832 198598 204607 205534 202149 202999 265962 266653 242547 243237 242945 243612 243680 244551 312604 313284 287178 287715 292569 293083 285164 285815 371621 372212 342991 343714 345432 346166 339711 340405 453034 453733 418964 419638 410329 410893 409849 410517 635184 635777 544982 545720 551534 551798 544432 544911 973821 974097 838266 838942 838269 838944 835392 836060 1247030 1247682 
249 7968 222472 223289 198643 199323 205579 206249 203056 203746 266698 267389 243281 243960 243665 244544 244596 245323 313328 313995 287771 288432 293137 293697 285859 286409 372305 372943 343770 344481 346277 347030 340464 341183 453782 454464 419687 420503 410948 411638 410561 411233 635826 636370 545767 546274 551844 552767 544957 545717 974142 974680 838986 839869 838990 839871 836105 836768 1247726 1248375 
250 8000 223352 224065 199367 200051 206312 206982 203800 204489 267436 268130 244004 244686 244588 245251 245368 246024 314039 314718 288483 289087 293751 294388 286453 287084 373018 373687 344533 345345 347097 347709 341228 341869 454513 455206 420547 421224 411682 412328 411279 412064 636423 636984 546318 546842 552812 553472 545761 546020 974727 974990 839913 840582 839917 840584 836813 837480 1248419 1249071 
251 8032 224113 224795 200095 200777 207045 207857 204533 205172 268176 268863 244730 245416 245295 245964 246068 246743 314766 315521 289133 289789 294432 295105 287135 287711 373736 374664 345413 346177 347805 348776 341914 342612 455250 456135 421269 421775 412372 412945 412110 412766 637030 637550 546886 547610 553517 554174 546064 546754 975034 975564 840626 841295 840630 841297 837525 838193 1249115 1249765 
252 8064 224874 225612 200850 201533 207935 208785 205245 206089 268957 269690 245495 246424 246037 246729 246838 247502 315616 316564 289876 290529 295189 295814 287814 288617 374760 375456 346272 346911 348897 349600 342690 343363 456237 456930 421849 422343 413026 413570 412845 413560 637644 638245 547683 548173 554258 554691 546829 547394 975637 975898 841369 842040 841373 842042 838268 838943 1249838 1250487 
253 8096 225663 226339 201577 202265 208836 209567 206135 206812 269734 270565 246468 247157 246775 247448 247555 248225 316619 317330 290576 291137 295862 296402 288661 289182 375513 376177 346963 347704 349684 350412 343470 344214 456977 457732 422387 423045 413615 414363 413605 414270 638293 638914 548218 548722 554737 555482 547439 548121 975943 976469 842084 842752 842088 842763 838988 839870 1250531 1251182 
254 8128 226383 227120 202311 203017 209616 210368 206856 207492 270617 271330 247201 247891 247497 248172 248276 249004 317385 318082 291181 291809 296455 297022 289230 289805 376227 376912 347748 348364 350456 350931 344276 344902 457784 458730 423089 423687 414408 415016 414315 414980 638961 639634 548766 549036 555527 555823 548165 548465 976514 976978 842796 843474 842808 843476 839915 840583 1251226 1251877 
255 8160 227174 227850 203080 203873 210412 211053 207536 208287 271394 272025 247935 248477 248220 249001 249057 249806 318128 318748 291855 292740 297070 297749 289857 290524 376958 377661 348442 349145 350986 351713 344971 345783 458774 459281 423731 424380 415060 415745 415026 415739 639678 640336 549090 549773 555869 556570 548509 549032 977024 977714 843518 844030 843522 844185 840628 841296 1251921 1252422 
256 8192 227940 228627 203968 204607 211140 212028 208364 209014 272132 272655 248554 249195 249088 249812 249902 250601 318854 319453 292823 293660 297844 298523 290601 291270 377734 378423 349252 349924 351790 352480 345921 346378 459354 459885 424453 425100 415824 416517 415820 416512 640409 641088 549862 550349 556652 557099 549115 549775 977801 978495 844103 844359 844259 845008 841371 842041 1252495 1252750 
257 8224 228674 229361 204653 205544 212074 212909 209065 209704 272707 273408 249243 249913 249857 250536 250659 251276 319519 320230 293704 294382 298567 299237 291315 292138 378468 379154 349979 350806 352525 353172 346425 347137 459931 460599 425144 426002 416562 417241 416556 417240 641132 641819 550395 551071 557148 557845 549825 550347 978540 979215 844403 845010 845052 845694 842086 842762 1252794 1253296 
258 8256 229406 230057 205590 206257 212955 213746 209761 210547 273462 274114 249961 250652 250589 251265 251325 252129 320280 320972 294426 295093 299281 300112 292204 292869 379201 379921 350856 351363 353218 353920 347207 347781 460646 461273 426050 426727 417286 417966 417284 417964 641869 642676 551115 551781 557889 558154 550391 550890 979260 980011 845056 845695 845738 846366 842806 843475 1253340 1253594 
259 8288 230103 230968 206316 207038 213793 214445 210593 211283 274171 275156 250701 251352 251313 252147 252180 252869 321025 321839 295144 295808 300157 300856 292921 293680 379974 380831 351436 352109 353983 354681 347861 348774 461318 461937 426771 427443 418010 418861 418008 418862 642720 643407 551826 552766 558202 558899 550934 551458 980056 980743 845740 846367 846410 847041 843520 844184 1253638 1254141 
260 8320 231059 231766 207112 207867 214525 215152 211383 212129 275241 276070 251439 252150 252252 253012 252964 253526 321928 322644 295883 296545 300959 301637 293774 294610 380921 381612 352190 352787 354771 355440 348868 349608 462020 462865 427520 428241 418942 419603 418960 419670 643485 644153 552863 553476 558972 559329 551533 551796 980830 981522 846441 847043 847114 847751 844258 844898 1254214 1254469 
261 8352 231826 232509 207911 208602 215211 215800 212179 212935 276117 276642 252200 253027 253067 253603 253576 254261 322688 323403 296589 297254 301689 302399 294654 295296 381656 382347 352842 353535 355484 356153 349689 350604 462909 463607 428289 428943 419647 420500 419716 420573 644197 644858 553523 554195 559381 560086 551843 552769 981567 982243 847089 847671 847795 848430 844942 845578 1254513 1255027 
262 8384 232559 233276 208649 209337 215847 216577 212992 213763 276697 277226 253075 253606 253659 254268 254313 254843 323451 324226 297298 298168 302448 303148 295340 296000 382391 383069 353580 354235 356198 356899 350649 351341 463655 464303 428987 429730 420544 421223 420618 421301 644902 645565 554240 554685 560130 560687 552814 553471 982288 982971 847715 848353 848474 849109 845622 846257 1255071 1255326 
263 8416 233325 234000 209382 209992 216630 217483 213813 214738 277271 277944 253660 254273 254321 254862 254895 255608 324297 324971 298223 298919 303198 303867 296044 296681 383114 383793 354287 354973 356943 357618 351396 352105 464349 465019 429777 430433 421267 421945 421347 422026 645609 646265 554732 555479 560731 561414 553515 554172 983015 983687 848398 849096 849153 849775 846301 846950 1255370 1255871 
264 8448 234086 234702 210080 210683 217600 218264 214828 215538 278030 278877 254368 254905 254960 255722 255709 256299 325060 325650 299047 299833 303977 304668 296758 297562 383867 384563 355066 355740 357713 358377 352185 352785 465099 465797 430510 431170 422018 422700 422113 422808 646339 646993 555554 555825 561504 562162 554252 554687 983774 984458 849169 849777 849848 850574 847023 847665 1255944 1256198 
265 8480 234753 235400 210734 211402 218317 218974 215588 216289 278933 279469 254951 255720 255772 256320 256347 257046 325706 326543 299877 300562 304713 305532 297618 298276 384609 385425 355784 356508 358423 359090 352840 353534 465842 466516 431216 431889 422744 423423 422864 423560 647037 647691 555875 556571 562207 562881 554734 555480 984503 985443 849823 850573 850620 851260 847709 848352 1256242 1256748 
266 8512 235458 236120 211448 212143 219029 219661 216339 217006 279517 280342 255771 256323 256375 257056 257094 257756 326624 327150 300625 301323 305590 306341 298328 298999 385472 386257 356552 357466 359145 359993 353578 354231 466560 467240 431936 432645 423470 424143 423604 424276 647735 648387 556616 557095 562925 563614 555525 555821 985488 986169 850618 851259 851306 851945 848396 849041 1256792 1257046 
267 8544 236176 236867 212200 212935 219713 220376 217053 217731 280397 280927 256374 257056 257109 257757 257806 258603 327208 327911 301376 302085 306389 307315 299056 300048 386301 386988 357514 358209 360037 360697 354278 354966 467287 467797 432692 433606 424203 424868 424320 424986 648431 649088 557146 557846 563658 564576 555867 556516 986213 986886 851304 851944 851991 852649 849085 849732 1257090 1257591 
268 8576 236960 237596 213042 213860 220500 221183 217809 218479 281000 281558 257149 257770 257858 258612 258693 259371 328020 328717 302178 302882 307453 308244 300122 300765 387071 387774 358325 359007 360772 361422 355045 355738 467870 468308 433679 434337 424941 425605 425059 425987 649161 649817 557920 558171 564657 565336 556596 557093 986973 987654 852019 852652 852725 853624 849806 850572 1257664 1257917 
269 8608 237651 238324 213904 214756 221236 221944 218523 219321 281621 282238 257848 258614 258664 259314 259431 260242 328769 329525 302934 303624 308325 309040 300810 301462 387818 388516 359051 359676 361467 362131 355782 356505 468356 469082 434382 435151 425649 426334 426031 426725 649861 650522 558215 558900 565386 566064 557140 557665 987699 988377 852696 853216 853669 854302 850616 851258 1257961 1258462 
270 8640 238375 239024 214801 215534 221997 222660 219365 220046 282285 282958 258668 259308 259358 260039 260297 260982 329599 330249 303674 304360 309112 309839 301508 302169 388564 389271 359720 360324 362175 362807 356549 357465 469147 469806 435197 435868 426378 427043 426771 427441 650566 651222 558945 559327 566109 566782 557709 558014 988422 989094 853260 853695 854346 854977 851302 851943 1258506 1258760 
271 8672 239073 239900 215580 216245 222711 223362 220091 220767 283007 283686 259370 260226 260091 260623 261032 261874 330311 331092 304411 305114 309887 310594 302229 302931 389322 390031 360368 361095 362851 363545 357509 358196 469850 470437 435912 436574 427087 427749 427488 428167 651266 651929 559376 560051 566826 567501 558059 558798 989140 989837 853739 854311 855022 855871 851987 852648 1258804 1259306 
272 8704 239987 240652 216318 216961 223462 224134 220841 221669 283769 284405 260310 260978 260698 261326 261953 262633 331210 331880 305237 305917 310689 311547 303041 303749 390116 390829 361171 361794 363626 364282 358270 358890 470511 471141 436647 437301 427840 428640 428240 428925 652021 652695 560126 560375 567574 568251 558879 559326 989924 990877 854384 854979 855944 856578 852724 853623 1259379 1259634 
273 8736 240701 241366 217007 217539 224187 224822 221716 222380 284457 285067 261036 261712 261371 261898 262688 263218 331927 332463 305980 306659 311603 312300 303796 304524 390879 391680 361838 362371 364330 365026 358935 359596 471186 471852 437353 438006 428684 429342 428969 429649 652742 653540 560420 561117 568295 569051 559371 559901 990922 991604 855026 855872 856622 857253 853667 854299 1259678 1260179 
274 8768 241410 242075 217590 218256 224867 225525 222432 222822 285122 285784 261756 262425 261953 262630 263270 263950 332527 333286 306704 307392 312357 313061 304590 305467 391724 392430 362415 363113 365077 365757 359640 360308 471902 472587 438050 438709 429386 430045 429693 430384 653584 654247 561161 561449 569095 569775 559945 560250 991649 992326 855917 856358 857297 857934 854343 854976 1260223 1260478 
275 8800 242121 242860 218308 218979 225575 226226 222873 223664 285829 286393 262473 263019 262677 263221 264003 264722 333342 333916 307440 308188 313114 313797 305526 306318 392475 393178 363157 363809 365807 366539 360353 361092 472634 473261 438755 439412 430089 430746 430428 431115 654296 654966 561501 562161 569819 570680 560299 560933 992370 993045 856403 857031 857978 858606 855020 855648 1260522 1261025 
276 8832 242977 243658 219067 219668 226299 227109 223737 224248 286484 287092 263101 263770 263309 263956 264819 265671 334017 334652 308290 309025 313876 314574 306425 307312 393253 393951 363902 364563 366618 367273 361175 361850 473339 473996 439485 440139 430819 431474 431196 431876 655053 655731 562234 562887 570753 571430 561022 561446 993132 993824 857105 857710 858680 859310 855721 856357 1261098 1261353 
277 8864 243703 244572 219716 220362 227155 227844 224297 224946 287141 287711 263815 264699 264009 264729 265716 266397 334710 335576 309069 309738 314622 315518 307374 308185 393998 394701 364611 365315 367318 368002 361895 362639 474041 474586 440185 440837 431518 432174 431927 432646 655787 656468 562931 563615 571474 572228 561494 562033 993869 994545 857755 858398 859354 859985 856401 857030 1261397 1261900 
278 8896 244618 245332 220412 221164 227899 228570 224990 225702 287760 288430 264745 265649 264790 265667 266442 267080 335625 336210 309782 310460 315562 316405 308230 308970 394764 395472 365370 366023 368049 368974 362684 363346 474635 475304 440881 441799 432218 432980 432691 433607 656513 657174 563660 564578 572272 572943 562077 562583 994590 995272 858442 858744 860029 860665 857074 857709 1261944 1262199 
279 8928 245386 246041 221220 221845 228614 229145 225748 226574 288486 289089 265703 266385 265712 266388 267129 267679 336259 336938 310504 311199 316449 317167 309036 309739 395517 396207 366069 366588 369024 369745 363390 364163 475350 476010 441845 442512 433025 433791 433654 434322 657219 657881 564631 565289 572990 573673 562627 563147 995316 995988 858788 859384 860709 861341 857753 858396 1262243 1262744 
280 8960 246130 246766 221934 222559 229228 229589 226699 227333 289200 289801 266476 267157 266465 267147 267760 268392 337012 337506 311278 311960 317257 317945 309825 310516 396282 397115 366662 367274 369830 370757 364239 364906 476114 476789 442632 443356 433872 434546 434411 435156 657964 658636 565372 566029 573755 574474 563235 563749 996075 996757 859457 859994 861414 862042 858469 859115 1262817 1263071 
281 8992 246820 247506 222616 223333 229636 230295 227387 228087 289850 290526 267207 267894 267199 267899 268441 269105 337561 338349 312011 312814 318008 318700 310598 311323 397162 397874 367320 368000 370801 371474 364952 365628 476846 477409 443404 444096 434592 435265 435209 435891 658680 659332 566086 566734 574518 575191 563799 564581 996801 997471 860038 860666 862086 862708 859159 859809 1263115 1263617 
282 9024 247555 248293 223381 224055 230343 231088 228144 228799 290576 291144 267940 268411 267948 268637 269150 269811 338407 338943 312869 313570 318749 319436 311367 312019 397918 398638 368044 368973 371518 372099 365672 366335 477475 478183 444143 444842 435314 435997 435936 436845 659376 660032 566778 567428 575235 575912 564626 565227 997516 998188 860711 861342 862752 863377 859853 860508 1263661 1263915 
283 9056 248357 249008 224102 224770 231151 231977 228849 229520 291202 291855 268464 269143 268683 269361 269864 270592 338992 339689 313618 314465 319490 320212 312063 312810 398686 399391 369019 369658 372144 372847 366379 367059 478236 478789 444891 445599 436042 436848 436891 437580 660076 660733 567479 568142 575956 576630 565276 565886 998233 999018 861387 862036 863421 864145 860552 861207 1263959 1264459 
284 9088 249094 249820 224843 225512 232069 232732 229607 230294 291973 292753 269225 269815 269437 269952 270683 271345 339784 340394 314548 315458 320291 320963 312927 313600 399464 400150 369742 370465 372922 373542 367132 367852 478910 479610 445694 446383 436925 437586 437654 438422 660806 661674 568215 569032 576703 577374 565967 566533 999105 999786 862109 862710 864218 864853 861280 861926 1264532 1264785 
285 9120 249866 250602 225556 226227 232777 233333 230344 231081 292812 293485 269864 270590 270014 270728 271396 272011 340444 341116 315508 316180 321009 321822 313644 314475 400194 400879 370512 371107 373588 374405 367896 368773 479656 480419 446433 447262 437632 438424 438468 439153 661718 662417 569076 569729 577418 578090 566585 567299 999831 1000503 862756 863379 864897 865524 861970 862616 1264829 1265332 
286 9152 250656 251347 226273 227110 233377 234054 231126 231825 293538 294118 270635 271331 270777 271464 272055 272618 341161 341847 316229 316893 321869 322640 314525 315166 400923 401613 371155 371809 374449 375141 368818 369597 480464 481265 447307 447992 438471 439138 439203 439888 662463 663135 569773 570423 578134 578804 567350 567973 1000547 1001227 863425 864148 865568 866230 862660 863310 1265376 1265630 
287 9184 251407 252141 227163 227831 234100 234700 231869 232536 294173 294881 271381 272006 271509 272247 272670 273361 341893 342604 316937 317603 322688 323403 315210 315889 401658 402487 371853 372778 375193 375957 369641 370356 481314 481989 448039 448717 439182 439850 439938 440593 663186 663857 570467 571127 578848 579524 568020 568624 1001272 1001932 864194 864795 866276 866969 863354 864036 1265674 1266196 
288 9216 252277 253016 227921 228621 234777 235400 232636 233326 294989 295643 272092 272640 272344 273027 273447 274099 342686 343363 317676 318330 323514 324222 315962 316700 402578 403290 372857 373537 376047 376706 370429 371093 482073 482812 448794 449462 439939 440609 440671 441329 663930 664612 571200 571855 579597 580277 568710 569539 1002015 1002682 864868 865510 867042 867724 864109 864787 1266269 1266531 
289 9248 253076 253602 228678 229368 235447 236115 233371 234059 295699 296393 272688 273401 273073 273752 274154 274809 343414 343965 318374 319105 324272 324955 316744 317486 403338 404014 373582 374402 376751 377401 371137 371805 482866 483477 449506 450184 440657 441329 441375 442152 664656 665326 571899 572560 580321 580994 569590 570201 1002727 1003388 865555 866229 867768 868451 864831 865509 1266575 1267094 
290 9280 253665 254274 229421 230097 236160 236867 234113 234811 296445 297020 273452 274111 273797 274275 274854 275523 344009 344515 319149 319953 324999 325644 317530 318211 404073 404752 374447 375080 377448 378059 371849 372777 483550 484246 450228 450898 441377 442274 442196 442836 665370 666042 572604 573260 581038 581704 570252 570844 1003432 1004099 866274 866943 868495 869169 865553 866228 1267138 1267400 
291 9312 254331 254902 230149 230985 236915 237587 234875 235625 297081 297749 274159 275145 274319 275163 275567 276218 344563 345348 319997 320688 325692 326487 318256 318937 404813 405503 375124 375854 378104 378836 372821 373479 484293 484907 450942 451616 442318 442983 442880 443552 666086 666747 573304 573957 581748 582620 570895 571506 1004144 1004804 866988 867636 869213 870046 866272 866942 1267444 1267965 
292 9344 254998 255735 231059 231768 237685 238328 235703 236416 297839 298370 275227 276062 275246 276081 276320 276883 345424 346084 320761 321421 326574 327110 319010 319689 405590 406270 375929 376555 378912 379572 373554 374204 485006 485862 451708 452376 443060 443733 443630 444304 666837 667652 574031 574944 582693 583368 571592 572251 1004888 1005555 867709 868021 870120 870797 867016 867695 1268038 1268300 
293 9376 255793 256325 231818 232498 238378 239022 236461 237132 298436 299160 276107 276619 276135 276816 276932 277826 346132 346667 321466 322149 327158 327836 319733 320412 406315 406988 376601 377157 379617 380292 374248 374928 485910 486682 452420 453088 443777 444454 444349 445000 667696 668399 574988 575644 583412 584085 572301 572956 1005600 1006379 868065 868669 870841 871518 867739 868415 1268344 1268863 
294 9408 256375 257061 232542 233228 239072 239891 237177 237805 299206 300063 276663 277128 276864 277553 277870 278514 346711 347162 322193 322926 327880 328321 320456 321137 407033 407909 377201 377811 380337 380911 374972 375628 486735 487407 453132 453814 444499 445170 445044 445693 668444 669118 575694 576359 584129 584797 573000 573673 1006424 1007083 868713 869178 871562 872402 868459 869135 1268907 1269170 
295 9440 257108 257762 233274 233946 239935 240507 237849 238497 300110 300749 277176 277848 277597 278228 278569 279088 347209 347756 322971 323677 328377 329200 321182 321991 407954 408622 377855 378503 380958 381614 375672 376323 487454 488138 453858 454532 445215 445910 445760 446421 669162 669830 576412 577096 584848 585538 573723 574251 1007128 1007798 869222 870047 872446 873115 869179 870044 1269214 1269733 
296 9472 257870 258612 234048 234700 240587 241227 238573 239115 300837 301534 277939 278864 278320 278985 279167 279737 347862 348772 323778 324454 329274 329964 322076 322759 408709 409381 378604 379214 381690 382351 376396 377047 488228 488899 454624 455496 445991 446695 446519 447261 669918 670619 577175 577973 585611 586280 574324 574977 1007881 1008555 870121 870798 873189 873858 870118 870785 1269806 1270066 
297 9504 258657 259365 234750 235401 241271 241957 239161 239911 301579 302211 278909 279463 279049 279653 279789 280460 348820 349576 324506 325202 330011 330694 322807 323663 409425 410092 379260 379931 382399 383071 377091 377741 488952 489619 455540 456208 446740 447425 447305 447994 670663 671341 578017 578681 586324 587003 575022 575652 1008600 1009266 870843 871519 873902 874568 870829 871508 1270110 1270631 
298 9536 259430 260248 235448 236117 242001 242679 239957 240627 302257 302899 279509 280337 279700 280357 280516 281114 349629 350324 325248 325946 330738 331332 323708 324420 410137 410813 379976 380634 383116 383794 377785 378464 489664 490324 456258 456934 447471 448174 448053 448745 671385 672076 578725 579392 587052 587751 575696 576359 1009312 1009999 871564 872403 874612 875279 871552 872294 1270675 1270935 
299 9568 260294 260976 236161 236859 242726 243422 240691 241362 302948 303621 280396 281102 280408 280928 281164 281892 350368 350923 325991 326677 331378 332199 324473 325190 410857 411543 380682 381364 383841 384519 378508 379207 490369 491256 456978 457641 448218 448935 448808 449505 672126 672816 579436 580109 587795 588466 576408 576972 1010044 1010709 872448 873116 875323 875993 872338 873011 1270979 1271502 
300 9600 261075 261885 236933 237587 243511 244160 241453 242099 303701 304358 281176 281887 281013 281571 281971 282634 351013 351716 326757 327481 332307 332984 325272 325948 411641 412329 381443 382347 384612 385275 379296 379967 491368 492022 457714 458457 449025 449719 449605 450309 672889 673561 580182 580846 588540 589215 577050 577680 1010790 1011463 873191 873859 876068 876734 873084 873756 1271575 1271835 
301 9632 261938 262631 237633 238279 244208 244888 242144 242864 304409 304979 281931 282464 281616 282223 282679 283355 351761 352449 327540 328266 333042 333789 325994 326703 412380 413067 382394 383072 385320 385939 380024 380908 492066 492650 458501 459164 449764 450503 450356 451009 673605 674296 580890 581555 589259 589936 577730 578354 1011508 1012183 873904 874569 876778 877448 873800 874475 1271879 1272401 
302 9664 262681 263215 238323 238952 244934 245621 242915 243599 305023 305685 282515 283202 282277 282960 283402 284292 352493 352951 328313 328766 333835 334336 326771 327483 413130 413802 383118 383795 385992 386646 380952 381613 492700 493244 459208 459882 450561 451234 451066 451724 674350 675037 581599 582265 589980 590764 578400 578990 1012229 1012898 874614 875280 877492 878194 874519 875193 1272445 1272705 
303 9696 263259 263948 238996 239635 245678 246433 243653 244419 305743 306435 283255 283948 283007 283693 284337 284895 353006 353712 328811 329521 334390 335072 327528 328259 413862 414533 383843 384520 386692 387232 381658 382349 493294 493937 459928 460596 451291 452010 451768 452404 675081 675745 582309 582975 590808 591488 579040 579669 1012943 1013600 875325 875994 878239 878915 875237 875915 1272749 1273267 
304 9728 264030 264729 239708 240380 246508 247169 244507 245005 306520 307328 284022 284600 283773 284409 284980 285559 353808 354279 329621 330211 335147 335684 328361 328911 414639 415420 384601 385265 387322 387958 382424 383080 494040 494704 460669 461546 452095 452800 452477 453115 675843 676572 583059 583731 591572 592259 579745 580400 1013676 1014523 876069 876735 878989 879666 875988 876658 1273340 1273602 
