222 7104 178473 179138 173146 173821 179867 180528 177752 178418 206451 207109 211027 211607 216003 216680 219735 220402 263343 264007 270360 271033 280753 281350 272019 272675 339239 340027 336862 337496 337060 337731 330194 330872 396289 396966 397011 397691 395904 396240 386776 387473 
223 7136 179186 179847 173865 174547 180573 181246 178462 179104 207157 207864 211652 212384 216744 217420 220446 221105 264051 264697 271077 271780 281397 281910 272726 273374 340071 340716 337540 338074 337787 338467 330919 331591 397013 397690 397736 398241 396288 396963 387518 388213 
224 7168 179924 180747 174622 175291 181319 182096 179178 179824 207950 208575 212469 213213 217494 218175 221181 221840 264771 265419 271854 272537 281984 282291 273462 274102 340789 341437 338147 338481 338559 339243 331672 332342 397764 398426 398314 398569 397041 397701 388288 388954 
225 7200 180791 181480 175335 176111 182143 182822 179869 180529 208619 209308 213262 213949 218221 218974 221884 222530 265463 266342 272588 273261 282339 283188 274153 274992 341483 342134 338526 339200 339289 340031 332389 333058 398471 398972 398614 399329 397745 398425 389002 389646 
226 7232 181524 182176 176155 176991 182871 183579 180575 181247 209352 209994 213993 214449 219023 219726 222574 223231 266386 267042 273310 274006 283238 283879 275047 275713 342180 342839 339245 340032 340075 340758 333108 333785 399016 399332 399374 399901 398469 399166 389691 390143 
227 7264 182220 182943 177039 177716 183633 184318 181292 182091 210043 210730 214495 215195 219771 220419 223275 223955 267086 267735 274052 274974 283926 284468 275768 276429 342884 343546 340082 340761 340805 341475 333831 334543 399378 399904 399945 400678 399213 399908 390189 390869 
228 7296 183018 183700 177790 178514 184391 185075 182168 182836 210808 211479 215291 215982 220497 221179 224032 224690 267811 268460 275051 275715 284542 285034 276518 277206 343621 344280 340841 341481 341550 342210 334630 335315 399980 400685 400751 401249 400014 400690 390954 391624 
229 7328 183747 184427 178558 179229 185121 185817 182892 183581 211536 212229 216029 216727 221224 221893 224738 225396 268504 269152 275773 276430 285085 285758 277253 277907 344324 344966 341527 342140 342254 342919 335362 336068 400731 401246 401293 402039 400750 401492 391681 392338 
230 7360 184473 185079 179274 179939 185861 186251 183644 184324 212277 212973 216775 217457 221938 222598 225440 226093 269196 269843 276488 277146 285802 286470 277958 278623 345010 345651 342184 342844 342963 343621 336125 336816 401290 402040 402083 402377 401536 402041 392386 393063 
231 7392 185126 185819 179985 180758 186298 187014 184368 185010 213018 213717 217503 218201 222642 223305 226139 226814 269887 270539 277195 277854 286514 287189 278669 279444 345695 346325 342890 343549 343666 344317 336864 337575 402087 402591 402422 402932 402089 402777 393110 393780 
232 7424 185895 186390 180841 181610 187089 187748 185083 185503 213790 214443 218287 218983 223378 224041 226891 227548 270613 271266 277932 278593 287265 288082 279521 280065 346399 347031 343628 344282 344390 345043 337683 338378 402665 402934 403005 403548 402853 403541 393884 394558 
233 7456 186434 187108 181661 182338 187802 188498 185549 186230 214490 215189 219038 219730 224085 224744 227592 228337 271310 271962 278638 279297 288126 288815 280117 280716 347077 347715 344326 344967 345087 345740 338442 339139 402980 403546 403597 404275 403587 404296 394602 395142 
234 7488 187152 187812 182383 183083 188549 189222 186276 186932 215235 215906 219777 220443 224789 225457 228383 229174 272006 272669 279341 280002 288859 289528 280764 281355 347761 348419 345012 345652 345784 346443 339184 339985 403592 404272 404321 404995 404343 404997 395186 395879 
235 7520 187856 188532 183130 183970 189268 189978 186979 187665 215950 216649 220488 221159 225502 226167 229218 229946 272713 273367 280046 280707 289572 290249 281408 282159 348465 349103 345697 346326 346487 347138 340047 340765 404317 404816 405040 405546 405042 405707 395923 396446 
236 7552 188613 189229 184043 184722 190057 190961 187741 188438 216724 217009 221238 221917 226241 226905 230032 230754 273441 274092 280786 281447 290325 291018 282236 283183 349176 349813 346400 347032 347211 348104 340873 341561 404889 405314 405619 406045 405783 406287 396526 397203 
237 7584 189283 190183 184768 185462 191013 191808 188483 189173 217055 217760 221962 222901 226951 227613 230803 231453 274136 274984 281492 282169 291065 291741 283229 283876 349857 350757 347077 347714 348148 348800 341621 342316 405359 405858 406090 406777 406332 407001 397247 397768 
238 7616 190228 190975 185516 186190 191854 192547 189219 189754 217804 218322 222945 223617 227657 228347 231497 232149 275038 275710 282218 283181 291788 292545 283924 284437 350801 351430 347759 348418 348844 349495 342361 343051 405902 406285 406823 407486 407045 407555 397812 398428 
239 7648 191023 191806 186235 186927 192592 193421 189798 190461 218371 219063 223661 224329 228399 229180 232193 232841 275764 276426 283225 283874 292591 293193 284482 285026 351474 352131 348465 348991 349539 350197 343096 343747 406329 406834 407531 408036 407600 408276 398473 398978 
240 7680 191888 192564 187000 187688 193494 194098 190534 191210 219150 219882 224410 225316 229258 230118 232914 233763 276508 277202 283947 284597 293282 293951 285101 285756 352204 352852 349064 349668 350270 350927 343823 344474 406909 407491 408109 408766 408349 408854 399051 399331 
241 7712 192614 193427 187734 188421 194144 194832 191255 191908 219926 220596 225362 226032 230172 230826 233808 234458 277247 277913 284642 285452 293996 294669 285800 286311 352896 353539 349713 350283 350971 351629 344519 345171 407537 408060 408811 409315 408899 409638 399376 399903 
242 7744 193475 194093 188466 189174 194877 195262 191960 192568 220640 221323 226077 226751 230870 231521 234502 235441 277971 278630 285500 286153 294714 295466 286355 286951 353583 354226 350328 350968 351673 352356 345216 345868 408104 408767 409359 410014 409682 410381 399951 400680 
243 7776 194137 194808 189225 189926 195309 196132 192620 193529 221371 222046 226795 227475 231571 232233 235485 236132 278683 279451 286201 286862 295518 296038 286996 287607 354270 354918 351013 351654 352402 353085 345914 346561 408813 409316 410060 410576 410426 411101 400724 401227 
244 7808 194882 195267 189999 190469 196221 197006 193627 194531 222137 222919 227564 228335 232310 232975 236210 236862 279538 280186 286939 287594 296120 296709 287691 288549 354991 355637 351729 352359 353167 353824 346640 347489 409390 410266 410650 411289 411176 411851 401301 402040 
245 7840 195322 196138 190513 191195 197067 197918 194581 195252 222970 223651 228379 229064 233021 233771 236906 237559 280230 280875 287639 288537 296761 297509 288601 289239 355681 356329 352408 353083 353868 354523 347534 348181 410311 410813 411334 411851 411901 412579 402085 402590 
246 7872 196190 196993 191239 191815 197965 198792 195306 196133 223695 224369 229108 229781 233821 234595 237604 238250 280919 281577 288582 289232 297566 298102 289288 289948 356373 357023 353127 353760 354568 355232 348226 348873 410857 411290 411899 412578 412625 413133 402634 402933 
247 7904 197046 197912 191863 192559 198837 199525 196180 196991 224414 225316 229825 230495 234639 235554 238294 238948 281621 282291 289276 289940 298146 298728 289997 290523 357067 357705 353805 354484 355276 355950 348918 349665 411336 411852 412623 413132 413178 413848 402978 403545 
248 7936 197995 198800 192635 193534 199599 200236 197074 197931 225401 226091 230572 231249 235627 236485 239027 239685 282377 283195 290014 290677 298815 299396 290598 291252 357782 358415 354558 355230 356026 356687 349739 350286 411933 412586 413205 413872 413921 414439 403621 404278 
249 7968 198851 199780 193583 194526 200283 201201 197997 198798 226135 226812 231293 231967 236536 237319 239735 240454 283251 283911 290725 291414 299454 300217 291297 291827 358460 359109 355274 355947 356731 357410 350331 350971 412633 413157 413919 414437 414485 415236 404323 404998 
250 8000 199828 200632 194572 195259 201247 201505 198847 199533 226856 227537 232011 232842 237363 238013 240503 241173 283955 284620 291461 292152 300272 300909 291871 292548 359153 359798 355992 356684 357455 358108 351018 351657 413202 413871 414483 415235 415282 415786 405044 405709 
251 8032 200678 201350 195313 196137 201549 202241 199578 200231 227583 228336 232887 233761 238057 238884 241217 241867 284664 285450 292209 292908 300958 301690 292594 293192 359842 360485 356729 357407 358152 358966 351704 352358 413917 414436 415280 415785 415832 416506 405755 406261 
252 8064 201423 201999 196232 197011 202315 202873 200304 201205 228413 229186 233837 234601 238963 239671 241944 242679 285525 286191 292987 293663 301788 302427 293271 293949 360558 361218 357481 358162 359040 359718 352435 353089 414511 415242 415858 416514 416580 417216 406334 407002 
253 8096 202044 202725 197068 197923 202920 203604 201255 201893 229242 229973 234653 235560 239719 240449 242726 243522 286243 286894 293708 294393 302471 303004 294009 294676 361264 361938 358207 358968 359762 360458 353138 353814 415290 415829 416559 417077 417261 417931 407047 407554 
254 8128 202775 203354 197979 198791 203648 204218 201937 202516 230020 230747 235610 236479 240495 241147 243566 244219 286938 287593 294441 295151 303055 303619 294738 295468 361984 362662 359012 359413 360503 361178 353860 354504 415874 416516 417122 417470 417975 418220 407598 408058 
255 8160 203404 204095 198835 199527 204263 204917 202561 203072 230791 231434 236523 237255 241191 241786 244263 244931 287637 288270 295195 295816 303666 304318 295516 296235 362708 363383 359458 360148 361224 361798 354550 355222 416563 417215 417515 418175 418264 418765 408102 408765 
256 8192 204186 204697 199603 200237 204991 205499 203145 203634 231507 232151 237335 237982 241860 242504 245010 245781 288345 288984 295926 296698 304392 305040 296330 296994 363458 364268 360223 361064 361873 362543 355295 356103 417288 417960 418250 418681 418838 419472 408838 409317 
257 8224 204748 205491 200285 201203 205548 206078 203678 204238 232197 232965 238028 238565 242549 243217 245831 246491 289029 289672 296757 297512 305084 305731 297048 297738 364314 364996 361110 361794 362588 363266 356147 356833 418005 418651 418727 419471 419519 420020 409363 410265 
258 8256 205535 206070 201249 201715 206127 206814 204283 204964 233010 233770 238609 238951 243261 243895 246535 247198 289717 290360 297565 297817 305776 306424 297809 298544 365041 365877 361838 362540 363312 363955 356877 357549 418695 418961 419517 420021 420064 420509 410309 410577 
259 8288 206121 206811 201760 202515 206861 207635 205009 205516 233817 234460 239004 239675 243944 244604 247245 247816 290405 291018 297864 298544 306471 307129 298590 299249 365922 366595 362584 363264 364000 364513 357593 358265 419005 419656 420066 420731 420554 421068 410623 411288 
260 8320 206886 207637 202588 203073 207721 208410 205589 206079 234535 235443 239759 240463 244686 245313 247892 248531 291093 291741 298618 299247 307206 308068 299348 300003 366669 367340 363340 364027 364586 365160 358338 359008 419729 420370 420804 421471 421142 421813 411361 411853 
261 8352 207683 208367 203118 203632 208456 209160 206133 206823 235489 236134 240520 241186 245360 245871 248581 249238 291785 292543 299291 299831 308112 308761 300050 300695 367386 368057 364073 364764 365204 365888 359052 359723 420415 421067 421517 422161 421858 422364 411902 412581 
262 8384 208420 209100 203676 204241 209208 209985 206873 207636 236180 236655 241233 241873 245915 246501 249284 249945 292588 293190 299876 300219 308805 309452 300743 301388 368102 368775 364808 365491 365936 366607 359767 360455 421111 421478 422205 422856 422408 422983 412627 413142 
263 8416 209145 209830 204285 204966 210029 210552 207681 208364 236699 237329 241922 242674 246549 247207 249991 250522 293235 293760 300265 300904 309496 310264 301432 302115 368820 369498 365535 366215 366652 367320 360500 361177 421523 422174 422900 423535 423030 423826 413187 413869 
264 8448 209912 210243 205040 205668 210625 211140 208449 209159 237410 238030 242751 243528 247296 247951 250599 251206 293833 294398 300980 301665 310337 310998 302190 302837 369572 370270 366288 366966 367396 368060 361251 361928 422248 422982 423608 424249 423901 424553 413942 414439 
265 8480 210292 210985 205713 206371 211185 211700 209209 209983 238077 238890 243575 244221 248000 248669 251252 251914 294442 295151 301710 302227 311043 311698 302881 303529 370315 370995 367010 367688 368106 368879 361972 362654 423026 423825 424293 424927 424599 425270 414487 415238 
266 8512 211029 211606 206416 207095 211748 212386 210029 210553 238942 239665 244269 244933 248717 249386 251958 252440 295199 295817 302271 302839 311743 312523 303573 304223 371040 371719 367732 368410 368925 369687 362698 363380 423870 424516 424971 425844 425315 425960 415284 415799 
267 8544 211657 212383 207140 207664 212431 213206 210598 211139 239709 240333 244981 245654 249436 250209 252486 253303 295864 296740 302883 303530 312569 313258 304269 304920 371764 372442 368456 369137 369732 370411 363424 364262 424561 425210 425888 426529 426005 426624 415844 416513 
268 8576 212476 213212 207765 208414 213279 213952 211212 211703 240409 241049 245728 246375 250291 250937 253381 254030 296875 297532 303604 304256 313337 313989 304996 305706 372516 373196 369210 369897 370486 371152 364335 365012 425283 425932 426602 427233 426698 427319 416586 417217 
269 8608 213260 213950 208462 209161 213999 214521 211752 212390 241094 241725 246420 247193 250984 251625 254079 254632 297587 298176 304301 304921 314034 314744 305751 306396 373241 374032 369941 370679 371197 371861 365056 365879 425976 426623 427277 427913 427365 428024 417263 417932 
270 8640 213996 214519 209214 209987 214568 215202 212441 213207 241770 242428 247238 247815 251671 252325 254677 255349 298235 298733 304966 305463 314792 315689 306440 307092 374077 374755 370723 371402 371906 372569 365924 366604 426667 427314 427957 428590 428070 428848 417977 418223 
271 8672 214568 215204 210033 210662 215254 215908 213252 213759 242473 243139 247861 248524 252374 253125 255399 256066 298778 299389 305508 306179 315734 316401 307141 307826 374800 375434 371446 372143 372614 373298 366648 367319 427358 428023 428634 429286 428893 429557 418268 418942 
272 8704 215315 215987 210735 211408 215991 216676 213842 214443 243213 243890 248604 249243 253210 253883 256147 256818 299483 300136 306253 307090 316475 317124 307904 308558 375508 376141 372216 372905 373373 374049 367393 368059 428097 428851 429359 430007 429632 430281 419015 419657 
273 8736 216035 216731 211452 212081 216735 217263 214491 215190 243935 244597 249292 249946 253929 254616 256865 257534 300181 300909 307135 307823 317169 317825 308606 309408 376186 376851 372949 373637 374094 374767 368104 368776 428897 429558 430051 430707 430328 431124 419702 420369 
274 8768 216783 217459 212125 212395 217307 217762 215237 215903 244642 244963 249993 250523 254664 255349 257581 258262 300963 301677 307868 308544 317869 318524 309452 310088 376897 377591 373681 374365 374812 375487 368822 369684 429604 430269 430751 431401 431170 431811 420413 420765 
275 8800 217505 218205 212447 213209 217808 218499 215949 216650 245007 245777 250569 251100 255395 256065 258310 258981 301740 302412 308589 309302 318568 319220 310132 310772 377636 378211 374409 375094 375532 376206 369728 370410 430314 431122 431445 432095 431856 432364 420810 421477 
276 8832 218304 218984 213286 213953 218572 219073 216734 217421 245854 246495 251176 251711 256145 256815 259060 259736 302497 303179 309377 309611 319296 319949 310846 311483 378285 378914 375167 376119 376280 376957 370484 371151 431199 432036 432168 432819 432437 432820 421551 422179 
277 8864 219041 219729 214002 214525 219127 219862 217467 218123 246541 247200 251755 252423 256860 257531 259784 260455 303225 303728 309655 310271 319993 320639 311527 312194 378959 379589 376163 376849 377002 377838 371195 371860 432081 432760 432863 433508 432865 433509 422224 422896 
278 8896 219775 220421 214569 215204 219915 220602 218167 218500 247252 247819 252470 253301 257577 258259 260507 261259 303772 304320 310320 310861 320683 321331 312239 312869 379636 380267 376895 377590 377885 378567 371904 372568 432805 433470 433552 434214 433554 434215 422940 423824 
279 8928 220470 221109 215257 215909 220650 221326 218545 219069 247868 248527 253347 254027 258305 258978 261303 261981 304364 305014 310907 311581 321375 322025 312913 313556 380312 380962 377634 378325 378613 379269 372612 373297 433515 434162 434259 434925 434261 434926 423868 424515 
280 8960 221182 221841 215997 216678 221406 222054 219153 219883 248606 249244 254105 254778 259053 259733 262055 262734 305095 305735 311657 312520 322099 322747 313631 314274 381046 381943 378398 379072 379345 380004 373371 374048 434235 434884 435000 435646 435001 435647 424588 425237 
281 8992 221886 222531 216729 217251 222098 222911 219928 220598 249294 249947 254823 255353 259779 260452 262779 263491 305781 306426 312565 313255 322791 323434 314318 314959 381992 382633 379116 379790 380050 380712 374092 374766 434928 435578 435691 436362 435693 436363 425281 425930 
282 9024 222576 222917 217295 217761 222957 223623 220645 221324 249995 250524 255401 256066 260507 261255 263536 264216 306474 307133 313301 313973 323478 324348 315003 315697 382680 383325 379834 380511 380756 381427 374810 375486 435622 436269 436407 437036 436409 437038 425974 426620 
283 9056 222966 223622 217806 218323 223669 224331 221372 222046 250571 251100 256116 256691 261299 261862 264261 264940 307183 307829 314018 314740 324392 325037 315746 316407 383374 384013 380555 381232 381473 382129 375530 376205 436313 437001 437080 437722 437082 437723 426664 427312 
284 9088 223701 224373 218408 219066 224407 225165 222132 222912 251174 251713 256766 257396 261943 262603 265014 265694 307909 308562 314813 315695 325112 325755 316487 317147 384100 384734 381305 381981 382204 382707 376279 376956 437078 437721 437796 438428 437800 438430 427385 428034 
285 9120 224420 225167 219120 219860 225209 225881 222957 223619 251759 252422 257440 258060 262650 263305 265739 266348 308611 309410 315742 316406 325799 326453 317193 317859 384782 385425 382025 382703 382754 383424 377000 377837 437767 438429 438474 439142 438478 439275 428078 428851 
286 9152 225211 225884 219904 220486 225927 226449 223663 224330 252468 253299 258106 258768 263351 264013 266392 267043 309454 310133 316454 317042 326497 327150 317903 318579 385470 386116 382748 383423 383469 384255 377881 378565 438476 439274 439189 439826 439320 439992 428895 429560 
287 9184 225930 226440 220530 221202 226493 227010 224375 225155 253345 254025 258813 259495 264059 264703 267088 267736 310178 310773 317087 317756 327194 327850 318624 319308 386160 386808 383467 384254 384300 384817 378609 379267 439318 439991 439870 440534 440037 440593 429606 430278 
288 9216 226513 227009 221279 221925 227092 227624 225228 225883 254100 254635 259576 260446 264780 265421 267813 268461 310847 311484 317833 318503 327924 328659 319384 320056 386882 387474 384333 384996 384890 385424 379341 380003 440064 440743 440607 441270 440670 441303 430353 431129 
289 9248 227053 227617 221973 222905 227674 228351 225928 226437 254679 255351 260493 261152 265467 266344 268506 269153 311529 312195 318548 319213 328707 329371 320100 321017 387519 388215 385040 385709 385468 386116 380047 380710 440787 441466 441314 441977 441349 442020 431178 432035 
290 9280 227672 228349 222950 223621 228406 229185 226482 226902 255399 256068 261199 261856 266390 266637 269198 269844 312241 312870 319258 319925 329415 330077 321062 321743 388259 388643 385756 386421 386162 386810 380754 381425 441510 442220 442021 442688 442067 442689 432079 432759 
291 9312 228403 229182 223666 224333 229238 229975 226946 227561 256120 256692 261902 262417 266681 267321 269889 270540 312915 313557 319973 320630 330121 330780 321788 322479 388690 389380 386469 387165 386855 387474 381469 382128 442264 442944 442732 443394 442734 443395 432803 433469 
292 9344 229262 230121 224418 225318 230072 230757 227640 228347 256768 257398 262491 262983 267398 268034 270614 271267 313632 314275 320705 321361 330853 331512 322554 323236 389455 390138 387245 387893 387551 388222 382204 382873 443017 443697 443468 444130 443469 444131 433542 434213 
293 9376 230168 230765 225367 226036 230805 231454 228403 229186 257444 258099 263033 263699 268078 268763 271312 271963 314320 314960 321406 322067 331556 332217 323280 323957 390185 390867 387941 388642 388268 388954 382917 383583 443741 444419 444174 444982 444176 444983 434257 434924 
294 9408 230813 231511 226081 226755 231499 232150 229240 229976 258144 258796 263748 264356 268813 269555 272008 272670 315005 315700 322113 322770 332261 332917 324002 324679 390912 391172 388691 389388 388999 389647 383627 384295 444463 445151 445026 445687 445028 445688 434968 435645 
295 9440 231558 232171 226799 227492 232195 232843 230026 230750 258842 259503 264406 265067 269604 270292 272715 273368 315750 316409 322815 323731 332966 333656 324723 325411 391216 391916 389435 390137 389693 390219 384340 385007 445195 445881 445731 446398 445733 446400 435689 436361 
296 9472 232247 232973 227584 228339 232918 233765 230830 231516 259580 260447 265149 265784 270370 271035 273443 274093 316495 317151 323805 324468 333733 334427 325486 326289 391991 392487 390223 390871 390292 390872 385081 385975 445954 446640 446471 447142 446475 447144 436434 437110 
297 9504 233021 233776 228385 229177 233812 234459 231569 232213 260496 261153 265835 266436 271079 271783 274138 274982 317201 317863 324513 325177 334472 335164 326333 327020 392531 393114 390924 391622 390919 391452 386020 386723 446684 447373 447186 447856 447188 447857 437154 437834 
298 9536 233830 234601 229222 229947 234504 235442 232260 232975 261202 261859 266486 267166 271829 272530 275029 275704 317911 318584 325222 325876 335210 336002 327064 327756 393160 393778 391678 392337 391496 391919 386767 387168 447417 448097 447900 448571 447902 448572 437878 438554 
299 9568 234649 235557 229992 230503 235487 236133 233026 233770 261906 262427 267212 267888 272576 273255 275750 276419 318632 319313 325921 326590 336050 336724 327801 328650 393822 394501 392382 393058 391963 392484 387212 387890 448141 448821 448615 449283 448617 449284 438598 439276 
300 9600 235631 236492 230577 231253 236209 236656 233850 234608 262500 262980 267966 268753 273330 274008 276498 277146 319390 320061 326666 327335 336809 337493 328726 329410 394577 395068 393131 393774 392558 393420 387963 388639 448895 449581 449360 450049 449359 449845 439351 440187 
301 9632 236545 237325 231297 231971 236701 237446 234662 235563 263026 263694 268801 269549 274052 274975 277192 277709 320107 321022 327380 328051 337541 338241 329454 330141 395113 395636 393820 394496 393464 393998 388683 389366 449625 450374 450095 450802 449889 450405 440231 440913 
302 9664 237375 238020 232016 232844 237490 238033 235616 236482 263740 264349 269596 270291 275021 275701 277753 278260 321070 321748 328097 328774 338288 338953 330185 330866 395680 396237 394541 394800 394042 394552 389410 389664 450420 451130 450846 451535 450450 451110 440957 441635 
303 9696 238068 238886 232893 233765 238080 238890 236529 237256 264394 265061 270342 271014 275746 276418 278304 278832 321796 322484 328820 329561 338997 339700 330910 331583 396283 396962 394844 395525 394596 395113 389708 390390 451179 451858 451584 452254 451154 451693 441679 442352 
304 9728 238966 239673 233841 234605 238971 239676 237332 237981 265137 265781 271090 271786 276495 277145 278906 279456 322563 323238 329650 330346 339783 340448 331659 332336 397038 397694 395598 396236 395186 395864 390470 391095 451936 452640 452360 453130 451788 452258 442425 443102 
305 9760 239725 240452 234658 235564 239729 240453 238026 238541 265828 266434 271842 272535 277190 277695 279508 280061 323282 323959 330392 331064 340492 341149 332380 333052 397739 398265 396281 396961 395908 396430 391141 391836 452685 453363 453175 453838 452307 452842 443146 443820 
306 9792 240499 241149 235616 236485 240501 241151 238585 238954 266482 267166 272583 273257 277739 278262 280111 280711 324016 324693 331111 331890 341193 341854 333096 333775 398309 398568 397005 397278 396474 396967 391881 392342 453415 454121 453882 454552 452886 453767 443864 444536 
307 9824 241195 241789 236535 237259 241200 241836 239011 239677 267211 267889 273305 274002 278307 278833 280755 281351 324743 325440 331934 332616 341898 342570 333819 334537 398612 399328 397322 398007 397015 397696 392415 393120 454167 454845 454614 455299 453816 454457 444580 445253 
308 9856 241865 242507 237344 238000 241914 242553 239764 240464 267977 268759 274076 274986 278909 279458 281431 282164 325515 326293 332707 333339 342643 343302 334618 335300 399405 399908 398080 398429 397790 398429 393207 393783 454921 455797 455381 456058 454552 455177 445329 446016 
309 9888 242551 243219 238045 238881 242600 243224 240521 241186 268809 269556 275039 275711 279510 280065 282211 282868 326339 327027 333398 334061 343346 344142 335352 336060 399956 400681 398475 399161 398478 399162 393835 394552 455845 456540 456117 456795 455222 455867 446060 446747 
310 9920 243271 244168 238926 239171 243270 243893 241232 241873 269606 270294 275764 276426 280115 280716 282913 283571 327076 327760 334111 334783 344186 344846 336117 336811 400727 401228 399205 399463 399208 399903 394598 395117 456584 457268 456839 457507 455917 456571 446791 447456 
311 9952 244215 244735 239215 239730 243940 244600 241927 242675 270346 271020 276478 277142 280766 281358 283616 284277 327807 328652 334829 335368 344890 345550 336856 337571 401273 402036 399507 400183 399954 400685 395164 395861 457314 458006 457551 458221 456616 457271 447501 448332 
312 9984 244808 245317 239804 240465 244677 245311 242753 243536 271098 271786 277219 277902 281448 282169 284352 284695 328751 329416 335441 336061 345623 346294 337662 338375 402110 402778 400256 400932 400778 401498 395944 396457 458079 458764 458294 458967 457352 458008 448413 449104 
313 10016 245366 245968 240524 241190 245356 245867 243585 244233 271836 272532 277948 278621 282220 283182 284739 285456 329467 330147 336106 336720 346338 347004 338429 339135 402823 403345 400977 401652 401545 402097 396505 397199 458808 459509 459011 459689 458054 458695 449148 449848 
314 10048 246012 246500 241237 241877 245911 246497 244282 244939 272581 273257 278665 279335 283227 283875 285506 286154 330191 330867 336764 337013 347048 347713 339180 339980 403389 403652 401696 402093 402152 402828 397243 397698 459553 460239 459733 460406 458740 459383 449892 450577 
315 10080 246547 247204 241927 242678 246543 247203 244991 245773 273304 274003 279380 280056 283920 284436 286202 286863 330912 331585 337057 337731 347757 348417 340032 340757 403696 404301 402137 402819 402872 403546 397742 398423 460283 461238 460450 461281 459428 460057 450627 451327 
316 10112 247288 247947 242756 243530 247290 247949 245853 246501 274077 274978 280132 280718 284509 285032 286940 287582 331659 332337 337808 338477 348490 349167 340852 341554 404377 404999 402893 403543 403640 404301 398498 399163 461311 461999 461354 462026 460131 460760 451421 452101 
317 10144 247993 248664 243579 244228 247996 248665 246552 247210 275023 275704 280767 281357 285081 285608 287627 288269 332382 333053 338522 339196 349212 349874 341613 342312 405046 405708 403588 404271 404349 405001 399209 399896 462043 462730 462070 462744 460805 461434 452145 452823 
318 10176 248710 249383 244276 244937 248713 249384 247267 247824 275753 276421 281411 282161 285652 286198 288314 288813 333098 333779 339241 340028 349918 350759 342356 343047 405753 406043 404315 404574 405048 405711 399940 400196 462774 463459 462788 463460 461479 462108 452867 453765 
319 10208 249429 250205 244986 245772 249432 250207 247878 248527 276468 277144 282207 282716 286253 286900 288857 289417 333823 334538 340073 340757 350803 351476 343091 343743 406088 406774 404618 405313 405757 406283 400240 400931 463503 464157 463505 464173 462153 462783 453809 454452 
320 10240 250280 250932 245847 246493 250283 250933 248601 249244 277229 277905 282789 283197 286983 287604 289490 290039 334615 335258 340833 341477 351550 352300 343818 344470 406848 407487 405386 406041 406356 407005 401004 401653 464230 464889 464246 464929 462857 463488 454526 455175 
321 10272 250979 251620 246537 247198 250980 251621 249293 249949 277952 278624 283251 283887 287656 288544 290087 290757 335303 336005 341523 342136 352344 353029 344514 345167 407533 408056 406086 406773 407049 407576 401698 402376 464933 465601 464973 465642 463532 464175 455219 455865 
322 10304 251664 252319 247247 247819 251667 252321 249998 250526 278673 279445 283940 284569 288593 289237 290801 291480 336049 336305 342180 342840 353073 353759 345211 345864 408100 408537 406817 407068 407620 408280 402420 402822 465645 466302 465686 466354 464221 464850 455909 456568 
323 10336 252365 253121 247870 248528 252370 253123 250575 251101 279492 280059 284616 285448 289287 289941 291524 292157 336349 337008 342886 343545 353803 354483 345909 346557 408583 409282 407112 407817 408325 408850 402866 403540 466346 467213 466398 467214 464895 465546 456612 457269 
324 10368 253199 253882 248609 249247 253202 253881 251177 251712 280136 280719 285524 286192 290016 290527 292233 292712 337083 337734 343620 344255 354557 355228 346631 347485 409357 410013 407890 408536 408923 409642 403613 404274 467289 467946 467290 467964 465620 466262 457343 458007 
325 10400 253927 254614 249296 249950 253925 254612 251757 252422 280769 281356 286243 286895 290571 291251 292756 293278 337782 338377 344302 344954 355272 355946 347529 348177 410058 410575 408581 409281 409686 410385 404319 404994 467990 468650 468008 468677 466307 467212 458052 458694 
326 10432 254661 255347 249999 250527 254659 255345 252466 253298 281409 282160 286941 287598 291295 291757 293322 294003 338423 338993 345000 345555 355992 356683 348221 348869 410619 411105 409326 409640 410430 411105 405038 405315 468694 469364 468721 469527 467257 467898 458738 459382 
327 10464 255393 256064 250575 251204 255391 256061 253344 254024 282205 282700 287646 288541 291805 292551 294048 294694 339039 339697 345600 346108 356727 357406 348913 349557 411152 411848 409684 410380 411151 411847 405361 406040 469408 470073 469571 470236 467943 468584 459426 460056 
328 10496 256143 256816 251277 251916 256136 256695 254099 254638 282773 283197 288621 289322 292634 293244 294791 295472 339771 340035 346181 346562 357480 358161 349630 350282 411924 412582 410453 411103 411923 412583 406113 406776 470146 470813 470309 470975 468658 469299 460130 460759 
329 10528 256862 257533 251960 252498 256745 257398 254686 255353 283257 283915 289370 290035 293297 293960 295536 296305 340084 340766 346608 347139 358205 358970 350326 350967 412629 413141 411148 411846 412631 413156 406821 407485 470857 471523 471019 471682 469344 469986 460803 461433 
330 10560 257579 258261 252542 253307 257442 258102 255406 256070 283959 284624 290087 290758 294010 294675 296371 297067 340814 341477 347184 347771 359015 359714 351011 351653 413185 413849 411890 412142 413200 413870 407529 407818 471567 472234 471726 472391 470031 470674 461477 462107 
331 10592 258307 258980 253358 254029 258151 258799 256124 256693 284670 285454 290806 291484 294725 295464 297113 297721 341521 342138 347817 348422 359758 360454 351697 352354 413894 414414 412186 412883 413915 414435 407863 408535 472278 472943 472435 473101 470719 471348 462151 462782 
332 10624 259058 259735 254116 254780 258878 259535 256769 257400 285533 286195 291591 292200 295544 296307 297811 298324 342214 342845 348499 349168 360527 361213 352430 353085 414487 415238 412956 413607 414510 415240 408608 409283 473016 473681 473174 473839 471422 472058 462856 463486 
