232 7424 204344 205080 211678 212437 205270 206067 171222 172085 238197 238889 245922 246328 238941 239776 194912 195520 306316 306959 313802 314465 296233 297084 252599 253185 369605 370269 369600 370265 370438 370989 323464 324144 425890 426640 430647 431324 438108 438754 
233 7456 205125 205783 212482 213151 206111 206791 172129 172755 238936 239773 246378 247084 239823 240501 195566 196331 307007 307576 314517 315198 297128 297791 253241 253927 370317 370985 370310 370982 371039 371713 324189 324852 426684 427345 431368 432043 438798 439448 
234 7488 205827 206536 213200 213915 206836 207513 172799 173439 239817 240334 247128 247933 240545 241085 196375 196979 307621 308290 315243 316008 297835 298498 253973 254417 371033 371697 371028 371694 371759 372644 324896 325566 427389 428068 432087 432846 439492 440071 
235 7520 206581 207245 213959 214687 207557 208234 173483 174139 240379 241078 247979 248682 241132 241811 197025 197685 308336 309009 316054 316624 298542 299199 254464 255172 371743 372641 371739 372638 372692 373352 325611 326484 428112 428787 432890 433548 440116 441012 
236 7552 207324 208003 214760 215459 208309 208984 174212 174848 241151 241815 248760 249442 241894 242558 197762 198385 309087 309892 316698 317349 299272 299930 255246 256152 372718 373377 372712 373376 373427 374096 326557 327229 428865 429530 433623 434282 441087 441767 
237 7584 208047 208777 215503 216173 209028 209701 174892 175565 241863 242561 249486 250182 242608 243291 198429 199072 309938 310456 317393 317909 299974 300628 256197 256883 373424 374094 373420 374095 374142 374795 327273 327940 429574 430240 434326 434992 441813 442710 
238 7616 208821 209477 216217 216891 209745 210558 175609 176236 242614 243293 250230 250487 243337 244033 199116 199768 310502 310796 317953 318584 300672 301333 256928 257188 374138 374780 374140 374794 374840 375486 327984 328656 430284 430952 435036 435696 442754 443063 
239 7648 209521 210170 216935 217609 210603 211285 176280 176997 243339 244031 250535 251234 244080 244791 199816 200467 310849 311490 318629 319145 301379 302039 257232 257917 374827 375436 374838 375485 375531 376190 328700 329372 430996 431663 435740 436405 443109 443780 
240 7680 210249 210920 217695 218445 211360 212036 177071 177907 244128 244802 251315 251782 244869 245570 200544 201192 311570 312225 319224 319863 302112 302776 257990 258426 375514 376188 375558 376209 376269 376906 329450 330122 431740 432406 436480 437143 443853 444523 
241 7712 210969 211634 218492 219167 212080 212756 177952 178632 244862 245568 251833 252532 245614 246295 201237 202044 312271 313000 319912 320578 302820 303482 258471 259249 376234 376897 376254 376905 376952 377658 330166 330840 432450 433118 437187 437858 444568 445441 
242 7744 211678 212436 219212 220110 212800 213478 178676 179308 245612 246134 252581 253185 246339 246973 202088 202745 313075 313739 320663 321296 303526 304198 259293 259980 376943 377655 376949 377655 377706 378367 330884 331558 433162 433827 437902 438599 445485 445779 
243 7776 212480 213154 220154 220832 213522 214202 179353 180236 246178 246886 253236 253925 247022 247714 202791 203438 313789 314461 321344 321993 304242 304904 260025 260706 377702 378364 377706 378364 378416 378936 331602 332308 433871 434564 438644 439343 445826 446498 
244 7808 213248 213911 220909 221585 214277 215078 180311 180958 246959 247381 253998 254810 247787 248141 203514 204261 314558 315484 322091 322768 304978 305639 260780 261443 378447 379119 378443 379117 379009 379257 332385 333059 434641 435267 439419 440068 446574 447243 
245 7840 213962 214688 221636 222308 215124 215995 181002 181635 247426 248135 254858 255557 248186 248882 204308 204902 315537 316182 322816 323697 305684 306342 261490 262172 379164 379828 379162 379827 379301 379909 333103 333768 435311 435945 440112 441011 447289 448155 
246 7872 214733 215456 222352 223028 216040 216731 181680 182334 248186 248693 255601 256169 248926 249447 204949 205463 316231 316934 323745 324387 306386 307058 262216 262562 379874 380541 379874 380775 379953 380780 333812 334636 435989 436639 441055 441295 448199 448460 
247 7904 215501 216156 223072 223749 216775 217474 182378 183015 248741 249440 256217 256911 249496 250205 205507 206212 316981 317616 324434 325319 307102 307946 262609 263289 380586 381419 380819 381473 380827 381478 334680 335345 436683 437323 441339 442015 448504 449158 
248 7936 216232 216928 223823 224502 217548 218422 183088 183722 249523 250208 256998 257680 250280 251019 206293 206917 317726 318387 325416 326002 308022 308682 263363 263872 381497 382163 381547 382198 381557 382204 335420 336086 437400 438033 442088 442753 449231 449735 
249 7968 216972 217630 224546 225213 218472 219160 183766 184395 250252 251014 257727 258416 251067 251756 206964 207608 318437 319073 326053 326693 308726 309381 263918 264606 382209 383095 382242 383098 382250 383099 336130 336793 438077 438736 442798 443719 449780 450432 
250 8000 217674 218445 225258 225939 219204 219875 184439 185071 251058 251540 258461 259246 251800 252438 207653 208303 319120 319786 326738 327234 309425 310084 264650 265279 383141 383809 383145 383810 383148 383816 336837 337502 438780 439349 443763 444005 450476 450986 
251 8032 218489 219163 225989 226670 219919 220591 185115 185849 251585 252349 259291 259979 252487 253175 208348 209092 319832 320504 327281 327943 310128 310785 265325 266019 383854 384507 383856 384514 383864 384519 337546 338211 439394 440070 444049 444725 451031 451692 
252 8064 219240 220116 226746 227423 220664 221416 185922 186756 252422 252940 260054 260712 253249 253930 209176 209803 320578 321245 328020 328661 310859 311516 266094 266774 384581 385099 384588 385252 384600 385253 338291 339040 440147 441018 444798 445443 451766 452450 
253 8096 220163 220950 227467 228261 221460 222146 186803 187456 252984 253687 260760 261440 253977 254804 209847 210572 321289 321802 328708 329374 311561 312217 266824 267515 385144 385785 385296 386217 385298 386218 339092 339755 441065 441765 445489 446165 452498 453159 
254 8128 220998 221684 228305 228972 222197 222884 187501 188385 253738 254411 261484 261740 254848 255531 210619 211290 321846 322188 329420 329951 312261 312979 267562 268146 385829 386496 386262 386914 386263 386915 339799 340694 441811 442314 446209 446501 453203 453718 
255 8160 221729 222394 229020 229683 222928 223504 188429 189118 254456 254980 261784 262559 255576 256166 211337 212008 322235 322898 329996 330664 313025 313715 268192 268890 386541 387211 386960 387624 386960 387623 340741 341256 442359 443061 446546 447238 453763 454256 
256 8192 222468 223136 229769 230433 223590 224218 189195 189613 255065 255566 262634 263294 256248 256917 212085 212757 322975 323700 330742 331394 313794 314460 268965 269719 387287 387954 387700 388370 387697 388365 341335 341828 443134 443781 447312 448156 454329 454583 
257 8224 223181 223923 230489 231149 224262 224926 189659 190331 255611 256182 263340 263871 256965 257659 212802 213479 323745 324387 331438 332091 314515 315473 269764 270391 387999 388680 388415 389183 388409 389070 341875 342393 443826 444522 448201 448716 454627 455178 
258 8256 223969 224503 231207 232081 224972 225693 190376 191041 256232 256915 263916 264573 257710 258424 213524 214191 324434 325072 332137 332794 315522 316177 270435 270683 388725 389559 389227 389783 389114 389778 342439 342949 444566 445029 448760 449159 455225 455730 
259 8288 224548 225214 232129 232805 225737 226390 191090 191835 256962 257663 264618 265277 258472 259250 214235 214894 325116 325749 332838 333498 316227 316904 270727 271341 389605 390267 389828 390490 389822 390485 342995 343648 445075 445777 449204 449733 455775 456273 
260 8320 225304 225937 232895 233702 226466 227122 191910 192571 257757 258427 265354 266043 259334 260045 214967 215772 325822 326489 333572 334476 316984 317620 271425 272084 390346 391178 390568 391489 390558 391488 343728 344453 445850 446500 449809 450433 456346 456960 
261 8352 225992 226673 233750 234417 227166 227844 192617 193491 258475 259251 266088 266770 260094 260713 215816 216486 326537 327174 334522 335180 317683 318382 272132 272861 391223 391874 391534 392196 391532 392195 344501 345333 446544 447237 450478 450991 457005 457693 
262 8384 226729 227349 234467 235131 227890 228568 193536 194025 259299 259982 266815 267255 260762 261441 216530 217205 327220 327857 335224 335877 318428 319072 272916 273587 391918 392576 392241 392899 392239 392898 345377 346125 447281 447539 451035 451703 457739 458250 
263 8416 227397 228099 235184 235963 228623 229154 194073 194825 260027 260707 267300 267982 261486 262008 217249 217929 327901 328520 335921 336573 319144 319855 273635 274272 392620 393275 392944 393593 392942 393592 346171 346845 447583 448275 451748 452259 458295 458792 
264 8448 228173 228897 236036 236580 229230 229700 194899 195516 260781 261446 268055 268575 262081 262561 218002 218669 328593 329233 336646 337298 319940 320596 274349 274996 393348 394000 393667 394317 393666 394316 346920 347588 448349 448987 452332 452961 458870 459468 
265 8480 228949 229614 236630 237426 229751 230382 195560 196190 261495 262174 268621 269134 262607 263138 218713 219382 329279 329947 337342 337994 320643 321286 275043 275824 394044 394697 394362 395013 394360 395012 347632 348307 449031 449732 453006 453612 459515 460342 
266 8512 229660 230337 237474 238127 230430 231117 196234 196975 262220 262564 269178 269731 263183 263827 219426 220119 329992 330661 338038 338695 321331 321968 275868 276511 394741 395400 395058 395710 395056 395709 348352 349034 449776 450247 453656 453904 460388 460643 
267 8544 230381 231058 238178 238881 231168 231926 197021 197681 262614 263291 269786 270481 263875 264575 220170 220947 330708 331378 338739 339391 322013 322679 276557 277239 395444 396097 395755 396406 395753 396405 349079 349746 450292 450984 453948 454460 460688 461386 
268 8576 231143 231923 238958 239780 232002 232663 197754 198381 263366 263876 270560 271337 264662 265287 221020 221698 331453 332306 339464 340116 322756 323397 277318 278095 396170 396841 396481 397133 396480 397132 349823 350505 451057 451706 454536 455177 461461 461713 
269 8608 231970 232657 239830 240504 232709 233376 198425 199067 263928 264609 271389 272078 265339 266022 221742 222420 332350 332995 340160 340812 323444 323971 278155 278823 396887 397718 397178 397827 397176 397826 350550 351298 451752 452448 455222 455729 461758 462443 
270 8640 232702 233374 240551 241301 233421 234085 199112 199764 264655 265280 272123 272860 266070 266518 222464 223126 333041 333671 340856 341509 324015 324431 278870 279527 397765 398447 397872 398523 397870 398521 351342 352011 452492 452964 455773 456214 462488 462739 
271 8672 233419 234084 241347 241871 234131 234954 199812 200463 265327 266020 272912 273585 266569 267254 223170 223921 333715 334479 341553 342214 324475 325317 279573 280233 398493 399318 398567 399322 398565 399323 352056 352739 453010 453715 456258 456769 462784 463462 
272 8704 234159 234955 241954 242563 235037 235705 200538 201188 266099 266776 273660 274331 267331 268002 223996 224660 334555 335185 342287 342945 325394 326001 280314 280972 399394 400192 399401 400194 399408 400197 352817 353331 453789 454433 456842 457090 463539 463789 
273 8736 235002 235702 242611 243292 235762 236433 201233 202040 266825 267517 274383 275055 268047 268573 224705 225375 335230 335901 342989 343644 326047 326575 281016 281674 400238 400911 400240 400913 400247 400987 353376 354017 454479 455176 457134 457697 463835 464520 
274 8768 235753 236431 243337 244032 236480 237370 202084 202520 267564 268149 275103 275835 268617 268981 225421 226087 335946 336580 343689 344451 326622 327232 281721 282370 400957 401614 400959 401615 401033 401704 354061 354684 455220 455479 457741 458253 464566 464817 
275 8800 236476 236982 244078 244723 237415 237934 202564 203361 268198 268891 275886 276556 269031 269731 226132 226796 336624 337261 344496 345331 327277 327942 282417 283060 401660 402317 401660 402309 401749 402412 354729 355391 455525 456212 458297 459047 464863 465769 
276 8832 237055 237535 244802 245125 238007 238267 203440 204213 268968 269721 276633 277513 269825 270495 226870 227531 337334 337969 345407 346132 328018 328662 283142 283786 402391 403050 402383 403038 402487 403151 355467 356115 456285 456959 459120 459467 465846 466098 
277 8864 237579 238213 245172 245853 238312 238957 204257 204900 269773 270393 277561 278227 270544 271332 227575 228262 338013 338647 346184 346851 328711 329376 283833 284652 403094 403753 403084 403606 403195 403862 356160 356873 457003 457691 459513 460339 466144 466822 
278 8896 238273 238954 245898 246323 239003 239784 204945 205459 270439 270685 278271 278941 271378 271918 228307 228974 338691 339326 346899 347558 329422 329952 284698 285343 403797 404455 403650 404231 403906 404570 356918 357573 457735 457989 460384 460634 466868 467119 
279 8928 239014 239785 246372 247054 239837 240518 205503 206208 270731 271342 278987 279648 271962 272853 229023 229688 339370 339987 347602 348256 329999 330666 285389 286037 404499 405150 404276 404946 404614 405277 357619 358180 458033 458726 460679 461368 467166 467846 
280 8960 239868 240552 247134 247937 240597 241317 206284 206913 271424 272082 279724 280382 272932 273594 229762 230430 340060 340704 348329 348980 330745 331396 286111 286868 405224 405890 405020 405863 405354 406021 358253 358890 458799 459467 461443 461691 467923 468178 
281 8992 240600 241317 247986 248672 241363 241875 206960 207604 272127 272860 280428 281070 273644 274273 230476 231146 340759 341436 349024 349676 331442 332093 286915 287584 405934 406832 405908 406591 406066 406840 358934 359702 459511 460340 461736 462424 468222 468909 
282 9024 241369 242049 248717 249127 241920 242562 207649 208299 272908 273583 281117 281673 274322 274994 231191 232077 341483 342152 349720 350373 332139 332795 287631 288292 406876 407527 406636 407307 406890 407778 359750 360007 460386 460642 462469 462717 468955 469206 
283 9056 242095 242605 249171 249848 242622 243295 208344 209088 273629 274269 281718 282369 275040 275579 232121 232799 342197 342864 350417 351070 332840 333359 288339 289009 407571 408216 407352 408024 407824 408493 360051 360665 460686 461385 462762 463458 469252 469942 
284 9088 242690 243378 249922 250428 243371 244037 209162 209799 274344 274997 282444 283061 275656 276511 232872 233697 342938 343597 351143 351795 333434 334004 289092 289759 408290 408945 408099 408784 408581 409259 360739 361381 461459 461712 463535 463784 470020 470271 
285 9120 243424 244058 250472 251156 244085 244795 209843 210568 275044 275826 283108 283626 276563 277275 233741 234412 343642 344261 351839 352492 334049 334644 289804 290469 408989 409634 408828 409501 409303 409972 361428 362302 461756 462442 463830 464518 470317 471209 
286 9152 244108 244798 251201 251780 244847 245342 210612 211286 275872 276513 283670 284269 277319 278095 234456 235126 344308 344940 352536 353188 334692 335349 290514 291346 409678 410326 409546 410216 410016 410698 362346 363021 462486 462738 464564 464812 471255 471506 
287 9184 244850 245364 251827 252492 245388 245910 211331 211968 276568 277276 284319 285070 278141 278671 235170 235857 344984 345668 353236 353920 335397 336077 291393 292057 410370 411034 410261 410958 410750 411425 363068 363712 462782 463461 464859 465767 471552 472244 
288 9216 245437 246105 252573 253180 245985 246325 212045 212450 277350 278104 285153 285924 278744 279253 235931 236575 345752 346422 354001 354681 336152 336799 292133 292789 411109 411771 411031 411671 411508 412195 363793 364483 463534 463783 465844 466096 472322 472577 
289 9248 246149 246656 253227 253735 246381 247058 212494 213156 278155 278677 285976 286640 279301 279946 236620 237423 346473 347142 354727 355403 336849 337507 292834 293592 411815 412481 411716 412385 412239 412908 364528 365201 463828 464517 466141 466820 472625 473302 
290 9280 246700 247133 253782 254412 247108 247931 213201 213909 278721 279247 286686 287356 279990 280486 237468 238122 347186 347857 355471 356156 337556 338215 293638 294297 412525 413182 412430 413110 412952 413630 365248 365915 464562 464811 466866 467118 473348 473608 
291 9312 247195 247942 254458 254980 247977 248669 213954 214470 279292 279813 287403 287918 280533 281192 238172 238865 347901 348725 356201 356970 338262 339038 294342 295021 413226 414006 413155 414003 413674 414342 365966 366604 464856 465766 467162 467844 473652 474352 
292 9344 248042 248689 255062 255567 248744 249430 214544 215311 279886 280484 287991 288532 281266 281901 238942 239775 348815 349480 357045 357730 339117 339789 295096 295758 414082 414751 414078 414743 414415 415093 366682 367363 465841 466090 467921 468171 474430 474687 
293 9376 248737 249429 255614 256286 249479 250179 215356 216017 280531 281254 288578 289241 281949 282658 239821 240493 349526 350191 357775 358461 339835 340700 295803 296466 414797 415462 414788 415454 415137 415986 367408 368085 466135 466819 468216 468907 474732 475251 
294 9408 249475 250182 256335 256921 250232 250747 216062 216737 281300 281902 289287 289759 282702 283532 240537 241084 350243 350910 358507 359198 340751 341266 296511 297174 415507 416173 415498 416163 416030 416701 368130 368778 466864 467114 468953 469203 475295 475845 
295 9440 250230 250746 256972 257655 250792 251292 216781 217479 281949 282604 289808 290473 283580 284258 241131 241814 350954 351701 359244 359922 341311 341825 297218 297881 416217 416889 416208 416872 416745 417407 368822 369524 467159 467843 469248 469939 475892 476561 
296 9472 250819 251536 257735 258421 251373 251785 217558 218425 282679 283530 290552 291348 284337 285073 241896 242557 351775 352444 359995 360664 341898 342497 297956 298618 416963 417644 416947 417456 417485 418149 369603 370267 467918 468167 470015 470267 476649 477286 
297 9504 251581 252092 258466 259250 251845 252533 218474 219119 283578 284255 291400 292062 285123 285923 242601 243280 352488 353157 360708 361377 342543 343057 298664 299344 417692 418492 417501 418154 418193 418851 370312 370983 468212 468906 470312 471206 477332 477870 
298 9536 252136 252535 259295 259983 252586 253184 219163 219656 284301 284674 292111 292595 285976 286644 243324 243665 353201 353871 361421 362303 343101 343652 299395 299931 418538 419219 418199 418856 418895 419553 371030 371695 468951 469204 471251 471503 477915 478203 
299 9568 252587 253184 260029 260708 253237 253926 219700 220221 284719 285346 292640 293308 286693 287361 243710 244392 353915 354593 362348 363019 343701 344452 299976 300629 419263 419949 418902 419556 419597 420255 371741 372639 469250 469940 471547 472241 478247 478785 
300 9600 253264 253936 260784 261445 254002 254812 220294 221068 285424 286042 293383 294052 287441 288107 244466 245108 354667 355335 363093 363771 344534 345339 300704 301335 420034 420716 419631 420261 420330 420999 372713 373374 470016 470268 472321 472577 478869 479501 
301 9632 253987 254809 261493 262173 254864 255560 221117 221790 286088 286866 294098 294765 288154 288955 245153 245817 355381 356051 363815 364486 345388 346130 301379 301949 420760 421434 420306 420938 421043 421706 373418 374066 470313 471207 472623 473308 479546 480325 
302 9664 254856 255532 262218 262563 255605 256172 221836 222495 286913 287582 294811 295479 289001 289683 245861 246320 356095 356868 364530 365200 346180 346851 301994 302657 421481 422164 420982 421633 421750 422409 374112 374778 471253 471504 473357 473624 480371 480627 
303 9696 255582 256172 262611 263290 256225 256913 222540 223137 287629 288290 295525 296206 289732 290392 246364 247038 356912 357571 365244 365910 346902 347561 302702 303364 422212 422888 421683 422217 422453 423120 374823 375433 471549 472242 473672 474354 480676 481204 
304 9728 256263 256921 263365 263875 257002 257683 223212 223925 288367 289013 296281 297087 290469 291144 247111 247930 357647 358313 365987 366651 347658 348332 303444 304072 422968 423647 422290 422893 423194 424131 375508 376185 472317 472571 474458 475108 481288 481774 
305 9760 256974 257658 263922 264607 257731 258426 223973 224640 289062 289685 297134 297802 291189 291869 247975 248651 358363 359024 366695 367359 348380 349038 304116 304820 423698 424397 422937 423467 424175 424847 376230 376894 472616 473302 475152 475705 481820 482595 
306 9792 257706 258322 264653 265281 258482 259254 224685 225228 289734 290393 297847 298518 291913 292546 248696 249124 359068 359726 367403 368068 349094 349751 304867 305533 424441 425104 423511 424150 424891 425558 376939 377652 473348 473609 475753 476048 482639 483179 
307 9824 258372 259072 265331 266021 259307 260041 225272 225936 290440 290953 298563 299336 292590 293216 249169 249847 359770 360439 368112 368776 349802 350376 305581 306241 425148 425809 424196 424870 425604 426278 377698 378361 473655 474350 476093 476620 483225 483750 
308 9856 259146 259440 266103 266782 260117 260831 226009 226672 291026 291400 299411 300074 293289 293823 249921 250430 360516 361361 368849 369526 350464 351071 306319 306961 425882 426636 424963 425605 426352 427018 378436 379098 474437 475107 476701 477287 483823 484071 
309 9888 259491 260179 266835 267522 260876 261628 226716 227348 291451 292113 300121 300787 293869 294502 250475 251155 361406 362297 369577 370244 351117 351704 307008 307578 426680 427341 425653 426316 427062 427732 379144 379807 475158 475843 477332 477879 484115 484633 
310 9920 260226 260841 267574 268151 261676 262181 227394 227967 292161 292796 300833 301501 294549 295202 251199 251775 362341 363000 370289 370965 351748 352165 307624 308288 427385 428064 426363 427033 427776 428447 379853 380520 475891 476557 477925 478214 484677 485343 
311 9952 260886 261628 268200 268892 262230 262908 228013 228892 292845 293598 301546 302210 295248 295835 251820 252489 363044 363710 371010 371679 352211 352881 308335 309011 428108 428783 427079 427733 428491 429153 380565 381416 476604 477283 478261 478789 485389 486048 
312 9984 261703 262363 268968 269721 262996 263650 228970 229624 293676 294319 302285 302948 295909 296671 252569 253181 363784 364448 371753 372642 352961 353649 309099 309893 428857 429526 427819 428455 429226 429883 381491 382157 477364 478039 478865 479500 486123 486785 
313 10016 262407 263101 269770 270392 263698 264375 229669 230335 294364 295085 302993 303659 296716 297374 253229 253896 364492 365162 372690 373351 353703 354368 309946 310626 429570 430236 428513 429155 429927 430586 382202 382722 478083 478765 479544 480318 486831 487489 
314 10048 263147 263822 270437 270684 264421 264683 230379 231056 295130 295763 303703 304202 297419 298084 253944 254413 365206 365875 373395 374065 354413 355003 310671 310921 430280 430948 429199 429868 430630 431292 382766 383101 478814 479498 480362 480626 487535 488203 
315 10080 263868 264385 270729 271341 264733 265468 231100 231629 295810 296471 304246 304906 298129 298646 254460 255125 365921 366597 374110 374777 355047 355561 310965 311525 430992 431659 429924 430596 431336 431998 383151 383813 479543 480316 480670 481197 488249 489089 
316 10112 264459 265109 271430 272087 265541 266049 231702 232288 296550 297180 304980 305642 298722 299349 255200 255570 366671 367334 374850 375516 355634 356156 311605 312230 431732 432402 430694 431328 432072 432733 383890 384518 480392 481055 481270 481773 489164 489822 
317 10144 265154 265785 272135 272864 266097 266776 232332 232853 297229 297890 305686 306343 299403 300071 255617 256280 367378 368043 375562 376234 356202 356878 312275 312983 432446 433114 431373 432047 432777 433440 384564 385098 481099 481772 481818 482470 489868 490529 
318 10176 265830 266511 272917 273589 266828 267517 232897 233703 297939 298525 306388 306960 300115 300632 256325 256919 368087 368749 376280 376945 356927 357576 313031 313717 433158 433823 432091 432850 433484 434145 385142 385782 481816 482469 482515 483178 490575 491237 
319 10208 266556 267073 273639 274271 267568 268149 233752 234422 298573 299343 307007 307573 300678 301337 256966 257655 368793 369520 376989 377660 357623 358308 313761 314436 433867 434560 432894 433552 434189 434864 385827 386493 482513 483177 483223 483720 491283 491942 
320 10240 267146 267637 274350 274997 268227 268896 234498 235135 299429 300081 307648 308290 301413 302043 257729 258326 369596 370264 377741 378461 358384 359026 314512 315188 434633 435263 433628 434286 434937 435608 386567 387211 483250 483917 483793 484050 492017 492677 
321 10272 267682 268240 275046 275825 268945 269716 235185 235964 300132 300893 308338 309006 302088 302659 258374 259061 370308 370981 378505 379185 359070 359728 315232 316003 435307 435941 434330 434996 435652 436323 387255 387782 483961 484629 484094 484630 492723 493408 
322 10304 268284 268899 275870 276513 269762 270016 236009 236583 300938 301508 309051 309887 302706 303367 259105 259361 371026 371693 379230 379907 359772 360442 316047 316626 435985 436635 435040 435700 436367 437038 387826 388436 484673 485341 484675 485342 493452 494100 
323 10336 268949 269715 276560 277238 270060 270581 236632 237522 301562 302216 309932 310440 303414 304067 259405 260094 371737 372405 379951 380783 360487 361162 316670 317347 436679 437319 435744 436409 437082 437756 388481 389185 485385 486046 485387 486047 494146 494808 
324 10368 269793 270486 277313 278093 270655 271340 237600 238212 302296 302952 310513 310795 304143 304822 260173 260835 372478 373267 380861 381534 361240 361930 317423 318346 437392 438029 436485 437147 437829 438598 389258 389906 486120 486783 486122 486784 494883 495545 
325 10400 270537 271330 278139 278660 271390 272079 238257 238896 302997 303661 310846 311489 304868 305532 260879 261625 373311 373997 381578 382250 361975 362633 318392 319062 438073 438732 437191 437947 438642 439342 389951 390488 486827 487487 486829 487488 495591 496251 
326 10432 271374 271915 278705 278975 272125 272861 238940 239596 303709 304207 311537 312202 305578 306236 261670 262178 374041 374716 382294 383102 362678 363347 319106 319783 438776 439345 437991 438603 439386 439647 390533 391181 487531 488201 487533 488202 496297 496958 
327 10464 271960 272665 279019 279667 272913 273586 239641 240326 304256 304913 312247 312979 306281 306951 262225 262905 374760 375432 383154 383835 363393 364081 319828 320504 439390 440066 438648 439347 439691 440387 391227 391882 488245 489087 488247 489088 497004 497667 
328 10496 272743 273398 279754 280487 273665 274330 240400 241080 304990 305647 313068 313737 307026 307691 262980 263648 375506 376184 383909 384592 364157 364801 320581 321247 440139 441014 439424 440072 440460 441016 391956 392586 489161 489820 489163 489821 497742 498406 
329 10528 273442 274105 280536 281194 274377 275053 241126 241810 305694 306347 313786 314461 307736 308400 263693 264373 376228 376893 384636 385333 364847 365364 321291 321969 441059 441724 440118 441015 441063 441763 392630 393284 489864 490527 489866 490528 498452 499113 
330 10560 274150 274823 281245 281901 275101 275832 241857 242493 306392 307060 314513 315185 308445 309106 264417 264678 376937 377651 385377 386221 365409 365914 322015 322681 441769 442036 441061 441764 441807 442066 393329 393917 490571 491235 490573 491236 499159 499960 
331 10592 274869 275389 281951 282804 275883 276549 242538 243040 307104 307948 315230 315739 309150 309894 264722 265407 377696 378360 386268 386952 365959 366601 322727 323395 442080 442752 441809 442313 442110 442808 393962 394478 491279 491940 491281 491941 500006 500667 
332 10624 275462 275837 282880 283540 276625 277290 243113 243395 308023 308683 315812 316312 309972 310629 265481 266043 378435 379097 387025 387707 366674 367335 323472 324148 442825 443720 442386 443062 442881 443721 394551 395181 492014 492675 492016 492676 500742 501406 
333 10656 275890 276557 283589 284262 277340 278105 243439 244055 308728 309382 316356 316913 310673 311347 266089 266769 379142 379806 387751 388435 367380 368045 324195 324856 443765 444425 443107 443723 443767 444473 395226 395901 492719 493380 492721 493381 501452 502112 
334 10688 276607 277280 284308 285062 278158 278677 244104 244796 309427 310086 316957 317617 311391 312060 266813 267256 379851 380519 388479 389187 368089 368750 324902 325570 444469 444732 443769 444474 444517 445028 395946 396407 493424 494098 493426 494099 502158 502816 
335 10720 277326 278096 285107 285655 278724 279249 244843 245340 310130 310786 317668 318370 312104 312742 267303 267993 380563 381415 389231 389905 368795 369522 325615 326488 444776 445442 444519 445027 445073 445760 396453 396981 494142 494806 494144 494807 502862 503522 
336 10752 278176 278824 285733 286373 279327 279954 245415 246107 310864 311519 318444 319071 312818 313451 268066 268578 381489 382156 389978 390650 369604 370268 326565 327233 445516 446166 445100 445778 445836 446502 397054 397721 494880 495543 494882 495544 503597 504255 
337 10784 278870 279526 286418 286937 280001 280537 246151 246659 311563 312221 319119 319784 313495 314129 268623 269381 382200 382878 390694 391493 370315 370985 327279 327944 446211 446865 445823 446332 446548 447239 397770 398447 495587 496249 495589 496250 504301 504963 
338 10816 279571 279953 286981 287586 280586 281260 246704 247365 312267 312987 319832 320513 314173 314506 269425 269735 382922 383595 391538 392275 371035 371697 327993 328660 446909 447241 446376 446866 447285 447546 398491 399316 496293 496956 496295 496957 505009 505665 
339 10848 280001 280537 287637 288293 281306 281905 247410 247954 313061 313735 320560 321251 314553 315478 269795 270494 383639 384313 392319 393001 371745 372640 328704 329376 447287 447937 446911 447421 447590 448284 399361 399901 497000 497665 497002 497666 505711 506395 
340 10880 280622 281264 288371 289012 281986 282809 248030 248687 313828 314505 321357 321991 315574 316186 270573 271337 384386 385061 393074 393747 372716 373376 329455 330126 448010 448285 447494 448160 448357 448985 399975 400630 497739 498404 497741 498405 506470 507146 
341 10912 281312 281907 289060 289683 282853 283536 248734 249236 314553 315482 322045 322684 316233 316925 271388 272077 385105 385781 393791 394464 373422 374092 330170 330844 448330 448983 448205 448810 449029 449719 400675 401339 498448 499111 498450 499112 507192 508113 
342 10944 281956 282805 289729 290391 283584 284262 249280 249870 315531 316175 322760 323495 316972 317615 272121 272857 385825 386492 394508 395180 374136 374779 330888 331562 449027 449285 448854 449163 449763 450244 401384 402052 499155 499958 499157 499959 508159 508831 
343 10976 282851 283534 290436 290966 284311 285061 249916 250426 316222 316905 323542 324148 317667 318376 272907 273582 386536 387207 395224 395900 374825 375434 331606 332312 449329 450243 449208 449737 450289 450982 402097 402622 500002 500665 500004 500666 508877 509558 
344 11008 283614 284269 291040 291398 285135 285921 250499 251174 316995 317621 324233 324855 318455 319079 273655 274327 387282 387950 395973 396666 375509 376186 332390 333063 450316 450988 449814 450437 451056 451705 402695 403204 500739 501404 500741 501405 509633 510308 
345 11040 284321 285069 291447 292107 285971 286640 251219 251781 317671 318373 324908 325569 319130 319851 274373 275039 387994 388676 396710 397392 376234 376895 333109 333868 451033 451702 450482 451001 451750 452443 403249 403871 501448 502110 501450 502111 510354 511034 
346 11072 285119 285916 292154 292792 286689 287357 251829 252493 318417 319068 325613 326487 319898 320554 275084 275833 388720 389555 397436 398121 376941 377654 333913 334640 451746 452003 451046 451707 452487 452962 403916 404572 502154 502814 502156 502815 511080 511753 
347 11104 285962 286478 292839 293595 287407 287928 252540 253177 319114 319782 326532 327047 320610 321282 275885 276555 389600 390263 398165 398846 377700 378363 334689 335350 452047 452960 451754 452449 453008 453714 404618 405278 502858 503520 502860 503521 511799 512463 
