215 6880 185600 186387 171167 171896 170850 171532 166786 167539 270469 271223 240769 241525 252593 253152 245318 245943 382709 383421 357510 358391 347941 348641 351810 352497 555604 556344 523249 523976 510811 511404 520541 521327 823852 824396 760472 761020 759883 760401 771546 772198 1132636 1133161 1047064 1047765 1049014 1049721 1046310 1047012 1324651 1325185 1234229 1235133 1226072 1226984 1228782 1229705 1469948 1470360 
216 6912 186471 187248 171994 172818 171626 172201 167643 168106 271318 271993 241650 242259 253267 253840 246043 246716 383513 384094 358495 358927 348746 349452 352596 353300 556438 557040 524055 524501 511477 511891 521400 522077 824482 825094 761109 761593 760485 761023 772275 772792 1133234 1134048 1047841 1048670 1049799 1050455 1047096 1047763 1325272 1325547 1235207 1235466 1227060 1227704 1229780 1230431 1470433 1470685 
217 6944 187303 188029 172887 173621 172254 172948 168158 169132 272045 272763 242313 243064 253887 254515 246774 247462 384164 384894 358975 359814 349505 350184 353346 354069 557087 557870 524562 525292 511949 512499 522124 522811 825138 825752 761638 762169 761073 761592 772844 773511 1134096 1134648 1048716 1049394 1050505 1051380 1047809 1048317 1325594 1326115 1235510 1236193 1227751 1228436 1230477 1231168 1470729 1471142 
218 6976 188087 188696 173683 174259 172996 173716 169186 169741 272826 273560 243108 243766 254569 255130 247524 248223 384954 385648 359864 360182 350243 350949 354126 354842 557935 558479 525336 525972 512544 512882 522861 523688 825804 826500 762213 762638 761636 762039 773556 774031 1134699 1135094 1049438 1049726 1051428 1052113 1048376 1048699 1326160 1326428 1236237 1236493 1228482 1228741 1231213 1231465 1471186 1471438 
219 7008 188749 189453 174312 175081 173771 174460 169811 170514 273615 274373 243823 244642 255181 255969 248268 248883 385714 386636 360240 361115 350999 351594 354898 355568 558534 559384 526034 526760 512934 513449 523736 524436 826551 827121 762694 763266 762084 762606 774081 774732 1135149 1135668 1049770 1050450 1052158 1052857 1048750 1049505 1326479 1327016 1236537 1237222 1228785 1229706 1231510 1232424 1471482 1471895 
220 7040 189540 190337 175178 175650 174558 175244 170606 171313 274461 275134 244758 245440 256056 256753 248962 249539 386744 387385 361230 361639 351675 352361 355665 356390 559496 560014 526856 527384 513529 514227 524519 525080 827215 827899 763358 763885 762690 763260 774841 775343 1135741 1136401 1050533 1051383 1052947 1053447 1049586 1049845 1327103 1327378 1237296 1237556 1229782 1230432 1232499 1233151 1471968 1472220 
221 7072 190392 191108 175715 176419 175303 175997 171373 172192 275206 275936 245490 246202 256804 257338 249591 250380 387431 388198 361699 362446 352419 352949 356447 357002 560063 560803 527428 528133 514272 514925 525140 525820 827959 828538 763932 764566 763307 763874 775388 776034 1136457 1137030 1051430 1052112 1053495 1054198 1049891 1050459 1327425 1327946 1237600 1238282 1230479 1231169 1233197 1233888 1472264 1472676 
222 7104 191163 191839 176475 177122 176042 176600 172255 172863 275990 276574 246258 246900 257390 257992 250425 250964 388250 388965 362501 363215 353001 353651 357057 357644 560854 561453 528187 528751 514984 515459 525884 526623 828589 829295 764624 765148 763921 764566 776082 776725 1137098 1137449 1052156 1052414 1054242 1054571 1050508 1051382 1327991 1328255 1238326 1238585 1231215 1231474 1233933 1234186 1472720 1472972 
223 7136 191887 192613 177178 177910 176644 177605 172913 173622 276636 277432 246970 247818 258040 258716 251029 251621 389017 389754 363269 363988 353695 354245 357695 358408 561504 562231 528799 529539 515509 516175 526672 527373 829346 829871 765199 765753 764620 765144 776782 777482 1137504 1138033 1052459 1053169 1054616 1055282 1051432 1051949 1328310 1328830 1238629 1239312 1231518 1232425 1234231 1235134 1473016 1473670 
224 7168 192757 193453 178016 178600 177698 178404 173711 174317 277551 278141 247927 248600 258811 259387 251723 252334 389835 390602 364093 364937 354355 354885 358515 359213 562315 562965 529622 530249 516281 516937 527467 528139 829962 830554 765835 766497 765228 765754 777581 778092 1138106 1138767 1053249 1053611 1055362 1055644 1052022 1052286 1328921 1329190 1239386 1239626 1232501 1233152 1235209 1235467 1473743 1474007 
225 7200 193507 194369 178656 179380 178460 179177 174369 175088 278191 278929 248647 249510 259444 260043 252394 253105 390648 391354 365009 365737 354939 355567 359266 359930 563020 563734 530301 531007 516992 517670 528194 528913 830599 831116 766545 767070 765799 766495 778136 778827 1138819 1139345 1053661 1054378 1055703 1056580 1052341 1052877 1329237 1329739 1239670 1240512 1233199 1233889 1235512 1236195 1474051 1474705 
226 7232 194420 195296 179432 180100 179223 179829 175138 175648 278983 279617 249557 250378 260096 260633 253158 253664 391407 392024 365793 366479 355614 356002 359985 360458 563787 564357 531060 531770 517718 518386 528970 529612 831167 831877 767119 767542 766539 766792 778882 779389 1139391 1139887 1054422 1054837 1056624 1056943 1052923 1053446 1329784 1330040 1240556 1240793 1233935 1234187 1236239 1236494 1474749 1475013 
227 7264 195348 196071 180158 180896 179888 180613 175711 176429 279683 280404 250430 251137 260681 261296 253720 254291 392078 392820 366562 367369 356049 356907 360512 361218 564419 565132 531819 532714 518433 518985 529660 530373 831921 832469 767589 768107 766845 767487 779436 780147 1139936 1140484 1054883 1055587 1056993 1057665 1053491 1054029 1330093 1330754 1240837 1241516 1234233 1235135 1236539 1237223 1475057 1475711 
228 7296 196153 196718 181012 181690 180724 181399 176525 177191 280511 281170 251229 251989 261411 262170 254373 255075 392915 393343 367482 368383 357004 357626 361327 361877 565227 565677 532811 533488 519083 519641 530457 531003 832560 833118 768180 768672 767597 768111 780231 780730 1140560 1141191 1055675 1056190 1057740 1058146 1054102 1054408 1330841 1331109 1241590 1241832 1235211 1235469 1237299 1237560 1475784 1476049 
229 7328 196777 197528 181746 182467 181455 182248 177247 177953 281224 281944 252038 252785 262223 262789 255128 255964 393389 394135 368442 369177 357673 358411 361925 362466 565734 566435 533532 534282 519693 520326 531052 531767 833169 833704 768725 769467 768155 768674 780791 781488 1141241 1141844 1056234 1056937 1058192 1058874 1054459 1054988 1331156 1331656 1241876 1242553 1235514 1236196 1237604 1238283 1476093 1476745 
230 7360 197578 198315 182513 183149 182297 182947 178013 178734 281996 282653 252834 253447 262840 263490 256011 256341 394184 394764 369231 370094 358468 358892 362518 363221 566497 567348 534358 534918 520378 521085 531821 532712 833753 834361 769527 769908 768723 769322 781534 782049 1141888 1142581 1056984 1057244 1058918 1059176 1055032 1055589 1331700 1331962 1242597 1242837 1236241 1236495 1238328 1238587 1476789 1477054 
231 7392 198367 199327 183203 183957 182995 183731 178783 179452 282721 283473 253502 254241 263542 264081 256389 256937 394830 395601 370143 370867 358942 359603 363272 363986 567408 568084 534976 535696 521134 521790 532772 533478 834411 834992 769971 770489 769367 769903 782100 782810 1142630 1143182 1057288 1058130 1059228 1059890 1055633 1056165 1332012 1332521 1242881 1243548 1236541 1237224 1238631 1239314 1477098 1477770 
232 7424 199418 199998 184059 184763 183830 184536 179575 180260 283581 284217 254335 255013 264171 264779 257028 257565 395711 396487 370982 371762 359686 360141 364071 364937 568173 568642 535784 536273 521923 522580 533578 534290 835124 835750 770579 771252 769996 770493 782892 783161 1143269 1143971 1058217 1058875 1059971 1060287 1056238 1056939 1332594 1332868 1243624 1243859 1237300 1237562 1239388 1239637 1477843 1478106 
233 7456 200047 200774 184811 185551 184591 185430 180326 181047 284273 284998 255071 255955 264843 265515 257619 258513 396543 397278 371818 372542 360199 360887 364981 365483 568694 569403 536323 537066 522626 523199 534335 535062 835804 836354 771305 771955 770537 771244 783207 783914 1144018 1144581 1058920 1059618 1060333 1060993 1056986 1057522 1332913 1333469 1243903 1244603 1237606 1238284 1239681 1240513 1478150 1478946 
234 7488 200841 201472 185610 186244 185491 185932 181119 181711 285050 285602 256007 256337 265576 265944 258559 259045 397331 398053 372592 373025 360936 361457 365541 366025 569451 570205 537114 537519 523244 523871 535110 535982 836407 837109 772001 772564 771302 771954 783958 784462 1144626 1145008 1059662 1060171 1061037 1061721 1057566 1058145 1333513 1333776 1244647 1244883 1238330 1238588 1240558 1240801 1478990 1479253 
235 7520 201532 202247 186290 187147 185987 186891 181770 182578 285655 286450 256391 257106 266004 266745 259094 259721 398132 398875 373078 373785 361505 362249 366073 366756 570266 570957 537565 538262 523916 524475 536027 536723 837160 837682 772624 773167 771998 772564 784513 785216 1145075 1145616 1060215 1060904 1061770 1062468 1058189 1058719 1333821 1334334 1244927 1245601 1238633 1239315 1240845 1241517 1479297 1479709 
236 7552 202346 202988 187251 187923 186996 187531 182686 183318 286537 287167 257203 257722 266831 267471 259800 260503 398996 399761 373886 374834 362352 362898 366847 367444 571048 571437 538347 539109 524573 525080 536803 537500 837777 838447 773256 773968 772658 773178 785296 785966 1145706 1146317 1060978 1061719 1062552 1062826 1058792 1059053 1334407 1334680 1245677 1245913 1239389 1239650 1241592 1241837 1479782 1480046 
237 7584 203050 203809 187973 188677 187585 188451 183363 184048 287227 288281 257775 258664 267516 268284 260565 261115 399814 400577 374886 375855 362950 363835 367494 368387 571485 572370 539159 540037 525135 525678 537550 538247 838494 839046 774012 774532 773223 773959 786016 786714 1146375 1146919 1061764 1062467 1062876 1063554 1059099 1059643 1334724 1335232 1245957 1246629 1239694 1240514 1241881 1242554 1480090 1480502 
238 7616 203862 204299 188738 189456 188498 189022 184098 184768 288334 288912 258719 259376 268333 268980 261167 261891 400630 401306 375899 376271 363894 364471 368434 368804 572422 573065 540085 540585 525728 526011 538300 538871 839116 839774 774577 775154 774003 774261 786760 787394 1146967 1147498 1062511 1062777 1063606 1064114 1059687 1060172 1335283 1335542 1246673 1246910 1240560 1240810 1242599 1242842 1480546 1480810 
239 7648 204351 205056 189514 190336 189082 189811 184823 185551 288964 289696 259441 260198 269025 269585 261937 262498 401366 402094 376326 377054 364528 365247 368861 369556 573117 573805 540631 541327 526065 526760 538924 539629 839818 840333 775205 775719 774314 774845 787452 788193 1147544 1148062 1062829 1063553 1064158 1064829 1060217 1060905 1335594 1336186 1246954 1247633 1240854 1241518 1242886 1243549 1480854 1481643 
240 7680 205163 205987 190424 191111 189900 190849 185687 186407 289804 290333 260309 260936 269696 270395 262589 263190 402179 402674 377150 377760 365346 366006 369643 370291 573922 574694 541421 542099 526835 527380 539717 540265 840441 841081 775818 776072 774921 775463 788284 788789 1148144 1148510 1063635 1064148 1064902 1065427 1060979 1061720 1336265 1336526 1247709 1247949 1241594 1241850 1243625 1243871 1481716 1481980 
241 7712 206034 206752 191179 191893 190902 191640 186459 187246 290388 291110 260984 261709 270459 271217 263248 263809 402781 403525 377805 378564 366053 366750 370342 371073 574746 575611 542147 542846 527438 528141 540319 541075 841126 841635 776117 776729 775507 776050 788835 789562 1148555 1149302 1064193 1064898 1065472 1066139 1061766 1062284 1336581 1337103 1247993 1248667 1241894 1242558 1243915 1244604 1482024 1482679 
242 7744 206801 207411 191939 192625 191707 192440 187293 187937 291162 291823 261761 262215 271265 271679 263860 264433 403588 404135 378616 379150 366814 367365 371154 371892 575671 575992 542890 543449 528191 528752 541122 541494 841681 842319 776775 777465 776103 776729 789607 790010 1149346 1149630 1064942 1065428 1066183 1066450 1062328 1062598 1337149 1337426 1248711 1248950 1242602 1242857 1244649 1244894 1482723 1482987 
243 7776 207481 208391 192688 193423 192498 193265 187995 188683 291867 292573 262276 263014 271752 272327 264485 265033 404188 405035 379198 379904 367432 368233 371944 372635 576049 576746 543511 544321 528806 529363 541549 542271 842376 842919 777511 778088 776782 777483 790059 790904 1149682 1150219 1065474 1066266 1066495 1067446 1062643 1063198 1337476 1337986 1248994 1249669 1242901 1243550 1244938 1245602 1483031 1483683 
244 7808 208493 209052 193527 194363 193357 193858 188765 189462 292683 293207 263138 263659 272437 272925 265138 265801 405145 405581 379988 380354 368318 368799 372776 373468 576834 577489 544405 545075 529452 529719 542348 543144 843027 843537 778161 778829 777595 778096 790992 791503 1150318 1150588 1066341 1066847 1067519 1068035 1063275 1063554 1338059 1338335 1249745 1249985 1243626 1243883 1245678 1245923 1483756 1484021 
245 7840 209105 209799 194411 195292 193906 194615 189520 190341 293261 294113 263709 264412 272973 273618 265854 266530 405636 406416 380412 381280 368843 369610 373517 374223 577537 578340 545122 545822 529768 530392 543189 543909 843588 844213 778873 779385 778140 778829 791555 792248 1150637 1151195 1066892 1067602 1068079 1068744 1063608 1064147 1338385 1338904 1250029 1250703 1243927 1244605 1245967 1246630 1484065 1484724 
246 7872 209849 210471 195343 195871 194665 195318 190387 191084 294170 294614 264469 265018 273666 274377 266581 267438 406464 407160 381337 381885 369665 370289 374313 374924 578393 578938 545872 546380 530436 531001 543953 544487 844259 844701 779441 780152 778886 779386 792308 792890 1151240 1151512 1067647 1068036 1068788 1069051 1064191 1064830 1338948 1339207 1250747 1250986 1244651 1244902 1246675 1246921 1484768 1485031 
247 7904 210524 211227 195924 196696 195366 196161 191150 191830 294659 295372 265070 265771 274428 275118 267489 268186 407228 407945 381930 382644 370345 371037 375030 375868 578987 579687 546431 547144 531051 531585 544545 545262 844748 845483 780201 780719 779436 779979 792940 793630 1151567 1152159 1068081 1068977 1069095 1069751 1064875 1065426 1339252 1339780 1251030 1251699 1244946 1245603 1246965 1247634 1485075 1485748 
248 7936 211320 211883 196796 197533 196278 196822 191917 192621 295475 296023 265863 266525 275213 275933 268282 268972 408030 408610 382734 383306 371152 371894 375971 376668 579783 580371 547227 547677 531671 532388 545339 545847 845589 846216 780804 781486 780072 780359 793714 794288 1152239 1152493 1069053 1069564 1069828 1070307 1065499 1066267 1339863 1340120 1251773 1252009 1245679 1245934 1247710 1247955 1485821 1486084 
249 7968 211944 212676 197587 198317 196872 197614 192680 193433 296077 296807 266571 267271 275986 276569 269021 269590 408662 409391 383359 384075 371941 372638 376719 377431 580421 581129 547738 548432 532440 532973 545895 546598 846260 846932 781532 782048 780412 780949 794333 795032 1152549 1153202 1069609 1070305 1070353 1071003 1066312 1066846 1340166 1340683 1252053 1252725 1245978 1246631 1247999 1248668 1486128 1486798 
250 8000 212730 213344 198366 198823 197670 198325 193481 194081 296870 297475 267321 267822 276623 277151 269642 270168 409447 410025 384131 384862 372690 373464 377514 378070 581189 581618 548482 549106 533028 533710 546652 547363 846989 847715 782092 782362 781002 781502 795078 795432 1153248 1153519 1070349 1070656 1071060 1071434 1066890 1067461 1340742 1341003 1252769 1253006 1246677 1246931 1248713 1248956 1486842 1487106 
251 8032 213404 214093 198873 199613 198376 199321 194130 194805 297541 298303 267877 268609 277211 277918 270219 270765 410073 410795 384916 385638 373519 374222 378133 378853 581685 582385 549170 549869 533755 534408 547411 548217 847766 848301 782406 783050 781546 782263 795480 796338 1153567 1154107 1070701 1071406 1071485 1072147 1067505 1068033 1341055 1341613 1253050 1253723 1246975 1247635 1249000 1249670 1487150 1487820 
252 8064 214181 214710 199714 200247 199399 199887 194893 195426 298420 299165 268715 269171 278003 278574 270869 271466 410895 411450 385720 386395 374322 374921 378989 379776 582466 583066 549971 550586 534498 535061 548299 548809 848383 849085 783167 783854 782355 782839 796411 797056 1154194 1154474 1071488 1071768 1072228 1072582 1068106 1068978 1341689 1341960 1253796 1254036 1247711 1247966 1249746 1249991 1487893 1488156 
253 8096 214764 215480 200307 201049 199937 200664 195484 196163 299217 299946 269226 269954 278626 279348 271514 272069 411511 412448 386439 387150 374970 375863 379821 380336 583120 583831 550635 551327 535112 535984 548861 549565 849131 849713 783902 784459 782890 783424 797106 797804 1154524 1155055 1071816 1072523 1072626 1073285 1069023 1069563 1342004 1342514 1254080 1254761 1248010 1248669 1250035 1250704 1488200 1488871 
254 8128 215534 216067 201097 201699 200711 201328 196211 196763 299997 300603 270000 270692 279400 279992 272119 272777 412497 413065 387198 387886 375912 376268 380391 380941 583880 584285 551372 551865 536035 536725 549629 550087 849758 850460 784506 784885 783476 783935 797858 798503 1155107 1155504 1072571 1072962 1073329 1073700 1069607 1069866 1342568 1342823 1254805 1255042 1248715 1248968 1250749 1250999 1488915 1489178 
255 8160 216122 216825 201762 202370 201381 202071 196811 197534 300665 301317 270744 271325 280044 281005 272841 273561 413121 413834 387932 388673 376325 377078 380986 381699 584337 585039 551919 552598 536769 537492 550132 550722 850507 851272 784932 785650 783979 784674 798547 799086 1155551 1156244 1073012 1073534 1073759 1074286 1069912 1070620 1342873 1343573 1255086 1255590 1249012 1249671 1251043 1251701 1489222 1489476 
256 8192 216924 217453 202469 203036 202171 202746 197641 198320 301406 302097 271408 272009 281116 281857 273655 274303 413948 414482 388765 389424 377169 377769 381782 382320 585151 585625 552684 553321 537592 538263 550819 551350 851365 851702 785730 786159 784756 785206 799159 799597 1156350 1157041 1073616 1074030 1074370 1074634 1070697 1071009 1343660 1343936 1255664 1255914 1249747 1250007 1251775 1252034 1489549 1489801 
257 8224 217510 218189 203089 203816 202798 203483 198371 198920 302156 302905 272065 272772 281917 282626 274378 275111 414547 415198 389473 390016 377834 378579 382373 383085 585689 586364 553376 554073 538324 539106 551409 552101 851756 852474 786205 787077 785250 785965 799651 800355 1157085 1157900 1074074 1074583 1074683 1075307 1071066 1071763 1343986 1344674 1255958 1256461 1250051 1250833 1252078 1252726 1489845 1490099 
258 8256 218241 218746 203863 204415 203532 203881 198969 199641 302965 303584 272820 273435 282684 283423 275175 275756 415249 415880 390070 390744 378631 379154 383151 383797 586413 586877 554123 554878 539152 539712 552159 552661 852520 853189 787121 787407 786011 786517 800412 800907 1157944 1158211 1074632 1075227 1075356 1075797 1071814 1072175 1344719 1344983 1256505 1256883 1250877 1251133 1252771 1253031 1490143 1490395 
259 8288 218802 219536 204462 205179 203929 204552 199687 200240 303639 304299 273494 274039 283473 284189 275818 276503 415935 416486 390792 391609 379218 379973 383841 384565 586924 587615 554928 555541 539756 540481 552710 553324 853247 853972 787458 788196 786572 787281 800955 801544 1158258 1158953 1075274 1075796 1075843 1076372 1072226 1072934 1345038 1345798 1256927 1257424 1251177 1251831 1253075 1253729 1490439 1490694 
260 8320 219635 220278 205263 205993 204653 205280 200327 201044 304408 305065 274161 274970 284276 285005 276596 277142 416573 417276 391697 392393 380084 380781 384654 385096 587697 588255 555641 556336 540572 541121 553406 554081 854076 854674 788279 788787 787366 787830 801633 802307 1159041 1159328 1075880 1076375 1076450 1076924 1073016 1073286 1345885 1346157 1257498 1258004 1251904 1252162 1253802 1254061 1490767 1491019 
261 8352 220339 221051 206041 206594 205326 206005 201102 201737 305121 305674 275024 275748 285064 285770 277195 277923 417334 417991 392447 392986 380833 381561 385146 385874 588308 589105 556389 557033 541171 541878 554134 554694 854724 855445 788833 789566 787875 788588 802353 802872 1159383 1160084 1076419 1076923 1076969 1077505 1073333 1074028 1346201 1346889 1258049 1258547 1252206 1252857 1254105 1254762 1491063 1491318 
262 8384 221097 221474 206661 207204 206056 206600 201785 202369 305726 306434 275809 276513 285819 286490 277973 278532 418052 418647 393039 393768 381616 382326 385938 386644 589164 589760 557078 557865 541927 542570 554745 555097 855489 855906 789612 790011 788635 789120 802926 803754 1160132 1160477 1076967 1077411 1077550 1077969 1074072 1074336 1346933 1347197 1258591 1258979 1252901 1253157 1254807 1255066 1491362 1491614 
263 8416 221536 222262 207263 207970 206651 207288 202418 202998 306484 307068 276570 277115 286548 287422 278594 279304 418698 419365 393813 394447 382394 383095 386688 387376 589820 590481 557923 558449 542639 543351 555156 555872 855957 856676 790064 790905 789167 789928 803802 804324 1160534 1161233 1077455 1077967 1078015 1078708 1074380 1075197 1347241 1347924 1259024 1259523 1253201 1253847 1255110 1255592 1491658 1491909 
264 8448 222384 222801 208073 208598 207370 207977 203098 203816 307166 307878 277236 277929 287529 288327 279393 279979 419466 420128 394528 395210 383255 383819 387466 388197 590574 591059 558553 559394 543452 544309 555973 556561 856783 857444 790994 791501 790010 790288 804410 805275 1161321 1161598 1078040 1078710 1078791 1079328 1075278 1075549 1347997 1348267 1259597 1260095 1253920 1254179 1255665 1255923 1491982 1492236 
265 8480 222850 223535 208645 209346 208035 208619 203864 204415 307940 308623 277979 278532 288375 289220 280034 281006 420180 420851 395269 396177 383868 384740 388257 388960 591109 591824 559444 559977 544354 545072 556611 557332 857490 858226 791551 792252 790341 791073 805320 806063 1161647 1162369 1078755 1079327 1079373 1079886 1075594 1076304 1348311 1348992 1260140 1260641 1254223 1254868 1255967 1256462 1492280 1492530 
266 8512 223593 224346 209399 210039 208681 209346 204471 205178 308712 309612 278583 279135 289267 289980 281060 281760 420896 421589 396226 396980 384792 385632 389010 389584 591882 592429 560027 560508 545123 545386 557377 557884 858271 858750 792308 792887 791129 791890 806107 806800 1162433 1162696 1079371 1079887 1079931 1080185 1076348 1076641 1349036 1349308 1260685 1261009 1254912 1255170 1256507 1256884 1492574 1492827 
267 8544 224393 224968 210088 210620 209399 210037 205248 205985 309675 310405 279191 279720 290032 290747 281820 282537 421640 422309 397032 397572 385688 386396 389640 390581 592478 593210 560564 561260 545441 546156 557939 558470 858810 859520 792932 793645 791935 792631 806845 807369 1162745 1163450 1079932 1080448 1080230 1080859 1076686 1077403 1349352 1350035 1261054 1261556 1255214 1255858 1256929 1257425 1492871 1493121 
268 8576 225068 225999 210714 211280 210128 210808 206094 206861 310506 310965 279825 280525 290850 291573 282634 283199 422400 423079 397668 398325 386515 387151 390666 391610 593313 593988 561349 561661 546233 546864 558562 559395 859616 860379 793718 794227 792704 792976 807460 807915 1163540 1164166 1080521 1081009 1080941 1081196 1077477 1077968 1350108 1350785 1261630 1262139 1255931 1256192 1257499 1258005 1493194 1493447 
269 8608 226061 226633 211336 211884 210859 211475 206905 207584 311049 311733 280581 281165 291619 292372 283257 284048 423126 423854 398374 398925 387201 387914 391656 392387 594038 594687 561713 562339 546917 547645 559441 560011 860429 861194 794280 794984 793035 793794 807964 808486 1164215 1164907 1081053 1081568 1081240 1081932 1078013 1078707 1350830 1351510 1262183 1262764 1256236 1256880 1258051 1258548 1493491 1493741 
270 8640 226689 227207 211936 212500 211554 212236 207639 208420 311791 312512 281218 281862 292442 293159 284103 284791 423904 424557 398979 399500 387968 388681 392431 392869 594738 595265 562384 562964 547722 548353 560067 560525 861238 861631 795031 795379 793844 794296 808530 808795 1164951 1165594 1081612 1081955 1081977 1082230 1078751 1079016 1351554 1351821 1262808 1263058 1256924 1257180 1258593 1258980 1493785 1494040 
271 8672 227269 227841 212561 213278 212287 212840 208479 209007 312568 313278 281919 282628 293225 294108 284857 285592 424606 425262 399550 400170 388727 389419 392917 393657 595312 595893 563020 563543 548403 549105 560583 561260 861678 862386 795423 796128 794342 795052 808851 809525 1165643 1166331 1082007 1082522 1082274 1082811 1079065 1079770 1351865 1352555 1263102 1263604 1257224 1257884 1259026 1259524 1494084 1494338 
272 8704 227957 228589 213375 213895 212952 213616 209099 209669 313410 314114 282740 283432 294206 294862 285696 286467 425356 426045 400253 400936 389503 390057 393745 394441 596034 596695 563634 564292 549179 549770 561335 561652 862484 863202 796201 796643 795142 795664 809614 810074 1166419 1166697 1082603 1083340 1082893 1083363 1079843 1080108 1352628 1353290 1263678 1264067 1257957 1258216 1259598 1260096 1494411 1494663 
273 8736 228648 229208 213949 214597 213663 214212 209715 210449 314177 314843 283480 284218 294922 295673 286549 287444 426093 426633 400985 401588 390103 390912 394492 395204 596744 597415 564345 564871 549824 550567 561706 562327 863264 864161 796695 797423 795710 796629 810121 810665 1166742 1167429 1083385 1083891 1083414 1083950 1080152 1080847 1353335 1354024 1264111 1264609 1258260 1258978 1260142 1260642 1494707 1494963 
274 8768 229259 229803 214644 215466 214257 214953 210504 210949 314905 315616 284277 285011 295724 296331 287501 288325 426705 427422 401634 402335 390966 391664 395252 395840 597460 597851 564927 565580 550634 550949 562376 562963 864206 864484 797473 797845 796673 797072 810709 811244 1167474 1167740 1083935 1084408 1083994 1084409 1080895 1081170 1354068 1354332 1264653 1264903 1259022 1259275 1260687 1261010 1495007 1495259 
275 8800 229850 230440 215511 216060 215003 215717 211007 211707 315669 316265 285068 285772 296402 297153 288386 289188 427466 428143 402398 403101 391720 392435 395893 396618 597909 598583 565627 566290 550996 551710 563011 563546 864533 865252 797894 798628 797127 797830 811291 811996 1167795 1168757 1084452 1085074 1084454 1085075 1081220 1081931 1354376 1355067 1264947 1265476 1259319 1259979 1261056 1261557 1495303 1495558 
276 8832 230557 231233 216154 216829 215799 216502 211817 212379 316367 317296 285852 286509 297245 297932 289299 289996 428249 428921 403208 403929 392516 392993 396701 397275 598678 599283 566380 567329 551813 552333 563635 564338 865347 866188 798712 799408 797923 798651 812079 812631 1168846 1169131 1085158 1086061 1085160 1086062 1082010 1082523 1355140 1355792 1265550 1265800 1260052 1260312 1261631 1262140 1495631 1495883 
277 8864 231294 232025 216877 217444 216562 217130 212448 213163 317351 318093 286564 287432 297998 298754 290070 290781 428982 429757 403973 404746 393040 393760 397319 398041 599337 600023 567380 567900 552379 553105 564384 565036 866245 866949 799454 800168 798699 799406 812681 813413 1169181 1169867 1086107 1086666 1086109 1086667 1082568 1083339 1355837 1356660 1265844 1266357 1260356 1261008 1262185 1262765 1495927 1496182 
278 8896 232081 232785 217496 218191 217188 217919 213214 213887 318153 318908 287489 288316 298804 299401 290845 291573 429806 430344 404793 405373 393812 394448 398085 398751 600076 601002 567953 568580 553149 553763 565083 565678 866993 867265 800212 800482 799450 800169 813457 813712 1169922 1170202 1086711 1087142 1086712 1087220 1083383 1083642 1356704 1356967 1266401 1266651 1261052 1261306 1262810 1263068 1496226 1496478 
279 8928 232847 233384 218248 219077 217975 218574 213939 214591 318973 319536 288368 288913 299492 300228 291628 292365 430393 431110 405418 405962 394499 395189 398797 399500 601051 601749 568640 569184 553813 554526 565735 566295 867323 868036 800532 801411 800214 800907 813764 814445 1170249 1170955 1087187 1087703 1087265 1087795 1083687 1084400 1357011 1357693 1266695 1267199 1261350 1261997 1263112 1263605 1496522 1496772 
280 8960 233464 233976 219177 219615 218696 219208 214679 215162 319645 320330 289035 289706 300334 301055 292488 293144 431198 431978 406060 406742 395289 396174 399582 400185 601834 602471 569274 569883 554621 555101 566388 567328 868149 868806 801535 801804 800992 801543 814523 815440 1171041 1171325 1087776 1088448 1087884 1088648 1084473 1085076 1357766 1358033 1267273 1267676 1262070 1262331 1263679 1264068 1496845 1497099 
281 8992 234036 234779 219669 220281 219256 219952 215222 215943 320381 321100 289758 290331 301108 301935 293192 294103 432032 432675 406794 407473 396232 396980 400234 400934 602526 603108 569935 570609 555153 555867 567372 567924 868850 869612 801864 802570 801595 802305 815485 816008 1171375 1172067 1088493 1089010 1088693 1089217 1085122 1086059 1358077 1358758 1267721 1268222 1262375 1263021 1264113 1264610 1497143 1497392 
282 9024 234833 235380 220340 221057 220004 220563 215994 216542 321172 321849 290391 290900 301991 302580 294181 294878 432733 433417 407524 408163 397024 397554 400986 401586 603162 603690 570657 571303 555921 556558 567981 568585 869656 870309 802626 802902 802349 802674 816054 816681 1172119 1172414 1089057 1089522 1089261 1089523 1086103 1086369 1358802 1359069 1268266 1268515 1263065 1263370 1264655 1264906 1497436 1497691 
283 9056 235437 235984 221113 221659 220607 221328 216596 217160 321898 322511 290946 291605 302661 303423 294946 295673 433467 434341 408207 408922 397615 398319 401634 402331 603738 604434 571351 571939 556610 557324 568641 569221 870363 871104 802957 803756 802741 803451 816727 817256 1172461 1173170 1089572 1090187 1089575 1090189 1086424 1087141 1359113 1359797 1268559 1269080 1263414 1264059 1264950 1265477 1497735 1497984 
284 9088 236094 236876 221752 222365 221425 221928 217245 217934 322607 323282 291720 292501 303537 304127 295799 296463 434435 435107 409017 409679 398407 398927 402411 403100 604514 605387 572027 572420 557435 558255 569296 569889 871182 871727 803830 804325 803552 804164 817338 817777 1173266 1173689 1090277 1090912 1090283 1090914 1087214 1087701 1359870 1360529 1269154 1269557 1264132 1264611 1265552 1265809 1498057 1498311 
