279 8928 208166 208730 206620 207308 208776 209451 208159 208733 278402 279080 282631 283397 283066 283837 274001 274727 374973 375519 360461 361260 367102 367806 368839 369523 513173 513704 503653 504405 514720 515248 508835 509523 720312 721040 715812 716318 707354 707897 707829 708356 910363 911049 904933 905616 902958 903851 908380 909283 
280 8960 208812 209464 207401 207870 209538 210077 208814 209476 279196 279790 283489 283941 283943 284498 274806 275352 375604 376279 361367 362026 367936 368488 369597 370264 513790 514642 504496 504907 515321 515991 509625 510115 721114 721382 716391 716895 707972 708511 708429 709103 911124 912002 905692 906571 903927 904593 909358 910020 
281 8992 209515 210059 207921 208493 210130 210681 209529 210079 279870 280549 284026 284856 284551 285275 275401 276103 376332 376866 362085 362808 368539 369257 370319 371003 514691 515216 504951 505661 516050 516872 510161 510836 721428 722147 716940 717456 708555 709263 709148 709673 912048 912740 906618 907305 904640 905311 910066 910743 
282 9024 210105 210652 208554 209227 210725 211305 210132 210651 280611 281050 284930 285457 285353 286143 276157 276788 376910 377612 362864 363824 369301 369748 371054 371647 515260 515510 505705 505977 516926 517430 510891 511159 722191 722562 717506 717802 709307 709673 709719 710236 912784 913039 907350 907605 905356 905618 910787 911051 
283 9056 210703 211255 209273 209904 211360 211904 210711 211306 281119 281687 285528 286277 286225 286961 276850 277551 377660 378180 363892 364606 369795 370486 371697 372426 515560 516091 506022 506731 517487 518190 511214 511895 722606 723312 717847 718353 709717 710234 710284 710819 913083 913769 907650 908333 905665 906569 911097 912000 
284 9088 211360 211851 209982 210653 211987 212542 211408 212060 281830 282425 286376 286956 287090 287772 277649 278277 378260 378793 364696 365210 370562 371191 372505 373173 516164 516868 506810 507311 518266 518807 512010 512658 723389 723658 718437 718946 710310 710820 710903 711394 913844 914238 908409 909286 906645 907307 912075 912742 
285 9120 211898 212534 210701 211256 212587 213112 212104 212643 282474 283005 287000 287704 287828 288564 278328 279074 378844 379363 365270 365994 371242 371977 373221 373907 516916 517427 507362 508050 518854 519590 512703 513376 723711 724411 718996 719512 710865 711393 711439 711988 914284 914976 909333 910019 907354 908023 912788 913464 
286 9152 212588 212904 211322 211774 213162 213646 212696 213134 283062 283846 287749 288115 288635 289341 279122 279779 379410 380097 366053 366606 372021 372851 373956 374565 517483 518192 508100 508522 519635 519885 513424 513733 724455 724716 719556 719966 711437 711852 712032 712447 915020 915276 910064 910320 908068 908335 913508 913771 
287 9184 212952 213588 211827 212505 213692 214219 213194 213853 283916 284516 288160 288853 289391 290126 279840 280570 380142 380677 366654 367371 372900 373591 374620 375321 518239 518805 508571 509272 519936 520485 513784 514640 724761 725483 720011 720528 711911 712439 712501 713016 915320 915985 910365 911050 908382 909284 913817 914236 
288 9216 213679 214147 212597 213120 214304 214901 213926 214494 284644 285333 288970 289448 290201 290899 280714 281214 380755 381374 367459 368124 373679 374187 375402 376099 518900 519592 509359 509634 520560 520957 514746 515249 725574 726079 720609 721123 712523 713017 713098 713600 916060 916453 911126 912003 909360 910021 914311 914978 
289 9248 214203 214885 213165 213709 214949 215525 214542 215087 285395 286100 289495 290197 290958 291693 281272 282003 381423 382292 368176 368890 374231 374901 376144 376831 519639 520178 509683 510419 521007 521555 515294 515988 726124 726812 721173 721929 713062 713599 713645 714154 916499 917170 912050 912741 910068 910744 915024 915442 
290 9280 214940 215536 213758 214216 215581 216308 215139 215540 286165 286734 290265 290910 291741 292447 282058 282465 382340 383041 368938 369526 374951 375410 376885 377611 520226 520925 510471 511029 521607 522472 516037 516472 726856 727120 721974 722231 713643 714029 714198 714639 917214 917449 912786 913040 910789 911052 915486 915987 
291 9312 215585 216097 214260 214896 216352 216887 215586 216269 286818 287356 290961 291688 292493 293225 282575 283393 383095 383650 369576 370261 375463 376146 377662 378401 520979 521531 511074 511801 522519 523093 516523 517243 727165 727862 722275 722797 714073 714636 714683 715202 917493 918170 913085 913770 911099 912001 916033 916451 
292 9344 216177 216728 214994 215525 216986 217755 216378 216902 287446 288089 291795 292458 293314 293983 283489 283896 383735 384407 370343 370998 376219 376840 378508 379152 521616 522473 511882 512378 523167 523839 517343 517610 727937 728421 722887 723390 714710 715203 715275 715770 918245 918642 913846 914239 912077 912743 916526 917172 
293 9376 216788 217321 215580 216306 217803 218319 216952 217748 288147 288855 292502 293181 294034 294759 283975 284677 384454 385211 371055 371766 376888 377612 379202 379889 522531 523100 512426 513121 523885 524586 517658 518365 728465 729181 723436 723951 715248 715770 715816 716496 918688 919353 914286 914977 912790 913465 917218 917637 
294 9408 217375 217999 216357 216889 218368 219006 217792 218321 288918 289357 293226 293639 294822 295491 284728 285310 385257 385519 371818 372428 377662 378031 379936 380613 523144 523838 513177 513594 524645 525334 518425 518840 729230 729755 723995 724412 715814 716319 716540 716894 919397 919634 915022 915277 913510 913772 917681 918172 
295 9440 218054 218697 216940 217501 219059 219588 218378 218999 289405 289949 293691 294409 295540 296254 285359 286086 385571 386103 372485 373163 378077 378759 380664 381346 523892 524588 513648 514350 525393 526318 518885 519591 729799 730481 724457 724996 716364 716897 716940 717449 919678 920358 915322 915986 913819 914237 918218 918640 
296 9472 218788 219431 217578 218226 219672 220301 219096 219629 290027 290413 294505 294859 296337 297031 286223 286952 386176 386710 373257 373913 378866 379365 381453 382294 524666 525334 514438 514715 526417 527087 519666 520186 730560 731063 725069 725502 716989 717458 717524 718061 920433 920831 916062 916454 914313 914979 918715 919355 
297 9504 219482 220022 218276 218814 220349 220855 219679 220470 290463 291039 294921 295606 297083 297794 287027 287792 386768 387442 373962 374674 379415 380096 382342 383038 525384 525922 514765 515460 527133 527644 520231 520925 731108 731793 725550 726078 717509 718055 718106 718614 920877 921551 916501 917171 915026 915443 919401 919825 
298 9536 220072 220510 218858 219527 220912 221576 220514 220956 291089 291691 295665 296269 297839 298545 287860 288555 387504 387997 374723 375320 380140 380626 383086 383486 525966 526370 515506 515996 527688 528285 520969 521478 731839 732350 726122 726374 718099 718362 718658 718949 921595 921832 917216 917466 915488 915988 919869 920360 
299 9568 220560 221221 219578 220103 221624 222318 221004 221695 291743 292444 296328 297028 298597 299309 288612 289334 388049 388577 375364 376050 380683 381366 383538 384226 526424 527086 516044 516866 528329 529039 521530 522240 732407 733087 726425 726971 718412 718948 718999 719510 921876 922556 917510 918171 916035 916452 920406 920829 
300 9600 221319 221798 220212 220824 222419 223191 221795 222347 292545 293224 297110 297790 299402 300191 289426 290125 388652 389332 376123 376631 381446 382296 384314 384572 527160 527647 516957 517435 529131 529802 522313 522564 733160 733660 727049 727469 719031 719513 719591 720092 922631 923295 918247 918643 916528 917173 920904 921553 
301 9632 221847 222379 220870 221421 223241 223864 222397 223186 293276 293964 297839 298591 300237 300944 290170 290852 389379 389963 376682 377371 382346 383043 384630 385339 527692 528287 517484 518209 529850 530571 522623 523362 733704 734385 727514 728219 719558 720091 720137 720648 923341 924016 918690 919354 917220 917638 921599 922020 
302 9664 222434 223195 221476 221978 223919 224464 223230 223860 294014 294557 298640 299307 300995 301616 290903 291684 390017 390715 377421 377970 383101 383655 385383 385975 528332 529040 518253 518810 530615 530867 523407 523840 734429 734691 728264 728520 720135 720529 720692 721124 924060 924295 919399 919650 917683 918173 922064 922558 
303 9696 223254 223866 222023 222555 224513 225096 223911 224432 294613 295252 299366 300188 301664 302372 291731 292442 390762 391364 378014 378752 383704 384399 386019 386707 529097 529797 518854 519589 530911 531741 523889 524584 734736 735431 728564 729184 720584 721119 721169 721928 924339 925009 919694 920359 918220 918641 922604 923293 
304 9728 223963 224485 222653 223211 225177 225661 224521 225236 295339 295842 300265 300954 302450 303141 292534 293221 391450 392180 378859 379364 384488 385219 386810 387443 529886 530574 519662 520187 531826 532485 524669 525338 735514 736030 729268 729756 721202 721930 722006 722502 925084 925320 920435 920832 918717 919356 923368 924018 
305 9760 224533 225229 223264 223872 225717 226480 225296 225963 295891 296586 301007 301696 303193 303915 293270 293960 392233 392926 379413 380094 385265 385965 387502 388200 530619 531352 520235 520951 532530 533041 525389 526317 736074 736765 729802 730482 721976 722501 722547 723054 925364 926033 920879 921552 919403 919826 924064 924752 
306 9792 225300 225843 223925 224435 226531 226931 226012 226743 296638 297372 301743 302388 303971 304668 294013 294505 392973 393512 380138 380625 386009 386287 388252 389094 531397 531778 521003 521535 533085 533757 526362 526653 736818 737081 730531 730788 722545 722804 723098 723394 926077 926315 921597 921848 919871 920361 924796 925054 
307 9824 225892 226483 224482 225017 226977 227738 226793 227311 297419 298009 302440 303139 304715 305562 294551 295245 393556 394089 380679 381367 386339 387077 389139 389835 531823 532486 521584 522471 533803 534491 526698 527418 737132 737833 730832 731353 722850 723388 723439 723952 926359 927030 921892 922557 920408 920830 925098 925798 
308 9856 226576 226939 225104 225648 227826 228073 227400 227926 298101 298596 303235 303930 305650 306340 295326 295842 394184 394852 381460 382297 387157 387454 389919 390622 532573 533047 522568 523092 534583 535220 527510 528197 737911 738434 731430 731794 723469 723953 724029 724526 927104 927340 922633 923296 920906 921554 925872 926130 
309 9888 226995 227746 225692 226478 228128 228879 227982 228712 298652 299332 303981 304670 306389 307089 295896 296584 394903 395449 382354 383047 387504 388176 390667 391356 533092 533761 523136 523843 535266 535781 528243 529037 738479 739378 731841 732359 723999 724525 724571 725075 927384 928057 923343 924017 921601 922021 926174 926861 
310 9920 227795 228048 226528 226930 228927 229176 228758 229112 299393 300186 304719 305565 307135 307697 296631 297276 395493 395835 383107 383804 388220 388757 391406 391877 533812 534493 523893 524587 535831 536320 529081 529356 739422 739949 732413 733088 724569 725076 725119 725501 928101 928336 924062 924313 922066 922559 926905 927163 
311 9952 228104 228735 227001 227751 229222 229891 229167 229701 300230 300843 305610 306334 307744 308435 297321 298006 395887 396420 383852 384533 388803 389475 391927 392627 534541 535218 524633 525335 536365 537125 529411 530111 739994 740679 733133 733656 725121 725650 725547 726056 928380 929059 924357 925010 922606 923294 927207 927909 
312 9984 228820 229123 227833 228104 229988 230441 229785 230420 300926 301617 306417 307095 308532 309235 298081 298596 396509 397044 384622 385340 389564 389962 392700 392959 535293 535793 525423 526319 537218 537861 530193 530864 740761 741250 733733 734386 725726 726138 726129 726813 929133 929370 925085 925342 923370 924019 927983 928240 
313 10016 229178 229770 228168 228887 230490 231179 230471 231001 301664 302193 307145 307834 309282 310063 298647 299331 397089 397628 385393 386088 390007 390688 393004 393714 535847 536495 526376 527085 537907 538421 530908 531740 741295 742090 734431 734958 726182 726814 726858 727366 929414 930093 925386 926034 924066 924753 928284 928984 
314 10048 229820 230424 228947 229477 231235 231728 231056 231686 302242 302735 307884 308447 310112 310840 299383 300189 397672 398169 386132 386706 390734 391365 393765 394192 536542 537211 527129 527414 538465 538955 531793 532042 742134 742400 735002 735432 726860 727367 727410 727862 930137 930373 926079 926337 924798 925055 929028 929285 
315 10080 230479 231186 229521 230054 231776 232307 231741 232295 302785 303349 308497 309234 310884 311604 300243 300949 398221 398935 386761 387442 391428 392178 394238 394960 537256 537859 527480 528187 539005 539530 532096 532794 742451 743141 735488 736023 727412 728218 727906 728422 930417 931108 926381 927031 925100 925799 929329 930031 
316 10112 231299 231811 230145 230861 232398 233086 232383 233081 303429 303937 309311 310073 311689 312338 301032 301700 399017 399741 387537 388227 392266 392929 395044 395463 537945 538431 528266 529038 539603 539866 532872 533539 743214 743480 736105 736766 728295 728574 728509 729182 931184 931419 927105 927362 925873 926131 930105 930362 
317 10144 231855 232436 230905 231439 233133 233658 233128 233659 303993 304667 310119 310849 312396 313101 301763 302452 399785 400309 388286 389094 392993 393720 395519 396248 538475 539139 529097 529796 539913 540596 533584 534458 743527 744217 736820 737347 728618 729186 729231 729756 931463 932157 927406 928058 926176 926862 930406 931106 
318 10176 232480 233318 231492 232011 233705 234227 233712 234421 304723 305564 310896 311540 313146 313749 302516 303153 400360 400845 389144 389836 393767 394197 396292 396597 539184 539857 529861 530572 540641 540886 534507 534771 744261 744524 737397 737850 729235 729758 729803 730486 932201 932437 928103 928359 926907 927164 931150 931407 
319 10208 233363 233913 232067 232746 234279 234892 234469 235003 305608 306112 311594 312321 313796 314493 303213 303930 400891 401434 389891 390616 394247 394958 396646 397366 539904 540595 530617 531268 540931 541552 534815 535565 744569 745261 737897 738433 729805 730486 730541 731061 932481 933186 928403 929060 927209 927910 931451 932100 
320 10240 234002 234828 232838 233358 234968 235617 235092 235613 306200 306877 312398 312888 314584 315209 304036 304676 401514 401786 390706 391358 395043 395464 397455 398158 540669 541322 531357 531776 541633 542540 535642 536301 745344 745827 738506 739379 730571 731064 731152 731792 933260 933522 929134 929392 927984 928241 932174 932430 
321 10272 234875 235435 233412 234106 235677 236275 235662 236273 306927 307464 312941 313700 315260 315961 304729 305569 401840 402405 391412 392113 395517 396254 398209 398928 541377 542037 531822 532505 542588 543250 536347 537124 745871 746561 739424 739948 731116 731791 731837 732348 933566 934267 929436 930094 928286 928985 932474 933125 
322 10304 235491 236048 234162 234840 236330 237076 236322 237070 307512 307907 313751 314397 316017 316709 305614 306118 402458 403163 392159 392739 396301 396603 398972 399737 542101 542562 532554 533044 543296 543571 537168 537426 746607 746857 739992 740237 731835 732080 732405 732658 934311 934573 930139 930395 929030 929286 933169 933426 
323 10336 236100 236649 234887 235419 237126 237684 237114 237650 307959 308581 314458 315133 316759 317465 306168 306875 403217 403906 392783 393491 396663 397364 399790 400508 542606 543279 533091 533755 543618 544291 537476 538170 746901 747589 740283 740822 732126 732641 732705 733229 934617 935313 930439 931109 929331 930032 933470 934119 
324 10368 236760 237409 235520 236084 237767 238450 237747 238416 308668 309272 315216 315789 317547 318189 306971 307680 403992 404777 393564 394086 397459 398153 400588 400851 543394 544013 533836 534495 544365 545262 538258 538942 747671 748208 740904 741300 732719 733230 733308 733785 935387 935648 931185 931442 930106 930363 934193 934449 
325 10400 237454 238012 236138 236671 238504 239029 238463 238986 309318 310064 315838 316494 318242 318936 307725 308421 404827 405516 394138 394854 398211 398924 400914 401597 544059 544704 534547 535217 545307 545989 539001 539828 748253 748931 741345 742092 733276 733784 733830 734388 935692 936387 931486 932158 930408 931107 934493 935141 
326 10432 238071 238915 236715 237403 239078 239769 239043 239767 310111 310840 316550 317065 318985 319494 308467 308922 405561 405823 394900 395451 398968 399739 401652 402074 544754 545283 535262 535575 546036 546343 539872 540126 748976 749519 742138 742401 733828 734387 734435 734960 936431 936693 932203 932459 931152 931408 935185 935442 
327 10464 238985 239578 237449 238024 239820 240365 239831 240377 310892 311604 317131 317793 319545 320248 308976 309699 405885 406584 395495 396204 399790 400494 402119 402782 545340 545995 535620 536298 546406 547071 540170 540836 749564 750269 742454 743134 734433 734959 735006 735521 936737 937419 932503 933187 931453 932101 935486 936215 
328 10496 239664 240340 238109 238933 240472 241155 240468 241154 311678 312329 317875 318422 320337 320992 309794 310504 406668 407141 396278 396602 400578 400848 402867 403391 546069 546341 536380 537127 547146 547403 540928 541552 750351 750847 743207 743455 735033 735521 735603 736100 937493 937757 933261 933523 932175 932431 936289 936544 
329 10528 240395 241014 238986 239580 241201 241808 241198 241812 312378 312888 318476 319155 321041 321744 310553 311511 407188 407710 396646 397359 400904 401591 403440 404094 546398 547067 537172 537819 547449 548065 541599 542539 750893 751587 743511 744218 735575 736099 736145 736769 937801 938485 933568 934268 932476 933126 936588 937255 
330 10560 241064 241598 239633 240253 241862 242411 241868 242297 312943 313701 319199 319699 321791 322786 311556 311924 407761 408444 397407 397974 401638 402079 404139 404788 547121 547410 537863 538188 548116 548715 542589 542848 751631 751882 744263 744525 736143 736768 736823 737351 938529 938794 934313 934574 933171 933427 937299 937556 
331 10592 241647 242211 240298 240848 242460 243204 242358 243084 313755 314408 319747 320467 322830 323521 311978 312673 408496 409036 398029 398719 402131 402826 404837 405617 547454 548264 538240 538940 548760 549412 542892 543571 751926 752854 744576 745264 736822 737349 737402 737911 938838 939530 934619 935314 933472 934120 937600 938264 
332 10624 242311 242831 240941 241470 243322 243825 243166 243475 314488 315137 320540 321235 323594 324287 312787 313173 409109 409709 398792 399056 402914 403396 405726 406401 548352 548738 539022 539839 549510 549774 543657 544307 752930 753435 745342 745830 737431 737917 737995 738543 939604 939870 935388 935649 934194 934450 938338 938595 
333 10656 242881 243418 241523 242105 243873 244531 243522 244250 315194 315784 321283 321931 324337 325045 313225 313948 409753 410463 399110 400009 403453 404163 406447 407147 548789 549530 539884 540522 549818 550640 544360 545261 753480 754166 745875 746560 737967 738542 738588 739381 939914 940597 935694 936388 934495 935142 938639 939303 
334 10688 243469 244195 242151 242621 244578 245122 244301 244915 315836 316503 321975 322795 325097 325711 314006 314685 410517 410966 400062 400566 404216 404795 407195 407865 549577 549824 540566 540845 550687 551026 545305 545554 754210 754461 746604 746855 738586 739380 739429 739951 940641 940905 936433 936694 935187 935443 939347 939603 
335 10720 244242 244794 242675 243253 245171 245911 244969 245592 316547 317057 322840 323523 325757 326698 314732 315700 411017 411559 400619 401325 404839 405615 407925 408660 549868 550642 540894 541554 551073 551764 545598 546279 754505 755202 746899 747427 739426 739950 739998 740680 940949 941645 936739 937420 935488 936216 939647 940298 
336 10752 244872 245584 243368 244067 245997 246543 245688 246208 317150 317791 323600 324296 326780 327679 315792 316187 411632 412303 401402 401790 405707 406396 408751 409439 550719 551381 541637 542541 551847 552518 546367 546643 755288 755699 747500 747748 740025 740681 740758 741251 941720 942344 937494 937758 936290 936545 940372 940629 
337 10784 245638 246199 244111 244633 246605 247134 246263 246928 317840 318417 324343 325052 327726 328415 316239 316946 412360 413079 401843 402722 406441 407134 409494 410148 551442 552129 542593 543249 552564 553247 546687 547366 755744 756428 747796 748328 740727 741249 741297 742091 942390 943189 937803 938486 936590 937256 940673 941318 
338 10816 246252 246923 244685 245151 247188 247633 246974 247399 318464 318963 325104 325725 328459 328974 316999 317652 413126 413643 402767 403164 407183 407550 410195 410595 552179 552851 543294 543576 553292 553705 547411 547985 756472 756717 748372 748934 741293 741542 742136 742399 943233 943495 938531 938795 937301 937557 941362 941647 
339 10848 246989 247536 245202 245919 247687 248463 247443 247992 319010 319698 325772 326699 329026 329754 317697 318412 413699 414409 403213 403904 407602 408304 410647 411375 552898 553700 543622 544295 553754 554424 548029 548712 756764 757458 748986 749528 741594 742110 742444 742995 943539 944236 938840 939531 937602 938265 941693 942342 
340 10880 247632 248024 246030 246548 248551 249077 248090 248625 319789 320477 326783 327681 329848 330342 318494 319159 414492 415334 403989 404777 408377 408942 411462 412084 553775 554433 544380 545263 554504 555041 548796 549531 757540 757938 749602 750271 742192 742458 743077 743348 944311 944944 939605 939871 938339 938596 942417 943191 
341 10912 248079 248619 246606 247151 249122 249668 248685 249210 320525 321214 327731 328616 330386 331082 319204 319907 415381 416164 404821 405515 408988 409700 412135 412802 554490 555039 545309 545967 555087 555771 549578 550256 757982 758675 750317 750845 742508 743135 743392 743918 944990 945906 939916 940598 938641 939304 943237 943886 
342 10944 248680 249175 247196 247757 249716 250289 249264 249962 321262 321742 328662 329010 331129 331663 319955 320475 416216 416903 405559 405814 409745 410178 412851 413532 555084 555769 546011 546340 555817 556406 550300 550648 758719 758973 750889 751588 743180 743432 743962 744236 945950 946211 940643 940906 939349 939605 943930 944238 
343 10976 249245 249959 247816 248472 250339 250888 250019 250545 321787 322788 329056 329993 331712 332399 320519 321208 416947 417478 405878 406577 410230 410926 413586 414403 555815 556405 546391 547028 556451 556977 550709 551380 759017 759714 751633 752147 743482 744009 744281 744802 946255 946939 940951 941646 939653 940299 944284 944942 
344 11008 250055 250556 248560 249156 250967 251498 250624 251444 322872 323534 330093 330951 332474 332979 321288 321968 417554 418087 406663 407137 411022 411515 414476 414843 556481 557187 547108 547376 557067 557331 551458 552131 759789 760527 752220 752857 744082 744336 744875 745263 947014 947647 941722 942345 940373 940630 945017 945908 
345 11040 250611 251443 249201 249760 251543 252098 251489 252007 323583 324286 331002 331653 333025 333724 322016 322796 418136 418886 407195 408149 411569 412298 414898 415559 557232 557760 547420 548058 557382 557925 552178 552849 760572 761264 752904 753434 744384 744903 745315 745822 947693 948607 942392 943190 940675 941319 945954 946611 
346 11072 251494 251770 249812 250437 252146 252818 252062 252521 324337 325047 331697 331953 333769 334158 322841 323524 418933 419605 408193 408662 412351 412868 415603 416170 557804 558109 548111 548716 557969 558658 552898 553263 761308 761559 753478 753743 744947 745264 745866 746173 948651 948914 943235 943496 941364 941648 946655 946941 
347 11104 251829 252476 250491 251042 252867 253506 252576 253114 325096 325710 332002 332710 334202 334959 323571 324258 419649 420300 408722 409438 412920 413634 416220 416906 558155 558685 548764 549411 558703 559239 553307 554263 761603 762300 753791 754321 745317 745829 746218 746740 948958 949640 943541 944237 941695 942343 946987 947645 
348 11136 252567 252857 251122 251672 253604 254084 253194 253647 325806 326700 332816 333236 335038 335614 324361 325056 420387 420997 409543 410153 413727 414456 417001 417660 558764 559635 549492 549755 559312 560204 554344 555020 762383 762905 754403 755125 745912 746563 746813 747116 949715 950382 944313 944945 942419 943192 947720 948609 
349 11168 252910 253603 251723 252409 254139 254685 253708 254395 326746 327459 333283 334052 335659 336350 325103 325814 421046 421576 410204 410915 414501 415337 417709 418392 559680 560255 549800 550639 560249 560772 555065 555768 762953 763706 755169 755698 746609 747114 747166 747688 950428 951325 944992 945907 943239 943887 948655 949314 
350 11200 253666 254086 252453 252815 254734 255190 254440 254896 327504 327766 334097 334838 336394 336649 325869 326701 421620 421873 410960 411382 415381 416163 418437 418996 560300 560966 550694 551024 560816 561074 555813 556110 763750 763998 755742 755988 747162 747610 747743 748209 951369 951633 945952 946212 943932 944239 949358 949642 
351 11232 254140 254696 252872 253513 255249 256063 254955 255677 327818 328625 334882 335606 336701 337513 326756 327675 421920 422702 411429 412082 416212 416904 419051 419983 561012 561708 551070 551748 561121 561712 556157 556971 764043 764736 756039 756578 747661 748207 748255 748932 951677 952328 946257 946940 944286 944943 949688 950380 
352 11264 254780 255505 253616 254084 256146 256514 255769 256478 328719 329369 335691 336380 337602 338362 327764 328621 422801 423489 412167 412804 416978 417654 420080 420731 561789 562465 551836 552515 561804 562466 557051 557325 764819 765516 756666 757184 748280 748933 749019 749529 952402 952653 947016 947648 945019 945909 950455 951327 
353 11296 255555 256101 254134 254670 256562 257090 256530 257082 329417 329998 336425 337135 338408 339084 328668 329365 423537 424233 412850 413534 417698 418350 420776 421473 562510 563186 552560 553236 562513 563185 557376 558079 765562 766299 757229 757921 748982 749518 749574 750270 952697 953350 947695 948608 945956 946612 951373 952068 
354 11328 256157 256521 254721 255180 257138 257827 257131 257832 330053 330939 337179 337557 339128 339379 329410 329990 424279 424672 413584 413894 418398 418986 421527 421831 563231 563661 553281 553705 563229 563659 558124 558662 766343 766607 757965 758232 749562 749820 750315 750846 953394 953646 948653 948915 946657 946942 952112 952363 
355 11360 256580 257145 255239 255909 257872 258371 257879 258419 330986 331500 337601 338362 339431 340219 330039 330933 424720 425416 413945 414606 419030 419982 421877 422699 563708 564388 553752 554433 563704 564203 558711 559626 766651 767321 758276 758819 749869 750401 750891 751590 953690 954338 948960 949641 946989 947646 952407 952820 
356 11392 257230 257953 255992 256506 258470 259254 258511 259264 331581 331928 338446 339093 340309 340986 331013 331656 425537 426119 414698 415344 420095 420730 422791 423486 564477 565152 554511 555043 564283 565131 559714 560256 767395 767900 758910 759324 750490 750851 751667 752149 954413 955072 949717 950383 947722 948610 952894 953352 
357 11424 258001 258605 256568 257139 259298 259861 259317 260106 331978 332710 339137 339844 341031 341707 331701 332374 426164 426707 415388 416162 420774 421418 423531 424231 565199 565879 555091 555826 565176 565681 560302 561033 767945 768613 759370 759912 750895 751589 752195 752855 955118 955766 950430 951326 948657 949315 953398 953809 
358 11456 258652 259302 257192 257953 259913 260615 260154 260742 332754 333026 339901 340518 341760 342291 332422 332896 426754 427333 416206 416488 421472 421825 424275 424666 565925 566664 555871 556409 565725 565976 561077 561710 768657 768917 759959 760529 751635 752148 752900 753156 955810 956062 951371 951634 949360 949643 953853 954340 
359 11488 259357 260107 258005 258607 260668 261218 260789 261325 333078 333799 340576 341290 342342 343039 332957 333641 427378 428027 416540 417211 421870 422697 424719 425408 566712 567267 556457 557184 566027 566669 561756 562445 768961 769614 760576 761266 752193 752856 753200 753742 956106 956745 951679 952329 949690 950381 954386 955070 
360 11520 260207 260744 258719 259424 261312 261793 261421 261998 333878 334547 341373 341887 343128 343793 333714 334152 428121 428733 417288 418051 422774 423487 425539 426122 567340 568014 557264 557919 566763 567669 562529 563187 769688 770204 761344 761836 752935 753436 753830 754325 956820 957074 952403 952654 950457 951328 955145 955768 
361 11552 260793 261317 259476 260188 261842 262514 262049 262590 334610 335297 341946 342654 343840 344539 334202 334964 428781 429536 418101 418883 423533 424232 426168 426867 568060 568755 557965 558657 567714 568212 563233 564176 770249 770903 761881 762407 753482 754167 754376 755108 957118 957758 952699 953351 951375 952069 955814 956496 
362 11584 261365 261796 260239 260943 262564 263222 262637 263236 335352 335770 342708 343081 344588 345045 335016 335604 429580 430234 418927 419598 424277 424668 426914 427351 568800 569119 558701 559240 568256 568757 564220 564492 770947 771236 762451 762908 754212 754467 755152 755403 957802 958056 953396 953647 952114 952369 956540 956792 
363 11616 261859 262513 260987 261576 263274 263804 263288 263843 335833 336383 343132 343836 345089 345785 335652 336351 430289 430972 419642 420290 424714 425414 427408 428128 569164 569685 559285 560203 568804 569474 564537 565235 771280 771931 762952 763476 754511 755203 755447 755985 958100 958747 953692 954339 952413 952821 956836 957522 
364 11648 262617 263226 261673 262133 263904 264518 263922 264518 336459 337151 343920 344543 345867 346574 336427 336690 431058 431560 420369 420997 425503 425815 428217 428845 569763 570505 560279 560965 569560 570488 565319 565882 772005 772671 763549 763812 755289 755739 756076 756578 958821 959075 954415 955073 952895 953353 957596 957848 
365 11680 263279 263801 262190 262748 264575 265342 264577 265339 337195 337885 344594 345295 346621 347343 336736 337514 431604 432272 421042 421707 425864 426613 428891 429635 570550 571086 561010 561706 570535 571071 565929 566663 772720 773375 763856 764454 755783 756429 756628 757166 959119 959764 955120 955767 953400 953810 957892 958588 
366 11712 263845 264512 262799 263386 265397 266090 265391 265661 337939 338511 345339 345803 347389 348083 337564 338063 432317 432803 421751 422295 426662 427331 429683 430237 571130 571815 561750 562025 571116 571360 566708 566973 773419 773715 764499 764754 756474 756731 757210 757555 959808 960062 955812 956063 953855 954341 958632 958884 
367 11744 264562 265340 263436 264021 266146 266931 265713 266298 338556 339104 345857 346580 348127 348806 338112 338756 432850 433560 422346 423003 427377 428127 430293 431010 571860 572386 562078 562916 571410 572082 567017 567775 773759 774438 764798 765337 756775 757554 757612 758144 960106 960783 956108 956746 954388 955071 958928 959620 
368 11776 265433 266091 264130 264714 267021 267728 266380 266951 339178 339850 346654 347164 348896 349587 338849 339349 433652 434376 423095 423541 428214 428841 431105 431617 572469 573362 562989 563660 572174 572835 567862 568236 774512 775186 765411 765809 757630 758145 758234 758721 960859 961109 956821 957075 955147 955769 959694 959944 
369 11808 266144 266840 264762 265457 267782 268489 266998 267716 339900 340420 347209 347914 349642 350365 339401 340075 434424 435102 423590 424304 428888 429632 431666 432388 573407 573916 563706 564391 572881 573575 568280 568968 775231 775902 765853 766375 758191 758719 758768 759297 961153 961957 957120 957759 955816 956497 959988 960781 
370 11840 266887 267352 265507 266091 268541 269195 267767 268382 340472 340995 347962 348500 350410 350863 340119 340704 435146 435420 424348 424992 429684 430238 432432 432942 573964 574365 564437 565146 573622 574308 569012 569477 775946 776226 766419 766679 758764 759025 759341 759717 962001 962252 957804 958057 956542 956798 960825 961074 
371 11872 267399 267965 266141 266840 269243 269956 268434 269101 341040 341709 348556 349259 350920 351621 340753 341412 435469 436273 425043 425707 430288 430974 432991 433695 574410 575107 565190 565877 574354 574877 569530 570487 776271 777158 766723 767322 759078 759716 759762 760526 962296 962956 958102 958748 956842 957523 961118 961820 
