250 8000 204576 205225 211794 212483 193946 194621 187800 188413 293345 294027 296587 297311 274552 275178 267517 268334 392193 392713 403883 404423 355466 355900 358165 358698 561623 562277 559289 560004 490629 491381 487208 487952 794068 794481 800419 800932 696302 696562 701869 702178 1043411 1043670 1031174 1031438 917178 917425 924772 925031 1182942 1183196 1189592 1190070 
251 8032 205288 206206 212539 213264 194680 195379 188465 189123 294082 294815 297366 298081 275226 275925 268386 268977 392784 393503 404470 405140 355950 356652 358747 359497 562326 562961 560060 560761 491425 491923 488001 488555 794538 795155 800986 801685 696606 697275 702228 702935 1043721 1044417 1031493 1032202 917469 918138 925075 925765 1183241 1183656 1190115 1190538 
252 8064 206306 206997 213350 213938 195457 196001 189215 189609 294900 295460 298184 298612 276003 276941 269052 269751 393599 394080 405218 405737 356730 357252 359572 360094 563083 563715 560853 561496 492010 492746 488632 489101 795248 795897 801776 802418 697358 698041 703009 703275 1044504 1044994 1032284 1032957 918212 918531 925838 926096 1183730 1183985 1190611 1191268 
253 8096 207049 207819 213991 214706 196053 196772 189654 190549 295506 296238 298664 299367 276991 277569 269801 270506 394131 394876 405785 406545 357325 358018 360151 360851 563760 564369 561541 562270 492792 493367 489150 489775 795951 796671 802462 803155 698086 698607 703322 704043 1045040 1045722 1033003 1033848 918576 919267 926140 926829 1184030 1184446 1191313 1191734 
254 8128 207866 208542 214758 215319 196817 197360 190594 191062 296291 296889 299419 300051 277617 278059 270566 271209 394926 395472 406594 407242 358062 358690 360904 361490 564416 565123 562315 562960 493419 493936 489819 490577 796716 796987 803199 803877 698651 698924 704088 704459 1045767 1046026 1033893 1034157 919312 919559 926873 927131 1184491 1184746 1191778 1192289 
255 8160 208598 209129 215367 216172 197413 198132 191111 191809 296954 297668 300107 300753 278106 279024 271257 271940 395541 396131 407288 407839 358734 359431 361544 362254 565190 566159 563012 563715 493986 494677 490631 491379 797032 797705 803923 804457 698969 699673 704505 705042 1046077 1046609 1034212 1034762 919603 920382 927175 927700 1184791 1185738 1192334 1192572 
256 8192 209217 209900 216262 217125 198220 199014 191918 192788 297776 298493 300861 301547 279117 279807 272032 272738 396259 396919 407936 408295 359508 359905 362343 363047 566256 566808 563815 564366 494753 495416 491469 491932 797778 798042 804551 805163 699755 700026 705133 705449 1046700 1047197 1034845 1035111 920455 920733 927773 928072 1185811 1186210 1192646 1192887 
257 8224 209957 210526 217175 217704 199072 199644 192834 193575 298557 299289 301619 302269 279863 280571 272792 273494 397058 397631 408349 408970 359952 360759 363097 363790 566854 567567 564429 565118 495461 496160 491980 492740 798100 798769 805209 805742 700071 700772 705493 706011 1047242 1047758 1035155 1035695 920778 921515 928116 928636 1186255 1186943 1192931 1193343 
258 8256 210582 211115 217750 218417 199695 200142 193619 194186 299343 300023 302327 303022 280626 281213 273544 273975 397692 398195 409014 409627 360812 361489 363846 364400 567611 568150 565185 565804 496204 496806 492784 493171 798813 799095 805790 806466 700817 701086 706062 706541 1047803 1048050 1035740 1036000 921559 921823 928680 929147 1186987 1187243 1193388 1193637 
259 8288 211175 211766 218471 219031 200193 200945 194243 194948 300076 300761 303086 303737 281259 281958 274025 274728 398253 398803 409674 410316 361538 362255 364445 365122 568212 568915 565851 566631 496850 497535 493222 493908 799147 799823 806515 807070 701141 701856 706592 707132 1048095 1048619 1036051 1036708 921867 922626 929191 929715 1187287 1187979 1193682 1194364 
260 8320 211862 212496 219117 219624 201041 201732 195049 195576 300868 301548 303841 304567 282069 282778 274822 275523 398912 399501 410414 410927 362332 362838 365228 365714 569012 569586 566728 567375 497626 498181 494015 494683 799902 800387 807179 807796 701936 702205 707205 707462 1048700 1049230 1036795 1037071 922700 922963 929790 930465 1188052 1188307 1194438 1194687 
261 8352 212542 213260 219671 220430 201787 202361 195628 196291 301612 302259 304622 305324 282832 283559 275584 276281 399549 400113 410977 411687 362889 363580 365760 366482 569645 570360 567423 568148 498232 498901 494729 495409 800445 801110 807840 808379 702251 703000 707517 708218 1049276 1049797 1037122 1037766 923007 923702 930510 931028 1188351 1189041 1194732 1195417 
262 8384 213304 213931 220481 221297 202415 203103 196337 197001 302311 303019 305378 306058 283608 284334 276325 277004 400164 400774 411741 412339 363632 364111 366533 367120 570405 571030 568211 568919 498945 499349 495453 495956 801154 801686 808424 808849 703044 703316 708263 708528 1049842 1050089 1037812 1038071 923746 924010 931072 931527 1189085 1189341 1195462 1195710 
263 8416 213989 214974 221358 221926 203160 203755 197050 197621 303110 303733 306118 306827 284378 285106 277057 277743 400819 401479 412388 413157 364165 364889 367174 368042 571092 571919 568966 569582 499393 500083 496007 496676 801740 802416 808895 809428 703371 704078 708580 709145 1050134 1050656 1038122 1038815 924054 924755 931572 932088 1189385 1190069 1195755 1196603 
264 8448 215095 215573 222021 222677 203841 204522 197704 198588 303823 304619 306908 307479 285210 285914 277825 278549 401578 402256 413253 413776 364993 365292 368155 368899 572012 572692 569672 570358 500157 500831 496759 497185 802489 803160 809506 809990 704159 704681 709223 709544 1050737 1051250 1038893 1039156 924828 925096 932161 932864 1190142 1190539 1196677 1196927 
265 8480 215639 216330 222728 223499 204580 205121 198638 199365 304701 305328 307535 308155 285968 286708 278594 279493 402306 402862 413833 414535 365354 366044 368963 369862 572736 573647 570416 571033 500880 501562 497232 497920 803204 803876 810035 810683 704733 705434 709590 710282 1051295 1051812 1039208 1039741 925140 925847 932909 933483 1190584 1191267 1196972 1197653 
266 8512 216392 217138 223566 224273 205174 205836 199420 200117 305402 306072 308205 309114 286757 287381 279547 280229 402913 403613 414595 415366 366091 367050 369918 370494 573691 574099 571103 571928 501610 502198 497967 498256 803920 804436 810729 810995 705478 705780 710333 710902 1051857 1052107 1039785 1040048 925891 926157 933527 933777 1191311 1191561 1197698 1197946 
267 8544 217187 217873 224338 224898 205892 206467 200175 200921 306117 306831 309165 309790 287429 288216 280274 280979 403663 404250 415422 415958 367095 367645 370563 371255 574148 574844 571974 572499 502248 502935 498303 498996 804483 805161 811045 811618 705824 706518 710952 711667 1052157 1052680 1040095 1040629 926201 926893 933821 934359 1191605 1192288 1197991 1198665 
268 8576 217966 218487 225008 225838 206558 207263 201017 201721 306966 307694 309877 310547 288335 289015 281073 281575 404335 405021 416043 416724 367726 368123 371364 371908 574943 575409 572581 573069 503016 503531 499082 499488 805251 805739 811708 812227 706607 707290 711741 712409 1052768 1053260 1040716 1041013 926966 927232 934433 935093 1192361 1192617 1198739 1198990 
269 8608 218542 219069 225885 226442 207313 208022 201767 202358 307749 308455 310643 311377 289076 289888 281626 282318 405066 405630 416770 417316 368168 368891 371957 372649 575462 576170 573124 573690 503581 504257 499533 500212 805785 806467 812273 812818 707335 708031 712455 713145 1053306 1053828 1041064 1041592 927276 927992 935139 935780 1192661 1193342 1199035 1199709 
270 8640 219124 219824 226496 227194 208069 208614 202409 203102 308522 309130 311438 312283 289952 290724 282387 283280 405679 406274 417364 418071 368936 369601 372700 373123 576240 576944 573736 574409 504316 504919 500262 500825 806514 807071 812863 813771 708075 708343 713191 713459 1053873 1054120 1041637 1042062 928036 928298 935824 936357 1193386 1193636 1199754 1200003 
271 8672 219872 220444 227247 227882 208661 209457 203151 203757 309186 309905 312355 313129 290776 291519 283342 284100 406318 406896 418128 418682 369646 370157 373181 373947 577004 577700 574458 575112 504967 505646 500871 501552 807117 807792 813819 814349 708393 709106 713512 714216 1054165 1054692 1042108 1042636 928342 929135 936402 936922 1193680 1194363 1200048 1200729 
272 8704 220547 221301 228007 228695 209530 210166 203842 204518 310041 310661 313244 313836 291614 292327 284201 284933 406979 407607 418763 419169 370245 370868 374093 374616 577811 578294 575209 575877 505728 506423 501630 502200 807878 808541 814422 815164 709190 709543 714301 714956 1054775 1055037 1042723 1043367 929208 929716 936995 937665 1194437 1194686 1200803 1201053 
273 8736 221361 221929 228749 229550 210214 210935 204564 205077 310722 311646 313897 314611 292410 293191 284991 285863 407653 408208 419219 419866 370921 371617 374680 375366 578339 579019 575929 576468 506468 507143 502250 502954 808592 809264 815209 815733 709588 710280 715004 715689 1055081 1055602 1043413 1043948 929761 930450 937710 938289 1194730 1195416 1201098 1202031 
274 8768 221983 222670 229601 230181 210988 211483 205138 205829 311707 312322 314661 315137 293247 293806 285916 286468 408269 408953 419914 420190 371661 372291 375413 376006 579074 579583 576528 576967 507202 507647 502998 503272 809325 809982 815783 816055 710332 710899 715734 715994 1055647 1055894 1043993 1044418 930494 930758 938334 939015 1195460 1195709 1202076 1202325 
275 8800 222723 223506 230239 230774 211530 212283 205873 206460 312395 313132 315220 315869 293856 294594 286551 287362 408997 409629 420244 420956 372351 372873 376054 376719 579638 580576 577011 577701 507694 508379 503321 504020 810026 810682 816111 816697 710950 711666 716048 716799 1055939 1056478 1044464 1044993 930802 931494 939060 939584 1195753 1196602 1202370 1202761 
276 8832 223600 224328 230857 231573 212376 212897 206575 207259 313217 313832 315970 316573 294730 295380 287482 288173 409714 410323 421071 421907 372970 373513 376792 377482 580694 580967 577819 578293 508499 509197 504117 504667 810770 811278 816789 817393 711740 712408 716887 717210 1056564 1056817 1045080 1045723 931567 931830 939657 939962 1196676 1196926 1202835 1203085 
277 8864 224381 225072 231622 232366 212942 213480 207315 208016 313880 314406 316676 317351 295431 296173 288227 289000 410373 410921 421957 422512 373562 374318 377529 378221 581023 581751 578338 579019 509242 509912 504711 505388 811323 812203 817440 817984 712453 713144 717261 717949 1056865 1057393 1045769 1046305 931874 932573 940007 940683 1196970 1197652 1203130 1203523 
278 8896 225123 225844 232415 233251 213529 213951 208063 208783 314470 315135 317411 317902 296225 296883 289077 289889 410974 411677 422561 423314 374363 375268 378278 378802 581796 582086 579075 579583 509971 510420 505432 505847 812247 812807 818034 818439 713189 713459 717995 718255 1057438 1057688 1046350 1046610 932617 932881 940728 940981 1197696 1197945 1203568 1203817 
279 8928 225892 226435 233299 233843 214006 214706 208827 209470 315181 315708 317968 318625 296933 297657 289945 290829 411730 412344 423362 423886 375313 376007 378846 379543 582136 582914 579630 580584 510467 511166 505894 506735 812851 813770 818496 819042 713508 714215 718309 719051 1057738 1058266 1046661 1047198 932925 933620 941025 941708 1197989 1198664 1203862 1204253 
280 8960 226546 227210 233943 234635 214786 215326 209555 210159 315801 316540 318731 319370 297744 298489 290920 291575 412432 413156 423979 424493 376106 376790 379629 380128 583010 583307 580704 580963 511239 511749 506837 507480 813877 814541 819119 819489 714298 714956 719132 719396 1058346 1058608 1047283 1047759 933694 934357 941783 942444 1198738 1198989 1204327 1204577 
281 8992 227261 227885 234687 235223 215387 216179 210215 210893 316606 317139 319425 320124 298539 299274 291633 292358 413210 413737 424542 425175 376852 377566 380179 380877 583359 584077 581016 581587 511805 512493 507528 508209 814588 815282 819534 820081 715002 715688 719452 720109 1058657 1059195 1047805 1048337 934402 935091 942490 943175 1199033 1199708 1204622 1205012 
282 9024 227947 228611 235280 236213 216231 217118 210941 211488 317195 317865 320188 320819 299318 299955 292403 292956 413788 414385 425224 426012 377624 378334 380921 381728 584128 584553 581640 581957 512543 513083 508254 508537 815332 815902 820125 820597 715733 715992 720154 720419 1059240 1059490 1048382 1048645 935135 935567 943220 943473 1199752 1200002 1205057 1205307 
283 9056 228662 229219 236272 236824 217173 217872 211536 212283 317924 318497 320869 321408 300003 300739 293001 293782 414435 415057 426062 426615 378382 378908 381772 382452 584606 585487 582010 582573 513132 513847 508586 509443 815947 816654 820649 821225 716047 716743 720468 720995 1059540 1060069 1048695 1049229 935612 936356 943518 944202 1200046 1200728 1205352 1205752 
284 9088 229318 229925 236904 237609 217953 218489 212365 212896 318587 319144 321515 322157 300813 301478 293873 294593 415142 415764 426701 427091 379016 379578 382526 383034 585590 586423 582682 583080 513942 514223 509523 509914 816731 817392 821298 821696 716826 717209 721077 721348 1060149 1060411 1049315 1049798 936429 936923 944276 944622 1200802 1201052 1205826 1206078 
285 9120 229973 230628 237659 238244 218541 219066 212953 213484 319218 319890 322207 322745 301529 302254 294640 295370 415812 416375 427145 428074 379636 380204 383080 383804 586469 587175 583143 583808 514272 514980 509963 510653 817438 818136 821742 822289 717255 717948 721392 721922 1060460 1060996 1049844 1050374 936968 937664 944667 945424 1201096 1202030 1206123 1206525 
286 9152 230679 231252 238294 238877 219122 219620 213547 213960 319943 320636 322796 323258 302304 302824 295425 296128 416422 417094 428134 428726 380256 380879 383869 384402 587226 587935 583853 584349 515039 515606 510703 511343 818180 818449 822334 823038 717992 718254 721967 722370 1061041 1061288 1050419 1050682 937708 938288 945469 945722 1202074 1202324 1206570 1206820 
287 9184 231306 231838 238930 239481 219665 220426 214032 214971 320697 321379 323305 323855 302879 303627 296175 296864 417139 417706 428776 429401 380941 381732 384461 385151 587979 588663 584407 585083 515650 516357 511396 512099 818504 819429 823084 823615 718303 719050 722414 722915 1061333 1061869 1050732 1051249 938332 939014 945766 946455 1202368 1202760 1206865 1207267 
288 9216 231931 232387 239580 240285 220523 221301 215058 215576 321468 322153 323944 324585 303724 304400 296968 297664 417795 418412 429516 430129 381837 382554 385238 385776 588762 589263 585180 585518 516430 517090 512189 512682 819518 819800 823688 824145 719134 719399 722996 723270 1061951 1062213 1051332 1051813 939089 939948 946528 946781 1202834 1203084 1207341 1207595 
289 9248 232437 233249 240338 241007 221351 221878 215625 216300 322203 322749 324632 325300 304448 305137 297731 298487 418475 419154 430184 430909 382598 383146 385827 386520 589319 590021 585567 586422 517142 517827 512726 513417 819850 820603 824207 824874 719452 720115 723320 723832 1062262 1062798 1051859 1052372 939993 940682 946826 947510 1203128 1203522 1207639 1208039 
290 9280 233304 233850 241058 241576 221934 222670 216352 217134 322794 323505 325358 326070 305194 305822 298538 299275 419209 419862 430960 431506 383191 383820 386565 386998 590065 590420 586467 587178 517874 518515 513465 514012 820649 820922 824929 825176 720160 720426 723876 724474 1062843 1063095 1052417 1052680 940726 940976 947555 947805 1203566 1203816 1208084 1208336 
291 9312 233900 234598 241638 242205 222725 223349 217182 217875 323551 324096 326124 326846 305876 306582 299321 300026 419910 420457 431552 432271 383869 384401 387053 387758 590471 591183 587229 587936 518568 519282 514068 514796 820974 821693 825230 825770 720473 721136 724526 725095 1063146 1063678 1052737 1053259 941020 941707 947849 948535 1203860 1204252 1208380 1208772 
292 9344 234680 235224 242301 242922 223446 223915 217959 218492 324182 324847 326941 327639 306677 307368 300116 300751 420541 420989 432365 433039 384486 385159 387834 388437 591284 591978 588015 588665 519400 520066 514895 515170 821771 822290 825868 826388 721218 721477 725168 725493 1063756 1064002 1053346 1053829 941782 942443 948609 948965 1204326 1204576 1208846 1209099 
293 9376 235279 236218 242977 243616 223966 224505 218547 219092 324925 325503 327698 328315 307412 308133 300798 301472 421045 421908 433087 433696 385211 385754 388484 389175 592030 592748 588721 589260 520110 520802 515222 515917 822336 823037 826438 826975 721521 722177 725538 726044 1064051 1064586 1053875 1054624 942488 943174 949010 949719 1204620 1205011 1209143 1209534 
294 9408 236282 236808 243664 244298 224570 225197 219149 219830 325562 326240 328368 329064 308177 309033 301540 302081 421962 422496 433740 434272 385798 386273 389224 389635 592792 593154 589317 589590 520846 521445 515968 516565 823094 823362 827019 827411 722223 722549 726097 726667 1064631 1064881 1054669 1054927 943218 943472 949763 950049 1205055 1205306 1209579 1209831 
295 9440 236868 237451 244362 245153 225253 225915 219882 220444 326286 326897 329113 329643 309079 309781 302134 302824 422547 423315 434332 435045 386318 386982 389684 390386 593203 593940 589642 590270 521493 522210 516614 517336 823411 824139 827464 828018 722593 723246 726712 727248 1064931 1065481 1054978 1055498 943516 944201 950094 950853 1205350 1205751 1209875 1210266 
296 9472 237557 238039 245242 245817 226011 226676 220538 221299 326997 327667 329735 330409 309863 310542 302913 303636 423406 424037 435153 435657 387061 387458 390459 390936 594038 594588 590377 591056 522292 523017 517409 518019 824232 824875 828097 828765 723321 723707 727321 727953 1065572 1065836 1055571 1055839 944275 944621 950928 951310 1205825 1206077 1210340 1210590 
297 9504 238101 238794 245866 246561 226730 227503 221346 221878 327729 328318 330455 331096 310595 311315 303681 304397 424084 424771 435708 436405 387511 388038 390999 391688 594643 595377 591103 591867 523061 523784 518066 518765 824923 825640 828823 829534 723751 724472 727999 728505 1065883 1066397 1055889 1056404 944665 945423 951355 952052 1206121 1206524 1210635 1211027 
298 9536 238850 239452 246608 247186 227547 227902 221931 222671 328374 329063 331154 331867 311362 311945 304442 305079 424815 425259 436479 437017 388085 388722 391740 392364 595421 595915 591913 592169 523829 524521 518809 519310 825686 826377 829585 829829 724517 724791 728549 729133 1066442 1066693 1056455 1056713 945467 945717 952097 952549 1206568 1206819 1211072 1211321 
299 9568 239502 240275 247242 247966 227947 228612 222723 223498 329118 329688 331921 332479 311992 312704 305135 305816 425304 426020 437069 437762 388773 389466 392408 393107 595964 596671 592217 592762 524567 525269 519356 520045 826424 827218 829878 830404 724841 725491 729178 729829 1066743 1067272 1056759 1057334 945761 946453 952596 953279 1206863 1207266 1211366 1211767 
300 9600 240359 241012 248064 248665 228695 229410 223583 224325 329783 330797 332577 333193 312801 313250 305914 306628 426115 426750 437845 438375 389540 390025 393204 393759 596775 597192 592844 593148 525344 526042 520131 520800 827305 827582 830477 830855 725573 726054 729902 730530 1067351 1067606 1057407 1057685 946527 946780 953355 953618 1207340 1207592 1211841 1212094 
301 9632 241067 241612 248713 249423 229455 229979 224379 225066 330848 331547 333242 333876 313295 314004 306673 307370 426805 427328 438420 439052 390083 390732 393811 394531 597242 597948 593206 593773 526088 526802 520844 521550 827631 828376 830906 831441 726098 726764 730574 731083 1067657 1068184 1057735 1058240 946824 947509 953663 954466 1207636 1208038 1212139 1212539 
302 9664 241671 242204 249473 250118 230027 230645 225124 225846 331593 332283 333930 334647 314056 314699 307427 308134 427381 428103 439115 439633 390780 391290 394578 394951 598001 598386 593822 594572 526846 527305 521599 522207 828422 828760 831485 831884 726808 727249 731127 731381 1068231 1068490 1058284 1058542 947553 947803 954511 954764 1208082 1208334 1212584 1212835 
303 9696 242253 242926 250163 250842 230693 231396 225897 226439 332335 333024 334703 335428 314750 315527 308181 309101 428152 428729 439681 440398 391335 391870 394995 395772 598436 599147 594634 595206 527354 528107 522265 522965 828813 829527 831943 832477 727294 727951 731431 731945 1068534 1069054 1058588 1059106 947847 948534 954809 955561 1208378 1208771 1212880 1213281 
304 9728 243016 243689 250956 251649 231481 232001 226532 227199 333118 333850 335519 336242 315603 316303 309183 309891 428826 429404 440504 441020 391961 392601 395863 396564 599235 599739 595298 595912 528195 528562 523040 523325 829616 829880 832567 833027 728034 728506 732026 732300 1069129 1069388 1059184 1059444 948608 948964 955635 956304 1208845 1209095 1213355 1213608 
305 9760 243738 244290 251704 252323 232057 232667 227243 227876 333902 334594 336290 336829 316348 317040 309946 310638 429458 429991 441068 441657 392645 393198 396619 397304 599786 600497 595965 596504 528616 529314 523376 524094 829931 830656 833076 833612 728551 729211 732344 732853 1069432 1069958 1059490 1060056 949008 949694 956349 957040 1209139 1209533 1213652 1214053 
306 9792 244345 245144 252368 253069 232719 233358 227931 228611 334644 335230 336895 337544 317090 317592 310683 311362 430048 430886 441716 442345 393253 393893 397361 397777 600541 601083 596548 597184 529358 529829 524140 524577 830703 830976 833657 834107 729255 729830 732897 733195 1070002 1070252 1060100 1060360 949738 950048 957085 957338 1209577 1209827 1214098 1214350 
307 9824 245200 245765 253133 253928 233409 234014 228661 229401 335288 335955 337589 338216 317637 318334 311408 312217 430931 431489 442406 442931 393937 394589 397835 398533 601138 601861 597236 597873 529876 530568 524622 525322 831022 831745 834160 834706 729875 730531 733240 733877 1070299 1070829 1060409 1060924 950092 950852 957383 958055 1209871 1210265 1214394 1214808 
308 9856 245858 246559 254014 254598 234110 234804 229489 230172 336046 336699 338305 338782 318439 319131 312294 312875 431575 432272 443009 443602 394663 395185 398615 398990 601953 602626 597951 598385 530659 530919 525403 526055 831841 832133 834796 835733 730614 731086 733969 734656 1070913 1071179 1061008 1061281 950927 951309 958129 958804 1210339 1210589 1214882 1215142 
309 9888 246604 247189 254653 255203 234867 235499 230222 230773 336747 337419 338830 339562 319196 319864 312929 313624 432327 432853 443653 444365 395233 395797 399038 399756 602677 603403 598432 599017 530967 531668 526104 526804 832188 833008 835778 836458 731134 731793 734701 735263 1071223 1071745 1061325 1061838 951353 952051 958850 959528 1210633 1211026 1215187 1215600 
310 9920 247247 247945 255261 255912 235543 236248 230836 231416 337471 337788 339619 340159 319909 320590 313687 314107 432918 433673 444424 444724 395842 396375 399807 400246 603455 604031 599068 599663 531713 532243 526848 527307 833053 833350 836505 836832 731837 732099 735307 735907 1071789 1072035 1061882 1062138 952095 952548 959573 959826 1211070 1211320 1215645 1215904 
311 9952 247999 248653 255956 256694 236293 236805 231470 231996 337848 338740 340211 340907 320645 321353 314162 315082 433723 434267 444777 445341 396419 396941 400292 400986 604083 604786 599719 600340 532287 532976 527356 528054 833395 834108 836880 837550 732143 732790 735951 736467 1072086 1072608 1062185 1062764 952594 953278 959871 960575 1211364 1211766 1215949 1216363 
312 9984 248747 249427 256784 257479 236887 237457 232077 232679 338854 339557 341015 341681 321454 322146 315175 315702 434362 435048 445419 445863 397027 397571 401059 401495 604864 605260 600425 601080 533068 533561 528135 528561 834195 834707 837632 838450 732863 733194 736540 737209 1072686 1072938 1062840 1063095 953353 953617 960648 961315 1211840 1212093 1216437 1216696 
313 10016 249477 250116 257530 258066 237509 238049 232729 233454 339610 340155 341734 342464 322199 322916 315755 316453 435097 435645 445908 446711 397615 398195 401554 402248 605316 606025 601136 601689 533612 534332 528613 529301 834752 835732 838495 839015 733239 733876 737255 737977 1072986 1073509 1063145 1063646 953661 954465 961360 961907 1212137 1212538 1216741 1217156 
314 10048 250170 250868 258120 258810 238103 238792 233506 234023 340205 340773 342527 343062 322960 323598 316497 317107 435693 436345 446755 447327 398241 398764 402297 402862 606077 606348 601739 602389 534377 534761 529345 529820 835779 836057 839062 839664 733920 734179 738021 738277 1073557 1073815 1063690 1063953 954509 954763 961951 962189 1212582 1212834 1217201 1217460 
315 10080 250913 251641 258863 259626 238837 239448 234069 234639 340824 341358 343111 343743 323643 324346 317153 317854 436392 436937 447377 448025 398810 399480 402911 403610 606397 607140 602436 603015 534810 535510 529877 530706 836106 836832 839710 840227 734229 734874 738326 739014 1073859 1074376 1064002 1064515 954807 955560 962233 962839 1212878 1213280 1217505 1217924 
316 10112 251748 252676 259724 260274 239528 240275 234722 235393 341458 342273 343832 344424 324428 325028 317953 318364 437027 437601 448117 448615 399579 400111 403693 404253 607254 607653 603100 603771 535602 536091 530779 531294 836914 837550 840315 841144 734963 735282 739104 739750 1074452 1074702 1064598 1064871 955634 956303 962913 963560 1213354 1213606 1217998 1218256 
317 10144 252748 253280 260327 260971 240321 240831 235451 236224 342320 342982 344475 345177 325077 325782 318408 319095 437652 438223 448665 449205 400158 400770 404307 405012 607715 608411 603816 604354 536135 536840 531345 532032 837601 838449 841194 841785 735327 735968 739797 740304 1074746 1075262 1064915 1065480 956347 957039 963605 964119 1213650 1214052 1218301 1218720 
318 10176 253329 254192 261043 261741 240881 241456 236269 236810 343036 343733 345231 345888 325828 326441 319158 319829 438278 438653 449262 449618 400817 401349 405056 405328 608456 608718 604400 604979 536884 537495 532087 532689 838494 838903 841831 842513 736012 736469 740348 740594 1075314 1075580 1065525 1065783 957083 957337 964163 964397 1214096 1214348 1218765 1219022 
319 10208 254239 254787 261785 262495 241506 242179 236865 237465 343793 344425 345936 346519 326494 327258 319885 320581 438703 439260 449675 450219 401394 401923 405377 406232 608775 609528 605024 605568 537539 538200 532740 533400 838950 839651 842572 843225 736515 737208 740641 741431 1075625 1076162 1065838 1066366 957381 958054 964441 965108 1214392 1214807 1219067 1219485 
320 10240 254888 255569 262596 263521 242261 242928 237563 238043 344532 345187 346632 347122 327331 327851 320665 321365 439354 440066 450301 450979 402016 402524 406345 406897 609635 610117 605653 606290 538293 538988 533477 533989 839739 840226 843319 844124 737295 737980 741520 742211 1076235 1076597 1066445 1066701 958128 958803 965181 965446 1214881 1215141 1219559 1219819 
321 10272 255620 256195 263567 264201 242978 243624 238104 238789 345237 345884 347176 347797 327907 328586 321410 322117 440116 440829 451033 451684 402571 403104 406942 407592 610175 610888 606335 606877 539034 539707 534043 534750 840291 841143 844180 844839 738029 738713 742256 742773 1076642 1077159 1066752 1067276 958848 959527 965490 966124 1215185 1215599 1219864 1220282 
322 10304 256243 256780 264246 264889 243677 244281 238839 239449 345933 346518 347849 348413 328631 329321 322161 322747 440873 441359 451746 452146 403148 403838 407639 408050 610938 611315 606937 607624 539758 540261 534795 535356 841191 841784 844898 845600 738757 739017 742817 743074 1077203 1077462 1067323 1067583 959571 959825 966169 966433 1215643 1215903 1220327 1220584 
323 10336 256824 257490 264943 265497 244325 244897 239512 240271 346575 347123 348460 349001 329368 330062 322796 323504 441414 441950 452191 452921 403883 404414 408104 408947 611361 612083 607673 608223 540305 540966 535410 536071 841829 842509 845645 846194 739065 739748 743119 743835 1077506 1078034 1067627 1068158 959869 960545 966477 966999 1215947 1216362 1220629 1221044 
324 10368 257597 258417 265582 266155 245002 245697 240357 241011 347219 347796 349099 349829 330169 330834 323594 324095 442036 442603 453026 453317 404492 405147 409057 409621 612193 612815 608323 608710 541043 541562 536146 536840 842588 843234 846282 846923 739823 740305 743928 744598 1078107 1078614 1068236 1068483 960618 961007 967073 967828 1216436 1216695 1221118 1221377 
325 10400 258474 259011 266204 266871 245747 246454 241057 241574 347851 348425 349873 350399 330879 331551 324145 324839 442649 443218 453362 454009 405197 405724 409665 410316 612874 613577 608762 609325 541614 542285 536888 537563 843278 844122 846972 847490 740350 741027 744643 745155 1078659 1079184 1068527 1069043 961051 961737 967874 968552 1216739 1217155 1221422 1221837 
326 10432 259056 259668 266926 267462 246507 247025 241622 242193 348481 349170 350449 350743 331601 332295 324898 325490 443263 443741 454071 454463 405772 406287 410377 410839 613621 613893 609369 610000 542329 542916 537610 538202 844171 844838 847553 848250 741071 741467 745199 745452 1079228 1079487 1069087 1069340 961781 962094 968597 968860 1217199 1217459 1221882 1222141 
327 10464 259714 260271 267525 268333 247070 247630 242237 242921 349223 349838 350793 351481 332343 333021 325537 326239 443789 444363 454511 455069 406342 406898 410885 411654 613947 614658 610045 610578 542960 543630 538273 538948 844885 845599 848298 848818 741514 742210 745502 746358 1079531 1080230 1069387 1069915 962138 962812 968904 969607 1217503 1217923 1222186 1222600 
328 10496 260362 260981 268426 268976 247710 248192 243016 243698 349933 350459 351558 352323 333119 333847 326312 326900 444461 444725 455155 455632 406973 407612 411755 412404 614731 615102 610663 611281 543705 544128 539033 539453 845685 846190 848898 849561 742301 742909 746450 747139 1080303 1080596 1069999 1070273 962886 963126 969682 970545 1217997 1218255 1222674 1222935 
329 10528 261035 261746 269035 269682 248242 249087 243760 244297 350523 351234 352382 353043 333893 334592 326945 327635 444773 445333 455682 456194 407667 408207 412453 413153 615158 615874 611337 611889 544172 544830 539499 540172 846234 846920 849606 850284 742954 743833 747184 747767 1080640 1081174 1070317 1070874 963171 963844 970591 971266 1218299 1218719 1222980 1223394 
330 10560 261797 262491 269742 270360 249139 249479 244350 245034 351286 351943 353103 353704 334642 335220 327684 328296 445389 445856 456240 456776 408259 408949 413204 413550 615924 616591 611948 612542 544882 545170 540216 540549 846964 847487 850337 851019 743877 744271 747811 748062 1081218 1081684 1070919 1071173 963888 964134 971311 971571 1218763 1219021 1223439 1223697 
331 10592 262548 263100 270412 271202 249523 250123 245082 245708 351999 352712 353756 354413 335264 335938 328343 329056 445904 446712 456820 457413 408993 409566 413597 414373 616640 617343 612597 613173 545216 545917 540598 541264 847545 848249 851063 851742 744315 745000 748107 748860 1081729 1082266 1071228 1071757 964178 964850 971615 972285 1219065 1219484 1223742 1224161 
