4608     45     85     52   4998      2
4640     45     85     52   4998      2
4672     45     85     52   4998      2
4704     45     85     52   4998      2
4736     45     85     52   4998      2
4768     45     85     52   4998      2
4800     45     85     52   4998      2
4832     45     85     52   4998      2
4864     45     85     52   4998      2
4896     45     85     52   4998      2
4928     45     85     52   4998      2
4960     45     85     52   4998      2
4992     45     85     52   4998      2
5024     45     85     52   4998      2
5056     45     85     52   4998      2
5088     45     85     52   4998      2
5120     45     85     52   4998      2
5152     45     85     52   4998      2
5184     45     85     52   4998      2
5216     45     85     52   4998      2
5248     45     85     52   4998      2
5280     45     85     52   4998      2
5312     45     85     52   4998      2
5344     45     85     52   4998      2
5376     45     85     52   4998      2
5408     45     85     52   4998      2
5440     45     85     52   4998      2
5472     45     85     52   4998      2
5504     45     85     52   4998      2
5536     45     85     52   4998      2
5568     45     85     52   4998      2
5600     45     85     52   4998      2
5632     45     85     52   4998      2
5664     45     85     52   4998      2
5696     45     85     52   4998      2
5728     45     85     52   4998      2
5760     45     85     52   4998      2
5792     45     85     52   4998      2
5824     45     85     52   4998      2
5856     45     85     52   4998      2
5888     45     85     52   4998      2
5920     45     85     52   4998      2
5952     45     85     52   4998      2
5984     45     85     52   4998      2
6016     45     85     52   4998      2
6048     45     85     52   4998      2
6080     45     85     52   4998      2
6112     45     85     52   4998      2
6144     45     85     52   4998      2
6176     45     85     52   4998      2
6208     45     85     52   4998      2
6240     45     85     52   4998      2
6272     45     85     52   4998      2
6304     45     85     52   4998      2
6336     45     85     52   4998      2
6368     45     85     52   4998      2
6400     45     85     52   4998      2
6432     45     85     52   4998      2
6464     45     85     52   4998      2
6496     45     85     52   4998      2
6528     45     85     52   4998      2
6560     45     85     52   4998      2
6592     45     85     52   4998      2
6624     45     85     52   4998      2
6656     45     85     52   4998      2
6688     45     85     52   4998      2
6720     45     85     52   4998      2
6752     45     85     52   4998      2
6784     45     85     52   4998      2
6816     45     85     52   4998      2
6848     45     85     52   4998      2
6880     45     85     52   4998      2
6912     45     85     52   4998      2
6944     45     85     52   4998      2
6976     45     85     52   4998      2
7008     45     85     52   4998      2
7040     45     85     52   4998      2
7072     45     85     52   4998      2
7104     45     85     52   4998      2
7136     45     85     52   4998      2
7168     45     85     52   4998      2
7200     45     85     52   4998      2
7232     45     85     52   4998      2
7264     45     85     52   4998      2
7296     45     85     52   4998      2
7328     45     85     52   4998      2
7360     45     85     52   4998      2
7392     45     85     52   4998      2
7424     45     85     52   4998      2
7456     45     85     52   4998      2
7488     45     85     52   4998      2
7520     45     85     52   4998      2
7552     45     85     52   4998      2
7584     45     85     52   4998      2
7616     45     85     52   4998      2
7648     45     85     52   4998      2
7680     45     85     52   4998      2
7712     45     85     52   4998      2
7744     45     85     52   4998      2
7776     45     85     52   4998      2
7808     45     85     52   4998      2
7840     45     85     52   4998      2
7872     45     85     52   4998      2
7904     45     85     52   4998      2
7936     45     85     52   4998      2
7968     45     85     52   4998      2
8000     45     85     52   4998      2
8032     45     85     52   4998      2
8064     45     85     52   4998      2
8096     45     85     52   4998      2
8128     45     85     52   4998      2
8160     45     85     52   4998      2
8192     45     85     52   4998      2
8224     45     85     52   4998      2
8256     45     85     52   4998      2
8288     45     85     52   4998      2
8320     45     85     52   4998      2
8352     45     85     52   4998      2
8384     45     85     52   4998      2
8416     45     85     52   4998      2
8448     45     85     52   4998      2
8480     45     85     52   4998      2
8512     45     85     52   4998      2
8544     45     85     52   4998      2
8576     45     85     52   4998      2
8608     45     85     52   4998      2
8640     45     85     52   4998      2
8672     45     85     52   4998      2
8704     45     85     52   4998      2
8736     45     85     52   4998      2
8768     45     85     52   4998      2
8800     45     85     52   4998      2
8832     45     85     52   4998      2
8864     45     85     52   4998      2
8896     45     85     52   4998      2
8928     45     85     52   4998      2
8960     45     85     52   4998      2
8992     45     85     52   4998      2
9024     45     85     52   4998      2
9056     45     85     52   4998      2
9088     45     85     52   4998      2
9120     45     85     52   4998      2
9152     45     85     52   4998      2
9184     45     85     52   4998      2
9216     45     85     52   4998      2
9248     45     85     52   4998      2
9280     45     85     52   4998      2
9312     45     85     52   4998      2
9344     45     85     52   4998      2
9376     45     85     52   4998      2
9408     45     85     52   4998      2
9440     45     85     52   4998      2
9472     45     85     52   4998      2
9504     45     85     52   4998      2
9536     45     85     52   4998      2
9568     45     85     52   4998      2
9600     45     85     52   4998      2
9632     45     85     52   4998      2
9664     45     85     52   4998      2
9696     45     85     52   4998      2
9728     45     85     52   4998      2
9760     45     85     52   4998      2
9792     45     85     52   4998      2
9824     45     85     52   4998      2
9856     45     85     52   4998      2
9888     45     85     52   4998      2
9920     45     85     52   4998      2
9952     45     85     52   4998      2
9984     45     85     52   4998      2
10016     45     85     52   4998      2
10048     45     85     52   4998      2
10080     45     85     52   4998      2
10112     45     85     52   4998      2
10144     45     85     52   4998      2
10176     45     85     52   4998      2
10208     45     85     52   4998      2
10240     45     85     52   4998      2
10272     45     85     52   4998      2
10304     45     85     52   4998      2
10336     45     85     52   4998      2
10368     45     85     52   4998      2
10400     45     85     52   4998      2
10432     45     85     52   4998      2
10464     45     85     52   4998      2
10496     45     85     52   4998      2
10528     45     85     52   4998      2
10560     45     85     52   4998      2
10592     45     85     52   4998      2
10624     45     85     52   4998      2
10656     45     85     52   4998      2
10688     45     85     52   4998      2
10720     45     85     52   4998      2
10752     45     85     52   4998      2
10784     45     85     52   4998      2
10816     45     85     52   4998      2
10848     45     85     52   4998      2
10880     45     85     52   4998      2
10912     45     85     52   4998      2
10944     45     85     52   4998      2
10976     45     85     52   4998      2
11008     45     85     52   4998      2
11040     45     85     52   4998      2
11072     45     85     52   4998      2
11104     45     85     52   4998      2
11136     45     85     52   4998      2
11168     45     85     52   4998      2
11200     45     85     52   4998      2
11232     45     85     52   4998      2
11264     45     85     52   4998      2
11296     45     85     52   4998      2
11328     45     85     52   4998      2
11360     45     85     52   4998      2
11392     45     85     52   4998      2
11424     45     85     52   4998      2
11456     45     85     52   4998      2
11488     45     85     52   4998      2
11520     45     85     52   4998      2
11552     45     85     52   4998      2
11584     45     85     52   4998      2
11616     45     85     52   4998      2
11648     45     85     52   4998      2
11680     45     85     52   4998      2
11712     45     85     52   4998      2
11744     45     85     52   4998      2
11776     45     85     52   4998      2
11808     45     85     52   4998      2
11840     45     85     52   4998      2
11872     45     85     52   4998      2
11904     45     85     52   4998      2
11936     45     85     52   4998      2
11968     45     85     52   4998      2
12000     45     85     52   4998      2
12032     45     85     52   4998      2
12064     45     85     52   4998      2
12096     45     85     52   4998      2
12128     45     85     52   4998      2
12160     45     85     52   4998      2
12192     45     85     52   4998      2
12224     45     85     52   4998      2
12256     45     85     52   4998      2
12288     45     85     52   4998      2
12320     45     85     52   4998      2
12352     45     85     52   4998      2
12384     45     85     52   4998      2
12416     45     85     52   4998      2
12448     45     85     52   4998      2
12480     45     85     52   4998      2
12512     45     85     52   4998      2
12544     45     85     52   4998      2
12576     45     85     52   4998      2
12608     45     85     52   4998      2
12640     45     85     52   4998      2
12672     45     85     52   4998      2
12704     45     85     52   4998      2
12736     45     85     52   4998      2
12768     45     85     52   4998      2
12800     45     85     52   4998      2
12832     45     85     52   4998      2
12864     45     85     52   4998      2
12896     45     85     52   4998      2
12928     45     85     52   4998      2
12960     45     85     52   4998      2
12992     45     85     52   4998      2
13024     45     85     52   4998      2
13056     45     85     52   4998      2
13088     45     85     52   4998      2
13120     45     85     52   4998      2
13152     45     85     52   4998      2
13184     45     85     52   4998      2
13216     45     85     52   4998      2
13248     45     85     52   4998      2
13280     45     85     52   4998      2
13312     45     85     52   4998      2
13344     45     85     52   4998      2
13376     45     85     52   4998      2
13408     45     85     52   4998      2
13440     45     85     52   4998      2
13472     45     85     52   4998      2
13504     45     85     52   4998      2
13536     45     85     52   4998      2
13568     45     85     52   4998      2
13600     45     85     52   4998      2
13632     45     85     52   4998      2
13664     45     85     52   4998      2
13696     45     85     52   4998      2
13728     45     85     52   4998      2
13760     45     85     52   4998      2
13792     45     85     52   4998      2
13824     45     85     52   4998      2
13856     45     85     52   4998      2
13888     45     85     52   4998      2
13920     45     85     52   4998      2
13952     45     85     52   4998      2
13984     45     85     52   4998      2
14016     45     85     52   4998      2
14048     45     85     52   4998      2
14080     45     85     52   4998      2
14112     45     85     52   4998      2
14144     45     85     52   4998      2
14176     45     85     52   4998      2
14208     45     85     52   4998      2
14240     45     85     52   4998      2
14272     45     85     52   4998      2
14304     45     85     52   4998      2
14336     45     85     52   4998      2
14368     45     85     52   4998      2
14400     45     85     52   4998      2
14432     45     85     52   4998      2
14464     45     85     52   4998      2
14496     45     85     52   4998      2
14528     45     85     52   4998      2
14560     45     85     52   4998      2
14592     45     85     52   4998      2
14624     45     85     52   4998      2
14656     45     85     52   4998      2
14688     45     85     52   4998      2
14720     45     85     52   4998      2
14752     45     85     52   4998      2
14784     45     85     52   4998      2
14816     45     85     52   4998      2
14848     45     85     52   4998      2
14880     45     85     52   4998      2
14912     45     85     52   4998      2
14944     45     85     52   4998      2
14976     45     85     52   4998      2
15008     45     85     52   4998      2
15040     45     85     52   4998      2
15072     45     85     52   4998      2
15104     45     85     52   4998      2
15136     45     85     52   4998      2
15168     45     85     52   4998      2
15200     45     85     52   4998      2
15232     45     85     52   4998      2
15264     45     85     52   4998      2
15296     45     85     52   4998      2
15328     45     85     52   4998      2
15360     45     85     52   4998      2
15392     45     85     52   4998      2
15424     45     85     52   4998      2
15456     45     85     52   4998      2
15488     45     85     52   4998      2
15520     45     85     52   4998      2
15552     45     85     52   4998      2
15584     45     85     52   4998      2
15616     45     85     52   4998      2
15648     45     85     52   4998      2
15680     45     85     52   4998      2
15712     45     85     52   4998      2
15744     45     85     52   4998      2
15776     45     85     52   4998      2
15808     45     85     52   4998      2
15840     45     85     52   4998      2
15872     45     85     52   4998      2
15904     45     85     52   4998      2
15936     45     85     52   4998      2
15968     45     85     52   4998      2
16000     45     85     52   4998      2
16032     45     85     52   4998      2
16064     45     85     52   4998      2
16096     45     85     52   4998      2
16128     45     85     52   4998      2
16160     45     85     52   4998      2
16192     45     85     52   4998      2
16224     45     85     52   4998      2
16256     45     85     52   4998      2
16288     45     85     52   4998      2
16320     45     85     52   4998      2
16352     45     85     52   4998      2
16384     45     85     52   4998      2
16416     45     85     52   4998      2
16448     45     85     52   4998      2
16480     45     85     52   4998      2
16512     45     85     52   4998      2
16544     45     85     52   4998      2
16576     45     85     52   4998      2
16608     45     85     52   4998      2
16640     45     85     52   4998      2
16672     45     85     52   4998      2
16704     45     85     52   4998      2
16736     45     85     52   4998      2
16768     45     85     52   4998      2
16800     45     85     52   4998      2
16832     45     85     52   4998      2
16864     45     85     52   4998      2
16896     45     85     52   4998      2
16928     45     85     52   4998      2
16960     45     85     52   4998      2
16992     45     85     52   4998      2
17024     45     85     52   4998      2
17056     45     85     52   4998      2
17088     45     85     52   4998      2
17120     45     85     52   4998      2
17152     45     85     52   4998      2
17184     45     85     52   4998      2
17216     45     85     52   4998      2
17248     45     85     52   4998      2
17280     45     85     52   4998      2
17312     45     85     52   4998      2
17344     45     85     52   4998      2
17376     45     85     52   4998      2
17408     45     85     52   4998      2
17440     45     85     52   4998      2
17472     45     85     52   4998      2
17504     45     85     52   4998      2
17536     45     85     52   4998      2
17568     45     85     52   4998      2
17600     45     85     52   4998      2
17632     45     85     52   4998      2
17664     45     85     52   4998      2
17696     45     85     52   4998      2
17728     45     85     52   4998      2
17760     45     85     52   4998      2
17792     45     85     52   4998      2
17824     45     85     52   4998      2
17856     45     85     52   4998      2
17888     45     85     52   4998      2
17920     45     85     52   4998      2
17952     45     85     52   4998      2
17984     45     85     52   4998      2
18016     45     85     52   4998      2
18048     45     85     52   4998      2
18080     45     85     52   4998      2
18112     45     85     52   4998      2
18144     45     85     52   4998      2
18176     45     85     52   4998      2
18208     45     85     52   4998      2
18240     45     85     52   4998      2
18272     45     85     52   4998      2
18304     45     85     52   4998      2
18336     45     85     52   4998      2
18368     45     85     52   4998      2
18400     45     85     52   4998      2
18432     45     85     52   4998      2
18464     45     85     52   4998      2
18496     45     85     52   4998      2
18528     45     85     52   4998      2
18560     45     85     52   4998      2
18592     45     85     52   4998      2
18624     45     85     52   4998      2
18656     45     85     52   4998      2
18688     45     85     52   4998      2
18720     45     85     52   4998      2
18752     45     85     52   4998      2
18784     45     85     52   4998      2
18816     45     85     52   4998      2
18848     45     85     52   4998      2
18880     45     85     52   4998      2
18912     45     85     52   4998      2
18944     45     85     52   4998      2
18976     45     85     52   4998      2
19008     45     85     52   4998      2
19040     45     85     52   4998      2
19072     45     85     52   4998      2
19104     45     85     52   4998      2
19136     45     85     52   4998      2
19168     45     85     52   4998      2
19200     45     85     52   4998      2
19232     45     85     52   4998      2
19264     45     85     52   4998      2
19296     45     85     52   4998      2
19328     45     85     52   4998      2
19360     45     85     52   4998      2
19392     45     85     52   4998      2
19424     45     85     52   4998      2
19456     45     85     52   4998      2
19488     45     85     52   4998      2
19520     45     85     52   4998      2
19552     45     85     52   4998      2
19584     45     85     52   4998      2
19616     45     85     52   4998      2
19648     45     85     52   4998      2
19680     45     85     52   4998      2
19712     45     85     52   4998      2
19744     45     85     52   4998      2
19776     45     85     52   4998      2
19808     45     85     52   4998      2
19840     45     85     52   4998      2
19872     45     85     52   4998      2
19904     45     85     52   4998      2
19936     45     85     52   4998      2
19968     45     85     52   4998      2
20000     45     85     52   4998      2
20032     45     85     52   4998      2
20064     45     85     52   4998      2
20096     45     85     52   4998      2
20128     45     85     52   4998      2
20160     45     85     52   4998      2
20192     45     85     52   4998      2
20224     45     85     52   4998      2
20256     45     85     52   4998      2
20288     45     85     52   4998      2
20320     45     85     52   4998      2
20352     45     85     52   4998      2
20384     45     85     52   4998      2
20416     45     85     52   4998      2
20448     45     85     52   4998      2
20480     45     85     52   4998      2
20512     45     85     52   4998      2
20544     45     85     52   4998      2
20576     45     85     52   4998      2
20608     45     85     52   4998      2
20640     45     85     52   4998      2
20672     45     85     52   4998      2
20704     45     85     52   4998      2
20736     45     85     52   4998      2
20768     45     85     52   4998      2
20800     45     85     52   4998      2
20832     45     85     52   4998      2
20864     45     85     52   4998      2
20896     45     85     52   4998      2
20928     45     85     52   4998      2
20960     45     85     52   4998      2
20992     45     85     52   4998      2
21024     45     85     52   4998      2
21056     45     85     52   4998      2
21088     45     85     52   4998      2
21120     45     85     52   4998      2
21152     45     85     52   4998      2
21184     45     85     52   4998      2
21216     45     85     52   4998      2
21248     45     85     52   4998      2
21280     45     85     52   4998      2
21312     45     85     52   4998      2
21344     45     85     52   4998      2
21376     45     85     52   4998      2
21408     45     85     52   4998      2
21440     45     85     52   4998      2
21472     45     85     52   4998      2
21504     45     85     52   4998      2
21536     45    212     54   4937     63
21568     45    213     54   4934     66
21600     45    213     55   4926     74
21632     45    212     54   4934     66
21664     45    212     56   4873    127
21696     45    212     56   4874    126
21728     45    212     56   4874    126
21760     45    211     56   4883    117
21792     45    214     58   4818    182
21824     45    213     58   4818    182
21856     45    213     58   4822    178
21888     45    211     57   4822    178
21920     45    215     60   4749    251
21952     45    214     59   4762    238
21984     45    211     59   4770    230
22016     45    211     59   4770    230
22048     45    213     61   4705    295
22080     45    215     61   4716    284
22112     45    214     61   4707    293
22144     45    214     61   4714    286
22176     45    260     62   4665    335
22208     45    214     62   4660    340
22240     45    213     62   4662    338
22272     45    215     62   4658    342
22304     45    215     64   4609    391
22336     45    214     64   4604    396
22368     45    214     64   4603    397
22400     45    215     64   4607    393
22432     45    213     65   4557    443
22464     45    215     66   4548    452
22496     45    213     66   4547    453
22528     45    215     65   4554    446
22560     45    214     67   4485    515
22592     45    215     67   4492    508
22624     45    215     67   4491    509
22656     45    215     67   4498    502
22688     45    213     69   4417    583
22720     45    214     69   4420    580
22752     45    214     70   4411    589
22784     45    215     69   4422    578
22816     45    213     71   4353    647
22848     45    214     71   4343    657
22880     45    215     71   4355    645
22912     45    214     71   4370    630
22944     45    215     72   4313    687
22976     45    215     72   4320    680
23008     45    214     72   4311    689
23040     45    215     72   4310    690
23072     45    261     75   4217    783
23104     45    215     75   4228    772
23136     45    260     74   4243    757
23168     45    215     74   4258    742
23200     45    214     76   4185    815
23232     45    215     76   4190    810
23264     45    246     76   4196    804
23296     45    215     76   4198    802
23328     45    213     78   4128    872
23360     45    215     78   4126    874
23392     45    213     77   4140    860
23424     45    215     77   4138    862
23456     45    214     79   4068    932
23488     45    215     79   4066    934
23520     45    213     80   4064    936
23552     45    215     79   4062    938
23584     45    214     81   4033    967
23616     45    214     81   4026    974
23648     45    373     80   4061    939
23680     45    265     80   4059    941
23712     45    265     80   4061    939
23744     45    360     80   4062    938
23776     45    259     80   4062    938
23808     45    215     80   4058    942
23840     45    214     80   4061    939
23872     45    215     80   4060    940
23904     45    214     80   4059    941
23936     45    214     80   4058    942
23968     45    213     80   4061    939
24000     45    215     80   4060    940
24032     45    214     80   4059    941
24064     45    215     80   4059    941
24096     45    346     81   4031    969
24128     45    245     81   4030    970
24160     45    215     80   4035    965
24192     45    214     80   4034    966
24224     45    214     82   3997   1003
24256     45    244     81   3996   1004
24288     45    322     82   4000   1000
24320     45    249     82   3996   1004
24352     45    213     82   3961   1039
24384     45    215     81   4004    996
24416     45    214     81   4027    973
24448     45    214     81   4026    974
24480     45    214     81   4029    971
24512     45    215     81   4025    975
24544     45    214     81   4017    983
24576     45    214     81   4019    981
24608     45    263     86   3864   1136
24640     45    215     84   3899   1101
24672     45    214     84   3903   1097
24704     45    215     84   3914   1086
24736     45    215     87   3824   1176
24768     45    215     86   3840   1160
24800     45    254     86   3840   1160
24832     45    215     86   3834   1166
24864     45    256     90   3720   1280
24896     45    258     90   3715   1285
24928     45    215     90   3722   1278
24960     45    246     89   3732   1268
24992     45    344     93   3615   1385
25024     45    246     93   3610   1390
25056     45    216     93   3608   1392
25088     45    215     93   3618   1382
25120     45    215     94   3560   1440
25152     45    239     94   3571   1429
25184     45    241     94   3572   1428
25216     45    216     94   3566   1434
25248     45    242     95   3540   1460
25280     45    250     95   3548   1452
25312     45    256     94   3576   1424
25344     45    216     94   3554   1446
25376     45    248     95   3516   1484
25408     45    215     95   3532   1468
25440     45    253     95   3523   1477
25472     45    215     95   3526   1474
25504     45    265     97   3486   1514
25536     45    216     95   3514   1486
25568     45    265     96   3512   1488
25600     45    259     95   3511   1489
25632     45    268     98   3440   1560
25664     45    215     97   3447   1553
25696     45    254     98   3440   1560
25728     45    263     97   3443   1557
25760     45    254    100   3370   1630
25792     45    215    100   3364   1636
25824     45    214    100   3361   1639
25856     45    260    100   3358   1642
25888     45    376    102   3305   1695
25920     45    268    102   3302   1698
25952     45    269    102   3304   1696
25984     45    362    102   3300   1700
26016     45    251    104   3219   1781
26048     45    215    104   3214   1786
26080     45    213    104   3212   1788
26112     45    215    104   3210   1790
26144     45    214    105   3179   1821
26176     45    215    105   3178   1822
26208     45    240    105   3176   1824
26240     45    253    105   3179   1821
26272     45    253    106   3150   1850
26304     45    260    106   3131   1869
26336     45    216    107   3133   1867
26368     45    215    107   3126   1874
26400     45    372    107   3093   1907
26432     45    371    107   3116   1884
26464     45    265    108   3096   1904
26496     45    263    108   3087   1913
26528     45    360    110   3027   1973
26560     45    215    109   3058   1942
26592     45    255    109   3068   1932
26624     45    259    108   3055   1945
26656     45    334    109   3065   1935
26688     45    333    109   3018   1982
26720     45    251    108   3064   1936
26752     45    247    108   3066   1934
26784     45    254    109   3054   1946
26816     45    248    109   3050   1950
26848     45    324    110   3007   1993
26880     45    215    108   3075   1925
26912     45    322    109   3058   1942
26944     45    243    108   3070   1930
26976     45    240    109   3052   1948
27008     45    215    108   3062   1938
27040     45    243    110   3016   1984
27072     45    245    110   3029   1971
27104     45    255    110   3032   1968
27136     45    248    109   3047   1953
27168     45    247    111   2996   2004
27200     45    255    112   2957   2043
27232     45    248    112   2964   2036
27264     45    257    110   3031   1969
27296     45    370    110   3010   1990
27328     45    359    112   2923   2077
27360     45    267    111   2996   2004
27392     45    261    112   2928   2072
27424     45    214    113   2908   2092
27456     45    253    116   2806   2194
27488     45    361    113   2906   2094
27520     45    216    116   2806   2194
27552     45    262    116   2822   2178
27584     45    364    119   2684   2316
27616     45    214    116   2824   2176
27648     45    259    119   2688   2312
27680     45    374    117   2794   2206
27712     45    215    119   2702   2298
27744     45    375    116   2806   2194
27776     45    215    116   2806   2194
27808     45    374    116   2810   2190
27840     45    263    116   2805   2195
27872     45    269    116   2822   2178
27904     45    260    116   2804   2196
27936     45    214    117   2784   2216
27968     45    357    117   2767   2233
28000     45    349    117   2778   2222
28032     45    360    117   2762   2238
28064     45    214    119   2703   2297
28096     45    335    118   2719   2281
28128     45    214    118   2732   2268
28160     45    333    118   2725   2275
28192     45    245    120   2685   2315
28224     45    333    119   2695   2305
28256     45    258    120   2677   2323
28288     45    246    119   2695   2305
28320     45    372    121   2629   2371
28352     45    215    121   2624   2376
28384     45    371    122   2620   2380
28416     45    215    121   2610   2390
28448     45    265    122   2596   2404
28480     45    360    122   2609   2391
28512     45    360    122   2607   2393
28544     45    262    122   2601   2399
28576     45    264    123   2565   2435
28608     45    264    123   2563   2437
28640     45    260    123   2557   2443
28672     45    216    123   2555   2445
28704     45    361    123   2537   2463
28736     45    362    125   2519   2481
28768     45    361    123   2562   2438
28800     45    260    123   2555   2445
28832     45    262    125   2509   2491
28864     45    259    123   2532   2468
28896     45    263    125   2507   2493
28928     45    246    124   2504   2496
28960     45    332    126   2461   2539
28992     45    334    125   2493   2507
29024     45    334    126   2477   2523
29056     45    333    125   2501   2499
29088     45    323    125   2505   2495
29120     45    323    125   2518   2482
29152     45    322    126   2483   2517
29184     45    248    124   2504   2496
29216     45    322    127   2420   2580
29248     45    334    126   2443   2557
29280     45    324    127   2436   2564
29312     45    347    128   2413   2587
29344     45    345    130   2345   2655
29376     45    258    129   2355   2645
29408     45    347    129   2363   2637
29440     45    215    130   2331   2669
29472     45    345    131   2281   2719
29504     45    348    132   2266   2734
29536     45    346    132   2263   2737
29568     45    347    131   2265   2735
29600     45    345    133   2236   2764
29632     45    349    133   2197   2803
29664     45    346    134   2195   2805
29696     45    358    133   2197   2803
29728     45    363    134   2191   2809
29760     45    362    134   2189   2811
29792     45    361    134   2191   2809
29824     45    364    134   2189   2811
29856     45    362    135   2171   2829
29888     45    362    134   2173   2827
29920     45    259    134   2173   2827
29952     45    215    134   2170   2830
29984     45    214    135   2151   2849
30016     45    215    135   2148   2852
30048     45    214    135   2145   2855
30080     45    215    135   2142   2858
30112     45    323    136   2129   2871
30144     45    335    135   2126   2874
30176     45    322    136   2127   2873
30208     45    249    136   2120   2880
30240     45    242    137   2077   2923
30272     45    248    135   2139   2861
30304     45    214    135   2133   2867
30336     45    335    135   2132   2868
30368     45    346    137   2079   2921
30400     45    334    136   2133   2867
30432     45    252    135   2125   2875
30464     45    215    135   2123   2877
30496     45    346    137   2069   2931
30528     45    360    136   2126   2874
30560     45    258    136   2125   2875
30592     45    215    135   2122   2878
30624     45    214    136   2091   2909
30656     45    215    136   2112   2888
30688     45    214    136   2109   2891
30720     45    215    136   2107   2893
30752     45    361    138   2029   2971
30784     45    360    138   2029   2971
30816     45    362    138   2023   2977
30848     45    361    139   2021   2979
30880     45    363    140   1963   3037
30912     45    363    141   1937   3063
30944     45    374    141   1935   3065
30976     45    364    141   1920   3080
31008     45    376    144   1835   3165
31040     45    357    144   1833   3167
31072     45    358    144   1835   3165
31104     45    361    144   1825   3175
31136     45    345    146   1755   3245
31168     45    345    146   1755   3245
31200     45    348    146   1748   3252
31232     45    342    146   1742   3258
31264     45    346    146   1738   3262
31296     45    346    146   1753   3247
31328     45    349    146   1773   3227
31360     45    251    145   1804   3196
31392     45    336    146   1747   3253
31424     45    336    145   1775   3225
31456     45    347    145   1808   3192
31488     45    250    145   1811   3189
31520     45    251    145   1795   3205
31552     45    372    144   1803   3197
31584     45    371    145   1799   3201
31616     45    372    145   1796   3204
31648     45    371    148   1705   3295
31680     45    371    147   1722   3278
31712     45    372    147   1703   3297
31744     45    366    148   1693   3307
31776     45    362    148   1695   3305
31808     45    360    147   1708   3292
31840     45    362    148   1707   3293
31872     45    362    148   1697   3303
31904     45    360    148   1691   3309
31936     45    362    148   1693   3307
31968     45    360    147   1699   3301
